t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
217,0.9337197727638002,0.47176172727772236,0.9066012855186919,0.47813953345431326,0.23749220233880033,0.4670648823361112,0.776595744680851,0.40436895138531115,0.3776844382270217,0.0851063829787234,0.4866666666666667,0.37101311894383276,0.37192546087912587,0.06,0.05851063829787234,0.03666666666666667,0.37333333333333335,4.11,0.010638297872340425,0.0,0.23115002080741137,0.08527422066788298,4.627659574468085,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.0797872340425532,0,0.1230830491678455,0.1711681805792288,1.9293440517600504,0.47650771587520563,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05851063829787234,0.2214604650862247,0.25146046508622466,0.5322822028794573,0.552882078313787,0.5116823274451274,0.3351063829787234,169.53191489361703,1,0.13043478260869565,0.5333333333333333
218,0.9361565490741173,0.4725966019671669,0.9080100309523592,0.4794416387594326,0.23749220233880033,0.4673279202905789,0.7807486631016043,0.40594359096411003,0.3781107948610546,0.0855614973262032,0.4866666666666667,0.37101311894383276,0.3720754608791259,0.06,0.0427807486631016,0.02666666666666667,0.37666666666666665,4.126666666666667,0.0,0.0033333333333333335,0.2300176974036497,0.08570832556681897,4.620320855614973,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.08021390374331551,0,0.12266746725533959,0.17031233967633266,1.917423837391516,0.46697756155770154,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0425531914893617,0.22141665113363795,0.2514166511336379,0.5325008600366695,0.5533583003842738,0.5116434196890651,0.33689839572192515,170.27807486631016,0,0.13043478260869565,0.5333333333333333
219,0.9372752925536318,0.4732815650305574,0.9087073810545898,0.47960123916190034,0.23749220233880033,0.46770138241898407,0.786096256684492,0.4060505428357677,0.3782659021679825,0.0855614973262032,0.49,0.3710797856104995,0.3721721444337775,0.06,0.06417112299465241,0.04,0.37666666666666665,4.15,0.0053475935828877,0.0,0.23026401039476552,0.0856870757998144,4.620320855614973,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.08021390374331551,0,0.12285379658572956,0.169460777977951,1.9190753606436854,0.49168943298015266,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.06417112299465241,0.2213741515996288,0.2513741515996288,0.5329381364469182,0.5542663048318242,0.5116099680620122,0.33689839572192515,171.27807486631016,0,0.13043478260869565,0.5333333333333333
220,0.935978277212994,0.47341658314888424,0.9078200189747567,0.47875489453832404,0.2380423697399423,0.4681379782400168,0.7956989247311828,0.4046158371289151,0.3790266189497692,0.08602150537634409,0.49333333333333335,0.3701448464599401,0.3723302967466681,0.06,0.04838709677419355,0.03333333333333333,0.38,4.126666666666667,0.0,0.0033333333333333335,0.2321671775508654,0.08520589114127256,4.56989247311828,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.08064516129032258,0,0.12270321170709247,0.16861347408806124,1.9140271867641452,0.48185564432054956,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.053475935828877004,0.22133292705163995,0.25133292705163995,0.5330304482831411,0.5545868957493345,0.5114740008169476,0.3333333333333333,172.33333333333334,1,0.13043478260869565,0.5333333333333333
221,0.9364858355251146,0.4732912208115342,0.9081347051282717,0.47865177397250014,0.2380423697399423,0.468556402433644,0.7956989247311828,0.4046158371289151,0.3790266189497692,0.08602150537634409,0.49333333333333335,0.3701448464599401,0.3723302967466681,0.06,0.05913978494623656,0.04,0.38,4.096666666666667,0.0,0.0,0.15172934270806657,0.11066646352581998,4.56989247311828,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.08064516129032258,0,0.12238936231522368,0.16777040671762095,1.915746643028862,0.4722185314341386,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05913978494623656,0.2713329270516399,0.30133292705163994,0.533458420009083,0.5554790665226073,0.5114377734955585,0.3333333333333333,173.33333333333334,0,0.13043478260869565,0.5333333333333333
222,0.9361030762629234,0.473639762097866,0.9078973943857133,0.4788434297710292,0.2380423697399423,0.469060728567104,0.7688172043010753,0.4046158371289151,0.3790266189497692,0.08602150537634409,0.4766666666666667,0.3701448464599401,0.3723302967466681,0.06,0.03763440860215054,0.023333333333333334,0.38,4.096666666666667,0.0,0.0,0.15386245106070282,0.10989646962004536,4.56989247311828,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.08064516129032258,0,0.12220596187981132,0.16693155468403284,1.9007650435016183,0.4627741608054558,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03763440860215054,0.26979293924009073,0.29979293924009076,0.5338819784115605,0.5563621208303802,0.5114018359927407,0.3333333333333333,174.33333333333334,0,0.13043478260869565,0.5333333333333333
223,0.9369912991808456,0.47252338572614705,0.9084480925948245,0.4774857444849111,0.2380423697399423,0.4698702513170284,0.7741935483870968,0.4046158371289151,0.3790266189497692,0.08602150537634409,0.48,0.3701448464599401,0.3723302967466681,0.06,0.053763440860215055,0.03666666666666667,0.38,4.086666666666667,0.0,0.0,0.15595457139060925,0.10914957553144398,4.56989247311828,0.2414957553144401,0.3830649392579961,0.294897453188664,0.08064516129032258,0,0.12196076623707894,0.16609689691061266,1.8994164092982528,0.45351867758934666,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.053763440860215055,0.26829915106288804,0.298299151062888,0.5343011496806959,0.5572361133714463,0.5113661859899453,0.3333333333333333,175.33333333333334,0,0.13043478260869565,0.5333333333333333
224,0.9411366877979354,0.4720098078542843,0.9110182335374204,0.4769065125286481,0.2380423697399423,0.47051631086091567,0.7473118279569892,0.4046158371289151,0.3790266189497692,0.08602150537634409,0.4633333333333333,0.3701448464599401,0.3723302967466681,0.06,0.03763440860215054,0.023333333333333334,0.38,4.096666666666667,0.010752688172043012,0.0,0.15800564635526596,0.10842508826550068,4.56989247311828,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.08064516129032258,0,0.12155046323922687,0.1652664124260596,1.8847614144456208,0.4444483040375597,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03763440860215054,0.2668501765310014,0.2968501765310014,0.5347160136152299,0.5581012060432876,0.5113308211871722,0.3333333333333333,176.33333333333334,0,0.13043478260869565,0.5333333333333333
225,0.9375517029506385,0.4737177692042413,0.9087955429320963,0.4784613866515834,0.23713868936845217,0.4711814630324888,0.7956989247311828,0.405214266494864,0.37615988763633557,0.08602150537634409,0.49333333333333335,0.3705158726668284,0.37055292333233936,0.06,0.053763440860215055,0.03666666666666667,0.38,4.093333333333334,0.010752688172043012,0.0,0.16191203501464332,0.1071431832755059,4.516129032258065,0.22722335617535666,0.3652009026981813,0.286334013705214,0.08064516129032258,0,0.12137487842303074,0.16444008036392932,1.8837328528233752,0.4355593379568085,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.053763440860215055,0.2654446712350713,0.29544467123507134,0.533085869431242,0.5551566248345733,0.5110151140279109,0.3387096774193548,176.1236559139785,1,0.13043478260869565,0.5333333333333333
226,0.9385481305401713,0.47312572243804785,0.9094133280376067,0.47807653488601215,0.23713868936845217,0.4718037284008147,0.7956989247311828,0.405214266494864,0.37615988763633557,0.08602150537634409,0.49333333333333335,0.3705158726668284,0.37055292333233936,0.06,0.07526881720430108,0.05,0.38,4.16,0.016129032258064516,0.0,0.16201761268688533,0.10704066554900958,4.516129032258065,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.08064516129032258,0,0.12106783736424892,0.16361787996210966,1.8960581957669076,0.42684815119767233,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07526881720430108,0.2640813310980192,0.2940813310980192,0.5335064252844698,0.556033186769251,0.5109796637996887,0.3387096774193548,177.1236559139785,0,0.13043478260869565,0.5333333333333333
227,0.9406810983872939,0.4723802668232951,0.9107357681028226,0.477982617368494,0.23713868936845217,0.47217790091465056,0.7634408602150538,0.4054293202583048,0.37632117795891623,0.08602150537634409,0.47333333333333333,0.37064920600016177,0.37065292333233935,0.06,0.03763440860215054,0.03,0.38,4.163333333333333,0.016129032258064516,0.0,0.16394727905582135,0.10637944558253928,4.516129032258065,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.08064516129032258,0,0.12162916484409433,0.1627997905622991,1.8881370318515693,0.4969184869716316,0.0,0.7777777777777778,0.0,0.0,0.8,0.0,0.0,0.08,0.03763440860215054,0.2627588911650786,0.2927588911650786,0.5339226652958172,0.556900833418342,0.5109444971732923,0.3387096774193548,178.1236559139785,0,0.13043478260869565,0.5333333333333333
228,0.9423248635727463,0.4726755389217881,0.9117549025178031,0.4786125595833774,0.23713868936845217,0.4725558667254115,0.7795698924731183,0.40564437402174564,0.3764824682814969,0.08602150537634409,0.48333333333333334,0.37078253933349503,0.3707529233323394,0.06,0.06451612903225806,0.043333333333333335,0.38,4.13,0.010752688172043012,0.0,0.16583633849286594,0.10573806221506316,4.516129032258065,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.08064516129032258,0,0.12182068568654056,0.1619857916094876,1.8937076245478712,0.528721442298034,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.06451612903225806,0.26147612443012624,0.29147612443012627,0.5343346150767336,0.5577596182735601,0.510909611879907,0.3387096774193548,179.1236559139785,0,0.13043478260869565,0.5333333333333333
229,0.9433697057456041,0.4740833152851522,0.912402704664975,0.4806999060840917,0.23713868936845217,0.47264330562994805,0.8440860215053764,0.40564437402174564,0.3764824682814969,0.08602150537634409,0.5233333333333333,0.37078253933349503,0.3707529233323394,0.06,0.026881720430107527,0.02,0.38,4.1,0.005376344086021506,0.0,0.16768503858601658,0.10511592034861118,4.516129032258065,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.08064516129032258,0,0.12134491559144114,0.16117586265144015,1.8758334720569136,0.5181470134520733,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.026881720430107527,0.2602318406972225,0.29023184069722247,0.5347423000872686,0.5586095945056684,0.5108750056688689,0.3387096774193548,180.1236559139785,0,0.13043478260869565,0.5333333333333333
230,0.9405335602035808,0.4737557219330829,0.9104705897815033,0.48010048263066474,0.23689884187000057,0.4726849174880563,0.8054054054054054,0.4023421688194053,0.374337862965952,0.08648648648648649,0.49666666666666665,0.369519745464283,0.37034582787874804,0.06,0.032432432432432434,0.023333333333333334,0.38333333333333336,4.123333333333333,0.005405405405405406,0.0033333333333333335,0.17137593571329388,0.10394751061524396,4.454054054054054,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.08108108108108109,0,0.12116870761777551,0.16036998333818295,1.861650135949109,0.5077840731830318,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03225806451612903,0.2590248854763058,0.2890248854763058,0.5332992113689609,0.5561834448694822,0.5104149778684395,0.34054054054054056,180.11891891891892,1,0.13043478260869565,0.5333333333333333
231,0.9416282550569767,0.47505017387436616,0.9111456516077643,0.4814024162554371,0.23689884187000057,0.47269725386984734,0.8486486486486486,0.4023421688194053,0.374337862965952,0.08648648648648649,0.5233333333333333,0.369519745464283,0.37034582787874804,0.06,0.043243243243243246,0.02666666666666667,0.38333333333333336,4.093333333333334,0.0,0.0,0.17139302064059697,0.1039270694560083,4.454054054054054,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.08108108108108109,0,0.12128647235576899,0.15956813342149204,1.8510837998967933,0.49762839171937107,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043243243243243246,0.2578541389120166,0.2878541389120166,0.5337089939044812,0.5570389413594407,0.5103790464495219,0.34054054054054056,181.11891891891892,0,0.13043478260869565,0.5333333333333333
232,0.9422376100924346,0.47514782260769156,0.9115214205462966,0.48111695760545264,0.23689884187000057,0.47282375870921045,0.7405405405405405,0.40255838503562147,0.37450002512811414,0.08648648648648649,0.45666666666666667,0.36965307879761633,0.370445827878748,0.06,0.05945945945945946,0.04,0.38333333333333336,4.123333333333333,0.0,0.0,0.17312407286217246,0.10335925737232808,4.454054054054054,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08108108108108109,0,0.1215128733273235,0.1587702927543846,1.8540621238988573,0.5531321985004591,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.05945945945945946,0.2567185147446561,0.2867185147446561,0.5341144617843157,0.5578855210866756,0.5103434024819556,0.34054054054054056,182.11891891891892,0,0.13043478260869565,0.5333333333333333
233,0.9410021230154167,0.47423326403044763,0.9107595368488023,0.480789642648978,0.23689884187000057,0.47299456147242924,0.7675675675675676,0.40255838503562147,0.37450002512811414,0.08648648648648649,0.47333333333333333,0.36965307879761633,0.370445827878748,0.06,0.07027027027027027,0.043333333333333335,0.38333333333333336,4.16,0.0,0.0,0.17481617395342955,0.1028084796511582,4.454054054054054,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.08108108108108109,0,0.12120497562735354,0.15797644129061267,1.8603142147542135,0.5420695545304499,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07027027027027027,0.2556169593023164,0.28561695930231645,0.5345156307865533,0.5587232179069768,0.5103080436661299,0.34054054054054056,183.11891891891892,0,0.13043478260869565,0.5333333333333333
234,0.9410842949103584,0.4736861250008788,0.9108102095173497,0.48060234186690676,0.23689884187000057,0.47304331650695086,0.772972972972973,0.40255838503562147,0.37450002512811414,0.08648648648648649,0.4766666666666667,0.36965307879761633,0.370445827878748,0.06,0.032432432432432434,0.023333333333333334,0.38333333333333336,4.15,0.0,0.0,0.176469762631143,0.10227422526162348,4.454054054054054,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.08108108108108109,0,0.12083195074921677,0.1571865590841596,1.8464412637924625,0.5312281634398408,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.032432432432432434,0.2545484505232469,0.28454845052324695,0.5349124821876475,0.5595519966544642,0.510272967720831,0.34054054054054056,184.11891891891892,0,0.13043478260869565,0.5333333333333333
235,0.9394740007361911,0.4752941620929581,0.909817194776613,0.48164717910484534,0.23700207214465374,0.47311679637135085,0.745945945945946,0.4035204293144839,0.37562801131733686,0.08648648648648649,0.46,0.37024633943624813,0.371141419362102,0.06,0.043243243243243246,0.03,0.38333333333333336,4.176666666666667,0.005405405405405406,0.0,0.17988270429611178,0.10120596607943005,4.464864864864865,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.08108108108108109,0,0.12049412432880402,0.15640062628873883,1.8395124385166135,0.520603600171044,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043243243243243246,0.2535119970075495,0.28351199700754953,0.5344368216721201,0.5586711929833965,0.5102024503608433,0.34054054054054056,184.73513513513512,1,0.13043478260869565,0.5333333333333333
236,0.940795203253808,0.47420175706995105,0.9106319363291436,0.48081214185285936,0.23700207214465374,0.4731029237915153,0.7783783783783784,0.4039528617469163,0.37595233564166114,0.08648648648648649,0.48,0.3705130061029148,0.37134141936210197,0.06,0.07567567567567568,0.04666666666666667,0.38333333333333336,4.173333333333333,0.010810810810810811,0.0,0.1794853874263317,0.1012533185486615,4.464864864864865,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.08108108108108109,0,0.12122398870716002,0.15848297616520585,1.849388856412948,0.5166133617136195,0.0,0.8571428571428571,0.0,0.0,0.8,0.0,0.0,0.08,0.07567567567567568,0.252506637097323,0.28250663709732304,0.5348374288802834,0.5595017891049342,0.5101730686556326,0.34054054054054056,185.73513513513512,0,0.13043478260869565,0.5333333333333333
237,0.9413930085317623,0.47554345601264286,0.9110249520632648,0.4819903242713217,0.23700207214465374,0.4731717118628352,0.7934782608695652,0.40464839579515194,0.3754083663659065,0.08695652173913043,0.4866666666666667,0.3705130061029148,0.37134141936210197,0.06,0.07065217391304347,0.05,0.38666666666666666,4.163333333333333,0.005434782608695652,0.0033333333333333335,0.18149151416607162,0.10076571899220166,4.369565217391305,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.08152173913043478,0,0.1210808977848943,0.15769056128437983,1.8624010792846888,0.5062810944793471,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07027027027027027,0.25153143798440336,0.28153143798440333,0.5353224512223301,0.5604072870828306,0.5102376153618295,0.3423913043478261,186.46195652173913,0,0.13043478260869565,0.5333333333333333
238,0.940154071579921,0.4773585974850562,0.9102650707328023,0.48270413935209794,0.23667425431643216,0.47327002612610414,0.7717391304347826,0.40573984469296215,0.37398641398420396,0.08695652173913043,0.47333333333333333,0.3711824280935717,0.3704692885679911,0.06,0.043478260869565216,0.03,0.38666666666666666,4.166666666666667,0.005434782608695652,0.0,0.18491718961169962,0.09974767814296585,4.391304347826087,0.1529274742243562,0.263506558775256,0.24175648453461374,0.08152173913043478,0,0.12090716412513651,0.15690210847795794,1.8551530576989952,0.4961554725897601,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043478260869565216,0.25058549484487125,0.2805854948448712,0.5351882039434122,0.5592186273607829,0.5111577805260412,0.34782608695652173,186.16847826086956,1,0.13043478260869565,0.5333333333333333
239,0.940756766156678,0.4760953039055731,0.9108322008526909,0.4822412138674637,0.23667425431643216,0.4733602437083003,0.7158469945355191,0.407228530739133,0.37556950111551113,0.08743169398907104,0.43666666666666665,0.3711824280935717,0.3704692885679911,0.06,0.04918032786885246,0.03,0.39,4.1433333333333335,0.00546448087431694,0.0033333333333333335,0.18430877634763757,0.09983396499976256,4.39344262295082,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.08196721311475409,0,0.1205356283045108,0.15611759793556812,1.8480499965450152,0.4862323631379649,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04891304347826087,0.2496679299995251,0.2796679299995251,0.5356559504591348,0.5599405998605469,0.5113713010577225,0.34972677595628415,186.88524590163934,0,0.13043478260869565,0.5333333333333333
240,0.9412885573359902,0.4758294568678915,0.9111565934720712,0.4824552262479318,0.23710781350558818,0.47358945195281943,0.7814207650273224,0.40738491798085785,0.37487657747751274,0.08743169398907104,0.4766666666666667,0.3712778243110238,0.37004660514881205,0.06,0.0546448087431694,0.03333333333333333,0.39,4.133333333333334,0.00546448087431694,0.0,0.18767161947328004,0.09884583705496218,4.39344262295082,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.08196721311475409,0,0.12079861766298826,0.15533700994589028,1.8444223299474478,0.47650771587520563,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.08,0.0546448087431694,0.24877789209953935,0.27877789209953935,0.5353810823792696,0.5593789195843266,0.5113832451742129,0.34972677595628415,187.56284153005464,1,0.13043478260869565,0.5333333333333333
241,0.9422942241055139,0.4757529875230694,0.9117700502014808,0.48288870645908283,0.23710781350558818,0.47379041485432966,0.819672131147541,0.40738491798085785,0.37487657747751274,0.08743169398907104,0.5,0.3712778243110238,0.37004660514881205,0.06,0.04918032786885246,0.03,0.39,4.1033333333333335,0.01092896174863388,0.0,0.1871483445489907,0.09895727766827657,4.39344262295082,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.08196721311475409,0,0.12046095790800664,0.15456032489616084,1.8375338833484989,0.46697756155770154,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04918032786885246,0.24791455533655318,0.2779145553365532,0.5357968239937676,0.5602317086316474,0.5113619393558877,0.34972677595628415,188.56284153005464,0,0.13043478260869565,0.5333333333333333
242,0.9413343925133295,0.47663811509020476,0.9110790693560357,0.48354050537242604,0.23750820928582206,0.4738244168905386,0.8296703296703297,0.40859510459962894,0.3777003919237312,0.08791208791208792,0.5033333333333333,0.37178410802669115,0.37160536943398764,0.06,0.038461538461538464,0.02666666666666667,0.3933333333333333,4.066666666666666,0.01098901098901099,0.0033333333333333335,0.19099830236668008,0.09799713868252374,4.131868131868132,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.08241758241758242,0,0.12065798728513329,0.15630014807567671,1.830783205681529,0.4841992774469528,0.0,0.8888888888888888,0.0,0.0,0.8,0.0,0.0,0.08,0.04918032786885246,0.24707711867645657,0.27707711867645657,0.5352899093630221,0.5591441080519831,0.5114357106740611,0.3516483516483517,188.78571428571428,1,0.13043478260869565,0.5333333333333333
243,0.9437336203830242,0.47650013540221325,0.9127221555290407,0.483345705964553,0.23750820928582206,0.4737969114203531,0.8397790055248618,0.4094830401274199,0.3781464687734723,0.08839779005524862,0.5066666666666667,0.37185077469335787,0.37165536943398764,0.06,0.06077348066298342,0.03666666666666667,0.39666666666666667,4.066666666666666,0.0055248618784530384,0.0033333333333333335,0.1910916371635946,0.09813240255808141,4.143646408839779,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.08287292817679558,0,0.12088620566122844,0.15551864733529833,1.8308342082345652,0.48474866606108746,0.0,0.9090909090909091,0.0,0.0,0.8,0.0,0.0,0.08,0.06043956043956044,0.2462648051161629,0.27626480511616286,0.5352435951467854,0.5590793554296953,0.5114078348638754,0.35359116022099446,189.49171270718233,0,0.13043478260869565,0.5333333333333333
244,0.9394685823689712,0.47845826014828297,0.9102791344918408,0.48418790506323767,0.23910352217978906,0.4736239564771956,0.8388888888888889,0.4092032949420556,0.380575551253039,0.08888888888888889,0.5033333333333333,0.3711673127158609,0.37376973893769994,0.06,0.05555555555555555,0.03666666666666667,0.4,4.1,0.0,0.0033333333333333335,0.19605660687232446,0.09665244792043523,4.166666666666667,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07777777777777778,0,0.11971618220320074,0.15257098963899607,1.829282568020094,0.4750536927398657,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.055248618784530384,0.24547686096267798,0.275476860962678,0.538456639690881,0.5611492885555535,0.5157639908262086,0.35555555555555557,187.83333333333334,2,0.13043478260869565,0.5333333333333333
245,0.9418731236422493,0.4783990226110077,0.9117218592558076,0.4840661124540973,0.23910352217978906,0.47342713225650396,0.8722222222222222,0.40931440605316677,0.38065888458637226,0.08888888888888889,0.5233333333333333,0.37123397938252756,0.37381973893769993,0.06,0.05555555555555555,0.03333333333333333,0.4,4.093333333333334,0.0,0.0,0.193915549641837,0.09735627756689881,4.166666666666667,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07777777777777778,0,0.12001560960470559,0.1518081346908011,1.8260302499930254,0.4900822180209095,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.08,0.05555555555555555,0.24471255513379764,0.27471255513379766,0.5388906891247485,0.5620450002070978,0.5157363780423991,0.35555555555555557,188.83333333333334,0,0.13043478260869565,0.5333333333333333
246,0.9426137042491398,0.4784603451452904,0.9121662076199417,0.4838484922248542,0.23910352217978906,0.4734254071750807,0.8,0.40931440605316677,0.38065888458637226,0.08888888888888889,0.48,0.37123397938252756,0.37381973893769993,0.06,0.03888888888888889,0.023333333333333334,0.4,4.123333333333333,0.0,0.0,0.19516463841085252,0.09698558923989187,4.166666666666667,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.07777777777777778,0,0.11971503155668205,0.1510490940173471,1.8128429783264983,0.4802805736604913,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03888888888888889,0.24397117847978372,0.2739711784797837,0.5393204952081299,0.5629320042553995,0.5157089861608601,0.35555555555555557,189.83333333333334,0,0.13043478260869565,0.5333333333333333
247,0.9423498359592871,0.4789442411702865,0.9120078866460303,0.4839022746020191,0.23910352217978906,0.47370307046634735,0.8444444444444444,0.40931440605316677,0.38065888458637226,0.08888888888888889,0.5066666666666667,0.37123397938252756,0.37381973893769993,0.06,0.08888888888888889,0.05333333333333334,0.4,4.1866666666666665,0.0,0.0,0.1963825093584599,0.09662602156269509,4.166666666666667,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.07777777777777778,0,0.11961446471141945,0.15029384854726036,1.8299194520933015,0.4706749621872815,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08888888888888889,0.2432520431253902,0.2732520431253902,0.5397460831802257,0.563810352946078,0.5156818134143732,0.35555555555555557,190.83333333333334,0,0.13043478260869565,0.5333333333333333
248,0.9428415815733034,0.48067958800126076,0.9123029340144403,0.48510736879569294,0.23910352217978906,0.4740765155967905,0.7944444444444444,0.40931440605316677,0.38065888458637226,0.08888888888888889,0.4766666666666667,0.37123397938252756,0.37381973893769993,0.06,0.06666666666666667,0.043333333333333335,0.4,4.18,0.0,0.0,0.19756979233866023,0.09627724091581426,4.166666666666667,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.07777777777777778,0,0.1193158932211957,0.14954237930452405,1.836654396384769,0.46126146294353587,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.2425544818316285,0.2725544818316285,0.5401675336861245,0.5646802093223904,0.5156548580498584,0.35555555555555557,191.83333333333334,0,0.13043478260869565,0.5333333333333333
249,0.9460449226022576,0.4813988042903569,0.9142249386318125,0.484822570805524,0.23910352217978906,0.4744281307953513,0.8111111111111111,0.40931440605316677,0.38065888458637226,0.08888888888888889,0.4866666666666667,0.37123397938252756,0.37381973893769993,0.06,0.07222222222222222,0.043333333333333335,0.4,4.176666666666667,0.0,0.0,0.1987271160706275,0.09593892368833981,4.166666666666667,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.07777777777777778,0,0.1190523137550897,0.14879466740800143,1.8432546417904068,0.45203623368466517,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07222222222222222,0.24187784737667964,0.27187784737667964,0.5405849268887967,0.5655417354493335,0.5156281183282597,0.35555555555555557,192.83333333333334,0,0.13043478260869565,0.5333333333333333
250,0.9465084213361934,0.48165640279687477,0.914503037872174,0.48445371638184875,0.23910352217978906,0.47501006165881865,0.8166666666666667,0.40953662827538895,0.3808255512530389,0.08888888888888889,0.49,0.37136731271586093,0.3739197389377,0.06,0.09444444444444444,0.06,0.4,4.18,0.0,0.0,0.1998551013154507,0.09561075597768964,4.166666666666667,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.07777777777777778,0,0.11938971968631427,0.1480506940709614,1.8663895489545985,0.5353770430569642,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.09444444444444444,0.24122151195537925,0.27122151195537925,0.5409982869164189,0.566394981308404,0.5156015925244339,0.35555555555555557,193.83333333333334,0,0.13043478260869565,0.5333333333333333
251,0.9491424900358812,0.4813987699917552,0.9160834790919868,0.48488132496150066,0.23910352217978906,0.47552324459330575,0.8444444444444444,0.4098699616087223,0.38107555125303905,0.08888888888888889,0.5066666666666667,0.3715673127158609,0.37406973893769996,0.06,0.06666666666666667,0.043333333333333335,0.4,4.18,0.0,0.0,0.20095437256864976,0.09529243329835893,4.166666666666667,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.07777777777777778,0,0.12052610442121604,0.15021646310553655,1.8723950913088399,0.6290702761001705,0.0,0.7692307692307693,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.24058486659671788,0.2705848665967179,0.5414076933096793,0.5672401076923201,0.5155752789270385,0.35555555555555557,194.83333333333334,0,0.13043478260869565,0.5333333333333333
