t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
130,0.9360112582752672,0.5012040385621853,0.8668503966420057,0.4998786960485971,0.24226131672463608,0.5101185386538161,0.7597765363128491,0.39404920199722243,0.4036953168847918,0.0893854748603352,0.4533333333333333,0.37405489694917926,0.38121094019655605,0.06333333333333334,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.38,0.0111731843575419,0.0033333333333333335,0.2260008573269303,0.09533523372533914,4.223463687150838,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.0782122905027933,0,0.14038719343438558,0.18525395269860123,2.978873677248445,0.5641666431957454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05555555555555555,0.24067046745067822,0.27067046745067824,0.7259123760405183,0.5756841421474002,0.8761406099336365,0.20670391061452514,114.22905027932961,0,0.08633093525179857,0.5766666666666667
131,0.9368469431085332,0.5023560245478271,0.8673490219258543,0.5005177401315153,0.24226131672463608,0.5101571461479696,0.7932960893854749,0.39404920199722243,0.4036953168847918,0.0893854748603352,0.47333333333333333,0.37405489694917926,0.38121094019655605,0.06333333333333334,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.363333333333333,0.00558659217877095,0.0,0.22739530322737336,0.09502517671357891,4.223463687150838,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.0782122905027933,0,0.14008442496721363,0.18432768293510823,2.955962870370143,0.5528833103318305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.2400503534271579,0.2700503534271579,0.7272052054592875,0.5764288905412316,0.8779815203773433,0.20670391061452514,115.22905027932961,0,0.08633093525179857,0.5766666666666667
132,0.9361977276648431,0.5008659309318705,0.8669616567111192,0.49909625592677903,0.24226131672463608,0.5102782286494482,0.8715083798882681,0.3942726656843733,0.40386291465015495,0.0893854748603352,0.52,0.37418823028251263,0.38131094019655604,0.06333333333333334,0.061452513966480445,0.04,0.4033333333333333,4.36,0.0111731843575419,0.0,0.22863955113975437,0.09472442141217155,4.223463687150838,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.0782122905027933,0,0.14078283950487755,0.1834060445204327,2.93684361296274,0.6201263088889629,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.061452513966480445,0.23944884282434314,0.2694488428243431,0.7284941805211435,0.5771659302212364,0.8798224308210502,0.20670391061452514,116.22905027932961,0,0.08633093525179857,0.5766666666666667
133,0.9356512327506104,0.5008961595522843,0.8666355814122937,0.499021582893177,0.24226131672463608,0.5103187297372902,0.8324022346368715,0.39449612937152406,0.4040305124155181,0.0893854748603352,0.49666666666666665,0.374321563615846,0.3814109401965561,0.06333333333333334,0.0446927374301676,0.03,0.4033333333333333,4.386666666666667,0.0111731843575419,0.0,0.22985522788157514,0.0944326887698064,4.223463687150838,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.0782122905027933,0,0.1407122586406865,0.18248901429783054,2.908106740703485,0.6482105303670916,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23886537753961284,0.26886537753961287,0.7297793243522273,0.5778953074396975,0.881663341264757,0.20670391061452514,117.22905027932961,0,0.08633093525179857,0.5766666666666667
134,0.9365322288659187,0.5003408702802467,0.8671612424277609,0.49928203234607754,0.24226131672463608,0.5104177824412033,0.8379888268156425,0.3947195930586749,0.4041981101808812,0.0893854748603352,0.5,0.3744548969491793,0.38151094019655607,0.06333333333333334,0.061452513966480445,0.043333333333333335,0.4033333333333333,4.43,0.0111731843575419,0.0,0.23104012908255064,0.09414970810671222,4.223463687150838,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.0782122905027933,0,0.14140753234748307,0.18823113899038163,2.8932779392227483,0.6876597279042613,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.08,0.061452513966480445,0.23829941621342446,0.26829941621342446,0.7310413601446168,0.5786170681713841,0.8834656521178499,0.20670391061452514,118.22905027932961,0,0.08633093525179857,0.5766666666666667
135,0.9378911105605939,0.49974104753755044,0.8679720418389172,0.4988715555844257,0.24226131672463608,0.5104249729833061,0.7430167597765364,0.3947195930586749,0.4041981101808812,0.0893854748603352,0.44333333333333336,0.3744548969491793,0.38151094019655607,0.06333333333333334,0.055865921787709494,0.03666666666666667,0.4033333333333333,4.46,0.0111731843575419,0.0,0.23219743822502106,0.09387521686351087,4.223463687150838,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0782122905027933,0,0.14139552620701576,0.1872899832954297,2.87207904710496,0.6739065333461761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055865921787709494,0.23775043372702173,0.26775043372702173,0.7322975825551882,0.5793312581152169,0.8852639069951592,0.20670391061452514,119.22905027932961,0,0.08633093525179857,0.5766666666666667
136,0.9386434961244174,0.4999496775857104,0.8684209652253321,0.49965161096171057,0.24226131672463608,0.510238268590693,0.8212290502793296,0.3947195930586749,0.4041981101808812,0.0893854748603352,0.49,0.3744548969491793,0.38151094019655607,0.06333333333333334,0.0670391061452514,0.043333333333333335,0.4033333333333333,4.486666666666666,0.01675977653631285,0.0,0.23332654041242815,0.09360896035760555,4.223463687150838,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0782122905027933,0,0.1410215485759807,0.18635353337895258,2.8579707994961945,0.6604284026792525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0670391061452514,0.23721792071521108,0.26721792071521105,0.7335393128450964,0.5800379226959229,0.88704070299427,0.20670391061452514,120.22905027932961,0,0.08633093525179857,0.5766666666666667
137,0.9399444726312098,0.49954048437218357,0.8691972145410515,0.4994418724314305,0.24226131672463608,0.5100751014782798,0.7318435754189944,0.3947195930586749,0.4041981101808812,0.0893854748603352,0.43666666666666665,0.3744548969491793,0.38151094019655607,0.06333333333333334,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.463333333333333,0.01675977653631285,0.0,0.2344275650643154,0.09335069154687736,4.223463687150838,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0782122905027933,0,0.14068260749976744,0.1854217657120578,2.8374780501729373,0.6472198346256675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.23670138309375474,0.26670138309375474,0.7347627172183491,0.5807373305293683,0.8887881039073302,0.20670391061452514,121.22905027932961,0,0.08633093525179857,0.5766666666666667
138,0.9414358097760592,0.4997934546096297,0.8700870457041449,0.49951126620579506,0.24226131672463608,0.5099325120129382,0.7430167597765364,0.3947195930586749,0.4041981101808812,0.0893854748603352,0.44333333333333336,0.3744548969491793,0.38151094019655607,0.06333333333333334,0.0335195530726257,0.02666666666666667,0.4033333333333333,4.466666666666667,0.01675977653631285,0.0,0.23550227692295325,0.09310017080047103,4.223463687150838,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0782122905027933,0,0.1402123611289353,0.1844946568834975,2.8073951558361454,0.6342754379331541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0335195530726257,0.2362003416009421,0.2662003416009421,0.7359761055683728,0.5814295251560363,0.8905226859807087,0.20670391061452514,122.22905027932961,0,0.08633093525179857,0.5766666666666667
139,0.9383045664035774,0.4979936533163556,0.868218737158564,0.49846965837586843,0.241461387369243,0.5099608672167896,0.6871508379888268,0.39735945787237426,0.4059263423526332,0.0893854748603352,0.41,0.3760300162880199,0.38254211872570143,0.06333333333333334,0.0446927374301676,0.03,0.4033333333333333,4.49,0.01675977653631285,0.0,0.23797508537602916,0.09233841056094598,4.189944134078212,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0782122905027933,0,0.13984396682329062,0.18357218359908,2.7812472527194223,0.621589929174491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23571433135291384,0.26571433135291384,0.7334577696581094,0.5774760843544695,0.8894394549617494,0.2122905027932961,122.45251396648045,1,0.08633093525179857,0.5766666666666667
140,0.9391403342210726,0.49721637073935515,0.8687174119563362,0.4980376463320106,0.241461387369243,0.5099444772078823,0.7374301675977654,0.39735945787237426,0.4059263423526332,0.0893854748603352,0.44,0.3760300162880199,0.38254211872570143,0.06333333333333334,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.476666666666667,0.01675977653631285,0.0,0.2372527184189271,0.09262145070616323,4.189944134078212,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.0782122905027933,0,0.13954358198917416,0.1826543226810846,2.7622889743317,0.6091581305910012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.23524290141232643,0.2652429014123264,0.7347015070745447,0.5782146326656046,0.8911883814834848,0.2122905027932961,123.45251396648045,0,0.08633093525179857,0.5766666666666667
141,0.9363978572683821,0.4976876437600109,0.8670810673745644,0.49850729671364546,0.24167645812566918,0.5099278908402299,0.8268156424581006,0.39811901090315766,0.4056415411933915,0.0893854748603352,0.49333333333333335,0.37648321626305403,0.3823721873673539,0.06333333333333334,0.0446927374301676,0.03333333333333333,0.4033333333333333,4.443333333333333,0.00558659217877095,0.0,0.23995726018127272,0.09187664625098403,4.167597765363128,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0782122905027933,0,0.13964553074589495,0.1983591756505569,2.7403765281783996,0.7585796771017655,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23478561436995662,0.2647856143699566,0.7339616281502284,0.5767358029089775,0.8911874533914794,0.21787709497206703,123.66480446927375,1,0.08633093525179857,0.5766666666666667
142,0.9342000604297918,0.4987076857881939,0.865769715260872,0.4987582538875254,0.24097058733408597,0.5101182351684205,0.7988826815642458,0.3979834263926495,0.4064176274424914,0.0893854748603352,0.4766666666666667,0.3764023175051175,0.38283525216265013,0.06333333333333334,0.0670391061452514,0.04666666666666667,0.4033333333333333,4.423333333333333,0.00558659217877095,0.0,0.2403640045825022,0.09165610105339862,4.223463687150838,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0782122905027933,0,0.13947781969645703,0.19736737977230412,2.7322356642814984,0.7434080835597302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0670391061452514,0.23434204593885793,0.2643420459388579,0.7321199102594558,0.5741279232031214,0.8901118973157902,0.22346368715083798,123.87150837988827,1,0.08633093525179857,0.5766666666666667
143,0.9342895990779835,0.4993141859356712,0.8658231399876263,0.4985397174685622,0.24097058733408597,0.5099487979627216,0.770949720670391,0.3982068900798003,0.4065852252078545,0.09497206703910614,0.46,0.3765356508384508,0.3829352521626502,0.06666666666666667,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.42,0.00558659217877095,0.0,0.2392575069038412,0.09195589228034608,4.223463687150838,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0782122905027933,0,0.13967926726047475,0.1963805428734426,2.714257617662535,0.7285399218885356,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.2339117845606922,0.2639117845606922,0.7333687856200468,0.5749200874322659,0.8918174838078279,0.22346368715083798,124.87150837988827,0,0.08633093525179857,0.5766666666666667
144,0.934176357481439,0.5007658013760227,0.8657555725016882,0.4993326541927513,0.24097058733408597,0.5101397875607964,0.7597765363128491,0.3982068900798003,0.4065852252078545,0.09497206703910614,0.4533333333333333,0.3765356508384508,0.3829352521626502,0.06666666666666667,0.055865921787709494,0.04,0.4033333333333333,4.44,0.00558659217877095,0.0,0.2401940254233907,0.09174721551193568,4.223463687150838,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0782122905027933,0,0.13934720425750569,0.19539864015907538,2.6999724653092843,0.7139691234507649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055865921787709494,0.23349443102387143,0.26349443102387143,0.7346137202421403,0.5757043701844152,0.8935230702998653,0.22346368715083798,125.87150837988827,0,0.08633093525179857,0.5766666666666667
145,0.9353305224626844,0.502293385831806,0.8664442242738312,0.49990276032663133,0.24097058733408597,0.510368481781888,0.7318435754189944,0.3984303537669513,0.40675282297321763,0.09497206703910614,0.43666666666666665,0.3766689841717842,0.38303525216265016,0.06666666666666667,0.05027932960893855,0.03,0.4033333333333333,4.433333333333334,0.00558659217877095,0.0,0.2411085887944275,0.09154479904657763,4.223463687150838,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0782122905027933,0,0.13944996906955148,0.19442164695828,2.675973016003099,0.7435137278197826,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.23308959809315527,0.2630895980931553,0.7358501453417048,0.5764808187484316,0.8952194719349779,0.22346368715083798,126.87150837988827,0,0.08633093525179857,0.5766666666666667
146,0.9353333849321405,0.5035812182952838,0.8664459322139402,0.5011538166885293,0.24097058733408597,0.5106900425327903,0.776536312849162,0.3984303537669513,0.40675282297321763,0.09497206703910614,0.4633333333333333,0.3766689841717842,0.38303525216265016,0.06666666666666667,0.0446927374301676,0.03,0.4033333333333333,4.443333333333333,0.0111731843575419,0.0,0.24200164492039092,0.09134845507518033,4.223463687150838,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.0782122905027933,0,0.13908571922420376,0.19344953872348858,2.652453555683036,0.728643453263387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23269691015036062,0.2626969101503606,0.7370775314437802,0.5772495918612874,0.8969054710262727,0.22346368715083798,127.87150837988827,0,0.08633093525179857,0.5766666666666667
147,0.9392261076895659,0.5041523366572436,0.8687685901258705,0.5010999962943617,0.24097058733408597,0.511020012617372,0.770949720670391,0.3984303537669513,0.40675282297321763,0.09497206703910614,0.46,0.3766689841717842,0.38303525216265016,0.06666666666666667,0.05027932960893855,0.03666666666666667,0.4033333333333333,4.456666666666667,0.0111731843575419,0.0,0.24287440996480797,0.09115800142292485,4.223463687150838,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.0782122905027933,0,0.1387896247947494,0.19248229102987113,2.636071151236042,0.7140705841981192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.2323160028458498,0.2623160028458498,0.7383003969563284,0.578009323795089,0.8985914701175677,0.22346368715083798,128.87150837988827,0,0.08633093525179857,0.5766666666666667
148,0.9401353421758653,0.5058031992763485,0.8693111000360292,0.50245219018731,0.24097058733408597,0.5113355709315492,0.776536312849162,0.39854208561052656,0.40683662185589925,0.09497206703910614,0.4633333333333333,0.3767356508384508,0.38308525216265016,0.06666666666666667,0.0446927374301676,0.02666666666666667,0.4033333333333333,4.433333333333334,0.0111731843575419,0.0,0.243724459908812,0.09097326138023715,4.223463687150838,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.0782122905027933,0,0.13892735164996314,0.19151987957472177,2.610016394877988,0.7237977205924956,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.2319465227604743,0.2619465227604743,0.7394997260867914,0.5787568410215448,0.900242611152038,0.22346368715083798,129.87150837988827,0,0.08633093525179857,0.5766666666666667
149,0.9438362717320573,0.5057277351086269,0.8715193213378905,0.5019575809612103,0.24097058733408597,0.5117083554823856,0.7932960893854749,0.39854208561052656,0.40683662185589925,0.09497206703910614,0.47333333333333333,0.3767356508384508,0.38308525216265016,0.06666666666666667,0.055865921787709494,0.04,0.4033333333333333,4.403333333333333,0.0111731843575419,0.0,0.24455383341517214,0.09079406353883003,4.223463687150838,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.0782122905027933,0,0.13853238155838,0.19056228017684815,2.597816066980428,0.7093217661806457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055865921787709494,0.23158812707766008,0.2615881270776601,0.7406861184183648,0.5794968563848655,0.9018753804518644,0.22346368715083798,130.87150837988827,0,0.08633093525179857,0.5766666666666667
150,0.9422898564546259,0.5054524789972272,0.8702050449819229,0.5019618072835703,0.2411239491422854,0.5121360471464083,0.7752808988764045,0.3973169328407154,0.4061138406130934,0.09550561797752809,0.46,0.3768009522521686,0.38262013733238365,0.06666666666666667,0.033707865168539325,0.02666666666666667,0.4066666666666667,4.45,0.0056179775280898875,0.0033333333333333335,0.24745262056790177,0.09011113915158275,4.089887640449438,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07865168539325842,0,0.13827105797975478,0.1896094687759639,2.5725264123074862,0.6951353308570327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03910614525139665,0.23124048326533028,0.2612404832653303,0.7399963257574877,0.5770572730167177,0.9029353784982577,0.2303370786516854,130.92696629213484,1,0.08633093525179857,0.5766666666666667
151,0.9410924611032884,0.504818282194691,0.8694945904067959,0.5014129231187116,0.2411239491422854,0.5125819501443494,0.8202247191011236,0.3973169328407154,0.4061138406130934,0.09550561797752809,0.4866666666666667,0.3768009522521686,0.38262013733238365,0.06666666666666667,0.028089887640449437,0.016666666666666666,0.4066666666666667,4.473333333333334,0.0,0.0,0.2467903976657928,0.0904516343836852,4.089887640449438,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.07865168539325842,0,0.13771286935652266,0.1886614214320841,2.5377425507280034,0.6812326242398921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028089887640449437,0.23090326876737038,0.26090326876737036,0.7411761149537619,0.5778176329043425,0.9045345970031812,0.2303370786516854,131.92696629213484,0,0.08633093525179857,0.5766666666666667
152,0.9413917882642917,0.5057049243429171,0.86946856384237,0.5014239558181657,0.2411239491422854,0.5128318768427463,0.751412429378531,0.39803461476616797,0.4070835308419806,0.096045197740113,0.44333333333333336,0.3769342855855019,0.38272013733238364,0.06666666666666667,0.04519774011299435,0.03333333333333333,0.41,4.546666666666667,0.0,0.0033333333333333335,0.24837034071625583,0.0902880853521746,3.977401129943503,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.07909604519774012,0,0.13802280667640673,0.18771811432492366,2.5203210330467765,0.6689704370035743,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.05056179775280899,0.23057617070434927,0.26057617070434924,0.7428720577407782,0.5790105945370079,0.9067335209445485,0.23163841807909605,132.819209039548,0,0.08633093525179857,0.5766666666666667
153,0.9418254065793132,0.5051184437127143,0.8697243986482327,0.5013652503940195,0.2411239491422854,0.513082537988824,0.7627118644067796,0.39826060346673287,0.40725302236740435,0.096045197740113,0.45,0.3770676189188353,0.38282013733238357,0.06666666666666667,0.05649717514124294,0.03333333333333333,0.41,4.506666666666667,0.005649717514124294,0.0,0.24926262728908266,0.09012944279160938,3.977401129943503,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.07909604519774012,0,0.13866502930552468,0.1896359746289822,2.5032479457191745,0.6769680667840243,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.05649717514124294,0.23025888558321878,0.2602588855832188,0.7440188579315944,0.5797591912332175,0.9082785246299716,0.23163841807909605,133.819209039548,0,0.08633093525179857,0.5766666666666667
154,0.9433381225049592,0.50444224748822,0.8706169010443636,0.5011758215197342,0.2411239491422854,0.5131644836484066,0.7909604519774012,0.39826060346673287,0.40725302236740435,0.096045197740113,0.4666666666666667,0.3770676189188353,0.38282013733238357,0.06666666666666667,0.02824858757062147,0.016666666666666666,0.41,4.5,0.0,0.0,0.24999987538525603,0.08997555950786108,3.977401129943503,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07909604519774012,0,0.13817153749233038,0.1886877947558373,2.469849653471457,0.6634287054483439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02824858757062147,0.2299511190157222,0.2599511190157222,0.7451521693968429,0.5805001325074419,0.9098042062862435,0.23163841807909605,134.819209039548,0,0.08633093525179857,0.5766666666666667
155,0.9411178747590128,0.5051775706844464,0.8693069548742555,0.5014265001868384,0.24075521827145185,0.5133366015192333,0.7796610169491526,0.39134260509788543,0.40374423840228085,0.0903954802259887,0.46,0.3729859998812152,0.3807499547929608,0.06333333333333334,0.05649717514124294,0.03333333333333333,0.41,4.526666666666666,0.005649717514124294,0.0,0.2536001157309717,0.08881130636417751,4.033898305084746,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.07344632768361582,0,0.13221045269210413,0.18491639800385992,2.340649897578902,0.6420241320337198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05649717514124294,0.22965258544525055,0.25965258544525055,0.7418751081791821,0.5762678158294929,0.9074824005288713,0.24293785310734464,134.0677966101695,2,0.08633093525179857,0.5766666666666667
156,0.9381771175158504,0.5072539614483117,0.8675719081007898,0.5029681339105091,0.24010091845197745,0.513796398995916,0.7853107344632768,0.39166258145259203,0.40417434117093176,0.0903954802259887,0.4633333333333333,0.37317478593049214,0.38100371542646483,0.06333333333333334,0.03389830508474576,0.02,0.41,4.553333333333334,0.011299435028248588,0.0,0.2518402409235544,0.08917482877743836,4.022598870056497,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.07909604519774012,0,0.13174940042864358,0.18399181601384063,2.3138368996273235,0.6291836493930454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.22936300788189304,0.25936300788189304,0.7397624365460653,0.5734292994629139,0.9060955736292168,0.24858757062146894,134.1864406779661,1,0.08633093525179857,0.5766666666666667
157,0.9368258484330939,0.5065532528509037,0.8667746593419632,0.5023475213033087,0.2417394033779405,0.5141800807808692,0.7401129943502824,0.39427954752628974,0.40667863276509314,0.096045197740113,0.43666666666666665,0.37471879591397383,0.38248124746702006,0.06666666666666667,0.02824858757062147,0.016666666666666666,0.41,4.576666666666667,0.0,0.0,0.2521002909020248,0.08903517713445416,4.056497175141243,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07909604519774012,0,0.13129032009316702,0.18307185693377143,2.2842268283014437,0.6165999764051845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02824858757062147,0.22908211764543623,0.25908211764543626,0.7386996648863937,0.5709844358848418,0.906414893887946,0.2542372881355932,134.29943502824858,1,0.08633093525179857,0.5766666666666667
158,0.9362820875646279,0.5067336077611305,0.8664538404295683,0.5023401584885625,0.2417394033779405,0.5138052967086457,0.768361581920904,0.39427954752628974,0.40667863276509314,0.096045197740113,0.4533333333333333,0.37471879591397383,0.38248124746702006,0.06666666666666667,0.04519774011299435,0.02666666666666667,0.41,4.56,0.005649717514124294,0.0,0.2507778809465984,0.08940482705803655,4.056497175141243,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.07909604519774012,0,0.1311928009562627,0.18215649764910258,2.2652089584020816,0.6042679768770808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04519774011299435,0.22880965411607315,0.25880965411607315,0.7397816572569743,0.5717948854976102,0.9077684290163387,0.2542372881355932,135.29943502824858,0,0.08633093525179857,0.5766666666666667
159,0.9372474944278599,0.505527799314748,0.8670234304788752,0.5021903619661259,0.2417394033779405,0.5134980241487761,0.7853107344632768,0.39461853057713725,0.40693287005322887,0.096045197740113,0.4633333333333333,0.37491879591397376,0.38263124746702004,0.06666666666666667,0.05649717514124294,0.03333333333333333,0.41,4.61,0.005649717514124294,0.0,0.25142374733434697,0.08927268224629548,4.056497175141243,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.07909604519774012,0,0.13203467528064805,0.18124571516085705,2.253238112567373,0.61527239095113,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.05649717514124294,0.22854536449259097,0.25854536449259097,0.7408434463156297,0.5725968565934928,0.9090900360377668,0.2542372881355932,136.29943502824858,0,0.08633093525179857,0.5766666666666667
160,0.9362273777439722,0.5062292525068083,0.8664215616353814,0.5022889437723446,0.2417394033779405,0.5131008091776926,0.6892655367231638,0.39507050797826726,0.4072718531040763,0.096045197740113,0.4066666666666667,0.3751854625806405,0.3828312474670201,0.06666666666666667,0.03954802259887006,0.023333333333333334,0.41,4.61,0.005649717514124294,0.0,0.2520548421040066,0.08914450177890662,4.056497175141243,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.07909604519774012,0,0.13307416857091148,0.18033948658505278,2.231506683649359,0.7112140929150458,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.08,0.03954802259887006,0.22828900355781323,0.25828900355781326,0.7418989114167996,0.5733904000435912,0.9104074227900082,0.2542372881355932,137.29943502824858,0,0.08633093525179857,0.5766666666666667
161,0.9392537645167909,0.5071283175471825,0.8682071298313444,0.5025909301253342,0.2417394033779405,0.5127192753383144,0.6949152542372882,0.3951835023285497,0.4073565988667881,0.096045197740113,0.41,0.3752521292473071,0.38288124746702007,0.06666666666666667,0.05084745762711865,0.03,0.41,4.63,0.005649717514124294,0.0,0.2526710622817099,0.08902016672553939,4.056497175141243,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07909604519774012,0,0.1332746318947236,0.17943778915212752,2.216876549976372,0.704972309716139,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.05084745762711865,0.22804033345107882,0.25804033345107885,0.7429449212864816,0.5741755664137799,0.9117142761591832,0.2542372881355932,138.29943502824858,0,0.08633093525179857,0.5766666666666667
162,0.9411576621310797,0.5069218808679371,0.8695265705500045,0.5029901087348431,0.2417394033779405,0.5123266404914796,0.7613636363636364,0.3962887283666196,0.4069385216485584,0.09659090909090909,0.44666666666666666,0.3753854625806404,0.38298124746702,0.06666666666666667,0.045454545454545456,0.03333333333333333,0.41333333333333333,4.65,0.017045454545454544,0.0033333333333333335,0.253432720814328,0.08889956172377322,4.045454545454546,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07954545454545454,0,0.13350726040191666,0.17854060020636686,2.2058723523101778,0.7124324210482197,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.05084745762711865,0.22779912344754646,0.25779912344754646,0.7446240430644813,0.5751083768175276,0.914139709311435,0.2556818181818182,139.17045454545453,0,0.08633093525179857,0.5766666666666667
163,0.9415462799596681,0.5070929192531991,0.8697545596761097,0.502761108803477,0.2417394033779405,0.5120623365693127,0.7613636363636364,0.3964023647302559,0.4070237489212856,0.09659090909090909,0.44666666666666666,0.3754521292473071,0.38303124746702005,0.06666666666666667,0.045454545454545456,0.02666666666666667,0.41333333333333333,4.656666666666666,0.011363636363636364,0.0,0.25406295562035786,0.08878257487206,4.045454545454546,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07954545454545454,0,0.13353972409990708,0.18036469657037507,2.188421571930641,0.7269146839678666,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.045454545454545456,0.22756514974412007,0.2575651497441201,0.7456491665486212,0.5758763451969797,0.9154219879002629,0.2556818181818182,140.17045454545453,0,0.08633093525179857,0.5766666666666667
