t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
133,0.9379823253248813,0.4923214546569349,0.9256569634336556,0.500377012013666,0.2408864863230658,0.4887854782740798,0.7659574468085106,0.38352603747977504,0.3897972087888868,0.09787234042553192,0.6,0.36677531994283147,0.38326256989360546,0.08,0.08936170212765958,0.09,0.21666666666666667,2.9033333333333333,0.00851063829787234,0.006666666666666667,0.20108177378145362,0.09443268876980639,5.778723404255319,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08085106382978724,0,0.15781633523828215,0.149325,4.313194911882192,0.7267821426807369,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.0970464135021097,0.23886537753961284,0.26886537753961287,0.5867940253148463,0.578588248675576,0.5949998019541165,0.2127659574468085,118.23829787234042,0,0.10526315789473684,0.49
134,0.9378910981627533,0.49047519325713185,0.9257848920734061,0.4987035327637979,0.2395948732227219,0.4887194280853306,0.7478632478632479,0.38456471347804866,0.38978362196143135,0.09829059829059829,0.5833333333333334,0.3674582577811558,0.38339408982804485,0.08,0.05982905982905983,0.06666666666666667,0.22,2.966666666666667,0.01282051282051282,0.0033333333333333335,0.20373564235438307,0.093747358926769,5.752136752136752,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.0811965811965812,0,0.15789358689542407,0.148578375,4.2969310136445475,0.7431838647543443,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.06382978723404255,0.23829941621342446,0.26829941621342446,0.5867750341183126,0.5774523726048902,0.5960976956317348,0.21794871794871795,118.6025641025641,1,0.10526315789473684,0.49
135,0.9351111654958104,0.490182203727742,0.9236165445931904,0.49836471357366974,0.2396658080154225,0.48853633304930144,0.8076923076923077,0.3836303007066632,0.3905966222045503,0.09829059829059829,0.63,0.3667294158194751,0.38402823001767766,0.08,0.08974358974358974,0.07333333333333333,0.22,2.9766666666666666,0.01282051282051282,0.0,0.20506783605614184,0.0934740407230685,5.6581196581196584,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0811965811965812,0,0.15823611979428026,0.14865337500000003,4.287659060038323,0.7738274310228492,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.09401709401709402,0.23775043372702173,0.26775043372702173,0.5895099439629912,0.5800814530559523,0.5989384348700301,0.21794871794871795,119.02564102564102,1,0.10526315789473684,0.49
136,0.9345586487928051,0.4904748633263044,0.9231855815648466,0.49859189695221573,0.2396658080154225,0.4884385440827687,0.7777777777777778,0.38380124087760337,0.39072482733275543,0.09829059829059829,0.6066666666666667,0.3668627491528085,0.38412823001767765,0.08,0.08974358974358974,0.08333333333333333,0.22,2.9366666666666665,0.021367521367521368,0.0,0.2053065456607913,0.09360896035760555,5.6581196581196584,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0811965811965812,0,0.15837793919530885,0.149325,4.28523921217089,0.8092424537612181,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.23721792071521108,0.26721792071521105,0.5902380110037528,0.5809605284563738,0.5995154935511319,0.21794871794871795,120.02564102564102,0,0.10526315789473684,0.49
137,0.9303155661102481,0.4900828471557783,0.9199371076991323,0.4982314956266947,0.24015677409158903,0.4883226566913412,0.8240343347639485,0.3801366329389073,0.38959799680472906,0.0944206008583691,0.64,0.363801809860051,0.38238758158223696,0.07666666666666666,0.05150214592274678,0.05,0.22333333333333333,2.9566666666666666,0.017167381974248927,0.0033333333333333335,0.20892877824516928,0.09254939805720461,5.67381974248927,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07725321888412018,0,0.15213173297204372,0.14717055758437503,4.16828326993307,0.7431838647543443,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05555555555555555,0.23670138309375474,0.26670138309375474,0.5891907126515847,0.5784156459788392,0.5999657793243304,0.22317596566523606,119.91845493562232,2,0.10526315789473684,0.49
138,0.9278246245123568,0.4896097568201584,0.9180024763914364,0.4980626235532431,0.23871808900954303,0.48844712487717,0.8326180257510729,0.37999785314586304,0.39020271581388566,0.0944206008583691,0.6466666666666666,0.3636940242207866,0.38285724667934856,0.07666666666666666,0.07725321888412018,0.07333333333333333,0.22333333333333333,2.9433333333333334,0.017167381974248927,0.0,0.20841355600690334,0.09270059925197116,5.622317596566524,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0815450643776824,0,0.15277074097385016,0.147835483125,4.158250937867742,0.7771964525922738,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.07725321888412018,0.2362003416009421,0.2662003416009421,0.5893158797901131,0.5774074341104325,0.6012243254697937,0.22746781115879827,120.32618025751073,1,0.10526315789473684,0.49
139,0.928966245452543,0.4884141659789464,0.9190752961858141,0.49712332752122584,0.23871808900954303,0.4887990126835879,0.8189655172413793,0.38044967906435384,0.3898170030788414,0.09482758620689655,0.6333333333333333,0.3636940242207866,0.38285724667934856,0.07666666666666666,0.06465517241379311,0.06,0.22666666666666666,2.96,0.01293103448275862,0.0033333333333333335,0.20847074789148576,0.09285716567645694,5.474137931034483,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08189655172413793,0,0.15263922143564757,0.147096305709375,4.135085919110387,0.7616525235404283,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06437768240343347,0.23571433135291384,0.26571433135291384,0.590040247118527,0.5783663250170733,0.6017141692199806,0.22844827586206898,121.25,0,0.10526315789473684,0.49
140,0.9295355090291662,0.4881691211041435,0.9196735826940425,0.4974998451437878,0.23871808900954303,0.48907767377039735,0.8,0.38233364604551917,0.3897431652604262,0.09565217391304348,0.6133333333333333,0.3636940242207866,0.38285724667934856,0.07666666666666666,0.08695652173913043,0.07333333333333333,0.23333333333333334,2.986666666666667,0.004347826086956522,0.006666666666666667,0.21005013768100014,0.0926214507061632,5.443478260869565,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08260869565217391,0,0.152242691995136,0.14636082418082813,4.125717534061512,0.7464194730696198,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08620689655172414,0.23524290141232643,0.2652429014123264,0.5913189482512737,0.5790218961146397,0.603616000387908,0.23043478260869565,122.09565217391304,0,0.10526315789473684,0.49
141,0.9299893295804192,0.4878250849520448,0.9200215117833366,0.49701583570805136,0.23871808900954303,0.48958903240480206,0.7913043478260869,0.38233364604551917,0.3897431652604262,0.09565217391304348,0.6066666666666667,0.3636940242207866,0.38285724667934856,0.07666666666666666,0.09130434782608696,0.08,0.23333333333333334,2.9833333333333334,0.013043478260869565,0.0,0.2110226161014152,0.0923928071849783,5.443478260869565,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0782608695652174,0,0.15198097853516032,0.14562902005992398,4.123203183380283,0.7314910836082273,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09130434782608696,0.23478561436995662,0.2647856143699566,0.5920625439850166,0.5799439170247848,0.6041811709452485,0.23043478260869565,123.09565217391304,0,0.10526315789473684,0.49
142,0.9291155793274571,0.48761570480133104,0.9193516365893989,0.4964880418877411,0.23919859297962237,0.49017990925279986,0.7956521739130434,0.3822622058191771,0.39001787272878036,0.09565217391304348,0.61,0.363639253380591,0.38306785573842017,0.07666666666666666,0.1,0.08666666666666667,0.23333333333333334,2.99,0.013043478260869565,0.0,0.21300461365859866,0.09177027939130103,5.478260869565218,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0782608695652174,0,0.15172074030915117,0.14490087495962437,4.127405786379343,0.7168612619360628,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.23434204593885793,0.2643420459388579,0.5909755581604919,0.5775658916818083,0.6043852246391757,0.23478260869565218,123.47826086956522,1,0.10526315789473684,0.49
143,0.9299770556774483,0.48823522879298414,0.920012101791059,0.4961494230999672,0.23919859297962237,0.4908167628788563,0.782608695652174,0.3824361188626553,0.39014830751138907,0.09565217391304348,0.6,0.3637725867139243,0.38316785573842016,0.07666666666666666,0.08695652173913043,0.07333333333333333,0.23333333333333334,3.0366666666666666,0.017391304347826087,0.0,0.2122967020217077,0.09195589228034608,5.478260869565218,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0782608695652174,0,0.15189530327427206,0.14497401861610854,4.11819100398509,0.7025240366973415,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08695652173913043,0.2339117845606922,0.2639117845606922,0.5917298716989868,0.5785079523342895,0.6049517910636838,0.23478260869565218,124.47826086956522,0,0.10526315789473684,0.49
144,0.9286440901280499,0.4892041879912075,0.9189901615365202,0.49660915309363074,0.23919859297962237,0.4913448861248957,0.7695652173913043,0.3824361188626553,0.39014830751138907,0.09565217391304348,0.59,0.3637725867139243,0.38316785573842016,0.07666666666666666,0.09130434782608696,0.08333333333333333,0.23333333333333334,3.046666666666667,0.021739130434782608,0.0,0.213110888727126,0.09174721551193567,5.478260869565218,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0782608695652174,0,0.15153566009123404,0.14424914852302798,4.119160517238721,0.6884735559633947,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09130434782608696,0.23349443102387143,0.26349443102387143,0.5924780506605983,0.5794411432315518,0.605514958089645,0.23478260869565218,125.47826086956522,0,0.10526315789473684,0.49
145,0.9294402748980967,0.4890995277931853,0.9198216976299637,0.49689375913723466,0.23919859297962237,0.4919670620710608,0.7161572052401747,0.381337120991681,0.39066814478757766,0.09606986899563319,0.5466666666666666,0.36390592004725764,0.38326785573842015,0.07666666666666666,0.06550218340611354,0.056666666666666664,0.23666666666666666,3.1066666666666665,0.017467248908296942,0.0033333333333333335,0.21372853681014692,0.09154479904657763,5.467248908296943,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07860262008733625,0,0.15161114845744456,0.14534528731928048,4.093443973560613,0.7427289027631685,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.06521739130434782,0.23308959809315527,0.2630895980931553,0.5923448456619971,0.5791310744116349,0.6055586169123589,0.23580786026200873,126.39737991266375,0,0.10526315789473684,0.49
146,0.9305231371192085,0.4887428569276802,0.9200251352207958,0.4971347209097694,0.23919859297962237,0.4924948984438154,0.7763157894736842,0.38147714384565073,0.3906349165404583,0.09649122807017543,0.59,0.3639725867139243,0.38331785573842014,0.07666666666666666,0.10087719298245613,0.09666666666666666,0.24,3.1066666666666665,0.008771929824561403,0.0033333333333333335,0.21438398033218023,0.0913484550751803,5.447368421052632,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07894736842105263,0,0.15208443021099066,0.149325,4.1082417607560675,0.7650096244979337,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.10480349344978165,0.23269691015036062,0.2626969101503606,0.5913848315081682,0.5782039734839196,0.604565689532417,0.23684210526315788,127.84649122807018,0,0.10526315789473684,0.49
147,0.9308097473848612,0.48800765177858846,0.9202429590226918,0.4959350428368805,0.23919859297962237,0.49294573116452467,0.7982456140350878,0.38147714384565073,0.3906349165404583,0.09649122807017543,0.6066666666666667,0.3639725867139243,0.38331785573842014,0.07666666666666666,0.08333333333333333,0.06666666666666667,0.24,3.1466666666666665,0.013157894736842105,0.0,0.21523076604609906,0.09115800142292488,5.447368421052632,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07894736842105263,0,0.15172400805993572,0.148578375,4.092743592207612,0.749709432007975,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.2323160028458498,0.2623160028458498,0.5921211570112894,0.5791129594364905,0.6051293545860882,0.23684210526315788,128.84649122807016,0,0.10526315789473684,0.49
148,0.9265896273244725,0.4898675637823342,0.9170336861051599,0.4973517949691571,0.2401014953614973,0.493322911084555,0.8141592920353983,0.3805389042232653,0.39459201445602193,0.09734513274336283,0.6133333333333333,0.36219963754124496,0.38431711326676404,0.07666666666666666,0.06637168141592921,0.06666666666666667,0.24666666666666667,3.14,0.008849557522123894,0.006666666666666667,0.21882370545236673,0.09016818827067753,5.327433628318584,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07964601769911504,0,0.15136522135296937,0.147835483125,4.077555387030127,0.7347152433678155,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07017543859649122,0.2319465227604743,0.2619465227604743,0.588568335864524,0.5729762800719775,0.6041603916570703,0.24778761061946902,128.37610619469027,2,0.10526315789473684,0.49
149,0.9270597291696344,0.4889371487351867,0.9175831836876307,0.496897677290207,0.2401014953614973,0.49355159928700837,0.7955555555555556,0.38165928004190697,0.3952950148325,0.09777777777777778,0.5966666666666667,0.3623329708745783,0.3844171132667641,0.07666666666666666,0.06666666666666667,0.06333333333333334,0.25,3.1133333333333333,0.0044444444444444444,0.0033333333333333335,0.21704362591616874,0.09079406353883003,5.288888888888889,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08,0,0.15160756274620454,0.147096305709375,4.0593376126228575,0.7200209385004592,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.07079646017699115,0.23158812707766008,0.2615881270776601,0.5900667132057512,0.574628223174801,0.6055052032367014,0.24888888888888888,129.2888888888889,0,0.10526315789473684,0.49
150,0.9259551278626954,0.48874305920472894,0.9167547327074264,0.4969092542451281,0.2401014953614973,0.4936768773419059,0.8311111111111111,0.38165928004190697,0.3952950148325,0.09777777777777778,0.6233333333333333,0.3623329708745783,0.3844171132667641,0.07666666666666666,0.06222222222222222,0.056666666666666664,0.25,3.1866666666666665,0.0044444444444444444,0.0,0.21789827162919204,0.09062024163266513,5.288888888888889,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08,0,0.1512825249324735,0.14636082418082813,4.034817527037067,0.7056205197304499,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06222222222222222,0.23124048326533028,0.2612404832653303,0.5908370302595984,0.5755919541514085,0.6060821063677887,0.24888888888888888,130.2888888888889,0,0.10526315789473684,0.49
151,0.9251734251212487,0.4888711124830172,0.9161448519028818,0.49722662808955836,0.23964890748118833,0.4938288682576894,0.8258928571428571,0.3798334067574415,0.39491259831552794,0.09821428571428571,0.6166666666666667,0.3613702856501692,0.3839657331011397,0.07666666666666666,0.07142857142857142,0.06666666666666667,0.25333333333333335,3.16,0.0,0.0033333333333333335,0.22061350051339193,0.0900478324444723,5.142857142857143,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08035714285714286,0,0.1514257789744778,0.1466585816714532,4.020787843162992,0.6980015698305797,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.07555555555555556,0.23090326876737038,0.26090326876737036,0.5913295493396868,0.5753612732687363,0.6072978254106376,0.2544642857142857,130.52678571428572,1,0.10526315789473684,0.49
152,0.9262132898896217,0.48916944951528024,0.9169212842632669,0.4967573045966636,0.23964890748118833,0.49419187321497554,0.8080357142857143,0.3798334067574415,0.39491259831552794,0.09821428571428571,0.6033333333333334,0.3613702856501692,0.3839657331011397,0.07666666666666666,0.07142857142857142,0.06333333333333334,0.25333333333333335,3.1533333333333333,0.004464285714285714,0.0,0.22017999073912517,0.0902880853521746,5.142857142857143,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08035714285714286,0,0.15100165007960542,0.14592528876309593,4.003705419633065,0.6840415384339681,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07142857142857142,0.23057617070434927,0.26057617070434924,0.5921082038309559,0.576341054359118,0.6078753533027939,0.2544642857142857,131.52678571428572,0,0.10526315789473684,0.49
153,0.9278325716029494,0.48876796642276854,0.9181303479425514,0.49648706887937505,0.23964890748118833,0.49446725198646196,0.8482142857142857,0.3798334067574415,0.39491259831552794,0.09821428571428571,0.6333333333333333,0.3613702856501692,0.3839657331011397,0.07666666666666666,0.05803571428571429,0.05,0.25333333333333335,3.1766666666666667,0.0,0.0,0.22084060382645246,0.09012944279160937,5.142857142857143,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08035714285714286,0,0.15047980849587403,0.14519566231928044,3.973631311240405,0.6703607076652887,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05803571428571429,0.23025888558321878,0.2602588855832188,0.5928807131809916,0.577312010334386,0.608449416027597,0.2544642857142857,132.52678571428572,0,0.10526315789473684,0.49
154,0.9295515845136261,0.4895336019764149,0.9188566506185214,0.49710242766234475,0.23964890748118833,0.4946524088223776,0.8063063063063063,0.38007001490529446,0.39725092858582856,0.0990990990990991,0.5966666666666667,0.3613702856501692,0.3839657331011397,0.07666666666666666,0.06306306306306306,0.06,0.26,3.216666666666667,0.0,0.006666666666666667,0.22192484391818726,0.08997555950786108,5.054054054054054,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08108108108108109,0,0.15029224694922802,0.14446968400768406,3.9541586850155968,0.6569534935119828,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07142857142857142,0.2299511190157222,0.2599511190157222,0.5938735004512691,0.5779628473491047,0.6097841535534336,0.25675675675675674,133.34234234234233,0,0.10526315789473684,0.49
155,0.9316225752199079,0.4887353908790715,0.92038918374117,0.4968528217844776,0.23964890748118833,0.4947717977110505,0.8063063063063063,0.38007001490529446,0.39725092858582856,0.0990990990990991,0.5966666666666667,0.3613702856501692,0.3839657331011397,0.07666666666666666,0.09009009009009009,0.07666666666666666,0.26,3.2533333333333334,0.0,0.0,0.22269985909208959,0.08982629272262524,5.054054054054054,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08108108108108109,0,0.15083581889825198,0.14374733558764563,3.9517421779819513,0.6438144236417432,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.09009009009009009,0.22965258544525055,0.25965258544525055,0.5946321537783448,0.5789181988260228,0.610346108730667,0.25675675675675674,134.34234234234233,0,0.10526315789473684,0.49
156,0.9313075915488573,0.48701192786338504,0.9202953052237962,0.49566132910354677,0.2396085547916498,0.4948889623082198,0.7828054298642534,0.38118459714519093,0.3970236158706189,0.09954751131221719,0.5766666666666667,0.3618774059941611,0.38427738679517026,0.07666666666666666,0.07692307692307693,0.06666666666666667,0.2633333333333333,3.2866666666666666,0.0,0.0033333333333333335,0.22486162309574487,0.08927570528058024,4.986425339366516,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08144796380090498,0,0.15052067051577145,0.1430285989097074,3.93847745284287,0.6309381351689083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.22936300788189304,0.25936300788189304,0.5941397882446774,0.5770314874737735,0.6112480890155814,0.26244343891402716,134.54298642533936,1,0.10526315789473684,0.49
157,0.9315065588369873,0.4886533633098344,0.9204418777927185,0.49716065814850197,0.2396085547916498,0.49494481080203556,0.7963800904977375,0.38118459714519093,0.3970236158706189,0.09954751131221719,0.5866666666666667,0.3618774059941611,0.38427738679517026,0.07666666666666666,0.06787330316742081,0.06,0.2633333333333333,3.283333333333333,0.0,0.0,0.22417458959032963,0.0895410588227181,4.986425339366516,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08144796380090498,0,0.15026740049652593,0.14231345591515884,3.9197079037860125,0.6183193724655301,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06787330316742081,0.22908211764543623,0.25908211764543626,0.5949068553770333,0.5780059406637431,0.6118077700903235,0.26244343891402716,135.54298642533936,0,0.10526315789473684,0.49
158,0.9328400106607311,0.489618139992064,0.9214241873028765,0.4974647185363146,0.2396085547916498,0.4950997738405965,0.7828054298642534,0.38163708583297373,0.39736298238645595,0.09954751131221719,0.5766666666666667,0.3622107393274945,0.38452738679517023,0.07666666666666666,0.08597285067873303,0.07333333333333333,0.2633333333333333,3.2866666666666666,0.0,0.0,0.22476171296434408,0.08940482705803655,4.986425339366516,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08144796380090498,0,0.15156456735063717,0.15873737689956102,3.914647079043625,0.6777494135055975,0.0,0.8636363636363636,0.0,0.0,0.6,0.0,0.0,0.08,0.08597285067873303,0.22880965411607315,0.25880965411607315,0.5956678268939253,0.5789715607092335,0.6123640930786172,0.26244343891402716,136.54298642533936,0,0.10526315789473684,0.49
159,0.9309128547074002,0.4898605828869993,0.9200045157505891,0.4978897258843629,0.24119278497258365,0.4952857643613142,0.7782805429864253,0.3820145676348238,0.3982432638369051,0.09954751131221719,0.5733333333333334,0.3624888175881907,0.3851758607970011,0.07666666666666666,0.08597285067873303,0.07333333333333333,0.2633333333333333,3.3366666666666664,0.013574660633484163,0.0,0.2265088062171872,0.08886873345785072,4.986425339366516,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08144796380090498,0,0.15177307784721733,0.15794369001506323,3.9096874707960856,0.6641944252354856,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08597285067873303,0.22854536449259097,0.25854536449259097,0.5941806854865278,0.5761821801837632,0.6121791907892924,0.2669683257918552,136.8235294117647,1,0.10526315789473684,0.49
160,0.9320479518236722,0.4905694876054888,0.9194579098165554,0.4990884283392878,0.24054900452778621,0.49553471643671837,0.7772727272727272,0.38064061142060024,0.3951601233431134,0.09545454545454546,0.57,0.36091901914130486,0.3826355607304067,0.07333333333333333,0.07272727272727272,0.07,0.26666666666666666,3.276666666666667,0.0,0.0033333333333333335,0.22665056576050097,0.08873929949809342,4.972727272727273,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.07727272727272727,0,0.14471404579131456,0.14929905651095496,3.6322765827745025,0.6183193724655301,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08144796380090498,0.22828900355781323,0.25828900355781326,0.5951025885059,0.5768770287479936,0.6133281482638065,0.2681818181818182,137.58636363636364,1,0.10526315789473684,0.49
161,0.9277954626791187,0.4922372750600293,0.9163394177772163,0.5003935456500976,0.2405265895629584,0.49575723611515987,0.8090909090909091,0.3813632813045469,0.39480660185915106,0.09545454545454546,0.5933333333333334,0.3614489770561991,0.3823763116421677,0.07333333333333333,0.05909090909090909,0.04666666666666667,0.26666666666666666,3.296666666666667,0.004545454545454545,0.0,0.2273859022374812,0.08861552960405968,5.0,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08181818181818182,0,0.144389643062358,0.1485525612284002,3.606297717785679,0.6059529850162195,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05909090909090909,0.22804033345107882,0.25804033345107885,0.594445392790319,0.5752292753940024,0.6136615101866356,0.2727272727272727,137.85454545454544,1,0.10526315789473684,0.49
162,0.93028495021759,0.49200241269487793,0.9183974254713697,0.5005306657428844,0.2405265895629584,0.4959089870749571,0.8310502283105022,0.38185840656759723,0.3945218438422092,0.0958904109589041,0.6066666666666667,0.3614489770561991,0.3823763116421677,0.07333333333333333,0.0867579908675799,0.07333333333333333,0.27,3.3433333333333333,0.0045662100456621,0.0033333333333333335,0.22645998449058002,0.08889956172377322,4.986301369863014,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.0821917808219178,0,0.14420002901371287,0.1478097984222582,3.6075050967632984,0.5938339253158951,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09090909090909091,0.22779912344754646,0.25779912344754646,0.5952794773884301,0.576254896708127,0.6143040580687331,0.273972602739726,138.74885844748857,0,0.10526315789473684,0.49
163,0.9310124894125056,0.49145023322405795,0.918928529083658,0.5002548598921827,0.2405265895629584,0.49598238099786474,0.8127853881278538,0.38185840656759723,0.3945218438422092,0.0958904109589041,0.5933333333333334,0.3614489770561991,0.3823763116421677,0.07333333333333333,0.0639269406392694,0.056666666666666664,0.27,3.31,0.0045662100456621,0.0,0.22698148781284563,0.08878257487206,4.986301369863014,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.0821917808219178,0,0.14387852970197765,0.1470707494301469,3.592021661494699,0.5819572468095773,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0639269406392694,0.22756514974412007,0.2575651497441201,0.596038825303472,0.577238854929873,0.6148387956770707,0.273972602739726,139.74885844748857,0,0.10526315789473684,0.49
164,0.9320549237508523,0.4918283277976753,0.919689506150651,0.5007666277162313,0.2405265895629584,0.49603445387222983,0.8082191780821918,0.38240635177307675,0.39493280274631876,0.0958904109589041,0.59,0.3618489770561991,0.38267631164216764,0.07333333333333333,0.0730593607305936,0.05333333333333334,0.27,3.3333333333333335,0.0045662100456621,0.0,0.22749044363565749,0.08866909762589822,4.986301369863014,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.0821917808219178,0,0.14499180455346775,0.1503351069199002,3.5735145615981385,0.6826228949016064,0.0,0.8125,0.0,0.0,0.6,0.0,0.0,0.08,0.0730593607305936,0.22733819525179647,0.25733819525179646,0.5967921559438089,0.5782139870278592,0.6153703248597583,0.273972602739726,140.74885844748857,0,0.10526315789473684,0.49
165,0.9340244965802912,0.49234311941747827,0.9211272943161415,0.5012072640628702,0.2405265895629584,0.4961351122782052,0.8082191780821918,0.38249767597399,0.3950012958970036,0.0958904109589041,0.59,0.36191564372286583,0.3827263116421677,0.07333333333333333,0.0776255707762557,0.06333333333333334,0.27,3.3866666666666667,0.0,0.0,0.22798717618394274,0.08855902469712128,4.986301369863014,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.0821917808219178,0,0.14519951219736707,0.15326421481690505,3.5653776036995093,0.6855855858673864,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.0776255707762557,0.22711804939424257,0.2571180493942426,0.597539505413089,0.5791803459588285,0.6158986648673498,0.273972602739726,141.74885844748857,0,0.10526315789473684,0.49
166,0.9363679485147127,0.49158561076361385,0.9228380142282692,0.5001402749502271,0.2405265895629584,0.4964097280938841,0.7488584474885844,0.38249767597399,0.3950012958970036,0.0958904109589041,0.5466666666666666,0.36191564372286583,0.3827263116421677,0.07333333333333333,0.0776255707762557,0.06333333333333334,0.27,3.4266666666666667,0.0091324200913242,0.0,0.22847200187358177,0.08845225395620762,4.986301369863014,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.0821917808219178,0,0.14490618213638023,0.15249789374282052,3.557403384958852,0.6718738741500386,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0776255707762557,0.22690450791241532,0.2569045079124153,0.5982809095983392,0.5801379843617825,0.6164238348348957,0.273972602739726,142.74885844748857,0,0.10526315789473684,0.49
167,0.9276596772144845,0.49090828989938456,0.916926122502997,0.4993438815395359,0.24161765018779316,0.4966661953055926,0.7926267281105991,0.38147280820168145,0.39852572564847966,0.0967741935483871,0.5733333333333334,0.3611032207864158,0.383904845038543,0.07333333333333333,0.04608294930875576,0.043333333333333335,0.27666666666666667,3.4466666666666668,0.0,0.006666666666666667,0.2330649076855516,0.08712727592732523,4.949308755760368,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08294930875576037,0,0.14412178128819833,0.15173540427410642,3.526451343926342,0.6424792076982327,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0502283105022831,0.22669737267504284,0.25669737267504283,0.5997623764505813,0.5793239182008784,0.6202008347002839,0.28110599078341014,141.4700460829493,3,0.10526315789473684,0.49
