t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
140,0.9391619144847323,0.5156216368688309,0.9265943377722169,0.5131958320000348,0.2537977600347743,0.5282255814794244,0.8837209302325582,0.3766535776600109,0.41008863767446535,0.08139534883720931,0.76,0.37246356086650506,0.4015123870829563,0.07,0.07751937984496124,0.07,0.14,1.66,0.0,0.0,0.1703251733796284,0.0926214507061632,7.72093023255814,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08139534883720931,0,0.16305692675982347,0.14791010812500002,4.6212728194347426,0.7122464998271222,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07751937984496124,0.23524290141232643,0.2652429014123264,0.3706973769784434,0.23258940793949037,0.5088053460173962,0.19767441860465115,122.6046511627907,0,0.02608695652173913,0.25333333333333335
141,0.9404440131668532,0.5167133766324181,0.9276969426388411,0.5142304141412182,0.2537977600347743,0.5286980372940174,0.875968992248062,0.3766535776600109,0.41008863767446535,0.08139534883720931,0.7533333333333333,0.37246356086650506,0.4015123870829563,0.07,0.08914728682170543,0.08333333333333333,0.14,1.71,0.003875968992248062,0.0,0.17086629245432863,0.0923928071849783,7.72093023255814,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08139534883720931,0,0.1627079754593577,0.14717055758437503,4.612180696379381,0.6980015698305797,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08914728682170543,0.23478561436995662,0.2647856143699566,0.36958027294351353,0.23034851656446287,0.5088120293225643,0.19767441860465115,123.6046511627907,0,0.02608695652173913,0.25333333333333335
142,0.9380968723605009,0.5182070774982998,0.9256784015453783,0.515736418263694,0.25279955393458897,0.5291543710481276,0.8604651162790697,0.37710384561342436,0.4082246367567091,0.08139534883720931,0.74,0.37285079130644067,0.3999093462936859,0.07,0.09689922480620156,0.09333333333333334,0.14,1.6633333333333333,0.0,0.0,0.17397357463745755,0.09145651891540237,7.72093023255814,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08139534883720931,0,0.16329110891122758,0.14798510812500004,4.613270415785126,0.7117156255277829,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.23434204593885793,0.2643420459388579,0.36836408591353015,0.2274283216427856,0.5092998501842745,0.20155038759689922,124.0077519379845,2,0.02608695652173913,0.25333333333333335
143,0.939659334126794,0.5187704017727762,0.9270221186643903,0.5163179875712992,0.25279955393458897,0.5296617086010454,0.8682170542635659,0.3773364037529593,0.40839905536136023,0.08139534883720931,0.7466666666666667,0.3730507913064407,0.4000593462936859,0.07,0.10852713178294573,0.11666666666666667,0.14,1.69,0.003875968992248062,0.0,0.1719244001237565,0.09195589228034608,7.72093023255814,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08139534883720931,0,0.1642738200333381,0.15177475811002825,4.63767167413609,0.7236378761390865,0.0,0.9428571428571428,0.0,0.0,0.8,0.0,0.0,0.08,0.10852713178294573,0.2339117845606922,0.2639117845606922,0.36727425523119955,0.22524541515699306,0.5093030953054061,0.20155038759689922,125.0077519379845,0,0.02608695652173913,0.25333333333333335
144,0.938623558207254,0.5184450231239128,0.9261313513735856,0.5160123110730904,0.25272217107922995,0.5302858844852045,0.8527131782945736,0.37618649956727707,0.40728316306585927,0.08139534883720931,0.7333333333333333,0.37206187370675403,0.39909967891955506,0.07,0.08914728682170543,0.08,0.14,1.7,0.003875968992248062,0.0,0.173683888970222,0.09139160614948634,7.705426356589148,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08139534883720931,0,0.16445145426233806,0.1516908843194781,4.624918240653369,0.7567494197008923,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08914728682170543,0.23349443102387143,0.26349443102387143,0.36850961047712105,0.2257920993229675,0.5112271216312746,0.20155038759689922,125.44961240310077,1,0.02608695652173913,0.25333333333333335
145,0.9410741894175269,0.5184358641935986,0.9282388942144204,0.5155090576189989,0.25272217107922995,0.5307714435293531,0.872093023255814,0.376264018947122,0.407341302600743,0.08139534883720931,0.75,0.37212854037342075,0.3991496789195551,0.07,0.12403100775193798,0.11,0.14,1.7633333333333334,0.011627906976744186,0.0,0.1732959950429706,0.09154479904657764,7.705426356589148,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08139534883720931,0,0.16496136365769304,0.1516074298978807,4.642419875840301,0.7771964525922738,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.12403100775193798,0.23308959809315527,0.2630895980931553,0.36741516114392103,0.22361994329150273,0.5112103789963394,0.20155038759689922,126.44961240310077,0,0.02608695652173913,0.25333333333333335
146,0.9405807655421397,0.5185115023665995,0.9278145496815875,0.5154096324151296,0.25199275923279896,0.5310402331269872,0.8682170542635659,0.3777668558797286,0.40739224904095583,0.08139534883720931,0.7466666666666667,0.3734209801354623,0.3991934928581381,0.07,0.08914728682170543,0.08333333333333333,0.14,1.8,0.011627906976744186,0.0,0.17497953032618258,0.09099439129581913,7.728682170542636,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08139534883720931,0,0.16463605767273792,0.1508493927483913,4.632904811656828,0.7616525235404283,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08914728682170543,0.23269691015036062,0.2626969101503606,0.36621821837616547,0.22109598546635523,0.5113404512859756,0.20155038759689922,127.12403100775194,1,0.02608695652173913,0.25333333333333335
147,0.9419276171138183,0.5188232110176942,0.9289728420332313,0.5159512372477514,0.25199275923279896,0.5312157145922897,0.8798449612403101,0.3777668558797286,0.40739224904095583,0.08139534883720931,0.7566666666666667,0.3734209801354623,0.3991934928581381,0.07,0.06589147286821706,0.06666666666666667,0.14,1.8033333333333332,0.011627906976744186,0.0,0.1740591366061604,0.09115800142292489,7.728682170542636,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08139534883720931,0,0.1643788773843742,0.15009514578464933,4.606913382090358,0.7464194730696198,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06589147286821706,0.2323160028458498,0.2623160028458498,0.36515024801056195,0.21897687795234946,0.5113236180687745,0.20155038759689922,128.12403100775194,0,0.02608695652173913,0.25333333333333335
148,0.9425349911962376,0.5196046187462071,0.9294951837441117,0.5163478293432854,0.25199275923279896,0.5313386471205886,0.8875968992248062,0.3777668558797286,0.40739224904095583,0.08139534883720931,0.7633333333333333,0.3734209801354623,0.3991934928581381,0.07,0.10077519379844961,0.09333333333333334,0.14,1.7966666666666666,0.007751937984496124,0.0,0.17448362399628153,0.09097326138023716,7.728682170542636,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08139534883720931,0,0.16438782132661903,0.14934467005572608,4.608108447781885,0.7314910836082273,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10077519379844961,0.2319465227604743,0.2619465227604743,0.36408793554157187,0.21686895156583277,0.5113069195173109,0.20155038759689922,129.12403100775194,0,0.02608695652173913,0.25333333333333335
149,0.9434714261767452,0.5178655954538648,0.9300316329915881,0.5151440398061321,0.25108504087725597,0.5315008502091121,0.867704280155642,0.3783627399244995,0.4071172788650961,0.08171206225680934,0.7433333333333333,0.3737284629590429,0.3987075092612395,0.07,0.0933852140077821,0.1,0.14333333333333334,1.7866666666666666,0.011673151750972763,0.0033333333333333335,0.17657066743754196,0.09044077924490462,7.455252918287938,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08171206225680934,0,0.16423171638665257,0.14859794670544746,4.615946278826246,0.7168612619360628,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09302325581395349,0.23158812707766008,0.2615881270776601,0.36138340408281033,0.2124724572904892,0.5102943508751314,0.20622568093385213,129.47081712062257,1,0.02608695652173913,0.25333333333333335
150,0.9441776045499128,0.5181511819467861,0.9306365924646017,0.5156545044167852,0.25108504087725597,0.5314806735882864,0.8560311284046692,0.3783627399244995,0.4071172788650961,0.08171206225680934,0.7333333333333333,0.3737284629590429,0.3987075092612395,0.07,0.1245136186770428,0.12333333333333334,0.14333333333333334,1.78,0.007782101167315175,0.0,0.17647903568692752,0.09062024163266513,7.455252918287938,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08171206225680934,0,0.164242559471386,0.14785495697192022,4.646960686583055,0.7025240366973415,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1245136186770428,0.23124048326533028,0.2612404832653303,0.36034205323091295,0.21040818807721978,0.5102759183846062,0.20622568093385213,130.47081712062257,0,0.02608695652173913,0.25333333333333335
151,0.9419766101073461,0.5198197205594626,0.9285796132316566,0.5172871784033111,0.25029223237642273,0.5314858496119605,0.88671875,0.3798689231528166,0.40678931645494376,0.08203125,0.7566666666666667,0.3742881513841154,0.399062317254014,0.07,0.109375,0.10666666666666667,0.14666666666666667,1.8166666666666667,0.00390625,0.0033333333333333335,0.1783480059647825,0.09009830768687391,7.375,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08203125,0,0.16448784667402908,0.16322819998618748,4.66068813951806,0.7567494197008923,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.11284046692607004,0.23090326876737038,0.26090326876737036,0.358713547511201,0.20750023438516002,0.5099268606372419,0.20703125,131.16015625,1,0.02608695652173913,0.25333333333333335
152,0.9408833245312236,0.5199925115999473,0.9276466762066984,0.5173174051934589,0.25029223237642273,0.5317216073558637,0.83203125,0.3799470481528166,0.4068479102049438,0.08203125,0.71,0.37435481805078213,0.3991123172540139,0.07,0.10546875,0.10333333333333333,0.14666666666666667,1.81,0.00390625,0.0,0.17755253070154842,0.0902880853521746,7.375,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.078125,0,0.16476490744065891,0.18139632009855136,4.670807710061032,0.7416144313068743,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.10546875,0.23057617070434927,0.26057617070434924,0.3577149133985292,0.20552136521965547,0.5099084615774029,0.20703125,132.16015625,0,0.02608695652173913,0.25333333333333335
153,0.942922120759431,0.5207505237540941,0.9293599090865401,0.5181059206152399,0.25029223237642273,0.531983767845417,0.8666666666666667,0.3812621712535249,0.4080859213783584,0.08235294117647059,0.7366666666666667,0.3744881513841154,0.39921231725401396,0.07,0.10588235294117647,0.1,0.15,1.7766666666666666,0.0,0.0033333333333333335,0.17792281696640894,0.09012944279160938,7.349019607843137,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.0784313725490196,0,0.16517374957012232,0.1804893384980586,4.677391555859812,0.7550144478770008,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.109375,0.23025888558321878,0.2602588855832188,0.3564379742952985,0.20323192319855926,0.5096440253920376,0.20784313725490197,133.08235294117648,0,0.02608695652173913,0.25333333333333335
154,0.9449961307049962,0.5206085256473706,0.9311228175402704,0.5177725861552286,0.25029223237642273,0.5323642658440876,0.8941176470588236,0.38134060262607394,0.4081447449077702,0.08235294117647059,0.76,0.3745548180507821,0.399262317254014,0.07,0.08627450980392157,0.08,0.15,1.8233333333333333,0.0,0.0,0.17834091221614587,0.08997555950786108,7.349019607843137,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.0784313725490196,0,0.16544671748477166,0.17958689180556828,4.663843724742614,0.7568908339223553,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08627450980392157,0.2299511190157222,0.2599511190157222,0.35544603025762195,0.20126714313789823,0.5096249173773455,0.20784313725490197,134.08235294117648,0,0.02608695652173913,0.25333333333333335
155,0.9445664485082323,0.5200771096764235,0.9307575876730209,0.517022011427909,0.25029223237642273,0.5328042112989716,0.8705882352941177,0.38149746537117196,0.4082623919665937,0.08235294117647059,0.74,0.37468815138411543,0.39936231725401394,0.07,0.11372549019607843,0.11333333333333333,0.15,1.8433333333333333,0.0,0.0,0.17867368402114964,0.08982629272262527,7.349019607843137,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.0784313725490196,0,0.16581865056401446,0.17868895734654044,4.6839001835810965,0.7863181864362998,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.11372549019607843,0.22965258544525055,0.25965258544525055,0.3544531550314018,0.19930034783603257,0.509605962226771,0.20784313725490197,135.08235294117648,0,0.02608695652173913,0.25333333333333335
156,0.9444867893404203,0.5195922465591047,0.930689877380381,0.51704143984049,0.25029223237642273,0.5332941468938561,0.8627450980392157,0.38157589674372105,0.4083212154960055,0.08235294117647059,0.7333333333333333,0.3747548180507821,0.39941231725401394,0.07,0.10196078431372549,0.09666666666666666,0.15,1.8666666666666667,0.0,0.0,0.17899317503869086,0.08968150394094652,7.349019607843137,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.0784313725490196,0,0.16605555814452774,0.1838830474545576,4.6868888465761405,0.7863181864362998,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10196078431372549,0.22936300788189304,0.25936300788189304,0.3534593540509053,0.19733154938440947,0.509587158717401,0.20784313725490197,136.08235294117648,0,0.02608695652173913,0.25333333333333335
157,0.9462592892596261,0.5193762089173704,0.9321965023117059,0.517129095269853,0.25029223237642273,0.5335639360417861,0.8705882352941177,0.38157589674372105,0.4083212154960055,0.08235294117647059,0.74,0.3747548180507821,0.39941231725401394,0.07,0.10196078431372549,0.09333333333333334,0.15,1.8733333333333333,0.0,0.0,0.17930012286272326,0.0895410588227181,7.349019607843137,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.0784313725490196,0,0.1658909478538051,0.18296363221728482,4.686484402977951,0.7705918227075738,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10196078431372549,0.22908211764543623,0.25908211764543626,0.35246778913459875,0.1953670726330915,0.509568505636106,0.20784313725490197,137.08235294117648,0,0.02608695652173913,0.25333333333333335
158,0.9471883226389491,0.5201840452359296,0.9329861806841302,0.5178231793045368,0.25029223237642273,0.5337413863575221,0.8784313725490196,0.38165432811627004,0.40838003902541725,0.08235294117647059,0.7466666666666667,0.37482148471744875,0.39946231725401393,0.07,0.09411764705882353,0.09666666666666666,0.15,1.8333333333333333,0.0,0.0,0.17959601743141373,0.08940482705803655,7.349019607843137,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.0784313725490196,0,0.16622666311036943,0.18204881405619838,4.689421381585058,0.7825122300140964,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.09411764705882353,0.22880965411607315,0.25880965411607315,0.3514883071052334,0.19342661243100542,0.5095500017794614,0.20784313725490197,138.08235294117648,0,0.02608695652173913,0.25333333333333335
159,0.948441179229769,0.5200250421455742,0.9340511087863272,0.5175578849713116,0.25029223237642273,0.5339603846879852,0.8941176470588236,0.38165432811627004,0.40838003902541725,0.08235294117647059,0.76,0.37482148471744875,0.39946231725401393,0.07,0.0784313725490196,0.06666666666666667,0.15,1.8666666666666667,0.0,0.0,0.17988008055194504,0.08927268224629548,7.349019607843137,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.0784313725490196,0,0.16602736645731758,0.1811385699859174,4.662299620620024,0.7668619854138146,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0784313725490196,0.22854536449259097,0.25854536449259097,0.35051207759638164,0.1914925092390934,0.5095316459536698,0.20784313725490197,139.08235294117648,0,0.02608695652173913,0.25333333333333335
160,0.9469115421815958,0.5202108123220593,0.93275091729538,0.5173205575369917,0.24939050051132222,0.5341141292674042,0.807843137254902,0.38320270552364344,0.4098711804475584,0.08235294117647059,0.6866666666666666,0.37613760551371617,0.40072978746283394,0.07,0.10980392156862745,0.10666666666666667,0.15,1.8466666666666667,0.0,0.0,0.18144676865749437,0.0887949154974207,7.364705882352941,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0784313725490196,0,0.165995897125031,0.18023287713598782,4.6757202948742895,0.7515247457055382,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10980392156862745,0.22828900355781323,0.25828900355781326,0.35006601349952,0.18957177784394827,0.5105602491550918,0.21176470588235294,139.45490196078433,1,0.02608695652173913,0.25333333333333335
161,0.944530890399143,0.5201314473338854,0.930727363280295,0.5173792759429644,0.24804505227062304,0.5342337507290742,0.8823529411764706,0.3826991358671878,0.4063533941856779,0.0784313725490196,0.75,0.3757095713057289,0.39773966914023556,0.06666666666666667,0.09019607843137255,0.09,0.15,1.7933333333333332,0.00392156862745098,0.0,0.181638052577205,0.08867106803249807,7.3803921568627455,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07450980392156863,0,0.15969792096857247,0.17339485193461718,4.434691090884376,0.7364942507914275,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.09019607843137255,0.22804033345107882,0.25804033345107885,0.3489588623913165,0.18681055572993235,0.5111071690527007,0.21568627450980393,139.8235294117647,1,0.02608695652173913,0.25333333333333335
162,0.945774593619063,0.5209115110807949,0.9317845110172271,0.517971202311963,0.24804505227062304,0.5343327994288837,0.8705882352941177,0.3826991358671878,0.4063533941856779,0.0784313725490196,0.74,0.3757095713057289,0.39773966914023556,0.06666666666666667,0.08627450980392157,0.07333333333333333,0.15,1.8366666666666667,0.00392156862745098,0.0,0.18056514543050411,0.08889956172377324,7.3803921568627455,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.0784313725490196,0,0.15943209803039632,0.1725278776749441,4.419330602400022,0.7217643657755989,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08627450980392157,0.22779912344754646,0.25779912344754646,0.3480205471448064,0.18495880586459484,0.5110822884250179,0.21568627450980393,140.8235294117647,0,0.02608695652173913,0.25333333333333335
163,0.944670155392184,0.5229237170371283,0.9308457385243802,0.5195897420501862,0.2469913980021127,0.5344419977285544,0.8274509803921568,0.38354347495792607,0.40787022749123286,0.0784313725490196,0.7033333333333334,0.37642725953285633,0.39902897744995725,0.06666666666666667,0.09019607843137255,0.08333333333333333,0.15,1.7933333333333332,0.00392156862745098,0.0,0.1821840107191233,0.08843440791177744,7.317647058823529,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.0784313725490196,0,0.1589142161871988,0.17166523828656938,4.4137252469046695,0.7073290784600869,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09019607843137255,0.22756514974412007,0.2575651497441201,0.34934187969073405,0.1861332301475086,0.5125505292339594,0.21568627450980393,141.1843137254902,1,0.02608695652173913,0.25333333333333335
164,0.9457666873817828,0.522505481669466,0.9317777907155391,0.5192785863055369,0.2469913980021127,0.534620316768047,0.8627450980392157,0.38385720044812205,0.4081055216088799,0.0784313725490196,0.7333333333333333,0.376693926199523,0.3992289774499573,0.06666666666666667,0.043137254901960784,0.043333333333333335,0.15,1.81,0.00392156862745098,0.0,0.18171077608114275,0.08866909762589822,7.317647058823529,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.0784313725490196,0,0.15948564593959613,0.1766551645210454,4.36878407529991,0.8187403024118074,0.0,0.8461538461538461,0.0,0.0,0.8,0.0,0.0,0.08,0.043137254901960784,0.22733819525179647,0.25733819525179646,0.3484372919576807,0.1843620854163584,0.5125124984990029,0.21568627450980393,142.1843137254902,0,0.02608695652173913,0.25333333333333335
165,0.9447427149887447,0.5229964871381141,0.9310916051314942,0.5198065713085206,0.2469913980021127,0.5345437690551627,0.8976377952755905,0.3842147509322951,0.4080300901554727,0.07874015748031496,0.76,0.3767605928661897,0.3992789774499572,0.06666666666666667,0.07480314960629922,0.07333333333333333,0.15333333333333332,1.78,0.0,0.0033333333333333335,0.18180885691383492,0.08855902469712126,7.299212598425197,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.07874015748031496,0,0.16001822520156483,0.17577188869844018,4.354741727127244,0.8221780795234651,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.07450980392156863,0.22711804939424257,0.2571180493942426,0.34625303522866757,0.1808158091578658,0.5116902612994692,0.21653543307086615,143.34251968503938,0,0.02608695652173913,0.25333333333333335
166,0.9452211985594225,0.5229675361606809,0.9314967212213348,0.5193688399865648,0.2469913980021127,0.5346196165227081,0.8503937007874016,0.3843722312472557,0.4081482003916932,0.07874015748031496,0.72,0.376893926199523,0.3993789774499572,0.06666666666666667,0.08661417322834646,0.08666666666666667,0.15333333333333332,1.82,0.0,0.0,0.18208039638649354,0.08845225395620764,7.299212598425197,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.07874015748031496,0,0.16038363490889032,0.17489302925494798,4.3543135592513655,0.855118019294529,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.08661417322834646,0.22690450791241532,0.2569045079124153,0.34537583987893256,0.17909193696811568,0.5116597427897495,0.21653543307086615,144.34251968503938,0,0.02608695652173913,0.25333333333333335
167,0.9449035569963363,0.5235988647147909,0.9312277846979218,0.519933629643832,0.24668655319894317,0.534545679446822,0.8385826771653543,0.38330405217592634,0.4067972209756754,0.07874015748031496,0.71,0.3759895345857975,0.39823514821106215,0.06666666666666667,0.0984251968503937,0.09,0.15333333333333332,1.85,0.0,0.0,0.18340856360178923,0.08800085686375164,7.31496062992126,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.07874015748031496,0,0.159778596050406,0.17401856410867325,4.354663880102138,0.8380156589086384,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0984251968503937,0.22669737267504284,0.25669737267504283,0.34370513972759476,0.17624799241794203,0.5111622870372475,0.21653543307086615,144.91732283464566,1,0.02608695652173913,0.25333333333333335
168,0.9471896276461761,0.5244295135098489,0.9331633245147858,0.5207478908257938,0.24668655319894317,0.5344416824941222,0.8543307086614174,0.38330405217592634,0.4067972209756754,0.07874015748031496,0.7233333333333334,0.3759895345857975,0.39823514821106215,0.06666666666666667,0.1062992125984252,0.11666666666666667,0.15333333333333332,1.8433333333333333,0.0,0.0,0.18229683522210022,0.08824822574739577,7.31496062992126,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.07874015748031496,0,0.15971220390348728,0.17314847128812988,4.384237269166762,0.8212553457304657,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1062992125984252,0.22649645149479156,0.25649645149479156,0.34286116720666604,0.17459304800426592,0.5111292864090662,0.21653543307086615,145.91732283464566,0,0.02608695652173913,0.25333333333333335
169,0.9447337673458411,0.5254817393746625,0.9310840294605026,0.5215844977922545,0.24616398548081914,0.534341580357716,0.9015748031496063,0.38253902916002835,0.40667307440959877,0.07874015748031496,0.7633333333333333,0.3753418150990038,0.398130037451784,0.06666666666666667,0.09055118110236221,0.09333333333333334,0.15333333333333332,1.8466666666666667,0.0,0.0,0.18368710108358097,0.08780372866404881,7.307086614173229,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.07874015748031496,0,0.16007782615492808,0.17228272893168922,4.389885857116759,0.8426245105275317,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09055118110236221,0.2263015579499478,0.2563015579499478,0.34437242235767246,0.175849531588525,0.5128953131268199,0.21653543307086615,146.251968503937,1,0.02608695652173913,0.25333333333333335
170,0.94562138255459,0.5252235837930158,0.9318355436705764,0.521295658293738,0.24588621888654566,0.5344483278503555,0.8858267716535433,0.383337079770458,0.40687080724310953,0.07874015748031496,0.75,0.37601749794916756,0.3982974512508231,0.06666666666666667,0.09448818897637795,0.09666666666666666,0.15333333333333332,1.7633333333333334,0.0,0.0,0.18388054716858507,0.08770957743404863,7.31496062992126,0.03056255605724688,0.059294461245818164,0.1683375336343481,0.07874015748031496,0,0.16034360369082012,0.1929307792227917,4.398754806641092,0.8389572240035359,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.09448818897637795,0.22611251121144937,0.2561125112114494,0.340627100813412,0.1703587420556248,0.5108954595711992,0.2204724409448819,147.248031496063,1,0.02608695652173913,0.25333333333333335
171,0.9438519210141607,0.5250162854642516,0.9303373995663465,0.5209432827920828,0.24569927584385576,0.5345888860348362,0.905511811023622,0.38359531639281486,0.40780757491001246,0.07874015748031496,0.7666666666666667,0.3762361382894297,0.3990905812088009,0.06666666666666667,0.1141732283464567,0.11,0.15333333333333332,1.7466666666666666,0.0,0.0,0.18394004711061124,0.08761825074094841,7.322834645669292,0.02964567937552947,0.057567856700510456,0.16778740762531769,0.07874015748031496,0,0.1607742198390327,0.19196612532667773,4.4241130438416025,0.8698972180084482,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.11811023622047244,0.2259291358751059,0.2559291358751059,0.3422187529850543,0.17182021761954233,0.5126172883505663,0.21653543307086615,147.9251968503937,1,0.02608695652173913,0.25333333333333335
172,0.9444205655964664,0.5242225169456876,0.9308188519793653,0.5206344288722661,0.24569927584385576,0.5346577136632048,0.8937007874015748,0.3836740565502952,0.40786663002812273,0.07874015748031496,0.7566666666666667,0.37630280495609636,0.3991405812088009,0.06666666666666667,0.1141732283464567,0.10333333333333333,0.15333333333333332,1.7733333333333334,0.0,0.0,0.18324093546008016,0.08787563089942635,7.322834645669292,0.028756308994263586,0.055890022457600774,0.16725378539655814,0.07874015748031496,0,0.16110351540650417,0.19852053143370577,4.438964116298104,0.8524992736482793,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.1141732283464567,0.22575126179885271,0.2557512617988527,0.3414706451740744,0.17035084254470143,0.5125904478034474,0.21653543307086615,148.9251968503937,0,0.02608695652173913,0.25333333333333335
173,0.9454034076518051,0.5249635832067512,0.9316509915862184,0.5212286184929855,0.24569927584385576,0.5347881798633313,0.8937007874015748,0.38383153686525584,0.4079847402643432,0.08267716535433071,0.7566666666666667,0.3764361382894297,0.3992405812088009,0.07,0.08267716535433071,0.08333333333333333,0.15333333333333332,1.79,0.0,0.0,0.18341349529706527,0.08778936197244357,7.322834645669292,0.027893619724435676,0.054259669279535516,0.16673617183466138,0.07874015748031496,0,0.161231331162805,0.20973550727223209,4.4335181673054755,0.8524992736482793,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.08267716535433071,0.22557872394488715,0.2555787239448871,0.34072538947775893,0.16888695697481257,0.5125638219807054,0.21653543307086615,149.9251968503937,0,0.02608695652173913,0.25333333333333335
174,0.9466588894374764,0.5251259219014285,0.9327139661647539,0.521871294000519,0.24569927584385576,0.5348425769249969,0.889763779527559,0.38383153686525584,0.4079847402643432,0.08267716535433071,0.7533333333333333,0.3764361382894297,0.3992405812088009,0.07,0.11811023622047244,0.10666666666666667,0.15333333333333332,1.7433333333333334,0.0,0.0,0.18357833005005414,0.08770568111327023,7.322834645669292,0.027056811132702606,0.05267553676500836,0.16623408667962156,0.07874015748031496,0,0.16102467450699098,0.2086868297358709,4.451514470626033,0.8354492881753136,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11811023622047244,0.2254113622265405,0.25541136222654054,0.3399814627046706,0.16742551624479582,0.5125374091645454,0.21653543307086615,150.9251968503937,0,0.02608695652173913,0.25333333333333335
