t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
115,0.9272713225743618,0.5168387192025368,0.9011962672720801,0.5137469648319758,0.24867787701892805,0.524868874679438,0.7796610169491526,0.3819114496076905,0.3952901274662169,0.08050847457627118,0.6133333333333333,0.37227018432169556,0.3797217902924811,0.06333333333333334,0.06779661016949153,0.06,0.21333333333333335,2.566666666666667,0.01694915254237288,0.0,0.17078997264412468,0.10132090693651516,7.008474576271187,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08050847457627118,0,0.14655903699203,0.1378166900874528,3.9711661675253938,0.6826228949016064,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06779661016949153,0.25264181387303036,0.2826418138730304,0.5490409594847909,0.44195002156368357,0.6561318974058984,0.0,102.30932203389831,0,0.046875,0.39
116,0.9296437970049771,0.516273825639765,0.9030626138241642,0.512869048604004,0.24867787701892805,0.5254533797366833,0.809322033898305,0.3820809411331142,0.3954172461102847,0.08050847457627118,0.6366666666666667,0.3724035176550289,0.3798217902924811,0.06333333333333334,0.1059322033898305,0.09333333333333334,0.21333333333333335,2.54,0.012711864406779662,0.0,0.17200382521184668,0.10083127972841971,7.008474576271187,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08050847457627118,0,0.14739190930706983,0.13831106690320275,3.9850761775082195,0.6826228949016064,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.1059322033898305,0.25166255945683946,0.2816625594568395,0.5472097435556678,0.43815547328059223,0.6562640138307434,0.0,103.30932203389831,0,0.046875,0.39
117,0.9303713328620592,0.5168940108937097,0.9036349420317356,0.5132786145338095,0.24867787701892805,0.5258611525698862,0.8516949152542372,0.38216568689582614,0.3954808054323186,0.08050847457627118,0.67,0.3724701843216956,0.37987179029248114,0.06333333333333334,0.1016949152542373,0.1,0.21333333333333335,2.5166666666666666,0.01694915254237288,0.0,0.1731816801006359,0.10035634133656715,7.008474576271187,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08050847457627118,0,0.1479197872563678,0.14281026326651078,4.005374653958055,0.6826228949016064,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.1016949152542373,0.2507126826731343,0.28071268267313426,0.5453894459892525,0.4343835544214656,0.6563953375570394,0.0,104.30932203389831,0,0.046875,0.39
118,0.9330869178913361,0.5170278047285068,0.9057712022547666,0.5134227402175037,0.24867787701892805,0.5262560212668927,0.8728813559322034,0.3825046699466735,0.39573504272045423,0.08050847457627118,0.6866666666666666,0.3727368509883622,0.38007179029248117,0.06333333333333334,0.11016949152542373,0.10333333333333333,0.21333333333333335,2.486666666666667,0.00847457627118644,0.0,0.17432399258135436,0.09989565109647011,7.008474576271187,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08050847457627118,0,0.14918018832008598,0.14555587640343984,4.028600494212227,0.6931824968908852,0.0,0.9032258064516129,0.0,0.0,0.6,0.0,0.0,0.08,0.11016949152542373,0.24979130219294027,0.27979130219294024,0.5435777125433231,0.43062955174566864,0.6565258733409777,0.0,105.30932203389831,0,0.046875,0.39
119,0.9304248317854328,0.516049852421869,0.9039089450788379,0.5132984042586459,0.24895442632015052,0.526774471701961,0.8042553191489362,0.3835776306328421,0.39609714781029026,0.08085106382978724,0.63,0.3734095359365665,0.3806686274631993,0.06333333333333334,0.0851063829787234,0.07666666666666666,0.21666666666666667,2.4566666666666666,0.00425531914893617,0.0033333333333333335,0.17739169480780645,0.09902559525905019,6.851063829787234,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08085106382978724,0,0.14896645737431888,0.14482809702142263,4.024695150994649,0.6793188469530674,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08898305084745763,0.24889756312715205,0.278897563127152,0.5448819683354429,0.4305457232615149,0.6592182134093709,0.0,105.74893617021277,1,0.046875,0.39
120,0.9331465784515829,0.5164205902247536,0.906040979967322,0.513921466253002,0.24895442632015052,0.5271178211144097,0.8851063829787233,0.3835776306328421,0.39609714781029026,0.08085106382978724,0.6933333333333334,0.3734095359365665,0.3806686274631993,0.06333333333333334,0.09787234042553192,0.09333333333333334,0.21666666666666667,2.4633333333333334,0.00425531914893617,0.0,0.1776813931721975,0.09901531811666872,6.851063829787234,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08085106382978724,0,0.1488874584207806,0.14410395653631553,4.03753458130809,0.665732470014006,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09787234042553192,0.2480306362333375,0.27803063623333746,0.5430938036906298,0.42684720720165054,0.659340400179609,0.0,106.74893617021277,0,0.046875,0.39
121,0.9308476955966551,0.5175287300065263,0.9042401883976288,0.5149801329441718,0.2482761904880609,0.5275080188450244,0.8851063829787233,0.3848903011841438,0.3959968081467917,0.08085106382978724,0.6933333333333334,0.37443779453508613,0.3805900280601254,0.06333333333333334,0.0851063829787234,0.08,0.21666666666666667,2.4466666666666668,0.00851063829787234,0.0,0.18019758066199737,0.0981753059834956,6.834042553191489,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08085106382978724,0,0.14875369818347572,0.14374733558764563,4.035569990748304,0.7567494197008923,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0851063829787234,0.24718971714633736,0.27718971714633733,0.5442140507756097,0.42680554357421785,0.6616225579770014,0.0,107.23404255319149,1,0.046875,0.39
122,0.9225763417882702,0.5162631898394706,0.8980190401084329,0.5142824906448595,0.25058566950092076,0.5280419156346957,0.8205128205128205,0.3871520521535948,0.3975183225583115,0.0811965811965812,0.64,0.3762699741733296,0.38254506665659,0.06333333333333334,0.08547008547008547,0.08,0.22,2.4033333333333333,0.008547008547008548,0.0033333333333333335,0.18633650758707565,0.09650860234048689,6.538461538461538,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.0811965811965812,0,0.14847626302589167,0.1430285989097074,4.034858590933338,0.7416144313068743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0851063829787234,0.24637402563194724,0.27637402563194724,0.5516959648369651,0.4339186577469497,0.6694732719269806,0.0,106.40598290598291,4,0.046875,0.39
123,0.9232112199894681,0.5157697217310165,0.8981950269404263,0.5136092992090081,0.25058566950092076,0.5283792767664732,0.8412017167381974,0.38631216602286367,0.39670213084574707,0.0815450643776824,0.6533333333333333,0.3762699741733296,0.38254506665659,0.06333333333333334,0.07725321888412018,0.07,0.22333333333333333,2.4433333333333334,0.008583690987124463,0.0033333333333333335,0.18377347718487494,0.09779140243149438,6.523605150214593,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.0815450643776824,0,0.1482333817107622,0.14231345591515884,4.024161419114671,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07692307692307693,0.24558280486298883,0.2755828048629888,0.5504144282936607,0.43082966665915534,0.669999189928166,0.0,107.33905579399142,0,0.046875,0.39
124,0.9239807826529844,0.515691471136972,0.8987927206090907,0.514149223941464,0.25058566950092076,0.5285040877428062,0.8583690987124464,0.3863980029327348,0.3967665085281505,0.0815450643776824,0.6666666666666666,0.37633664083999624,0.38259506665659,0.06333333333333334,0.0815450643776824,0.07666666666666666,0.22333333333333333,2.5033333333333334,0.017167381974248927,0.0,0.1848248722015041,0.09740766035854957,6.523605150214593,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.0815450643776824,0,0.14868972394806257,0.14490087495962437,4.020344857399044,0.7431838647543443,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.0815450643776824,0.24481532071709916,0.27481532071709913,0.5486633911756351,0.4272482677983305,0.6700785145529395,0.0,108.33905579399142,0,0.046875,0.39
125,0.9259261762052603,0.5154703862292711,0.9005505556806742,0.5144577074891653,0.25058566950092076,0.528612030133798,0.8318965517241379,0.38652538119255003,0.3967489034031525,0.08189655172413793,0.6433333333333333,0.37640330750666295,0.38264506665659,0.06333333333333334,0.06896551724137931,0.07,0.22666666666666666,2.47,0.008620689655172414,0.0033333333333333335,0.18626793501167807,0.09703543054779311,6.344827586206897,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08189655172413793,0,0.14897877616165559,0.14482809702142263,4.009937960251063,0.7690223892601038,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.07296137339055794,0.24407086109558618,0.2740708610955862,0.54729125393497,0.4240222488121558,0.6705602590577843,0.0,109.27155172413794,0,0.046875,0.39
126,0.9290648713865763,0.5170454929471677,0.9029778132875586,0.5156184865368935,0.25058566950092076,0.5287997218616665,0.8706896551724138,0.38652538119255003,0.3967489034031525,0.08189655172413793,0.6733333333333333,0.37640330750666295,0.38264506665659,0.06333333333333334,0.07758620689655173,0.08,0.22666666666666666,2.49,0.01293103448275862,0.0,0.18758776979347686,0.09667436763135928,6.344827586206897,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08189655172413793,0,0.14883288311418066,0.14410395653631553,4.009739201046042,0.7536419414749017,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07758620689655173,0.2433487352627186,0.2733487352627186,0.5455495157963565,0.42046181916311454,0.6706372124295983,0.0,110.27155172413794,0,0.046875,0.39
127,0.930682684853701,0.5165621510596703,0.9042289223688016,0.5158140634871219,0.25058566950092076,0.5288247516975281,0.8706896551724138,0.38669779498565343,0.3968782137479801,0.08189655172413793,0.6733333333333333,0.3765366408399963,0.38274506665658997,0.06333333333333334,0.08189655172413793,0.07,0.22666666666666666,2.49,0.01293103448275862,0.0,0.18846003835197828,0.09632413660241852,6.344827586206897,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08189655172413793,0,0.14915438619860974,0.14360068071861457,3.9995444170251204,0.7464194730696198,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.24264827320483703,0.27264827320483703,0.54380624628043,0.41690999347127794,0.6707024990895818,0.0,111.27155172413794,0,0.046875,0.39
128,0.9321640815793563,0.5162305856753865,0.9053745358366416,0.5152383330268707,0.25058566950092076,0.5288669008622718,0.853448275862069,0.38669779498565343,0.3968782137479801,0.08189655172413793,0.66,0.3765366408399963,0.38274506665658997,0.06333333333333334,0.08620689655172414,0.08666666666666667,0.22666666666666666,2.4966666666666666,0.01293103448275862,0.0,0.18930240766172632,0.09598441250434595,6.344827586206897,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08189655172413793,0,0.14900778093428332,0.1428826773150215,4.006220195351284,0.7314910836082273,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08620689655172414,0.24196882500869193,0.2719688250086919,0.5420662016358299,0.4133663985750219,0.6707660046966379,0.0,112.27155172413794,0,0.046875,0.39
129,0.9316607096522489,0.5177201363417188,0.9049852615463453,0.5166621778109879,0.25058566950092076,0.5288347535994246,0.8922413793103449,0.3869564156753086,0.3970721792652215,0.08189655172413793,0.69,0.37673664083999625,0.38289506665659,0.06333333333333334,0.09482758620689655,0.08333333333333333,0.22666666666666666,2.5433333333333334,0.017241379310344827,0.0,0.19011567891035058,0.0956548801292156,6.344827586206897,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08189655172413793,0,0.14976240869627858,0.14732018258437507,4.009429124777592,0.8007313507497957,0.0,0.92,0.0,0.0,0.6,0.0,0.0,0.08,0.09482758620689655,0.24130976025843115,0.2713097602584312,0.5403300991759716,0.4098310690818917,0.6708291292700517,0.0,113.27155172413794,0,0.046875,0.39
130,0.929125959753093,0.5177613883714041,0.9030250549576647,0.5166323718039643,0.24914512992750829,0.5288751227732642,0.8620689655172413,0.38440104651970636,0.394082429995389,0.07758620689655173,0.6666666666666666,0.37476048869299716,0.38058299388791955,0.06,0.09482758620689655,0.09333333333333334,0.22666666666666666,2.6,0.017241379310344827,0.0,0.19218678303386988,0.09492430599376436,6.362068965517241,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07758620689655173,0,0.14351226498613054,0.1465835816714532,3.7866359940641945,0.7847167237347998,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09482758620689655,0.24067046745067822,0.27067046745067824,0.5406593439917262,0.40909144446168355,0.6722272435217688,0.0,113.71120689655173,1,0.046875,0.39
131,0.9302951200502463,0.5182457195547808,0.9039292055874633,0.5169336273497934,0.24914512992750829,0.5291625960827,0.8448275862068966,0.3847458741059132,0.3943410506850442,0.07758620689655173,0.6533333333333333,0.3750271553596638,0.3807829938879196,0.06,0.08189655172413793,0.07333333333333333,0.22666666666666666,2.5966666666666667,0.017241379310344827,0.0,0.19183787630428958,0.09502517671357893,6.362068965517241,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08189655172413793,0,0.14429420366119988,0.1458506637630959,3.784236607516244,0.7690223892601038,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.2400503534271579,0.2700503534271579,0.5389376515441846,0.4055883844249,0.6722869186634691,0.0,114.71120689655173,0,0.046875,0.39
132,0.9322628786823972,0.5171235893709497,0.9056767293340519,0.5167760955536448,0.24914512992750829,0.5293127600784641,0.8571428571428571,0.3852938223462037,0.39396325213270406,0.07792207792207792,0.66,0.3750271553596638,0.3807829938879196,0.06,0.06060606060606061,0.07,0.23,2.6066666666666665,0.012987012987012988,0.0033333333333333335,0.1926935188527208,0.09472442141217158,6.285714285714286,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08225108225108226,0,0.14403906597622723,0.14512141044428042,3.778551875365919,0.7536419414749017,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0603448275862069,0.23944884282434314,0.2694488428243431,0.5364790732139779,0.4013441194678897,0.671614026960066,0.0,115.64069264069263,0,0.046875,0.39
133,0.932290236597795,0.5175568511276466,0.9056977949289082,0.5176925555131362,0.24914512992750829,0.5293866334682167,0.8701298701298701,0.3852938223462037,0.39396325213270406,0.07792207792207792,0.67,0.3750271553596638,0.3807829938879196,0.06,0.0735930735930736,0.06666666666666667,0.23,2.6033333333333335,0.012987012987012988,0.0,0.1936187693077883,0.0944326887698064,6.285714285714286,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07792207792207792,0,0.14381803814634608,0.14439580339205904,3.769647504525267,0.7385691026454037,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0735930735930736,0.23886537753961284,0.26886537753961287,0.5347745890389511,0.3978761728197718,0.6716730052581303,0.0,116.64069264069263,0,0.046875,0.39
134,0.9259075043018342,0.5171575499292149,0.9007830910610183,0.5170667405013122,0.25008709364114595,0.5294621965580031,0.8787878787878788,0.3862192982054527,0.39247605911293926,0.07792207792207792,0.6766666666666666,0.3757397717712855,0.37963785526270066,0.06,0.0735930735930736,0.06333333333333334,0.23,2.566666666666667,0.012987012987012988,0.0,0.1969368745450878,0.09333455911877533,6.303030303030303,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07792207792207792,0,0.14353194795561436,0.14367382437509874,3.757587887768095,0.7237977205924956,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0735930735930736,0.23829941621342446,0.26829941621342446,0.537441360844223,0.40011885877896375,0.6747638629094822,0.0,116.48051948051948,2,0.046875,0.39
135,0.9318047759870423,0.5175228904492156,0.9039732599937774,0.5172008268573268,0.25008709364114595,0.5296049629746773,0.8304347826086956,0.3860432979269094,0.39266660146513543,0.0782608695652174,0.6366666666666667,0.3757397717712855,0.37963785526270066,0.06,0.08695652173913043,0.09,0.23333333333333334,2.57,0.008695652173913044,0.0033333333333333335,0.19529952231600756,0.09387521686351086,6.304347826086956,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0782608695652174,0,0.14344628988250296,0.14295545525322323,3.772436130012733,0.7093217661806457,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09090909090909091,0.23775043372702173,0.26775043372702173,0.5346398345649547,0.395220434726267,0.6740592344036425,0.0,117.64347826086957,0,0.046875,0.39
136,0.9317746239720041,0.5175604494197186,0.9039501434489148,0.5171548363250112,0.25008709364114595,0.5296254332994913,0.8521739130434782,0.38621721097038764,0.39279703624774415,0.0782608695652174,0.6533333333333333,0.3758731051046189,0.3797378552627007,0.06,0.07391304347826087,0.06333333333333334,0.23333333333333334,2.5933333333333333,0.004347826086956522,0.0,0.19593396949727981,0.09360896035760553,6.304347826086956,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0782608695652174,0,0.1441287250997571,0.14490087495962437,3.760320740745812,0.7447853274558442,0.0,0.8947368421052632,0.0,0.0,0.6,0.0,0.0,0.08,0.07391304347826087,0.23721792071521108,0.26721792071521105,0.5329662003117283,0.3918252890620643,0.6741071115613925,0.0,118.64347826086957,0,0.046875,0.39
137,0.9294450492318435,0.5177375376444759,0.9021641361481252,0.517261085651862,0.25078558077964846,0.5295744508745508,0.8913043478260869,0.3840535355303403,0.3946681925758791,0.0782608695652174,0.6833333333333333,0.3742142872672492,0.38117240844760414,0.06,0.07391304347826087,0.08,0.23333333333333334,2.6066666666666665,0.004347826086956522,0.0,0.19797123535778496,0.09294481897493442,6.2956521739130435,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0782608695652174,0,0.1446293653330409,0.14925,3.7635983381623555,0.8507630225817854,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.07391304347826087,0.23670138309375474,0.26670138309375474,0.5339596602947162,0.3918430787382815,0.6760762418511508,0.0,119.04782608695652,1,0.046875,0.39
138,0.9310203973723706,0.5173425914446032,0.9033719030558626,0.5170791184998798,0.25078558077964846,0.529354232369488,0.8304347826086956,0.3840535355303403,0.3946681925758791,0.0782608695652174,0.6366666666666667,0.3742142872672492,0.38117240844760414,0.06,0.06956521739130435,0.07333333333333333,0.23333333333333334,2.5966666666666667,0.004347826086956522,0.0,0.19756493450740872,0.09310017080047103,6.2956521739130435,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0782608695652174,0,0.14427288517304235,0.14850375,3.7616597047324407,0.8337477621301497,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06956521739130435,0.2362003416009421,0.2662003416009421,0.5322978467436837,0.3884894218163203,0.6761062716710474,0.0,120.04782608695652,0,0.046875,0.39
139,0.9346167917220387,0.5181822802087797,0.9061291387239415,0.5179551079123286,0.25078558077964846,0.5292067259699577,0.7782608695652173,0.3842274485738185,0.3947986273584877,0.0782608695652174,0.5966666666666667,0.3743476206005825,0.3812724084476041,0.06,0.1,0.09666666666666666,0.23333333333333334,2.566666666666667,0.004347826086956522,0.0,0.19813072366510365,0.09285716567645691,6.2956521739130435,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0782608695652174,0,0.14458402158051048,0.147835483125,3.7830931773044587,0.8187403024118074,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.23571433135291384,0.26571433135291384,0.5306402376860342,0.38514435406004366,0.6761361213120244,0.0,121.04782608695652,0,0.046875,0.39
140,0.9343192117379796,0.5192372826778647,0.9059009940694962,0.5182885508525827,0.25086672286682976,0.5293349238415821,0.8304347826086956,0.3841275497426426,0.39364997263932155,0.0782608695652174,0.6366666666666667,0.37427103149668095,0.38039177316291006,0.06,0.06521739130434782,0.06666666666666667,0.23333333333333334,2.5833333333333335,0.008695652173913044,0.0,0.19972051458738993,0.0922187487465712,6.3130434782608695,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.0782608695652174,0,0.14434039097546628,0.14776123124999999,3.772908359470085,0.8177400642162478,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.06521739130434782,0.23524290141232643,0.2652429014123264,0.5296276494397277,0.38292793051511925,0.6763273683643362,0.0,121.54347826086956,1,0.046875,0.39
141,0.9368744778625944,0.518802791630669,0.9057808431181722,0.5185723624225701,0.25086672286682976,0.5294312564028644,0.8201754385964912,0.3850906832282225,0.3939518600589605,0.07894736842105263,0.6233333333333333,0.37433769816334767,0.38044177316291006,0.06,0.08333333333333333,0.08,0.24,2.6,0.0,0.006666666666666667,0.20008918384861296,0.0923928071849783,5.93859649122807,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07894736842105263,0,0.1447171923497556,0.14717055758437503,3.7774501922806833,0.8084467531823837,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.08695652173913043,0.23478561436995662,0.2647856143699566,0.5259382675253889,0.37685078365367397,0.6750257513971035,0.0,122.84210526315789,0,0.046875,0.39
142,0.9383727216770492,0.5195709346984633,0.9069195084171576,0.5184919836860121,0.25086672286682976,0.5295928964324721,0.8728070175438597,0.3850906832282225,0.3939518600589605,0.07894736842105263,0.6633333333333333,0.37433769816334767,0.38044177316291006,0.06,0.06140350877192982,0.056666666666666664,0.24,2.6266666666666665,0.0,0.0,0.2011460043692434,0.09217102296942897,5.93859649122807,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07894736842105263,0,0.14445910971717352,0.14643470479645315,3.758567855101736,0.792277818118736,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06140350877192982,0.23434204593885793,0.2643420459388579,0.524326477178946,0.3736093014461302,0.6750436529117616,0.0,123.84210526315789,0,0.046875,0.39
143,0.9403398847944555,0.5207439188720437,0.9084145523863866,0.5189321682793985,0.25086672286682976,0.5298362310856606,0.868421052631579,0.38526612182471376,0.3940834390063289,0.07894736842105263,0.66,0.374471031496681,0.3805417731629101,0.06,0.08333333333333333,0.07666666666666666,0.24,2.6666666666666665,0.0,0.0,0.20163386414555318,0.09195589228034608,5.93859649122807,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07894736842105263,0,0.1453228837160556,0.147096305709375,3.7600631646663683,0.7923792778393501,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.2339117845606922,0.2639117845606922,0.5227199234822266,0.3703843700563475,0.6750554769081056,0.0,124.84210526315789,0,0.046875,0.39
144,0.9413746088686183,0.5214167836035855,0.9092009426827504,0.5189937071070386,0.25086672286682976,0.5301747761950483,0.8026315789473685,0.38526612182471376,0.3940834390063289,0.07894736842105263,0.61,0.374471031496681,0.3805417731629101,0.06,0.07894736842105263,0.06666666666666667,0.24,2.71,0.0,0.0,0.20210137707465828,0.09174721551193568,5.93859649122807,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07894736842105263,0,0.14499626929747536,0.14636082418082813,3.7515285680397072,0.7765316922825631,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07894736842105263,0.23349443102387143,0.26349443102387143,0.5211179890009675,0.36717650232053073,0.6750594756814041,0.0,125.84210526315789,0,0.046875,0.39
145,0.9412635201853932,0.5221036267485284,0.9091165152834988,0.5192380725178836,0.25086672286682976,0.5304973840085432,0.8552631578947368,0.38526612182471376,0.3940834390063289,0.07894736842105263,0.65,0.374471031496681,0.3805417731629101,0.06,0.07456140350877193,0.06333333333333334,0.24,2.7466666666666666,0.0,0.0,0.2025495195584636,0.09154479904657763,5.93859649122807,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07894736842105263,0,0.14477045545098793,0.14562902005992398,3.7398313300122465,0.7610010584369118,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.23308959809315527,0.2630895980931553,0.5195210928753543,0.36397873528864566,0.6750634504620631,0.0,126.84210526315789,0,0.046875,0.39
146,0.9408604741645499,0.5236255384589366,0.9088102003076581,0.520301977128022,0.2499065025574699,0.530713348737173,0.8026315789473685,0.3847358558527473,0.3933300251228766,0.07894736842105263,0.61,0.3740680293579865,0.3799691786114864,0.06,0.07894736842105263,0.06666666666666667,0.24,2.7333333333333334,0.0,0.0,0.20428953291848673,0.0909478039564295,5.9298245614035086,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07894736842105263,0,0.14424641680844924,0.14490087495962437,3.729845981237231,0.7457810372681735,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07894736842105263,0.23269691015036062,0.2626969101503606,0.5200394517157516,0.3638953000485772,0.6761836033829262,0.0,127.20175438596492,1,0.046875,0.39
147,0.9416388854523684,0.524600294094391,0.9094017928864002,0.521076353184335,0.2499065025574699,0.530971127523754,0.8508771929824561,0.38482357515099297,0.39339581459656076,0.07894736842105263,0.6466666666666666,0.37413469602465316,0.3800191786114864,0.06,0.10526315789473684,0.08666666666666667,0.24,2.73,0.0,0.0,0.2037243943678908,0.09115800142292488,5.9298245614035086,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07894736842105263,0,0.14455801805774035,0.14490087495962437,3.741915728279153,0.7810333280486116,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.10526315789473684,0.2323160028458498,0.2623160028458498,0.518481130794445,0.3607782231253732,0.6761840384635169,0.0,128.2017543859649,0,0.046875,0.39
148,0.944814891157242,0.5253507409373525,0.9118155572221042,0.5213986125303414,0.2499065025574699,0.5313151468052466,0.8596491228070176,0.38482357515099297,0.39339581459656076,0.07894736842105263,0.6533333333333333,0.37413469602465316,0.3800191786114864,0.06,0.06140350877192982,0.06333333333333334,0.24,2.7333333333333334,0.0043859649122807015,0.0,0.20412171748604174,0.09097326138023716,5.9298245614035086,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07894736842105263,0,0.14430156130078498,0.14417637058482624,3.7304107470469035,0.7654126614876393,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06140350877192982,0.2319465227604743,0.2619465227604743,0.5169262501605693,0.3576680293875145,0.6761844709336239,0.0,129.2017543859649,0,0.046875,0.39
149,0.9435757474386542,0.5264639306525946,0.9108738079959774,0.5219900277770461,0.25087717733339504,0.5317580582176563,0.8464912280701754,0.38430943908908183,0.3936764806760664,0.07894736842105263,0.6433333333333333,0.37374395261760074,0.3802324848319106,0.06,0.06140350877192982,0.05,0.24,2.72,0.0043859649122807015,0.0,0.20608926966259633,0.09039584396190534,5.868421052631579,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07894736842105263,0,0.14447988682761437,0.14345548873190211,3.712469198772632,0.7690223892601038,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.06578947368421052,0.23158812707766008,0.2615881270776601,0.5183691575275423,0.35827381701860384,0.6784644980364808,0.0,129.5482456140351,1,0.046875,0.39
150,0.9416603187749777,0.5275472320389513,0.9094180822115834,0.5226609900137523,0.2501382864934573,0.53231824736396,0.8464912280701754,0.3820900218642627,0.3923194229597684,0.07894736842105263,0.6433333333333333,0.37205719552673816,0.3792011209675241,0.06,0.07456140350877193,0.06333333333333334,0.24,2.6733333333333333,0.008771929824561403,0.0,0.20677953024343684,0.09022278443252188,5.868421052631579,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07894736842105263,0,0.14431805045426227,0.14355134623114216,3.701092855350092,0.7551799862534223,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.23124048326533028,0.2612404832653303,0.5178227706410368,0.3567553636965135,0.67889017758556,0.0,130.01315789473685,1,0.046875,0.39
