t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
85,0.8991505699145858,0.5288948935747029,0.8818143468376661,0.5253981932984129,0.2679641933842148,0.528821204780483,0.732,0.3841579606279849,0.39432051559170533,0.096,0.61,0.3821539210318355,0.3766980615186334,0.08,0.096,0.09,0.16666666666666666,2.5533333333333332,0.04,0.006666666666666667,0.23944956062513173,0.08431999999999998,7.0,0.0,0.0,0.15,0.076,0,0.1501231725959083,0.14352790278041283,4.015434656896339,0.8337477621301497,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.0992063492063492,0.22,0.25,0.667946091076458,0.7022572611237521,0.633634921029164,0.0,77.316,2,0.13414634146341464,0.5266666666666666
86,0.9006514876258721,0.5297685420311514,0.8831491932259827,0.5254599401012161,0.2679641933842148,0.5288366004639546,0.7449392712550608,0.38363931860162787,0.39462302036099667,0.09716599190283401,0.6133333333333333,0.3821539210318355,0.3766980615186334,0.08,0.08502024291497975,0.09666666666666666,0.17666666666666667,2.546666666666667,0.024291497975708502,0.01,0.24044245732720917,0.085,6.6882591093117405,0.0,0.0,0.15,0.08097165991902834,0,0.15003805756626207,0.14281026326651078,4.031792630425078,0.8170728068875467,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.092,0.22,0.25,0.6683567340932864,0.7014918796301377,0.6352215885564354,0.0,78.22267206477733,0,0.13414634146341464,0.5266666666666666
87,0.9044659802112369,0.5299013751493917,0.8855954880919609,0.5247676897725514,0.2679641933842148,0.5288753806950377,0.7736625514403292,0.3862852339383662,0.3977397789887817,0.09876543209876543,0.6266666666666667,0.3821539210318355,0.3766980615186334,0.08,0.11522633744855967,0.11333333333333333,0.19,2.6433333333333335,0.012345679012345678,0.013333333333333334,0.24225594813625936,0.08499999999999999,6.469135802469136,0.0,0.0,0.15,0.0823045267489712,0,0.14995370144509745,0.14209621195017821,4.064490111149911,0.8007313507497957,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1214574898785425,0.22,0.25,0.6679707765877079,0.7011302389386953,0.6348113142367204,0.0,79.34979423868313,0,0.13414634146341464,0.5266666666666666
88,0.9065033309072557,0.5301026560757343,0.887245742155736,0.524885950941219,0.2685338038444528,0.5287888606829959,0.7983539094650206,0.38649133009135317,0.3966382490346496,0.09876543209876543,0.6466666666666666,0.3823208589157549,0.3758058222557864,0.08,0.11522633744855967,0.11333333333333333,0.19,2.7,0.0205761316872428,0.0,0.24355915559132535,0.08465020576131686,6.469135802469136,0.0,0.0,0.15,0.07818930041152264,0,0.15127010043787198,0.14570253127247088,4.096533642260245,0.8389572240035359,0.0,0.9117647058823529,0.0,0.0,0.6,0.0,0.0,0.08,0.11522633744855967,0.22,0.25,0.6701010089334557,0.7027452084139686,0.6374568094529425,0.0,79.98765432098766,1,0.13414634146341464,0.5266666666666666
89,0.9100796751520309,0.5302464690346935,0.8885549138421235,0.5242512707583409,0.2685338038444528,0.5286074218063993,0.7302904564315352,0.3874340417634109,0.3965098388752699,0.0995850622406639,0.5866666666666667,0.3823875255824216,0.37585582225578645,0.08,0.1037344398340249,0.10333333333333333,0.19666666666666666,2.716666666666667,0.016597510373443983,0.006666666666666667,0.24256962271637517,0.08499999999999998,6.431535269709544,0.0,0.0,0.15,0.07883817427385892,0,0.15157975076901592,0.14636082418082813,4.117936302748373,0.8717050596020486,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.22,0.25,0.668780482354597,0.7013784594163599,0.636182505292834,0.0,81.1701244813278,0,0.13414634146341464,0.5266666666666666
90,0.9119531990358636,0.5304304387470127,0.8898267246555258,0.5243145397463095,0.2685338038444528,0.5284164970210217,0.8200836820083682,0.38742722422023546,0.397482048865971,0.100418410041841,0.6533333333333333,0.3824541922490882,0.3759058222557864,0.08,0.11715481171548117,0.11333333333333333,0.20333333333333334,2.776666666666667,0.016736401673640166,0.006666666666666667,0.24291145792160446,0.085,6.384937238493724,0.0,0.0,0.15,0.0794979079497908,0,0.1519543528485042,0.14650895667145317,4.148910910026739,0.8876502224576002,0.0,0.9705882352941176,0.0,0.0,0.6,0.0,0.0,0.08,0.12448132780082988,0.22,0.25,0.6685654732443103,0.7019062845513674,0.635224661937253,0.0,82.10460251046025,0,0.13414634146341464,0.5266666666666666
91,0.9132158087112187,0.5294115153112635,0.8908326036968922,0.5238443906637987,0.2685338038444528,0.5280622277446275,0.7531380753138075,0.38742722422023546,0.397482048865971,0.100418410041841,0.6,0.3824541922490882,0.3759058222557864,0.08,0.09205020920502092,0.08333333333333333,0.20333333333333334,2.8133333333333335,0.016736401673640166,0.0,0.24296761489810104,0.085,6.384937238493724,0.0,0.0,0.15,0.0794979079497908,0,0.15172758108426165,0.1457764118880959,4.1492660251595375,0.8698972180084482,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09205020920502092,0.22,0.25,0.6687955615273706,0.7020867664849074,0.635504356569834,0.0,83.10460251046025,0,0.13414634146341464,0.5266666666666666
92,0.9156507467378959,0.5297169091795718,0.8920188108997881,0.5242836660561346,0.2685338038444528,0.5278368045820506,0.759493670886076,0.3897446013106805,0.3986048750431308,0.10126582278481013,0.6,0.3824541922490882,0.3759058222557864,0.08,0.10126582278481013,0.1,0.21,2.83,0.012658227848101266,0.006666666666666667,0.243507302254134,0.08499999999999999,6.286919831223629,0.0,0.0,0.15,0.08016877637130802,0,0.151667446508007,0.1450475298286554,4.166280704656347,0.8524992736482793,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1087866108786611,0.22,0.25,0.6697507842938439,0.7021730646889872,0.6373285038987003,0.0,84.0379746835443,0,0.13414634146341464,0.5266666666666666
93,0.9185697919178801,0.5285403502567954,0.8943600000798998,0.5241073952402899,0.2685338038444528,0.5277199793189077,0.7161016949152542,0.39062333613511524,0.39987002567522567,0.1016949152542373,0.5633333333333334,0.3825208589157549,0.37595582225578644,0.08,0.11016949152542373,0.1,0.21333333333333335,2.9,0.012711864406779662,0.0033333333333333335,0.2447004093599125,0.08499999999999999,6.0423728813559325,0.0,0.0,0.15,0.08050847457627118,0,0.1519754426088003,0.14432229217951215,4.18295509056322,0.8354492881753136,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.11392405063291139,0.22,0.25,0.6690912850863151,0.7010560237028307,0.6371265464697994,0.0,85.0042372881356,0,0.13414634146341464,0.5266666666666666
94,0.9210329441440768,0.528175882946915,0.896402340712737,0.5241531176045928,0.2685338038444528,0.5277742953724723,0.6965811965811965,0.3922767225867223,0.3998325183240644,0.10256410256410256,0.5433333333333333,0.3825208589157549,0.37595582225578644,0.08,0.10256410256410256,0.09666666666666666,0.22,2.9466666666666668,0.008547008547008548,0.006666666666666667,0.24590720261879095,0.08499999999999999,5.905982905982906,0.0,0.0,0.15,0.0811965811965812,0,0.15184823289575633,0.14360068071861457,4.195962655418622,0.8187403024118074,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11016949152542373,0.22,0.25,0.6690798788004925,0.700835372206577,0.6373243853944079,0.0,85.93589743589743,0,0.13414634146341464,0.5266666666666666
95,0.9226117768508726,0.528901327652465,0.8976338302240376,0.5249914814842266,0.2685338038444528,0.5276978328627049,0.7350427350427351,0.3922767225867223,0.3998325183240644,0.10256410256410256,0.5733333333333334,0.3825208589157549,0.37595582225578644,0.08,0.11965811965811966,0.11,0.22,2.9966666666666666,0.01282051282051282,0.0,0.2461186544171574,0.08499999999999999,5.905982905982906,0.0,0.0,0.15,0.0811965811965812,0,0.15175499256461086,0.1428826773150215,4.22204340231025,0.8023654963635712,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11965811965811966,0.22,0.25,0.6692444561015479,0.7009221840331658,0.6375667281699302,0.0,86.93589743589743,0,0.13414634146341464,0.5266666666666666
96,0.9249324412971107,0.5291732153232821,0.8989226196448108,0.5253084342891275,0.2685338038444528,0.527580809138824,0.7553648068669528,0.3928389184537053,0.4000334547594806,0.10300429184549356,0.5866666666666667,0.38265419224908825,0.37605582225578643,0.08,0.08583690987124463,0.08666666666666667,0.22333333333333333,2.9833333333333334,0.017167381974248927,0.0033333333333333335,0.24590834300094788,0.08499999999999998,5.905579399141631,0.0,0.0,0.15,0.0815450643776824,0,0.15189621760178781,0.1421682639284464,4.224269200930711,0.7863181864362998,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.22,0.25,0.6681659690464676,0.6997461003768886,0.6365858377160469,0.0,88.08583690987125,0,0.13414634146341464,0.5266666666666666
97,0.9283702599461636,0.5285109859340349,0.8999731344887516,0.5248552281920614,0.2685338038444528,0.5274632985056296,0.7586206896551724,0.39386551350410204,0.40125925476788554,0.10344827586206896,0.5866666666666667,0.38265419224908825,0.37605582225578643,0.08,0.08189655172413793,0.08333333333333333,0.22666666666666666,2.99,0.017241379310344827,0.0033333333333333335,0.2460891091271853,0.08499999999999998,5.887931034482759,0.0,0.0,0.15,0.08189655172413793,0,0.15170273651377889,0.14145742260880415,4.223117150245431,0.7705918227075738,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08583690987124463,0.22,0.25,0.6691772397841403,0.7017704090710674,0.6365840704972133,0.0,89.05172413793103,0,0.13414634146341464,0.5266666666666666
98,0.9288642496392808,0.5278676707994281,0.9003551531847622,0.5244814384511562,0.2686538819363072,0.5273458042619156,0.7198275862068966,0.3942006422468231,0.39969333003349145,0.10344827586206896,0.5566666666666666,0.3829133584767926,0.37484484046118827,0.08,0.10775862068965517,0.09666666666666666,0.22666666666666666,3.05,0.021551724137931036,0.0,0.24744784746161522,0.08463362068965516,5.887931034482759,0.0,0.0,0.15,0.08189655172413793,0,0.15204372283120998,0.14266651956986576,4.238654807240522,0.7690682261914722,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.11206896551724138,0.22,0.25,0.6717959413446366,0.704714397040506,0.6388774856487676,0.0,89.62931034482759,1,0.13414634146341464,0.5266666666666666
99,0.9317381099534527,0.5290648266727423,0.9025776051610552,0.525361839342681,0.2686538819363072,0.527195636868269,0.7025862068965517,0.3942006422468231,0.39969333003349145,0.10344827586206896,0.5433333333333333,0.3829133584767926,0.37484484046118827,0.08,0.06465517241379311,0.056666666666666664,0.22666666666666666,3.09,0.021551724137931036,0.0,0.24656814091699789,0.08499999999999998,5.887931034482759,0.0,0.0,0.15,0.08189655172413793,0,0.15161683755038727,0.14195318697201642,4.210548377762378,0.7536868616676428,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06465517241379311,0.22,0.25,0.6719227839297809,0.7047234391761997,0.639122128683362,0.0,90.62931034482759,0,0.13414634146341464,0.5266666666666666
100,0.9331830283903383,0.527701187445649,0.9036950087522465,0.5243744957183684,0.2682253013050249,0.5271833529280999,0.6422413793103449,0.394307296996227,0.3983931293938088,0.10344827586206896,0.49666666666666665,0.382995838149665,0.37383935196650037,0.08,0.11206896551724138,0.11,0.22666666666666666,3.0633333333333335,0.021551724137931036,0.0,0.24747341116292718,0.08463362068965516,5.879310344827586,0.0,0.0,0.15,0.08189655172413793,0,0.15172259584182282,0.14124342103715634,4.23633741020713,0.7386131244342898,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11206896551724138,0.22,0.25,0.6721577157863322,0.704781048778533,0.6395343827941314,0.0,91.5603448275862,1,0.13414634146341464,0.5266666666666666
101,0.9342872813574401,0.5274790399454435,0.9045489643801388,0.5238874635054565,0.2682253013050249,0.5270440191009659,0.6637931034482759,0.394307296996227,0.3983931293938088,0.10344827586206896,0.5133333333333333,0.382995838149665,0.37383935196650037,0.08,0.09482758620689655,0.09333333333333334,0.22666666666666666,3.0566666666666666,0.021551724137931036,0.0,0.164127421458165,0.10999999999999997,5.879310344827586,0.25,0.3934693402873666,0.3,0.08189655172413793,0,0.15143064952928037,0.14053720393197056,4.244943995336321,0.723840861945604,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09482758620689655,0.27,0.3,0.6722759918942609,0.7047735952026264,0.6397783885858954,0.0,92.5603448275862,0,0.13414634146341464,0.5266666666666666
102,0.9358844166691552,0.526820969603368,0.9057840823545318,0.5235596390246292,0.2682253013050249,0.5270202520242265,0.7025862068965517,0.394307296996227,0.3983931293938088,0.10344827586206896,0.5433333333333333,0.382995838149665,0.37383935196650037,0.08,0.10775862068965517,0.10333333333333333,0.22666666666666666,3.0633333333333335,0.03017241379310345,0.0,0.1662881598578241,0.10925000000000001,5.879310344827586,0.2425,0.38430280323571486,0.2955,0.08189655172413793,0,0.15140549961080063,0.1398345179123107,4.263378448762928,0.709364044706692,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10775862068965517,0.2685,0.2985,0.6723922273482359,0.7047635243535633,0.6400209303429087,0.0,93.5603448275862,0,0.13414634146341464,0.5266666666666666
103,0.9366621303506819,0.52750066356785,0.9066246063819623,0.5242566093844687,0.2670063304084206,0.5270180124122619,0.74235807860262,0.3982112564797373,0.39918785030283394,0.10480349344978165,0.5666666666666667,0.3835390966226502,0.37436499755637614,0.08,0.07423580786026202,0.08,0.23666666666666666,3.0766666666666667,0.017467248908296942,0.01,0.17045394936864128,0.10804860262008734,5.764192139737991,0.235225,0.37527891946603786,0.291135,0.08296943231441048,0,0.15108180544607996,0.13913534532274913,4.25811087978767,0.6951767638125581,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.267045,0.297045,0.6747437924043095,0.7065128387173236,0.642974746091295,0.0,94.0,1,0.13414634146341464,0.5266666666666666
104,0.9370528138570785,0.5276359684652691,0.9069228281251783,0.5245635177682221,0.2670063304084206,0.5270880530089914,0.7074235807860262,0.3982112564797373,0.39918785030283394,0.10480349344978165,0.54,0.3835390966226502,0.37436499755637614,0.08,0.08733624454148471,0.08333333333333333,0.23666666666666666,3.0933333333333333,0.026200873362445413,0.0,0.1713686177264414,0.107816825,5.764192139737991,0.22816825,0.36639940537757587,0.28690095,0.07860262008733625,0,0.15089256308551627,0.13843966859613538,4.256281995525249,0.6812732285363069,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08733624454148471,0.26563365,0.29563364999999997,0.6748498630148665,0.7064997722046263,0.6431999538251066,0.0,95.0,0,0.13414634146341464,0.5266666666666666
105,0.9335682771838951,0.5286609551166476,0.9042629651313151,0.5262976669723171,0.26864573620888343,0.5272760047372747,0.6943231441048034,0.39669330466706315,0.4003261646725284,0.10480349344978165,0.53,0.38238039340564217,0.3752339108585763,0.08,0.09606986899563319,0.08666666666666667,0.23666666666666666,3.0833333333333335,0.026200873362445413,0.0,0.17455303385314883,0.1066644935240175,5.790393013100437,0.22132320249999998,0.3576657068684358,0.2827939215,0.07860262008733625,0,0.1503762984820994,0.1377474702531547,4.256926474035302,0.6676477639655808,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09606986899563319,0.2642646405,0.2942646405,0.675106736434847,0.7064892838238034,0.6437241890458902,0.0,95.7117903930131,1,0.13414634146341464,0.5266666666666666
106,0.9344648833222609,0.5280679685390058,0.9049473744836009,0.5254443964050433,0.26864573620888343,0.5276362056341265,0.7074235807860262,0.39686797715614613,0.40045716903934064,0.10480349344978165,0.54,0.3825137267389755,0.37533391085857626,0.08,0.10480349344978165,0.08666666666666667,0.23666666666666666,3.06,0.026200873362445413,0.0,0.17520999329149636,0.10646835064249993,5.790393013100437,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07860262008733625,0,0.15065741698968893,0.13719682647131362,4.2584546112212625,0.6557705542318429,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.10480349344978165,0.262936701285,0.292936701285,0.6752112164373106,0.7064720345929248,0.6439503982816964,0.0,96.7117903930131,0,0.13414634146341464,0.5266666666666666
107,0.9333826890289426,0.5266410071511671,0.9042721910398971,0.5247466687360409,0.26827419275115516,0.5278548975614498,0.6929824561403509,0.3972866361809092,0.40106012640328964,0.10526315789473684,0.5266666666666666,0.38195459562889894,0.3750180965101484,0.08,0.08333333333333333,0.08,0.24,3.0566666666666666,0.021929824561403508,0.0033333333333333335,0.1792513246655852,0.10536015845601787,5.649122807017544,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07894736842105263,0,0.15053663073807377,0.13651084233895705,4.2532855189968375,0.6426551431472061,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08296943231441048,0.26164860024645,0.29164860024645,0.6756458361648096,0.706034682351481,0.6452569899781383,0.0,97.35087719298245,1,0.13414634146341464,0.5266666666666666
108,0.9340772677070084,0.5271501608947083,0.9046167042204794,0.5250849149652206,0.26827419275115516,0.5280663613240162,0.7822222222222223,0.39712195283822577,0.40298904958845644,0.10666666666666667,0.5866666666666667,0.38195459562889894,0.3750180965101484,0.08,0.07111111111111111,0.08333333333333333,0.25,3.07,0.013333333333333334,0.01,0.1812000493843089,0.10519957111952821,5.235555555555556,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08,0,0.15035028091771677,0.13582828812726225,4.251553141950233,0.6298020402842619,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.26039914223905647,0.2903991422390565,0.6768462442575754,0.7062307177292033,0.6474617707859476,0.0,98.22222222222223,0,0.13414634146341464,0.5266666666666666
109,0.9353954807321588,0.5278823988920545,0.9056053639893421,0.5258203016262512,0.26827419275115516,0.5282298125607768,0.7644444444444445,0.39729973061600354,0.4031223829217898,0.10666666666666667,0.5733333333333334,0.3820879289622323,0.3751180965101484,0.08,0.10666666666666667,0.08666666666666667,0.25,3.0633333333333335,0.013333333333333334,0.0,0.18389392339437027,0.10459358398594241,5.235555555555556,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08,0,0.1510650295131282,0.14798510812500004,4.253188745777896,0.6542558123199923,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.10666666666666667,0.2591871679718848,0.2891871679718848,0.676934436269096,0.7062080261748269,0.647660846363365,0.0,99.22222222222223,0,0.13414634146341464,0.5266666666666666
110,0.9356183699734164,0.5272110972305867,0.9057725309202855,0.5252861266875269,0.26827419275115516,0.5284687066257195,0.8177777777777778,0.3973886195048924,0.4031890495884564,0.10666666666666667,0.6133333333333333,0.382154595628899,0.37516809651014843,0.08,0.07555555555555556,0.06666666666666667,0.25,3.0966666666666667,0.02666666666666667,0.0,0.1857316504754996,0.10400577646636416,5.235555555555556,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08,0,0.15127620436556252,0.14925,4.234791637529004,0.6438144236417432,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.07555555555555556,0.25801155293272826,0.2880115529327283,0.6770208102396585,0.7061828929919992,0.6478587274873179,0.0,100.22222222222223,0,0.13414634146341464,0.5266666666666666
111,0.9330552531721736,0.5286021817591257,0.9037582855323237,0.5259078437773426,0.2674163982141283,0.5287656610379616,0.8026905829596412,0.4019589927787307,0.4036276937621707,0.10762331838565023,0.5966666666666667,0.3835201311916183,0.37495496687065555,0.08,0.08968609865470852,0.07666666666666666,0.25666666666666665,3.1766666666666667,0.013452914798206279,0.006666666666666667,0.1890222542111102,0.10297176638684684,5.183856502242152,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08071748878923767,0,0.15095299001040138,0.14850375,4.22676247144509,0.6309381351689083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09333333333333334,0.2568712063447464,0.2868712063447464,0.6782774288674907,0.7067424196141208,0.6498124381208601,0.0,100.76681614349776,1,0.13414634146341464,0.5266666666666666
112,0.9319572230582368,0.5277500107677212,0.9029420831476307,0.5251129892183326,0.2674163982141283,0.5292590388970191,0.7802690582959642,0.4019589927787307,0.4036276937621707,0.10762331838565023,0.58,0.3835201311916183,0.37495496687065555,0.08,0.07174887892376682,0.05333333333333334,0.25666666666666665,3.1433333333333335,0.017937219730941704,0.0,0.1897255582689175,0.10288253507720198,5.183856502242152,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08071748878923767,0,0.15053139172701605,0.14776123124999999,4.195560555349522,0.6183193724655301,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07174887892376682,0.25576507015440403,0.285765070154404,0.6783553260223558,0.7067130414696364,0.6499976105750749,0.0,101.76681614349776,0,0.13414634146341464,0.5266666666666666
113,0.9307905356970871,0.5255553934985244,0.9020748455425095,0.5236917371959341,0.2669775400660508,0.5299396376455134,0.7668161434977578,0.40104362720759984,0.40357818373987064,0.10762331838565023,0.57,0.38283970945041107,0.37491816442074577,0.08,0.11210762331838565,0.09,0.25666666666666665,3.1966666666666668,0.013452914798206279,0.0,0.19417795454294512,0.10142815715022326,5.246636771300448,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08071748878923767,0,0.14929367791382678,0.14702242509375,4.1955938816680005,0.6059529850162195,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.11210762331838565,0.2546921180497719,0.2846921180497719,0.6825327830888394,0.7103934192983157,0.6546721468793633,0.0,101.75336322869956,2,0.13414634146341464,0.5266666666666666
114,0.9311036363751325,0.5248469028796336,0.9023075837131899,0.5227964620104893,0.2669775400660508,0.5304807558018317,0.7802690582959642,0.401312685503564,0.40377997746184374,0.10762331838565023,0.58,0.3830397094504111,0.3750681644207457,0.08,0.11659192825112108,0.09666666666666666,0.25666666666666665,3.1733333333333333,0.017937219730941704,0.0,0.19324013248128258,0.10182567725413932,5.246636771300448,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08071748878923767,0,0.150047042857591,0.149325,4.208348670701307,0.6974793477154179,0.0,0.9310344827586207,0.0,0.0,0.6,0.0,0.0,0.08,0.11659192825112108,0.25365135450827875,0.2836513545082787,0.6825970697252862,0.7103600784601151,0.6548340609904572,0.0,102.75336322869956,0,0.13414634146341464,0.5266666666666666
115,0.9328307992804267,0.5244969501474365,0.9036285215099081,0.5230567160584745,0.2669775400660508,0.5309023414292503,0.8018018018018018,0.40196524526954003,0.40447927492312347,0.10810810810810811,0.5933333333333334,0.3830397094504111,0.3750681644207457,0.08,0.0945945945945946,0.08333333333333333,0.26,3.16,0.013513513513513514,0.0033333333333333335,0.1950564017609207,0.10132090693651516,5.1891891891891895,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08108108108108109,0,0.14969680764330306,0.148578375,4.207515030620614,0.6835297607611094,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09865470852017937,0.25264181387303036,0.2826418138730304,0.6828554834286681,0.7109614864478049,0.6547494804095314,0.0,103.70270270270271,0,0.13414634146341464,0.5266666666666666
116,0.9312373710782967,0.5252401609175139,0.9024493846403323,0.5232646997685286,0.26850244259493383,0.5313023532837424,0.7927927927927928,0.4014358357994291,0.40137243100135894,0.1036036036036036,0.5866666666666667,0.38264794644252903,0.37276909991864,0.07666666666666666,0.09009009009009009,0.06666666666666667,0.26,3.2066666666666666,0.02252252252252252,0.0,0.19833634525717794,0.1003770847746881,5.171171171171171,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08108108108108109,0,0.15000137625450422,0.14865337500000003,4.189268646579119,0.8221780795234651,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.09009009009009009,0.25166255945683946,0.2816625594568395,0.6846890438940562,0.7117653214195744,0.657612766368538,0.0,104.18018018018019,1,0.13414634146341464,0.5266666666666666
117,0.9341967790452462,0.5265805773583327,0.9046393465358746,0.5240422201007434,0.26850244259493383,0.5316517822437091,0.7972972972972973,0.4014358357994291,0.40137243100135894,0.1036036036036036,0.59,0.38264794644252903,0.37276909991864,0.07666666666666666,0.05855855855855856,0.043333333333333335,0.26,3.1933333333333334,0.02252252252252252,0.0,0.19874142512158224,0.10035634133656715,5.171171171171171,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08108108108108109,0,0.14958436937323166,0.14791010812500002,4.14881660698087,0.8057345179329959,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05855855855855856,0.2507126826731343,0.28071268267313426,0.68473756855442,0.7117154556693709,0.6577596814394693,0.0,105.18018018018019,0,0.13414634146341464,0.5266666666666666
118,0.9313633921068963,0.5270583686614189,0.9013581995670158,0.5243570284670273,0.26907546468682986,0.532095455455812,0.8054298642533937,0.39824694658436216,0.40114275047213,0.10407239819004525,0.5933333333333334,0.38092686690980837,0.3724002278503992,0.07666666666666666,0.07239819004524888,0.06,0.2633333333333333,3.2,0.027149321266968326,0.0033333333333333335,0.2031738572537163,0.09899161805487308,5.067873303167421,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08144796380090498,0,0.14899653883329114,0.14717055758437503,4.124413439281405,0.7896198275743359,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.24979130219294027,0.27979130219294024,0.686575499915225,0.7131640561686124,0.6599869436618379,0.0,105.44343891402715,2,0.13414634146341464,0.5266666666666666
119,0.9318640697496324,0.5270150668111934,0.9017270320971648,0.5246428677523319,0.26907546468682986,0.5326130829164201,0.7963800904977375,0.39824694658436216,0.40114275047213,0.10407239819004525,0.5866666666666667,0.38092686690980837,0.3724002278503992,0.07666666666666666,0.06787330316742081,0.05,0.2633333333333333,3.2,0.027149321266968326,0.0,0.2026186809892476,0.09944878156357603,5.067873303167421,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08144796380090498,0,0.14851822280579133,0.14643470479645315,4.0919251704957755,0.7738274310228492,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06787330316742081,0.24889756312715205,0.278897563127152,0.6866040010888192,0.713098408869533,0.6601095933081056,0.0,106.44343891402715,0,0.13414634146341464,0.5266666666666666
120,0.9355654348209038,0.5285376628812196,0.9033154452906852,0.5256140812527202,0.26907546468682986,0.5332464502441896,0.8136363636363636,0.39928666491601034,0.402808219017118,0.10454545454545454,0.5966666666666667,0.38099353357647503,0.3724502278503992,0.07666666666666666,0.07727272727272727,0.06,0.26666666666666666,3.216666666666667,0.022727272727272728,0.0033333333333333335,0.20395263363585292,0.09901531811666872,5.027272727272727,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08181818181818182,0,0.14950597251676237,0.14570253127247088,4.07008666708586,0.8007313507497957,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.08144796380090498,0.2480306362333375,0.27803063623333746,0.6852299120223878,0.7117259425244945,0.6587338815202809,0.0,107.74545454545455,0,0.13414634146341464,0.5266666666666666
