t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
121,0.970755916392127,0.5023279406940547,0.9246379950934512,0.5073327062562009,0.2447724377426403,0.4971875589002233,0.7644230769230769,0.3967608849808222,0.41619885394836775,0.10096153846153846,0.53,0.37916057105710377,0.38976865687929596,0.07666666666666666,0.08653846153846154,0.07,0.30666666666666664,3.6266666666666665,0.009615384615384616,0.0,0.18930721706719614,0.09859485857316864,5.576923076923077,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08173076923076923,0,0.16543231622521654,0.2301254307009231,3.951771003280166,0.8866939064233982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08653846153846154,0.24718971714633736,0.27718971714633733,0.5922266077125019,0.3144803980933746,0.8699728173316293,0.0,121.0,0,0.09937888198757763,0.5166666666666667
122,0.9705383442940677,0.5024543034114448,0.9244871451054636,0.5072326594492811,0.2447724377426403,0.4968297259311347,0.7932692307692307,0.39695319267312984,0.41634308471759857,0.10096153846153846,0.55,0.37929390439043703,0.389868656879296,0.07666666666666666,0.08173076923076923,0.06333333333333334,0.30666666666666664,3.6766666666666667,0.009615384615384616,0.0,0.19049358741835587,0.09818701281597363,5.576923076923077,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08173076923076923,0,0.16557065797325715,0.23377611127210296,3.9360689165478946,0.9463186669525968,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.08,0.08173076923076923,0.24637402563194724,0.27637402563194724,0.5913988295996918,0.3109331179917309,0.8718645412076527,0.0,122.0,0,0.09937888198757763,0.5166666666666667
123,0.9717221592403001,0.5017055084172197,0.9252414517545315,0.5066271594352688,0.2447724377426403,0.49667172832237483,0.7874396135265701,0.39661383863499844,0.4157518930124187,0.10144927536231885,0.5433333333333333,0.37929390439043703,0.389868656879296,0.07666666666666666,0.09178743961352658,0.07,0.31,3.6333333333333333,0.00966183574879227,0.0033333333333333335,0.19173971659345446,0.09779140243149444,5.545893719806763,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.0821256038647343,0,0.16514247135005752,0.23260723071574244,3.927347538216937,0.9273922936135448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09134615384615384,0.24558280486298883,0.2755828048629888,0.5905153548845656,0.3071255844643151,0.8739051253048162,0.0,123.0,0,0.09937888198757763,0.5166666666666667
124,0.9715822251129029,0.5018082655817387,0.9251448972066276,0.5062675666513667,0.2447724377426403,0.49658169477321873,0.8260869565217391,0.3967104569924864,0.4158243567805346,0.10144927536231885,0.57,0.37936057105710375,0.38991865687929594,0.07666666666666666,0.06280193236714976,0.06,0.31,3.6566666666666667,0.004830917874396135,0.0,0.1928787721011415,0.09740766035854954,5.545893719806763,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.0821256038647343,0,0.16521625982664057,0.23144419456216372,3.9088005874525984,0.9561873623092305,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.08,0.06280193236714976,0.24481532071709916,0.27481532071709913,0.5896809298775636,0.3036376085536497,0.8757242512014776,0.0,124.0,0,0.09937888198757763,0.5166666666666667
125,0.9715197906186024,0.5029830750919352,0.9251967514368313,0.5071371044622592,0.2447724377426403,0.49659139361876453,0.8058252427184466,0.3966362728158321,0.41482583113985155,0.10194174757281553,0.5533333333333333,0.37949390439043706,0.39001865687929593,0.07666666666666666,0.07281553398058252,0.06333333333333334,0.31333333333333335,3.67,0.009708737864077669,0.0033333333333333335,0.19427937060510156,0.09703543054779308,5.475728155339806,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.0825242718446602,0,0.16548801685667403,0.2302869735893529,3.89395790903688,0.9640881300442762,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.08,0.07729468599033816,0.24407086109558618,0.2740708610955862,0.5892811686360913,0.3016276991416446,0.8769346381305378,0.0,125.0,0,0.09937888198757763,0.5166666666666667
126,0.9734072872378868,0.5042591869753231,0.92649283244874,0.5076813264574103,0.2447724377426403,0.4964968078903295,0.7766990291262136,0.3966362728158321,0.41482583113985155,0.10194174757281553,0.5333333333333333,0.37949390439043706,0.39001865687929593,0.07666666666666666,0.05339805825242718,0.043333333333333335,0.31333333333333335,3.72,0.0048543689320388345,0.0,0.19545997355192193,0.09667436763135925,5.475728155339806,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07766990291262135,0,0.1651577600433489,0.22913553872140613,3.8594120841894757,0.9448063674433907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05339805825242718,0.2433487352627186,0.2733487352627186,0.5884549445690284,0.2981696732670721,0.8787402158709847,0.0,126.0,0,0.09937888198757763,0.5166666666666667
127,0.9729632210224864,0.5045954396734218,0.9261879069808318,0.5077924957659493,0.2447724377426403,0.4963769822812769,0.8155339805825242,0.3966362728158321,0.41482583113985155,0.10194174757281553,0.56,0.37949390439043706,0.39001865687929593,0.07666666666666666,0.06796116504854369,0.05333333333333334,0.31333333333333335,3.7,0.009708737864077669,0.0,0.19648898677811263,0.09632413660241854,5.475728155339806,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07766990291262135,0,0.1648643054097988,0.22798986102779908,3.8355571758390195,0.9259102400945229,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06796116504854369,0.24264827320483703,0.27264827320483703,0.5876591035192503,0.2947724134270687,0.8805457936114316,0.0,127.0,0,0.09937888198757763,0.5166666666666667
128,0.9728882570031336,0.5029246479183647,0.9258785654168317,0.5071399102512532,0.2447724377426403,0.4962938661587197,0.7892156862745098,0.3962795374548451,0.4140163943804942,0.10294117647058823,0.5366666666666666,0.3796272377237704,0.390118656879296,0.07666666666666666,0.06372549019607843,0.056666666666666664,0.32,3.703333333333333,0.004901960784313725,0.006666666666666667,0.19875643946251997,0.09598441250434597,5.205882352941177,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.0784313725490196,0,0.16510301290401994,0.2268499117226601,3.815512698988906,0.9111723242050466,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.07281553398058252,0.24196882500869193,0.2719688250086919,0.5877849558423183,0.2935000385988796,0.8820698730857571,0.0,128.0,0,0.09937888198757763,0.5166666666666667
129,0.9745685314884206,0.5028687775567043,0.9270211520668268,0.5065525900838496,0.2447724377426403,0.49623130301201723,0.7892156862745098,0.3964756158862177,0.4141634532040236,0.10294117647058823,0.5366666666666666,0.3797605710571037,0.39021865687929597,0.07666666666666666,0.06862745098039216,0.06,0.32,3.7066666666666666,0.004901960784313725,0.0,0.20009611081827391,0.0956548801292156,5.205882352941177,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.0784313725490196,0,0.16544167116449982,0.22935190432067168,3.7992024450091275,0.9057655331200002,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.08,0.06862745098039216,0.24130976025843115,0.2713097602584312,0.5870174977455257,0.2901612968940428,0.8838736985970087,0.0,129.0,0,0.09937888198757763,0.5166666666666667
130,0.9748272080882784,0.5039430409653803,0.9272625779084045,0.5070880828372505,0.2447724377426403,0.49639580978638237,0.7684729064039408,0.3977614140769484,0.4149459354035584,0.10344827586206896,0.52,0.3797605710571037,0.39021865687929597,0.07666666666666666,0.059113300492610835,0.04,0.3233333333333333,3.7,0.0,0.0033333333333333335,0.20105470377907486,0.09533523372533913,5.211822660098522,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07881773399014778,0,0.16491429614201064,0.2282051447990683,3.7632183961089445,0.8876502224576002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.058823529411764705,0.24067046745067822,0.27067046745067824,0.5866587171409072,0.2867431266570982,0.8865743076247165,0.0,130.0,0,0.09937888198757763,0.5166666666666667
131,0.977381890958463,0.5021723982777199,0.9289912466505624,0.5059767664925242,0.2447724377426403,0.4966060349130703,0.7931034482758621,0.3977614140769484,0.4149459354035584,0.10344827586206896,0.5366666666666666,0.3797605710571037,0.39021865687929597,0.07666666666666666,0.08374384236453201,0.06666666666666667,0.3233333333333333,3.7066666666666666,0.0,0.0,0.20200578975975717,0.09502517671357893,5.211822660098522,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07881773399014778,0,0.16472155966130061,0.22706411907507296,3.754620694853432,0.8698972180084482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08374384236453201,0.2400503534271579,0.2700503534271579,0.5858704437862875,0.283456043107766,0.888284844464809,0.0,131.0,0,0.09937888198757763,0.5166666666666667
132,0.9771228842219173,0.5025481682850946,0.9288159854255,0.5057663312236158,0.2447724377426403,0.4968571295902959,0.7931034482758621,0.3977614140769484,0.4149459354035584,0.10344827586206896,0.5366666666666666,0.3797605710571037,0.39021865687929597,0.07666666666666666,0.06896551724137931,0.056666666666666664,0.3233333333333333,3.6766666666666667,0.0,0.0,0.20289595917328276,0.09472442141217158,5.211822660098522,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07881773399014778,0,0.16426445186299407,0.2259287984796976,3.73619494762303,0.8524992736482793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06896551724137931,0.23944884282434314,0.2694488428243431,0.5850923529967479,0.28020482694438503,0.8899798790491107,0.0,132.0,0,0.09937888198757763,0.5166666666666667
133,0.9768912708401793,0.5022355117365452,0.9286592603705238,0.5053892786352023,0.2447724377426403,0.49704098297639276,0.7980295566502463,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.54,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.06403940886699508,0.05333333333333334,0.3233333333333333,3.6666666666666665,0.0,0.0,0.20376042326659513,0.0944326887698064,5.211822660098522,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07881773399014778,0,0.16430946293701246,0.2247991544872991,3.7148043820039023,0.8525794750800608,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.08,0.06403940886699508,0.23886537753961284,0.26886537753961287,0.5843282902234621,0.27698166681351194,0.8916749136334126,0.0,133.0,0,0.09937888198757763,0.5166666666666667
134,0.9762131905813826,0.5016706693606465,0.9282004260620715,0.5055324971710224,0.2447724377426403,0.497121124918942,0.7536945812807881,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.51,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.06403940886699508,0.05333333333333334,0.3233333333333333,3.7,0.0,0.0,0.20460047143858864,0.09414970810671222,5.211822660098522,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07881773399014778,0,0.16388758228899405,0.2236751587148626,3.693841627697158,0.8355278855784596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06403940886699508,0.23829941621342446,0.26829941621342446,0.583584144087574,0.2738061780557897,0.8933621101193585,0.0,134.0,0,0.09937888198757763,0.5166666666666667
135,0.9771757555540377,0.5011217498889318,0.9288517616935682,0.5046944979049433,0.2447724377426403,0.4971798245032905,0.7931034482758621,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.5366666666666666,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.07881773399014778,0.06,0.3233333333333333,3.74,0.0049261083743842365,0.0,0.20541139118197352,0.09387521686351087,5.211822660098522,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07881773399014778,0,0.16373116431100734,0.22255678292128828,3.6799647951432144,0.8188173278668904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07881773399014778,0.23775043372702173,0.26775043372702173,0.5828187022611776,0.2706497422306139,0.8949876622917411,0.0,135.0,0,0.09937888198757763,0.5166666666666667
136,0.9765458226157651,0.5012755283597818,0.9284255070720038,0.5046051667181873,0.2447724377426403,0.49722819484857145,0.7931034482758621,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.5366666666666666,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.07389162561576355,0.056666666666666664,0.3233333333333333,3.7733333333333334,0.0049261083743842365,0.0,0.2061964401980298,0.09360896035760555,5.211822660098522,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07881773399014778,0,0.16366802311002307,0.22144399900668185,3.663032165907017,0.8024409813095527,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.07389162561576355,0.23721792071521108,0.26721792071521105,0.582050783528286,0.2675193046926488,0.8965822623639234,0.0,136.0,0,0.09937888198757763,0.5166666666666667
137,0.9767741049381748,0.500621525535282,0.9285799781101677,0.5042686397509458,0.2447724377426403,0.49733553994103813,0.7487684729064039,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.5066666666666667,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.07389162561576355,0.056666666666666664,0.3233333333333333,3.7466666666666666,0.0,0.0,0.2069588040943803,0.09335069154687736,5.211822660098522,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07881773399014778,0,0.16318284966113963,0.22033677901164844,3.6464381892555435,0.7863921616833616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07389162561576355,0.23670138309375474,0.26670138309375474,0.5812989996467505,0.2644286945188334,0.8981693047746676,0.0,137.0,0,0.09937888198757763,0.5166666666666667
138,0.9770514250880776,0.4995742368471953,0.9287676314116019,0.5035968676142647,0.2447724377426403,0.49742605147527996,0.7733990147783252,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.5233333333333333,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.06403940886699508,0.05333333333333334,0.3233333333333333,3.7533333333333334,0.0,0.0,0.20770013985227245,0.09310017080047103,5.211822660098522,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07881773399014778,0,0.16299711951712553,0.2192350951165902,3.6268427588037664,0.7706643184496943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06403940886699508,0.2362003416009421,0.2662003416009421,0.580573336394064,0.2613987829267218,0.8997478898614064,0.0,138.0,0,0.09937888198757763,0.5166666666666667
139,0.977812688482585,0.49985075919225036,0.9292827529752185,0.5039353229661905,0.2447724377426403,0.4975423757125874,0.7586206896551724,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.5133333333333333,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.09359605911330049,0.07666666666666666,0.3233333333333333,3.7666666666666666,0.0049261083743842365,0.0,0.20842073908471048,0.09285716567645692,5.211822660098522,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07881773399014778,0,0.16281380474870655,0.21813891964100726,3.630972570294357,0.7552510320807004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09359605911330049,0.23571433135291384,0.26571433135291384,0.5798715023215979,0.2584422663016649,0.9013007383415308,0.0,139.0,0,0.09937888198757763,0.5166666666666667
140,0.9783144648113501,0.5004453726429081,0.9296222882910165,0.5043533714613996,0.2447724377426403,0.4976469147410351,0.812807881773399,0.39795845841192384,0.41509371865478994,0.10344827586206896,0.55,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.06896551724137931,0.05333333333333334,0.3233333333333333,3.82,0.014778325123152709,0.0,0.20911935947109286,0.09262145070616322,5.211822660098522,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07881773399014778,0,0.16233306905829636,0.21704822504280222,3.6116864522218037,0.7401460114390864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06896551724137931,0.23524290141232643,0.2652429014123264,0.5791778389442437,0.2555282338790819,0.9028274440094054,0.0,140.0,0,0.09937888198757763,0.5166666666666667
141,0.9785496263778192,0.49956922972085727,0.9293992659205027,0.5041803023387074,0.2447724377426403,0.49771411323663045,0.801980198019802,0.3981198842317987,0.41588514967162776,0.10396039603960396,0.54,0.3798939043904371,0.3903186568792959,0.07666666666666666,0.07920792079207921,0.056666666666666664,0.32666666666666666,3.77,0.0,0.0033333333333333335,0.2096729705878123,0.09239280718497832,5.188118811881188,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07920792079207921,0,0.16198723787967154,0.2159629839175882,3.5961193898440333,0.7253430912103046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07881773399014778,0.23478561436995662,0.2647856143699566,0.5771161523264045,0.25037134151222423,0.9038609631405848,0.0,141.0,0,0.09937888198757763,0.5166666666666667
142,0.9789087866819158,0.5010033665324889,0.9296411005252613,0.5051535321796913,0.2447724377426403,0.49779636752951517,0.7425742574257426,0.3985159238357592,0.41618217937459806,0.10396039603960396,0.5,0.3801605710571037,0.39051865687929593,0.07666666666666666,0.09405940594059406,0.07666666666666666,0.32666666666666666,3.79,0.0049504950495049506,0.0,0.2103301059117847,0.09217102296942896,5.188118811881188,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07920792079207921,0,0.1629066640448766,0.21661709873894647,3.6008636687138202,0.7539795942663063,0.0,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.08,0.09405940594059406,0.23434204593885793,0.2643420459388579,0.576445003188911,0.2475144718486788,0.9053755345291432,0.0,142.0,0,0.09937888198757763,0.5166666666666667
143,0.9778608362616384,0.49966766848104194,0.9289354805756077,0.503947908372513,0.2447724377426403,0.4978050665765148,0.7326732673267327,0.3985159238357592,0.41618217937459806,0.10396039603960396,0.49333333333333335,0.3801605710571037,0.39051865687929593,0.07666666666666666,0.06930693069306931,0.05,0.32666666666666666,3.7866666666666666,0.009900990099009901,0.0,0.21096675907405804,0.09195589228034608,5.188118811881188,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07920792079207921,0,0.1625243007204856,0.2155340132452517,3.5788463953395437,0.7389000023809802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06930693069306931,0.2339117845606922,0.2639117845606922,0.5757800152853159,0.24468708402597467,0.906872946544657,0.0,143.0,0,0.09937888198757763,0.5166666666666667
144,0.9777826988194921,0.5004949305969912,0.9287905969058404,0.5036776095231299,0.2447724377426403,0.4975968789778343,0.7711442786069652,0.3997234616694021,0.41558822039956556,0.1044776119402985,0.5166666666666667,0.3801605710571037,0.39051865687929593,0.07666666666666666,0.03482587064676617,0.023333333333333334,0.33,3.776666666666667,0.014925373134328358,0.0033333333333333335,0.21158684989033197,0.09174721551193568,5.154228855721393,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07960199004975124,0,0.1619448458835498,0.21445634317902545,3.5306028007660855,0.7241220023333607,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.034653465346534656,0.23349443102387143,0.26349443102387143,0.5747330513665574,0.24155232511801553,0.9079137776150993,0.0,144.0,0,0.09937888198757763,0.5166666666666667
145,0.9753513925639823,0.49958309423043656,0.9272437837394356,0.503214467520617,0.2447724377426403,0.4974120551587287,0.755,0.3990615646297994,0.4162983955450267,0.105,0.5033333333333333,0.3801605710571037,0.39051865687929593,0.07666666666666666,0.075,0.06,0.3333333333333333,3.8066666666666666,0.0,0.0033333333333333335,0.2122220124338562,0.09154479904657764,5.16,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08,0,0.16179979082079873,0.21338406146313033,3.5199907447507646,0.7096395622866934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07462686567164178,0.23308959809315527,0.2630895980931553,0.5741499546845645,0.2393601761132064,0.9089397332559226,0.0,145.0,0,0.09937888198757763,0.5166666666666667
146,0.9776522478750065,0.49947338187301404,0.9281181924825315,0.5032821095647354,0.2447724377426403,0.49719560234880217,0.8090452261306532,0.40031596297585226,0.4169991448790056,0.10552763819095477,0.5366666666666666,0.3801605710571037,0.39051865687929593,0.07666666666666666,0.06030150753768844,0.043333333333333335,0.33666666666666667,3.7733333333333334,0.0,0.0033333333333333335,0.21305927696577556,0.09134845507518033,5.105527638190955,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08040201005025126,0,0.16142262936252805,0.21231714115581468,3.4929242631890824,0.6954467710409595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.23269691015036062,0.2626969101503606,0.5739943990179595,0.23784152513538093,0.9101472729005379,0.0,146.0,0,0.09937888198757763,0.5166666666666667
147,0.9794377923513357,0.4998499426669096,0.9293026036518298,0.5033015916139266,0.2447724377426403,0.4967966948643265,0.7889447236180904,0.4005169680009779,0.41714989864784985,0.10552763819095477,0.5233333333333333,0.3802939043904371,0.3906186568792959,0.07666666666666666,0.06532663316582915,0.05333333333333334,0.33666666666666667,3.84,0.005025125628140704,0.0,0.21375337003967204,0.09115800142292485,5.105527638190955,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08040201005025126,0,0.16174619202823626,0.21125555545003563,3.4763991112586337,0.6912204583856284,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.08,0.06532663316582915,0.2323160028458498,0.2623160028458498,0.5733914056698577,0.2351553882608755,0.91162742307884,0.0,147.0,0,0.09937888198757763,0.5166666666666667
148,0.9788448805158235,0.49986241883961063,0.9289093054676067,0.5034112476565235,0.2447724377426403,0.49651238624734867,0.7437185929648241,0.4006174705135407,0.41722527553227196,0.10552763819095477,0.49333333333333335,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.06532663316582915,0.056666666666666664,0.33666666666666667,3.8066666666666666,0.005025125628140704,0.0,0.2143005361030601,0.09097326138023715,5.105527638190955,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08040201005025126,0,0.1618037944014284,0.21143442391961506,3.463537795700128,0.7420417439994575,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.06532663316582915,0.2319465227604743,0.2619465227604743,0.5727904872802869,0.2324915064773014,0.9130894680832724,0.0,148.0,0,0.09937888198757763,0.5166666666666667
149,0.9789270498527837,0.49923493996375745,0.9289638111277903,0.5032336563015725,0.2447724377426403,0.4963581578953303,0.7386934673366834,0.4006174705135407,0.41722527553227196,0.10552763819095477,0.49,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.07537688442211055,0.056666666666666664,0.33666666666666667,3.8133333333333335,0.010050251256281407,0.0,0.21483087566738102,0.09079406353883003,5.105527638190955,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08040201005025126,0,0.16162528292108794,0.210377251800017,3.450933706452792,0.7272009091194684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07537688442211055,0.23158812707766008,0.2615881270776601,0.572199720461286,0.22985461850492922,0.9145448224176427,0.0,149.0,0,0.09937888198757763,0.5166666666666667
150,0.9785986290314235,0.49968839190155645,0.9285141934416355,0.504021781658599,0.2447724377426403,0.49612217881687043,0.8333333333333334,0.4003665164541067,0.4173522965315067,0.10606060606060606,0.55,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.08585858585858586,0.07,0.34,3.8266666666666667,0.0,0.0033333333333333335,0.21547621808486428,0.09062024163266513,5.070707070707071,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08080808080808081,0,0.1614493240064825,0.2093253655410169,3.451915032323736,0.7126568909370791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08542713567839195,0.23124048326533028,0.2612404832653303,0.5712167580770182,0.22686871167071562,0.9155648044833208,0.0,150.0,0,0.09937888198757763,0.5166666666666667
151,0.9767043466720342,0.4997738722310447,0.9272639670844387,0.5035895191568742,0.2447724377426403,0.4958613743512399,0.7828282828282829,0.4003665164541067,0.4173522965315067,0.10606060606060606,0.5166666666666667,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.050505050505050504,0.04666666666666667,0.34,3.83,0.005050505050505051,0.0,0.2159757806299617,0.09045163438368517,5.070707070707071,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08080808080808081,0,0.16090874405311675,0.20827873871331185,3.429543398343928,0.6984037531183375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.050505050505050504,0.23090326876737038,0.26090326876737036,0.5706561963398293,0.22429712031995125,0.9170152723597075,0.0,151.0,0,0.09937888198757763,0.5166666666666667
152,0.9774425108388792,0.4986206778717684,0.9277511554345567,0.5023738748259798,0.2447724377426403,0.49582774715464234,0.8585858585858586,0.4003665164541067,0.4173522965315067,0.10606060606060606,0.5666666666666667,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.06565656565656566,0.05333333333333334,0.34,3.8333333333333335,0.005050505050505051,0.0,0.2164584370151085,0.0902880853521746,5.070707070707071,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08080808080808081,0,0.1605695369953512,0.20723734501974528,3.4142858637103823,0.6844356780559707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06565656565656566,0.23057617070434927,0.26057617070434924,0.5700955220498715,0.221759799813018,0.918431244286725,0.0,152.0,0,0.09937888198757763,0.5166666666666667
153,0.9771292981279336,0.4989224355134473,0.9273734904843498,0.5027151881708013,0.2447724377426403,0.49588935453227184,0.7653061224489796,0.3989676979423002,0.4173841763288616,0.10714285714285714,0.5,0.38036057105710375,0.39066865687929586,0.07666666666666666,0.07142857142857142,0.07,0.3466666666666667,3.8633333333333333,0.00510204081632653,0.006666666666666667,0.21721411298613294,0.09012944279160937,5.0,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08163265306122448,0,0.16043119430620775,0.20620115829464658,3.4160001464361742,0.6707469644948513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07575757575757576,0.23025888558321878,0.2602588855832188,0.5685547054429448,0.2181066503070789,0.9190027605788107,0.0,153.0,0,0.09937888198757763,0.5166666666666667
154,0.9779590740285408,0.4978308152429914,0.9279156107394133,0.5021592933210546,0.2447724377426403,0.4958705576787423,0.8316326530612245,0.3990697387586268,0.41746070694110654,0.10714285714285714,0.5433333333333333,0.3804272377237704,0.3907186568792959,0.07666666666666666,0.07142857142857142,0.06,0.3466666666666667,3.91,0.00510204081632653,0.0,0.2177204936583049,0.0899755595078611,5.0,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08163265306122448,0,0.16059503916801005,0.20517015250317333,3.4076801435074513,0.6860814739170349,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.08,0.07142857142857142,0.2299511190157222,0.2599511190157222,0.5680004691441315,0.2156065354759428,0.92039440281232,0.0,154.0,0,0.09937888198757763,0.5166666666666667
155,0.9789029857099861,0.4990720693354498,0.9285322997046244,0.5033334596397909,0.2447724377426403,0.4958196771541742,0.8673469387755102,0.3990697387586268,0.41746070694110654,0.10714285714285714,0.5666666666666667,0.3804272377237704,0.3907186568792959,0.07666666666666666,0.09183673469387756,0.06666666666666667,0.3466666666666667,3.97,0.015306122448979591,0.0,0.2181574144406709,0.08982629272262525,5.0,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08163265306122448,0,0.16019173063883665,0.20414430174065745,3.4061932073039687,0.6723598444386942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09183673469387756,0.22965258544525055,0.25965258544525055,0.5674496565252927,0.2131214213337936,0.9217778917167918,0.0,155.0,0,0.09937888198757763,0.5166666666666667
