t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
113,0.9679710774353373,0.49114253348257003,0.8928609395764183,0.4892031155912353,0.26078133370377743,0.4926006698111557,0.711764705882353,0.4110209437288163,0.40165261814900544,0.12352941176470589,0.4033333333333333,0.39193625558666295,0.3808772462672531,0.08333333333333333,0.029411764705882353,0.03,0.43333333333333335,4.696666666666666,0.023529411764705882,0.0,0.21575642234899972,0.10234605902488592,3.2470588235294118,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08235294117647059,0,0.15968897850716707,0.1414084835387737,3.337297109931298,0.5829555491888722,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.029411764705882353,0.2546921180497719,0.2846921180497719,0.7859645863152727,0.7136191188476186,0.8583100537829267,0.0,113.0,0,0.026845637583892617,0.5166666666666667
114,0.9681857311326136,0.490374597601176,0.8929825766715417,0.4889270375870478,0.26078133370377743,0.4924571849602098,0.7294117647058823,0.4112562378464635,0.40182908873724077,0.12352941176470589,0.41333333333333333,0.39206958891999627,0.3809772462672531,0.08333333333333333,0.052941176470588235,0.04666666666666667,0.43333333333333335,4.703333333333333,0.023529411764705882,0.0,0.2177959922855044,0.10182567725413935,3.2470588235294118,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08235294117647059,0,0.1597567002812979,0.148578375,3.317217834399338,0.6051779882577265,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.08,0.052941176470588235,0.25365135450827875,0.2836513545082787,0.7876531944780151,0.7148637193096224,0.8604426696464078,0.0,114.0,0,0.026845637583892617,0.5166666666666667
115,0.9676205960415574,0.4913284628936213,0.8926623334532762,0.48977155288144975,0.26078133370377743,0.49229337852203486,0.6764705882352942,0.4112562378464635,0.40182908873724077,0.12352941176470589,0.38333333333333336,0.39206958891999627,0.3809772462672531,0.08333333333333333,0.07647058823529412,0.056666666666666664,0.43333333333333335,4.693333333333333,0.023529411764705882,0.0,0.219792180071023,0.10132090693651517,3.2470588235294118,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08235294117647059,0,0.15948958760905807,0.147835483125,3.3075401443780184,0.5930744284925721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07647058823529412,0.25264181387303036,0.2826418138730304,0.7893380688393714,0.716100852168854,0.8625752855098889,0.0,115.0,0,0.026845637583892617,0.5166666666666667
116,0.9685899859779228,0.4913751179375233,0.893084208665575,0.4907589706774869,0.26078133370377743,0.4921828335085926,0.7218934911242604,0.4120525800710808,0.4029065113283786,0.1242603550295858,0.4066666666666667,0.39206958891999627,0.3809772462672531,0.08333333333333333,0.0650887573964497,0.043333333333333335,0.43666666666666665,4.74,0.023668639053254437,0.0033333333333333335,0.22176795180946066,0.10083127972841974,3.242603550295858,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08284023668639054,0,0.1590583071710128,0.147096305709375,3.2847226748237905,0.5812129399227205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07058823529411765,0.25166255945683946,0.2816625594568395,0.791683486002092,0.7187978414823997,0.8645691305217842,0.0,116.0,0,0.026845637583892617,0.5166666666666667
117,0.9700389362750114,0.492009284017632,0.893925606759452,0.4909785234998991,0.26078133370377743,0.49218055171097874,0.7023809523809523,0.41297052592303657,0.4008099269165227,0.125,0.3933333333333333,0.39213625558666293,0.3810272462672531,0.08333333333333333,0.05952380952380952,0.04666666666666667,0.44,4.74,0.017857142857142856,0.0033333333333333335,0.224064504352029,0.10035634133656715,3.2142857142857144,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08333333333333333,0,0.15912901646849106,0.147096305709375,3.2656948879939813,0.604696290451915,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.08,0.0650887573964497,0.2507126826731343,0.28071268267313426,0.7949492034093805,0.7211666723636919,0.8687317344550691,0.0,117.0,0,0.026845637583892617,0.5166666666666667
118,0.9716149227602833,0.49248149440251715,0.8948081591912044,0.49140732985404595,0.26078133370377743,0.49223376645843614,0.75,0.41308957354208414,0.4008992126308084,0.125,0.42,0.3922029222533296,0.3810772462672531,0.08333333333333333,0.02976190476190476,0.023333333333333334,0.44,4.736666666666666,0.02976190476190476,0.0,0.2260242609722876,0.09989565109647011,3.2142857142857144,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.07738095238095238,0,0.15909953805281524,0.14724518258437505,3.2237143235674357,0.610756724336159,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.02976190476190476,0.24979130219294027,0.27979130219294024,0.7966040336251022,0.7223829758687597,0.8708250913814448,0.0,118.0,0,0.026845637583892617,0.5166666666666667
119,0.971227717982928,0.4907127388974127,0.8946872321226089,0.49070949207377207,0.26078133370377743,0.49235382998345223,0.688622754491018,0.4153155360551172,0.40235253803452914,0.12574850299401197,0.38333333333333336,0.3922695889199963,0.3811272462672531,0.08333333333333333,0.05389221556886228,0.04,0.44333333333333336,4.783333333333333,0.029940119760479042,0.0033333333333333335,0.2283436110344763,0.099448781563576,3.161676646706587,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07784431137724551,0,0.1591700403625512,0.15236035259541864,3.199240037096087,0.6646945460840171,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.05952380952380952,0.24889756312715205,0.278897563127152,0.7995935003601639,0.7242352964435087,0.8749517042768191,0.0,119.0,0,0.026845637583892617,0.5166666666666667
120,0.9712172951114306,0.4920253509828481,0.8946814300574754,0.49122874535983896,0.26078133370377743,0.4924586615708116,0.718562874251497,0.41555505701320095,0.402532178753092,0.12574850299401197,0.4,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.059880239520958084,0.04666666666666667,0.44333333333333336,4.796666666666667,0.03592814371257485,0.0,0.2301767486542962,0.09901531811666874,3.161676646706587,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07784431137724551,0,0.15927335766073844,0.1536134427074415,3.181921903020831,0.6859234768377676,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.08,0.059880239520958084,0.2480306362333375,0.27803063623333746,0.8012304002471657,0.7254293912685696,0.8770314092257615,0.0,120.0,0,0.026845637583892617,0.5166666666666667
121,0.973326936085435,0.4922994710794645,0.8957631445592119,0.49164614523354677,0.26078133370377743,0.49247488303347475,0.8012048192771084,0.4165377771993922,0.40203071273684593,0.12650602409638553,0.44333333333333336,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.05421686746987952,0.03333333333333333,0.44666666666666666,4.776666666666666,0.030120481927710843,0.0033333333333333335,0.23193699289530237,0.09859485857316864,3.1204819277108435,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.0783132530120482,0,0.15871032420576806,0.15284537549390428,3.1516167982937477,0.6722050073010121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05389221556886228,0.24718971714633736,0.27718971714633733,0.8022233078304775,0.7260827584144134,0.8783638572465416,0.0,121.0,0,0.026845637583892617,0.5166666666666667
122,0.9729802716241228,0.49121304967332596,0.8955713235572859,0.49078220931802935,0.26078133370377743,0.4923957929366778,0.7530120481927711,0.4165377771993922,0.40203071273684593,0.12650602409638553,0.4166666666666667,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.05421686746987952,0.043333333333333335,0.44666666666666666,4.79,0.030120481927710843,0.0,0.23378132934930065,0.09818701281597363,3.1204819277108435,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.0783132530120482,0,0.15861213660600934,0.15208114861643476,3.1319177956612068,0.6587609071549919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05421686746987952,0.24637402563194724,0.27637402563194724,0.8038425030095708,0.7272637855595702,0.8804212204595713,0.0,122.0,0,0.026845637583892617,0.5166666666666667
123,0.970402773688861,0.4911226173854032,0.8940895986785536,0.4907930295288774,0.26078133370377743,0.4924113421967801,0.7636363636363637,0.4167702734173182,0.40338381369456344,0.12727272727272726,0.42,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.048484848484848485,0.03666666666666667,0.45,4.803333333333334,0.030303030303030304,0.0033333333333333335,0.23630848222043227,0.09779140243149444,2.909090909090909,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07878787878787878,0,0.15815224258964597,0.1513207428733526,3.105946106414649,0.645585689011892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05421686746987952,0.24558280486298883,0.2755828048629888,0.8066905193726077,0.7288690448727712,0.8845119938724443,0.0,123.0,0,0.026845637583892617,0.5166666666666667
124,0.972231503964331,0.49067009785555393,0.8951515474750977,0.49157682340721504,0.26078133370377743,0.49247097831055525,0.6748466257668712,0.417865299212575,0.40450143430435687,0.12883435582822086,0.36666666666666664,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.049079754601226995,0.03,0.45666666666666667,4.816666666666666,0.018404907975460124,0.006666666666666667,0.23898187024512638,0.09740766035854954,2.8588957055214723,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07975460122699386,0,0.1576279813766977,0.15056413915898584,3.073827184286356,0.6326739752316541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.048484848484848485,0.24481532071709916,0.27481532071709913,0.8100107294636545,0.732359340783712,0.887662118143597,0.0,124.0,0,0.026845637583892617,0.5166666666666667
125,0.9715546724676728,0.48896677578852166,0.8946468387595055,0.4914366603575155,0.26078133370377743,0.4924081513364197,0.7716049382716049,0.42013214626106066,0.40369808816866787,0.12962962962962962,0.4166666666666667,0.3924029222533296,0.38122724626725313,0.08333333333333333,0.05555555555555555,0.03666666666666667,0.46,4.833333333333333,0.018518518518518517,0.0033333333333333335,0.24057242678169793,0.09703543054779308,2.8395061728395063,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08024691358024691,0,0.1570730081364809,0.1498113184631909,3.0490173072672957,0.620020495727021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06134969325153374,0.24407086109558618,0.2740708610955862,0.8104413943549298,0.7318774862263664,0.8890053024834934,0.0,125.0,0,0.026845637583892617,0.5166666666666667
126,0.9736298678081422,0.48785513121702145,0.8956127304732234,0.4908035471842887,0.26078133370377743,0.49225282846279295,0.7515527950310559,0.4219142830490512,0.4045527197459975,0.13043478260869565,0.4033333333333333,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.049689440993788817,0.03666666666666667,0.4633333333333333,4.8133333333333335,0.012422360248447204,0.0033333333333333335,0.24282174412773747,0.09667436763135928,2.770186335403727,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08074534161490683,0,0.1571864797582985,0.153061973107779,3.0247036277886163,0.7551799862534223,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.05555555555555555,0.2433487352627186,0.2733487352627186,0.8131799874901285,0.7338329217284135,0.892527053251844,0.0,126.0,0,0.026845637583892617,0.5166666666666667
127,0.9741505048354522,0.4886783260991585,0.8957742393177883,0.4906433976909657,0.26078133370377743,0.49196985414473704,0.7625,0.42115133338555777,0.4047697482143793,0.13125,0.4066666666666667,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.025,0.016666666666666666,0.4666666666666667,4.85,0.00625,0.0033333333333333335,0.2447656427179193,0.09632413660241852,2.7375,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08125,0,0.15653388069284035,0.1522966632422401,2.9808762218995106,0.7400763865283538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.024844720496894408,0.24264827320483703,0.27264827320483703,0.8161424184538276,0.7366531163712131,0.8956317205364422,0.0,127.0,0,0.026845637583892617,0.5166666666666667
128,0.9717504702088885,0.48751966165990074,0.8944942208502878,0.4899022670422848,0.26078133370377743,0.4918319018874208,0.7875,0.42115133338555777,0.4047697482143793,0.13125,0.42,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.04375,0.02666666666666667,0.4666666666666667,4.85,0.00625,0.0,0.24639942231633452,0.09598441250434596,2.7375,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08125,0,0.15598354795187613,0.15153517992602888,2.947925364128187,0.7252748587977867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04375,0.24196882500869193,0.2719688250086919,0.8177046529013188,0.7378083327482965,0.8976009730543411,0.0,128.0,0,0.026845637583892617,0.5166666666666667
129,0.9714698655991041,0.48869292650791424,0.8943422258398204,0.49033159082547667,0.26078133370377743,0.49169521108937264,0.6981132075471698,0.420510775638842,0.4030949050218732,0.1320754716981132,0.37,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.018867924528301886,0.013333333333333334,0.47,4.87,0.006289308176100629,0.0033333333333333335,0.24812826139866753,0.09565488012921558,2.7044025157232703,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08176100628930817,0,0.15533679687878343,0.15077750402639875,2.9023001901789565,0.710769361621831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025,0.24130976025843115,0.2713097602584312,0.8198300578916412,0.740428318895258,0.8992317968880242,0.0,129.0,0,0.026845637583892617,0.5166666666666667
130,0.9721115557247626,0.48939288204529446,0.893755900745028,0.4902705185833774,0.26078133370377743,0.49165034199536134,0.7531645569620253,0.41977111454241844,0.4045364396825672,0.13291139240506328,0.39666666666666667,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.012658227848101266,0.013333333333333334,0.47333333333333333,4.83,0.0,0.0033333333333333335,0.2504809596123468,0.09533523372533914,2.5316455696202533,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08227848101265822,0,0.15469327956105616,0.15002361650626675,2.8575875197087104,0.6965539743893944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.018867924528301886,0.24067046745067822,0.27067046745067824,0.8223901198559024,0.7427227290367983,0.9020575106750066,0.0,130.0,0,0.026845637583892617,0.5166666666666667
131,0.9728520972767245,0.4895328464082723,0.8941459192957282,0.49019447584810344,0.26078133370377743,0.49161444878721905,0.7848101265822784,0.41977111454241844,0.4045364396825672,0.13291139240506328,0.41333333333333333,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.006329113924050633,0.0033333333333333335,0.47333333333333333,4.843333333333334,0.0,0.0,0.25225529785994005,0.09502517671357891,2.5316455696202533,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08227848101265822,0,0.1539531464965842,0.1492734984237354,2.8037691026478693,0.6826228949016064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.2400503534271579,0.2700503534271579,0.8238484615931595,0.7438322257625493,0.9038646974237702,0.0,131.0,0,0.026845637583892617,0.5166666666666667
132,0.9741876280154055,0.4894780291723,0.8948492988181,0.49044987230137194,0.26078133370377743,0.49168628057217695,0.7911392405063291,0.41977111454241844,0.4045364396825672,0.13291139240506328,0.4166666666666667,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.02531645569620253,0.013333333333333334,0.47333333333333333,4.876666666666667,0.0,0.0,0.2536135370810175,0.09472442141217154,2.5316455696202533,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08227848101265822,0,0.15341555075993465,0.14852713093161674,2.7610270539282458,0.6689704370035743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02531645569620253,0.23944884282434314,0.2694488428243431,0.8252735232400159,0.7449055155498632,0.9056415309301687,0.0,132.0,0,0.026845637583892617,0.5166666666666667
133,0.9750340908312081,0.4890916367656648,0.8952951025677559,0.4900355408314734,0.26078133370377743,0.4916700352989132,0.810126582278481,0.41977111454241844,0.4045364396825672,0.13291139240506328,0.4266666666666667,0.3924695889199963,0.38127724626725307,0.08333333333333333,0.03164556962025317,0.016666666666666666,0.47333333333333333,4.886666666666667,0.0,0.0,0.25493770860749015,0.09443268876980641,2.5316455696202533,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08227848101265822,0,0.1532410318820085,0.14778449527695867,2.722473179516347,0.6555910282635028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03164556962025317,0.23886537753961284,0.26886537753961287,0.8266757268825196,0.7459704515569618,0.9073810022080776,0.0,133.0,0,0.026845637583892617,0.5166666666666667
134,0.976083449341563,0.48870422419877746,0.895847764716543,0.49022654147920547,0.26078133370377743,0.49166736989601184,0.7848101265822784,0.41989769682089945,0.404631376391428,0.13291139240506328,0.41333333333333333,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.0379746835443038,0.02,0.47333333333333333,4.863333333333333,0.0,0.0,0.2562307472748524,0.09414970810671221,2.5316455696202533,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08227848101265822,0,0.1531081600559318,0.17413501908237847,2.68802371592602,0.6438144236417432,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.0379746835443038,0.23829941621342446,0.26829941621342446,0.8280687094095579,0.7470289979480178,0.9091084208710977,0.0,134.0,0,0.026845637583892617,0.5166666666666667
135,0.9782163459407787,0.48881530532487966,0.8969710902587966,0.4903410568214454,0.26078133370377743,0.4918243041886466,0.759493670886076,0.41989769682089945,0.404631376391428,0.13291139240506328,0.4,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.0189873417721519,0.01,0.47333333333333333,4.83,0.0,0.0,0.25749211735572564,0.09387521686351086,2.5316455696202533,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08227848101265822,0,0.15240928592231878,0.17326434398696655,2.6442632416074994,0.6309381351689083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0189873417721519,0.23775043372702173,0.26775043372702173,0.8294439842669123,0.748075244801416,0.910812723732409,0.0,135.0,0,0.026845637583892617,0.5166666666666667
136,0.9779964198992843,0.4909671892201744,0.8968552625436096,0.4914271598239961,0.26078133370377743,0.49174304077732933,0.810126582278481,0.41989769682089945,0.404631376391428,0.13291139240506328,0.4266666666666667,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.0379746835443038,0.02,0.47333333333333333,4.84,0.0,0.0,0.25872169851269705,0.09360896035760555,2.5316455696202533,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08227848101265822,0,0.1519127428218739,0.17239802226703171,2.61137797677535,0.6183193724655301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0379746835443038,0.23721792071521108,0.26721792071521105,0.8307984279608678,0.7490986233861484,0.9124982325355872,0.0,136.0,0,0.026845637583892617,0.5166666666666667
137,0.9795692510158689,0.491081358048228,0.8976836202650107,0.4922178225976588,0.26078133370377743,0.4918920523478938,0.759493670886076,0.41989769682089945,0.404631376391428,0.13291139240506328,0.4,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.02531645569620253,0.016666666666666666,0.47333333333333333,4.8533333333333335,0.0,0.0,0.25992098462238095,0.09335069154687738,2.5316455696202533,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08227848101265822,0,0.15141818742028534,0.17153603215569654,2.5758170839065087,0.6059529850162195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02531645569620253,0.23670138309375474,0.26670138309375474,0.8321362938921835,0.7501153860767782,0.9141572017075885,0.0,137.0,0,0.026845637583892617,0.5166666666666667
138,0.9784089790738001,0.49086068169449404,0.8970725437088546,0.49140991113569593,0.26078133370377743,0.49207418782952583,0.7215189873417721,0.41989769682089945,0.404631376391428,0.13291139240506328,0.38,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.012658227848101266,0.006666666666666667,0.47333333333333333,4.863333333333333,0.0,0.0,0.2610918421726162,0.09310017080047105,2.5316455696202533,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08227848101265822,0,0.1507275964831839,0.17067835199491807,2.530967408895046,0.5938339253158951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012658227848101266,0.2362003416009421,0.2662003416009421,0.8334654142646586,0.7511175602376623,0.9158132682916548,0.0,138.0,0,0.026845637583892617,0.5166666666666667
139,0.9791212032231486,0.4917136030610523,0.8974476484275116,0.49147549879454033,0.26078133370377743,0.4923628946342599,0.7848101265822784,0.41989769682089945,0.404631376391428,0.13291139240506328,0.41333333333333333,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.03164556962025317,0.016666666666666666,0.47333333333333333,4.846666666666667,0.0,0.0,0.2622358649065791,0.09285716567645692,2.5316455696202533,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08227848101265822,0,0.15030530014662216,0.16982496023494348,2.497014727383811,0.5819572468095773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03164556962025317,0.23571433135291384,0.26571433135291384,0.8347915281146511,0.7521137213535809,0.9174693348757211,0.0,139.0,0,0.026845637583892617,0.5166666666666667
140,0.9794455524001773,0.49122099479798736,0.8976184723274133,0.491713731070008,0.26078133370377743,0.4927425084698722,0.759493670886076,0.41989769682089945,0.404631376391428,0.13291139240506328,0.4,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.02531645569620253,0.016666666666666666,0.47333333333333333,4.87,0.006329113924050633,0.0,0.26335246891345143,0.09262145070616323,2.5316455696202533,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08227848101265822,0,0.14975327447922235,0.16897583543376876,2.4637410995028017,0.5703181018733857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02531645569620253,0.23524290141232643,0.2652429014123264,0.8361072487006825,0.7530890959415774,0.9191254014597876,0.0,140.0,0,0.026845637583892617,0.5166666666666667
141,0.9798121290013012,0.49027593344182324,0.8978115360040052,0.49087968469579113,0.26078133370377743,0.4929174882635552,0.7911392405063291,0.41989769682089945,0.404631376391428,0.13291139240506328,0.4166666666666667,0.39253625558666294,0.38132724626725306,0.08333333333333333,0.012658227848101266,0.006666666666666667,0.47333333333333333,4.87,0.0,0.0,0.2644431779796772,0.09239280718497833,2.5316455696202533,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08227848101265822,0,0.1491043414401596,0.1681309562565999,2.4211329441794125,0.558911739835918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012658227848101266,0.23478561436995662,0.2647856143699566,0.8374177106356385,0.7540564633677416,0.9207789579035357,0.0,141.0,0,0.026845637583892617,0.5166666666666667
142,0.9804612671102471,0.48958558371648514,0.8981534154080498,0.49040274286009455,0.26078133370377743,0.49304873196325344,0.740506329113924,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.39,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.03164556962025317,0.02,0.47333333333333333,4.8566666666666665,0.0,0.0,0.26550350008595774,0.09217102296942893,2.5316455696202533,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08227848101265822,0,0.149256661378813,0.1672903014753169,2.3927102852958244,0.5715250313329437,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.03164556962025317,0.23434204593885793,0.2643420459388579,0.8386916778949576,0.755018026589349,0.922365329200566,0.0,142.0,0,0.026845637583892617,0.5166666666666667
143,0.9805848613828588,0.4890493932020159,0.8982185083916256,0.48976686385930446,0.26078133370377743,0.4930814708224353,0.7088607594936709,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.37333333333333335,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.012658227848101266,0.006666666666666667,0.47333333333333333,4.863333333333333,0.0,0.0,0.26653808395764395,0.09195589228034608,2.5316455696202533,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08227848101265822,0,0.14857704473858555,0.16645384996794033,2.3515227462565744,0.5600945307062849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012658227848101266,0.2339117845606922,0.2639117845606922,0.839954001294641,0.7559738204316268,0.9239341821576551,0.0,143.0,0,0.026845637583892617,0.5166666666666667
144,0.9796754205575733,0.4892789919331161,0.8977395362236418,0.4898055102382379,0.26078133370377743,0.4930869201559818,0.7848101265822784,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.41333333333333333,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.02531645569620253,0.013333333333333334,0.47333333333333333,4.863333333333333,0.0,0.0,0.2675470256457435,0.09174721551193571,2.5316455696202533,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08227848101265822,0,0.148066992848226,0.16562158071810062,2.3178256246647764,0.5488926400921592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02531645569620253,0.23349443102387143,0.26349443102387143,0.8412010932428229,0.7569238795108508,0.9254783069747949,0.0,144.0,0,0.026845637583892617,0.5166666666666667
145,0.9795924989302325,0.4899590820119066,0.8976958641665757,0.4901447112950852,0.26078133370377743,0.4929869190870061,0.810126582278481,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.4266666666666667,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.012658227848101266,0.006666666666666667,0.47333333333333333,4.8966666666666665,0.0,0.0,0.26853074256284765,0.09154479904657763,2.5316455696202533,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08227848101265822,0,0.14739332455065152,0.16479347281451015,2.278135778838147,0.537914787290316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012658227848101266,0.23308959809315527,0.2630895980931553,0.8424321299145748,0.7578682382355996,0.92699602159355,0.0,145.0,0,0.026845637583892617,0.5166666666666667
146,0.9776629972953153,0.4903460002034021,0.8966796599721859,0.49063023182509596,0.26078133370377743,0.49275479430757557,0.740506329113924,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.39,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.03164556962025317,0.02,0.47333333333333333,4.876666666666667,0.0,0.0,0.26949100845450275,0.09134845507518029,2.5316455696202533,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08227848101265822,0,0.14692219209456492,0.1639695054504376,2.252573063261384,0.5271564915445097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03164556962025317,0.23269691015036062,0.2626969101503606,0.843654337262956,0.7588069308079997,0.9285017437179126,0.0,146.0,0,0.026845637583892617,0.5166666666666667
147,0.9790151621582435,0.4914348331377941,0.8973918001333281,0.4913393861370155,0.26078133370377743,0.4926331208641994,0.7468354430379747,0.4201508613778615,0.4048212498091495,0.13291139240506328,0.3933333333333333,0.39266958891999626,0.38142724626725305,0.08333333333333333,0.02531645569620253,0.016666666666666666,0.47333333333333333,4.873333333333333,0.0,0.0,0.270428346483138,0.09115800142292488,2.5316455696202533,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08227848101265822,0,0.14648509773838364,0.1631496579231854,2.2241882686628234,0.5166133617136195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02531645569620253,0.2323160028458498,0.2623160028458498,0.8448670962111632,0.7597399912249654,0.929994201197361,0.0,147.0,0,0.026845637583892617,0.5166666666666667
