t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
82,0.873017505800703,0.5241621402357168,0.8633204499029027,0.5222105897460345,0.26552842184609715,0.5310512138199575,0.7549407114624506,0.40195939289554794,0.4024824963768479,0.1067193675889328,0.6366666666666667,0.3916332793688359,0.3874877545687131,0.09,0.1067193675889328,0.10666666666666667,0.15666666666666668,2.4066666666666667,0.02766798418972332,0.0033333333333333335,0.2263146715104307,0.08499999999999998,7.0355731225296445,0.0,0.0,0.15,0.07905138339920949,0,0.1751176335125482,0.14798510812500004,4.332769103749619,0.9470728000000013,0.0,0.96875,0.0,0.0,0.6,0.0,0.0,0.08,0.1062992125984252,0.22,0.25,0.5809629916736474,0.5802948274748855,0.5816311558724091,0.16205533596837945,74.11067193675889,0,0.14457831325301204,0.5266666666666666
83,0.8733968485521839,0.5237769766550715,0.8641431231475948,0.5214549301967103,0.265824706727042,0.5308801619296135,0.796812749003984,0.4011729641694484,0.40207043527206293,0.10358565737051793,0.6666666666666666,0.3897287350691364,0.385424230093548,0.08666666666666667,0.11553784860557768,0.12333333333333334,0.16333333333333333,2.41,0.0398406374501992,0.006666666666666667,0.22881754176030827,0.0843227091633466,6.956175298804781,0.0,0.0,0.15,0.07569721115537849,0,0.1693200884684245,0.15,4.1464287063027925,1.0,0.0,0.918918918918919,0.0,0.0,0.6,0.0,0.0,0.08,0.1225296442687747,0.22,0.25,0.5778030388300659,0.5750002145414758,0.580605863118656,0.17131474103585656,74.38645418326693,2,0.14457831325301204,0.5266666666666666
84,0.8736056677084852,0.5221492061237596,0.8644169684795855,0.5202406965547559,0.2653555487529842,0.5306829481704782,0.7926829268292683,0.40167325866969894,0.40386314911736143,0.10569105691056911,0.65,0.389677624535742,0.38671301000544744,0.08666666666666667,0.0975609756097561,0.12666666666666668,0.18,2.48,0.02032520325203252,0.016666666666666666,0.23000571485606044,0.08465447154471546,6.4227642276422765,0.0,0.0,0.15,0.08130081300813008,0,0.1711049963386032,0.15,4.1901667988434035,1.0,0.0,0.8947368421052632,0.0,0.0,0.6,0.0,0.0,0.08,0.11553784860557768,0.22,0.25,0.576845568231985,0.5745163488907902,0.5791747875731796,0.17479674796747968,75.05284552845528,1,0.14457831325301204,0.5266666666666666
85,0.8777993939890859,0.5224068033197139,0.8678558240296782,0.5203829567405226,0.2653555487529842,0.5306533634580813,0.7845528455284553,0.40175455948270705,0.40392412472711753,0.10569105691056911,0.6433333333333333,0.38974429120240867,0.3867630100054474,0.08666666666666667,0.08943089430894309,0.09,0.18,2.526666666666667,0.02032520325203252,0.0,0.22935367307791962,0.085,6.4227642276422765,0.0,0.0,0.15,0.08130081300813008,0,0.17141513885691018,0.14925,4.196363462866535,0.98,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.08943089430894309,0.22,0.25,0.5777079016228175,0.5756375162312249,0.5797782870144101,0.17479674796747968,76.05284552845528,0,0.14457831325301204,0.5266666666666666
86,0.8823294921687993,0.5224693197183911,0.8709353541673274,0.519662537358794,0.2653555487529842,0.5306617139694674,0.7909836065573771,0.4012027021773548,0.404981005951752,0.10655737704918032,0.6433333333333333,0.389877624535742,0.3868630100054474,0.08666666666666667,0.0942622950819672,0.09,0.18666666666666668,2.5433333333333334,0.012295081967213115,0.006666666666666667,0.22929155093875442,0.08499999999999999,6.360655737704918,0.0,0.0,0.15,0.08196721311475409,0,0.1720577298292923,0.149325,4.202436193609205,0.9820000000000004,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.0975609756097561,0.22,0.25,0.5763628694572206,0.5739941790581781,0.5787315598562633,0.1762295081967213,77.1639344262295,0,0.14457831325301204,0.5266666666666666
87,0.8841786691348363,0.5229820538371373,0.8711024854599138,0.5207614204640756,0.2649232194626649,0.5305775220691612,0.7396694214876033,0.4042049840801577,0.40469328311793373,0.10743801652892562,0.5966666666666667,0.39114488742821774,0.3863427193872172,0.08666666666666667,0.08264462809917356,0.08666666666666667,0.19333333333333333,2.526666666666667,0.004132231404958678,0.006666666666666667,0.23035912883886117,0.08464876033057851,6.355371900826446,0.0,0.0,0.15,0.08264462809917356,0,0.17192894534264586,0.148578375,4.205054136403687,0.9623600000000003,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08196721311475409,0.22,0.25,0.5737853952285444,0.5708601608368661,0.5767106296202228,0.17768595041322313,77.88429752066116,1,0.14457831325301204,0.5266666666666666
88,0.8867590545096747,0.5230697337439124,0.87318399632895,0.5208185418685276,0.2649232194626649,0.5305518607752803,0.7727272727272727,0.4042049840801577,0.40469328311793373,0.10743801652892562,0.6233333333333333,0.39114488742821774,0.3863427193872172,0.08666666666666667,0.11983471074380166,0.11333333333333333,0.19333333333333333,2.5766666666666667,0.008264462809917356,0.0,0.22927903229295582,0.08499999999999999,6.355371900826446,0.0,0.0,0.15,0.07851239669421488,0,0.1717019681159326,0.147835483125,4.234286387008947,0.9431128000000003,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11983471074380166,0.22,0.25,0.5746376718360807,0.5719469189163005,0.5773284247558612,0.17768595041322313,78.88429752066116,0,0.14457831325301204,0.5266666666666666
89,0.890636496171497,0.5232070726744871,0.8763117992694865,0.5208468715316029,0.2649232194626649,0.5306091636273933,0.7644628099173554,0.4042049840801577,0.40469328311793373,0.10743801652892562,0.6166666666666667,0.39114488742821774,0.3863427193872172,0.08666666666666667,0.11570247933884298,0.11,0.19333333333333333,2.5566666666666666,0.01652892561983471,0.0,0.22939549098295736,0.08499999999999999,6.355371900826446,0.0,0.0,0.15,0.07851239669421488,0,0.17137629244201963,0.147096305709375,4.259600659268767,0.9242505440000003,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11570247933884298,0.22,0.25,0.5754750827178562,0.5730076523150267,0.5779425131206856,0.17768595041322313,79.88429752066116,0,0.14457831325301204,0.5266666666666666
90,0.8928160818543859,0.5238122904237111,0.878069998387017,0.521403023967975,0.2649232194626649,0.5306982967187279,0.7933884297520661,0.4042049840801577,0.40469328311793373,0.10743801652892562,0.64,0.39114488742821774,0.3863427193872172,0.08666666666666667,0.11983471074380166,0.12333333333333334,0.19333333333333333,2.6133333333333333,0.012396694214876033,0.0,0.22950957942943437,0.08499999999999999,6.355371900826446,0.0,0.0,0.15,0.07851239669421488,0,0.17118524514647618,0.14636082418082813,4.297741979416725,0.9057655331200002,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11983471074380166,0.22,0.25,0.5762951330537285,0.5740373491521356,0.5785529169553212,0.17768595041322313,80.88429752066116,0,0.14457831325301204,0.5266666666666666
91,0.8940508778956007,0.5235755927740732,0.8793575587794759,0.5212290963549521,0.2649232194626649,0.5307886853447106,0.7302904564315352,0.40497487677428295,0.40627807292998147,0.1078838174273859,0.5866666666666667,0.3912115540948844,0.3863927193872172,0.08666666666666667,0.11618257261410789,0.12,0.19666666666666666,2.6666666666666665,0.016597510373443983,0.0033333333333333335,0.22957917285068039,0.08499999999999998,6.340248962655601,0.0,0.0,0.15,0.07883817427385892,0,0.1714619864207438,0.1466585816714532,4.33178713982839,0.906204817580832,0.0,0.9722222222222222,0.0,0.0,0.6,0.0,0.0,0.08,0.11983471074380166,0.22,0.25,0.5766756102392848,0.5747590972720014,0.578592123206568,0.17842323651452283,81.84647302904564,0,0.14457831325301204,0.5266666666666666
92,0.8911173734931219,0.523342930973161,0.8773357055538764,0.5211594184320675,0.2660129341933678,0.5310530666010032,0.7458333333333333,0.40252729610648597,0.40814593398674487,0.10833333333333334,0.5966666666666667,0.38976845499893575,0.38731487617364424,0.08666666666666667,0.10416666666666667,0.1,0.2,2.69,0.0125,0.0033333333333333335,0.23229411889195076,0.08429166666666665,6.233333333333333,0.0,0.0,0.15,0.07916666666666666,0,0.17160434315530673,0.149325,4.345151397031823,0.9103348147880684,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.1037344398340249,0.22,0.25,0.5741627942043522,0.5703613712530005,0.5779642171557041,0.18333333333333332,82.17916666666666,2,0.14457831325301204,0.5266666666666666
93,0.891099050339126,0.5244621009151431,0.8774697133642868,0.5216194558943072,0.2653875869466462,0.5314261231326086,0.8117154811715481,0.40254312515708,0.4068362549292173,0.10460251046025104,0.6466666666666666,0.38942214848485207,0.38590206115105846,0.08333333333333333,0.11715481171548117,0.12,0.20333333333333334,2.723333333333333,0.016736401673640166,0.0033333333333333335,0.2317879912427748,0.08464435146443516,6.058577405857741,0.0,0.0,0.15,0.0794979079497908,0,0.16679520243751458,0.149325,4.360012303705815,0.9156967889415526,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.11666666666666667,0.22,0.25,0.5729939425945871,0.5678431912213124,0.5781446939678617,0.18828451882845187,82.7489539748954,1,0.14457831325301204,0.5266666666666666
94,0.8932969033267791,0.5236454661458823,0.8778697974013505,0.5207030340225524,0.2653875869466462,0.5319100941984768,0.8067226890756303,0.4040343689383064,0.40671527063177204,0.10504201680672269,0.64,0.38942214848485207,0.38590206115105846,0.08333333333333333,0.09663865546218488,0.08666666666666667,0.20666666666666667,2.756666666666667,0.004201680672268907,0.0033333333333333335,0.23220314918483884,0.085,5.61344537815126,0.0,0.0,0.15,0.07983193277310924,0,0.16646089309199372,0.148578375,4.359478724298367,0.8973828531627216,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.100418410041841,0.22,0.25,0.573847191706717,0.5684816078209584,0.5792127755924757,0.18907563025210083,83.70588235294117,0,0.14457831325301204,0.5266666666666666
95,0.8964059880390373,0.5244651337202453,0.8806816513129451,0.5212365279743552,0.2653875869466462,0.5323204061328698,0.7848101265822784,0.405017075239733,0.40644392695984943,0.10548523206751055,0.62,0.38942214848485207,0.38590206115105846,0.08333333333333333,0.0970464135021097,0.08666666666666667,0.21,2.776666666666667,0.008438818565400843,0.0033333333333333335,0.23350064663408743,0.08499999999999999,5.6118143459915615,0.0,0.0,0.15,0.08016877637130802,0,0.16632775529320037,0.147835483125,4.358955816479065,0.8794351960994671,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.22,0.25,0.5746344367724152,0.5688560124408409,0.5804128611039896,0.189873417721519,84.66244725738396,0,0.14457831325301204,0.5266666666666666
96,0.9006331651671433,0.5250214291999167,0.8840211212441489,0.5219123992749624,0.2653875869466462,0.5326497748380763,0.759493670886076,0.405017075239733,0.40644392695984943,0.10548523206751055,0.6,0.38942214848485207,0.38590206115105846,0.08333333333333333,0.09282700421940929,0.07666666666666666,0.21,2.77,0.008438818565400843,0.0,0.23367016361413273,0.08499999999999999,5.6118143459915615,0.0,0.0,0.15,0.08016877637130802,0,0.16599594985006771,0.147096305709375,4.34844336681615,0.8618464921774777,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09282700421940929,0.22,0.25,0.5754096592300691,0.569808771420977,0.5810105470391613,0.189873417721519,85.66244725738396,0,0.14457831325301204,0.5266666666666666
97,0.9035810443258668,0.5243579732667066,0.8863499457795405,0.5212256224379922,0.2653875869466462,0.5330201867816843,0.7890295358649789,0.40543901616800304,0.40676038265605197,0.10548523206751055,0.6233333333333333,0.38975548181818537,0.3861520611510585,0.08333333333333333,0.12236286919831224,0.10333333333333333,0.21,2.7866666666666666,0.016877637130801686,0.0,0.23377635585009301,0.08499999999999999,5.6118143459915615,0.0,0.0,0.15,0.08016877637130802,0,0.16729863760081737,0.15901479153387235,4.3648078328131605,0.909023205611111,0.0,0.9032258064516129,0.0,0.0,0.6,0.0,0.0,0.08,0.12236286919831224,0.22,0.25,0.5761705257116269,0.5707364045645316,0.581604646858722,0.189873417721519,86.66244725738396,0,0.14457831325301204,0.5266666666666666
98,0.9049410614243142,0.522665544706529,0.8874243592873139,0.5195633701827935,0.26688129341195865,0.5332615162426553,0.8143459915611815,0.40483919988331735,0.405840505545417,0.10548523206751055,0.6433333333333333,0.38928162695328367,0.3854253582336568,0.08333333333333333,0.09282700421940929,0.08666666666666667,0.21,2.8133333333333335,0.016877637130801686,0.0,0.23492583562677474,0.08464135021097047,5.594936708860759,0.0,0.0,0.15,0.08016877637130802,0,0.16706114607947997,0.158219717576203,4.364178342823564,0.8908427414988888,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09282700421940929,0.22,0.25,0.5747354455587821,0.5678229191296583,0.5816479719879061,0.1940928270042194,87.24894514767932,1,0.14457831325301204,0.5266666666666666
99,0.9035685424026756,0.5229783915484562,0.885500790544801,0.5194573877548916,0.2662252584143282,0.5335201593890656,0.7872340425531915,0.4069606094542795,0.40322255852424765,0.10638297872340426,0.6166666666666667,0.3894672680845877,0.38363689669576023,0.08333333333333333,0.11063829787234042,0.10333333333333333,0.21666666666666667,2.8533333333333335,0.01276595744680851,0.006666666666666667,0.2348464549608254,0.08463829787234042,5.5574468085106385,0.0,0.0,0.15,0.08085106382978724,0,0.16789184034908256,0.23778648586574325,4.380228109300427,0.8932981427776016,0.0,0.9354838709677419,0.0,0.0,0.6,0.0,0.0,0.08,0.11392405063291139,0.22,0.25,0.5763018773127169,0.568351285586497,0.5842524690389368,0.19574468085106383,87.73617021276596,1,0.14457831325301204,0.5266666666666666
100,0.9050941731674107,0.5216323283179379,0.8866449223190345,0.5182513913386896,0.2662252584143282,0.5337771776535969,0.7649572649572649,0.4062737966073452,0.40454893225508404,0.10683760683760683,0.5966666666666667,0.3894672680845877,0.38363689669576023,0.08333333333333333,0.08974358974358974,0.07666666666666666,0.22,2.83,0.008547008547008548,0.0033333333333333335,0.23504051440880327,0.08499999999999999,5.418803418803419,0.0,0.0,0.15,0.0811965811965812,0,0.16748554781400382,0.23659755343641453,4.369290213781085,0.8754321799220495,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08936170212765958,0.22,0.25,0.5771005339895976,0.5694469712283526,0.5847540967508426,0.19658119658119658,88.6880341880342,0,0.14457831325301204,0.5266666666666666
101,0.9057549013457937,0.5221550639609627,0.887160290298173,0.518552014294854,0.2667002899214898,0.5337754351321218,0.7905982905982906,0.4048983592198231,0.4038978290668612,0.10683760683760683,0.6166666666666667,0.38839442692232057,0.3831290362089465,0.08333333333333333,0.08974358974358974,0.08,0.22,2.816666666666667,0.008547008547008548,0.0,0.15663281714175561,0.1095299145299145,5.427350427350428,0.25,0.3934693402873666,0.3,0.0811965811965812,0,0.16724695424160047,0.23541456566923247,4.361904409505462,0.8579235363236084,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.27,0.3,0.5759639179667968,0.5672897039161409,0.5846381320174524,0.20085470085470086,89.25641025641026,1,0.14457831325301204,0.5266666666666666
102,0.9074497518321196,0.5220870763252863,0.8884822736775077,0.5187963917385388,0.2667002899214898,0.5337717538440007,0.7564102564102564,0.4048983592198231,0.4038978290668612,0.10683760683760683,0.59,0.38839442692232057,0.3831290362089465,0.08333333333333333,0.10256410256410256,0.10333333333333333,0.22,2.8966666666666665,0.008547008547008548,0.0,0.1571249716797247,0.10925000000000001,5.427350427350428,0.2425,0.38430280323571486,0.2955,0.0811965811965812,0,0.16717605363705915,0.23423749284088632,4.377999654648686,0.8407650655971363,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10256410256410256,0.2685,0.2985,0.5766869164598006,0.5681747179033333,0.5851991150162679,0.20085470085470086,90.25641025641026,0,0.14457831325301204,0.5266666666666666
103,0.9093143407989099,0.5219292122314522,0.8899366530716039,0.5186336346121163,0.2667002899214898,0.5336275577821673,0.7692307692307693,0.4048983592198231,0.4038978290668612,0.10683760683760683,0.6,0.38839442692232057,0.3831290362089465,0.08333333333333333,0.11965811965811966,0.10333333333333333,0.22,2.9066666666666667,0.021367521367521368,0.0,0.15922808922089773,0.10852250000000002,5.427350427350428,0.235225,0.37527891946603786,0.291135,0.0811965811965812,0,0.1669398400355405,0.23306630537668188,4.393772994889047,0.8239497642851935,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11965811965811966,0.267045,0.297045,0.577403397474667,0.5690500628322432,0.5857567321170907,0.20085470085470086,91.25641025641026,0,0.14457831325301204,0.5266666666666666
104,0.9122428480922051,0.5219563182148129,0.8922208887603739,0.5188487657835227,0.2667002899214898,0.5334868453832475,0.8162393162393162,0.4048983592198231,0.4038978290668612,0.10683760683760683,0.6366666666666667,0.38839442692232057,0.3831290362089465,0.08333333333333333,0.0811965811965812,0.06666666666666667,0.22,2.93,0.021367521367521368,0.0,0.16129014951618867,0.10781682499999999,5.427350427350428,0.22816825,0.36639940537757587,0.28690095,0.0811965811965812,0,0.16653830750202947,0.23190097384979846,4.372564201657933,0.8074707689994897,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0811965811965812,0.26563365,0.29563364999999997,0.5781134428513075,0.5699158821873064,0.5863110035153083,0.20085470085470086,92.25641025641026,0,0.14457831325301204,0.5266666666666666
105,0.9147518532847856,0.5219360107481993,0.8941779128105869,0.5189714455013932,0.2667002899214898,0.5333171937851018,0.7735042735042735,0.4048983592198231,0.4038978290668612,0.10683760683760683,0.6033333333333334,0.38839442692232057,0.3831290362089465,0.08333333333333333,0.08547008547008547,0.07333333333333333,0.22,2.94,0.017094017094017096,0.0,0.16331120443011632,0.10713232025000004,5.427350427350428,0.22132320249999998,0.3576657068684358,0.2827939215,0.0811965811965812,0,0.16637111679785263,0.23074146898054948,4.358446250958107,0.7913213536194998,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08547008547008547,0.2642646405,0.2942646405,0.578817133938594,0.5707723185920512,0.5868619492851367,0.20085470085470086,93.25641025641026,0,0.14457831325301204,0.5266666666666666
106,0.9139867849244511,0.5216811752429603,0.893581159489526,0.518921062565348,0.26689151684098045,0.5331817501959389,0.7735042735042735,0.406569376851542,0.40523553122554506,0.10683760683760683,0.6033333333333334,0.38969782067506126,0.3841724438927199,0.08333333333333333,0.1282051282051282,0.10333333333333333,0.22,3.0,0.02564102564102564,0.0,0.1666778268977108,0.10601335769103627,5.418803418803419,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.0811965811965812,0,0.16670542788053005,0.22958776163564673,4.374610659272278,0.8337477621301497,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.1282051282051282,0.262936701285,0.292936701285,0.5776076813259151,0.5693232269406102,0.5858921357112197,0.20512820512820512,93.80341880341881,1,0.14457831325301204,0.5266666666666666
107,0.9173705865817882,0.5214343340711868,0.8958184215496587,0.5183741783345467,0.26689151684098045,0.5330311447049263,0.7896995708154506,0.4062953221148148,0.40588900391921173,0.1072961373390558,0.6133333333333333,0.3898311540083946,0.38427244389271986,0.08333333333333333,0.09012875536480687,0.08666666666666667,0.22333333333333333,3.0233333333333334,0.02145922746781116,0.0033333333333333335,0.16709324274676504,0.10582430012322501,5.390557939914163,0.20824300123224998,0.3406402578577572,0.27494580073935,0.0815450643776824,0,0.16683856740779407,0.2284398228274685,4.373785112753499,0.8293959888358341,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.09401709401709402,0.26164860024645,0.29164860024645,0.5778375180734096,0.5700684022873787,0.5856066338594403,0.20600858369098712,94.7510729613734,0,0.14457831325301204,0.5266666666666666
108,0.9186058347072501,0.5205528869262706,0.8967777975937675,0.5176640746107575,0.2672642322373556,0.5329973606670491,0.7510729613733905,0.40586929395131777,0.4067696836129473,0.1072961373390558,0.5833333333333334,0.38950027213474525,0.38495643845485444,0.08333333333333333,0.11158798283261803,0.09666666666666666,0.22333333333333333,3.0933333333333333,0.030042918454935622,0.0,0.17053689740464661,0.1047480708142942,5.373390557939914,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.0815450643776824,0,0.16714480697428827,0.23219082991289244,4.381229800030645,0.9433505309344196,0.0,0.9310344827586207,0.0,0.0,0.6,0.0,0.0,0.08,0.11158798283261803,0.26039914223905647,0.2903991422390565,0.5771367860268489,0.567669570420632,0.5866040016330659,0.21030042918454936,95.28755364806867,1,0.14457831325301204,0.5266666666666666
109,0.9191951182979925,0.5193335333734921,0.897423151135981,0.5163951260604023,0.2672642322373556,0.5329020036287094,0.7543103448275862,0.4057342113397608,0.4071318260675507,0.10775862068965517,0.5833333333333334,0.38963360546807857,0.3850564384548545,0.08333333333333333,0.09482758620689655,0.09,0.22666666666666666,3.0733333333333333,0.03017241379310345,0.0033333333333333335,0.17121424288795745,0.1045935839859424,5.2844827586206895,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08189655172413793,0,0.16763926704370838,0.23981822259630461,4.383605204030033,0.9431128000000003,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.09871244635193133,0.2591871679718848,0.2891871679718848,0.5779030411851871,0.5679749611283851,0.5878311212419893,0.21120689655172414,96.23275862068965,0,0.14457831325301204,0.5266666666666666
110,0.92164944701832,0.5209431604979362,0.8995825825678385,0.5183476485108287,0.267526685059915,0.5327616827547752,0.7608695652173914,0.40300216253757737,0.40622965656298843,0.10869565217391304,0.5833333333333334,0.3883809929440099,0.38357569948218007,0.08333333333333333,0.09565217391304348,0.08333333333333333,0.23333333333333334,3.0866666666666664,0.017391304347826087,0.006666666666666667,0.17499840930350782,0.10355357743824953,5.147826086956521,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08260869565217391,0,0.1678342373751565,0.2386191314833231,4.3792664332827655,0.943708238495543,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.09913793103448276,0.25801155293272826,0.2880115529327283,0.5793799385298627,0.5684528916371525,0.5903069854225726,0.21304347826086956,96.64347826086957,1,0.14457831325301204,0.5266666666666666
111,0.9206376813674134,0.5220176437815279,0.8993359776930274,0.5186359682163748,0.267526685059915,0.5326469439923753,0.7412280701754386,0.4052525712467632,0.4078390696961841,0.10964912280701754,0.5633333333333334,0.3884476596106766,0.38362569948218006,0.08333333333333333,0.08771929824561403,0.08,0.24,3.09,0.017543859649122806,0.006666666666666667,0.17574594413855724,0.10343560317237317,5.149122807017544,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.07894736842105263,0,0.16796156618828073,0.24341277124613855,4.371681104617109,0.9503245675306854,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.09565217391304348,0.2568712063447464,0.2868712063447464,0.5803533162342159,0.5692350955702663,0.5914715368981655,0.2149122807017544,97.52631578947368,0,0.14457831325301204,0.5266666666666666
112,0.9195307636442651,0.5200948946639917,0.8987629510112871,0.5174767108165046,0.2682608243614187,0.5325463197449594,0.7444933920704846,0.4059813479944414,0.4071526856907332,0.11013215859030837,0.5633333333333334,0.3884232289011111,0.38360173522735447,0.08333333333333333,0.07048458149779736,0.06,0.24333333333333335,3.1,0.013215859030837005,0.0033333333333333335,0.1791203304889264,0.10242930805043018,5.083700440528634,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07929515418502203,0,0.16902125919067265,0.24425388420664002,4.344247482524769,0.9377119902687647,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.07017543859649122,0.25576507015440403,0.285765070154404,0.5824527346333618,0.5719722193673378,0.5929332498993856,0.21145374449339208,98.0704845814978,1,0.14457831325301204,0.5266666666666666
113,0.918806747846609,0.5189780338206819,0.8982151123910607,0.5171147015794094,0.2664968599520131,0.5326117461213898,0.7797356828193832,0.4020870737883003,0.4052630207343459,0.10572687224669604,0.59,0.38547656141846426,0.38217188874368807,0.08,0.08370044052863436,0.07666666666666666,0.24333333333333335,3.0833333333333335,0.00881057268722467,0.0,0.18122374225356286,0.10189519532874104,5.101321585903084,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07488986784140969,0,0.16214165372805261,0.2409847288529583,4.096303292927621,0.888210644406097,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08370044052863436,0.2546921180497719,0.2846921180497719,0.5816528220850937,0.5708968415279352,0.5924088026422522,0.21585903083700442,98.57268722466961,1,0.14457831325301204,0.5266666666666666
114,0.9205186897790025,0.5186625072869331,0.8995104817865718,0.5167666728391314,0.2664968599520131,0.5325991289330896,0.8149779735682819,0.4020870737883003,0.4052630207343459,0.10572687224669604,0.6166666666666667,0.38547656141846426,0.38217188874368807,0.08,0.09251101321585903,0.07666666666666666,0.24333333333333335,3.06,0.022026431718061675,0.0,0.18124417924789366,0.10182567725413932,5.101321585903084,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07929515418502203,0,0.16246822639731628,0.23977980520869352,4.091043893735735,0.8704464315179751,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09251101321585903,0.25365135450827875,0.2836513545082787,0.5823187298197398,0.5717305798351244,0.5929068798043551,0.21585903083700442,99.57268722466961,0,0.14457831325301204,0.5266666666666666
115,0.9192855152657218,0.5188041175735845,0.8987681696586416,0.5169443175262034,0.2680238627083335,0.5324813460259545,0.8185840707964602,0.3997657242144015,0.4013687517375264,0.10176991150442478,0.6166666666666667,0.384253374698837,0.3796749203429734,0.07666666666666666,0.11061946902654868,0.09333333333333334,0.24666666666666667,3.0866666666666664,0.01327433628318584,0.0033333333333333335,0.18434083173379318,0.10087258433945094,5.106194690265487,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07964601769911504,0,0.16251709643233553,0.23858090618265004,4.1015645053853795,0.8530375028876155,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.1145374449339207,0.25264181387303036,0.2826418138730304,0.5854259266132842,0.5756064848818387,0.5952453683447297,0.2168141592920354,100.0,1,0.14457831325301204,0.5266666666666666
116,0.917616206625903,0.5191141748850611,0.897077317641508,0.5174535034796783,0.2671242330179366,0.532346115811284,0.7544642857142857,0.3991942195768358,0.4050301144776608,0.10267857142857142,0.5633333333333334,0.38295162527558735,0.38129687033242105,0.07666666666666666,0.08035714285714286,0.07,0.25333333333333335,3.1166666666666667,0.004464285714285714,0.006666666666666667,0.1860352193511397,0.100381140086775,5.080357142857143,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08035714285714286,0,0.16210434428350717,0.2373880016517368,4.0895332152776716,0.8359767528298632,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.084070796460177,0.25166255945683946,0.2816625594568395,0.5835821994905288,0.5722520613883478,0.5949123375927096,0.21875,100.36160714285714,1,0.14457831325301204,0.5266666666666666
117,0.9192514322280477,0.5189574613452611,0.8982982860911094,0.5169584343119397,0.2671242330179366,0.5323629137536916,0.7366071428571429,0.3991942195768358,0.4050301144776608,0.10267857142857142,0.55,0.38295162527558735,0.38129687033242105,0.07666666666666666,0.08928571428571429,0.08,0.25333333333333335,3.1733333333333333,0.008928571428571428,0.0,0.18609996516194752,0.10035634133656714,5.080357142857143,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08035714285714286,0,0.16182665589542297,0.23620106164347812,4.087742550972118,0.8192572177732659,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08928571428571429,0.2507126826731343,0.28071268267313426,0.5842425942944873,0.5730846779553803,0.5954005106335946,0.21875,101.36160714285714,0,0.14457831325301204,0.5266666666666666
