t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
121,0.9293540985988193,0.4711265637386743,0.8946626802259349,0.4729015330988782,0.2728045950129426,0.45788723317314767,0.7870370370370371,0.3622764945304555,0.39331833776260505,0.08333333333333333,0.5666666666666667,0.35340848055574,0.3849767846536308,0.07,0.06944444444444445,0.06,0.28,3.1566666666666667,0.009259259259259259,0.0033333333333333335,0.21281673936387852,0.09813840089458917,4.657407407407407,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.0787037037037037,0,0.1479480041075007,0.1400463848182813,3.9954341029994187,0.7400763865283538,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.07373271889400922,0.24718971714633736,0.27718971714633733,0.710718882363094,0.7371312262348312,0.6843065384913566,0.0,106.77314814814815,1,0.05128205128205128,0.5066666666666667
122,0.9299930542770201,0.4715314301948227,0.8950763863077259,0.4729811842430117,0.2728045950129426,0.4579293128188901,0.8093023255813954,0.36348888924301515,0.39235793005953984,0.08372093023255814,0.58,0.35380848055574005,0.38527678465363074,0.07,0.07441860465116279,0.06,0.2833333333333333,3.21,0.009302325581395349,0.0033333333333333335,0.21343815799836313,0.09818701281597361,4.567441860465117,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07906976744186046,0,0.14924059825362984,0.14562902005992398,3.9755254209394306,0.7678419213134914,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0787037037037037,0.24637402563194724,0.27637402563194724,0.7114281863508757,0.7374523911820006,0.6854039815197508,0.0,107.70697674418605,0,0.05128205128205128,0.5066666666666667
123,0.9321688429238759,0.47118134877959617,0.8966357015046393,0.47201605720362483,0.2728045950129426,0.4578358416762584,0.7674418604651163,0.36348888924301515,0.39235793005953984,0.08372093023255814,0.55,0.35380848055574005,0.38527678465363074,0.07,0.08372093023255814,0.06,0.2833333333333333,3.1933333333333334,0.009302325581395349,0.0,0.2149443725406596,0.09779140243149444,4.567441860465117,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07906976744186046,0,0.14902706192902837,0.14490087495962437,3.956014912520641,0.7524850828872216,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08372093023255814,0.24558280486298883,0.2755828048629888,0.7113743181016624,0.7373291273927893,0.6854195088105355,0.0,108.70697674418605,0,0.05128205128205128,0.5066666666666667
124,0.9360708616750338,0.46943685526850176,0.8974592837363616,0.4712060484161164,0.2728045950129426,0.4578909200022835,0.7710280373831776,0.3633965345801509,0.3917181609600221,0.08411214953271028,0.55,0.35380848055574005,0.38527678465363074,0.07,0.07476635514018691,0.06666666666666667,0.2866666666666667,3.243333333333333,0.004672897196261682,0.0033333333333333335,0.2161096823422456,0.09740766035854954,4.5607476635514015,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.0794392523364486,0,0.14881442745271656,0.14417637058482624,3.9435612809368954,0.7374353812294772,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07906976744186046,0.24481532071709916,0.27481532071709913,0.7100677194217169,0.7359756994628851,0.6841597393805484,0.0,110.07009345794393,0,0.05128205128205128,0.5066666666666667
125,0.9371267828391145,0.4681914057911686,0.8982125075000724,0.4700369377872705,0.2728045950129426,0.45790417550272683,0.7289719626168224,0.3633965345801509,0.3917181609600221,0.08411214953271028,0.52,0.35380848055574005,0.38527678465363074,0.07,0.102803738317757,0.08333333333333333,0.2866666666666667,3.2266666666666666,0.009345794392523364,0.0,0.21738578115428436,0.0970354305477931,4.5607476635514015,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.0794392523364486,0,0.14857002198211963,0.14345548873190211,3.9480233886514906,0.7226866736048876,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.102803738317757,0.24407086109558618,0.2740708610955862,0.710014155913062,0.7358476577424835,0.6841806540836407,0.0,111.07009345794393,0,0.05128205128205128,0.5066666666666667
126,0.9356016980066975,0.46829479308556904,0.8971246136529484,0.46985230017863966,0.27264030576597653,0.45783700612521905,0.7710280373831776,0.36423844136183536,0.39157776849633746,0.08411214953271028,0.55,0.3544090407266749,0.3851766380295357,0.07,0.07476635514018691,0.06666666666666667,0.2866666666666667,3.2866666666666666,0.004672897196261682,0.0,0.21976740196308958,0.09622261824990432,4.570093457943925,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.0794392523364486,0,0.148293339372209,0.1427382112882426,3.9357295875451275,0.7082329401327899,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07476635514018691,0.2433487352627186,0.2733487352627186,0.7102693138571787,0.7358455949217372,0.6846930327926203,0.0,111.71028037383178,1,0.05128205128205128,0.5066666666666667
127,0.9325561728927296,0.46933456875140733,0.894952139071651,0.4707039434805332,0.2718959140239303,0.45786788385373467,0.7336448598130841,0.36325952118414206,0.3921749802601785,0.08411214953271028,0.5233333333333333,0.35371074433325367,0.3856026490877423,0.07,0.08878504672897196,0.07,0.2866666666666667,3.32,0.014018691588785047,0.0,0.2212690648983286,0.0958740238145568,4.5607476635514015,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.0794392523364486,0,0.14861770684201464,0.14295545525322323,3.927014995794225,0.7152918284885929,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08878504672897196,0.24264827320483703,0.27264827320483703,0.712281519198294,0.738110188700985,0.6864528496956029,0.0,112.11682242990655,1,0.05128205128205128,0.5066666666666667
128,0.9337725891931469,0.46949479815346307,0.8958198493659489,0.47067206884987417,0.2718959140239303,0.45782481467279734,0.794392523364486,0.36325952118414206,0.3921749802601785,0.08411214953271028,0.5666666666666667,0.35371074433325367,0.3856026490877423,0.07,0.08878504672897196,0.07333333333333333,0.2866666666666667,3.3133333333333335,0.014018691588785047,0.0,0.22132833914330738,0.09598441250434597,4.5607476635514015,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.0794392523364486,0,0.14837428497447125,0.1422406779769571,3.921808029211673,0.7009859919188209,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08878504672897196,0.24196882500869193,0.2719688250086919,0.7122215053421809,0.7379763635808776,0.686466647103484,0.0,113.11682242990655,0,0.05128205128205128,0.5066666666666667
129,0.9354929230301714,0.46910488083060065,0.8969419327150427,0.4699865757407398,0.2718959140239303,0.4576476168148449,0.7183098591549296,0.36455751793130314,0.3927376709981689,0.08450704225352113,0.51,0.35384407766658704,0.3857026490877423,0.07,0.08450704225352113,0.07666666666666666,0.29,3.3233333333333333,0.018779342723004695,0.0033333333333333335,0.22244604935531104,0.0956548801292156,4.553990610328638,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07981220657276995,0,0.1485989135495989,0.14417637058482624,3.9200385352941067,0.7416144313068743,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08411214953271028,0.24130976025843115,0.2713097602584312,0.7123584576036492,0.738562400784546,0.6861545144227523,0.0,114.0469483568075,0,0.05128205128205128,0.5066666666666667
130,0.9353884273464331,0.4693435531054285,0.8969216454353935,0.47018525103164244,0.2718959140239303,0.457371394776488,0.7783018867924528,0.36582178593779324,0.3943873419914725,0.08490566037735849,0.55,0.35384407766658704,0.3857026490877423,0.07,0.09433962264150944,0.07333333333333333,0.29333333333333333,3.3633333333333333,0.018867924528301886,0.0033333333333333335,0.22391111330915933,0.09533523372533913,4.518867924528302,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08018867924528301,0,0.1483885864818509,0.14345548873190211,3.914971097921558,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09389671361502347,0.24067046745067822,0.27067046745067824,0.7125879541294654,0.7390742617092105,0.6861016465497204,0.0,114.97641509433963,0,0.05128205128205128,0.5066666666666667
131,0.9403467151622968,0.4681447450467001,0.8983541602793446,0.46927613721852784,0.2718959140239303,0.45706966419383555,0.7440758293838863,0.36636910753004737,0.3956722526416328,0.08530805687203792,0.5233333333333333,0.35384407766658704,0.3857026490877423,0.07,0.07109004739336493,0.056666666666666664,0.2966666666666667,3.4066666666666667,0.014218009478672985,0.0033333333333333335,0.22493546600978861,0.09502517671357892,4.492890995260663,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08056872037914692,0,0.14801297688277495,0.1427382112882426,3.8933383426297934,0.7122464998271222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07075471698113207,0.2400503534271579,0.2700503534271579,0.7114370707128626,0.7379015411610335,0.6849726002646916,0.0,116.40758293838863,0,0.05128205128205128,0.5066666666666667
132,0.9388170131878021,0.46889984271115376,0.8959124190380301,0.4697492458268786,0.27040302328466254,0.4565688314945592,0.7714285714285715,0.36746477838668434,0.39520748853652804,0.08571428571428572,0.54,0.35401717249228104,0.3854830918514701,0.07,0.09047619047619047,0.08,0.3,3.39,0.023809523809523808,0.0033333333333333335,0.2274456839445591,0.09427335273878028,4.466666666666667,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08095238095238096,0,0.14830557866502778,0.14266651956986576,3.895471575777197,0.7252748587977867,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0947867298578199,0.23944884282434314,0.2694488428243431,0.7120523764625426,0.7383531321096903,0.6857516208153949,0.0,117.2,1,0.05128205128205128,0.5066666666666667
133,0.93811700414834,0.4686660026795495,0.8953231520353335,0.4692246655450136,0.27040302328466254,0.45600309653669796,0.8181818181818182,0.36884010009545387,0.39451856855797557,0.0861244019138756,0.57,0.35401717249228104,0.3854830918514701,0.07,0.07655502392344497,0.06333333333333334,0.30333333333333334,3.41,0.014354066985645933,0.0033333333333333335,0.22759359670814308,0.09443268876980639,4.411483253588517,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08133971291866028,0,0.14796388410503597,0.14195318697201642,3.880895477594987,0.710769361621831,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08095238095238096,0.23886537753961284,0.26886537753961287,0.7123703473770598,0.7385677557457005,0.6861729390084191,0.0,118.12918660287082,0,0.05128205128205128,0.5066666666666667
134,0.9410254818704445,0.46893542658208814,0.8973493915150663,0.4698958081352321,0.27040302328466254,0.4556661046181538,0.7799043062200957,0.36884010009545387,0.39451856855797557,0.0861244019138756,0.5433333333333333,0.35401717249228104,0.3854830918514701,0.07,0.0861244019138756,0.07666666666666666,0.30333333333333334,3.4566666666666666,0.019138755980861243,0.0,0.22866903369809743,0.09414970810671221,4.411483253588517,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08133971291866028,0,0.1478227346803441,0.14124342103715634,3.879944234709754,0.6965539743893944,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0861244019138756,0.23829941621342446,0.26829941621342446,0.7123131998203048,0.7384247055691605,0.686201694071449,0.0,119.12918660287082,0,0.05128205128205128,0.5066666666666667
135,0.9398554316784559,0.46872910177861055,0.8965342565479811,0.47011917079062965,0.2708028370327721,0.4553619758910536,0.7751196172248804,0.37006617989221213,0.39485644387736,0.0861244019138756,0.54,0.354871341417356,0.3857184783239746,0.07,0.08133971291866028,0.06333333333333334,0.30333333333333334,3.48,0.009569377990430622,0.0,0.23109922938639943,0.09342605314646056,4.411483253588517,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08133971291866028,0,0.14791695434027574,0.14089387919240515,3.865678683348892,0.6982501407139587,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.08133971291866028,0.23775043372702173,0.26775043372702173,0.7144858164341771,0.7399700224675453,0.6890016104008092,0.0,119.48325358851675,1,0.05128205128205128,0.5066666666666667
136,0.939706730232707,0.4692863429131788,0.8964432476378185,0.4705358954675945,0.2708028370327721,0.4550129293595011,0.7766990291262136,0.3712904662658204,0.39331436655447083,0.08737864077669903,0.5333333333333333,0.354871341417356,0.3857184783239746,0.07,0.07281553398058252,0.06,0.31333333333333335,3.5166666666666666,0.009708737864077669,0.01,0.231229242221159,0.09360896035760553,4.330097087378641,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0825242718446602,0,0.1475437029019077,0.1401894097964431,3.848365109681914,0.6842851378996796,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07655502392344497,0.23721792071521108,0.26721792071521105,0.714667027383073,0.7395445512964801,0.6897895034696658,0.0,120.25728155339806,0,0.05128205128205128,0.5066666666666667
137,0.9424929445855884,0.468175735922167,0.8984301515589183,0.470337177085911,0.2708028370327721,0.4546444608571319,0.775609756097561,0.3719134864076077,0.39438412537836914,0.08780487804878048,0.53,0.354871341417356,0.3857184783239746,0.07,0.08780487804878048,0.07,0.31666666666666665,3.526666666666667,0.0,0.0033333333333333335,0.23225768529180707,0.09335069154687736,4.302439024390244,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07804878048780488,0,0.14727215105406483,0.13948846274746088,3.841397807488276,0.670599435141686,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08737864077669903,0.23670138309375474,0.26670138309375474,0.713642641671197,0.7389500270932405,0.6883352562491535,0.0,121.18048780487806,0,0.05128205128205128,0.5066666666666667
138,0.9425826775320411,0.4674724270589583,0.8984914690723274,0.46999626403151384,0.2708028370327721,0.45423176007441407,0.7902439024390244,0.3719134864076077,0.39438412537836914,0.08780487804878048,0.54,0.354871341417356,0.3857184783239746,0.07,0.08780487804878048,0.06666666666666667,0.31666666666666665,3.506666666666667,0.00975609756097561,0.0,0.23327406199471268,0.09310017080047103,4.302439024390244,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07804878048780488,0,0.14706796029462782,0.13879102043372357,3.8312365180051766,0.6571874464388523,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08780487804878048,0.2362003416009421,0.2662003416009421,0.7135653434315725,0.738789835259798,0.6883408516033469,0.0,122.18048780487806,0,0.05128205128205128,0.5066666666666667
139,0.942561867929367,0.46764605162653017,0.898477249177167,0.47056435462224233,0.2710666314690257,0.4537473086731492,0.7707317073170732,0.3700359175774983,0.3974269413949367,0.08780487804878048,0.5266666666666666,0.3535883360501146,0.38779773593529576,0.07,0.06341463414634146,0.04666666666666667,0.31666666666666665,3.493333333333333,0.004878048780487805,0.0,0.2354110572219845,0.09240420389266932,4.282926829268293,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07804878048780488,0,0.14669912049315467,0.13809706533155494,3.8012784543117397,0.6440436975100752,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.23571433135291384,0.26571433135291384,0.7140917657999136,0.7390757348964241,0.6891077967034038,0.0,122.69756097560976,1,0.05128205128205128,0.5066666666666667
140,0.9434155617395588,0.4675227491263703,0.8990606066141311,0.47041996454708224,0.2710666314690257,0.4534597530692952,0.7609756097560976,0.3701334785531081,0.397500112126644,0.08780487804878048,0.52,0.35365500271678124,0.38784773593529576,0.07,0.07317073170731707,0.06,0.31666666666666665,3.4833333333333334,0.0,0.0,0.23514502081035005,0.09262145070616322,4.282926829268293,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07804878048780488,0,0.14683195822402226,0.14089387919240515,3.7852528852255047,0.6589756890306704,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.07317073170731707,0.23524290141232643,0.2652429014123264,0.7140164229492221,0.7389197132675628,0.689113132630881,0.0,123.69756097560976,0,0.05128205128205128,0.5066666666666667
141,0.9415076745409778,0.46771834103019694,0.897756883695101,0.4712308548315775,0.2713904469939419,0.4530922896148919,0.7658536585365854,0.37113866037334764,0.39669857262637803,0.08780487804878048,0.5233333333333333,0.35434187696061165,0.3873000172767807,0.07,0.06341463414634146,0.05,0.31666666666666665,3.4833333333333334,0.014634146341463415,0.0,0.23754824784750386,0.09194211056456379,4.253658536585366,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07804878048780488,0,0.14653279926623544,0.1401894097964431,3.756281160854328,0.645796175250057,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.23478561436995662,0.2647856143699566,0.7166839954872333,0.7412778760315142,0.6920901149429527,0.0,124.00975609756098,1,0.05128205128205128,0.5066666666666667
142,0.9436752210359208,0.46725505869495787,0.8992380404666452,0.47043646719547705,0.2713904469939419,0.45273771601775725,0.7804878048780488,0.37133378232456715,0.39684491408979267,0.08780487804878048,0.5333333333333333,0.35447521029394496,0.38740001727678075,0.07,0.0975609756097561,0.06666666666666667,0.31666666666666665,3.5366666666666666,0.00975609756097561,0.0,0.2372871779749877,0.09217102296942896,4.253658536585366,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07804878048780488,0,0.1467329686032376,0.1428826773150215,3.7478222043039082,0.6555910282635028,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.0975609756097561,0.23434204593885793,0.2643420459388579,0.7165958332562669,0.7411138345483833,0.6920778319641504,0.0,125.00975609756098,0,0.05128205128205128,0.5066666666666667
143,0.9426253940770397,0.4669836797960096,0.8987116117061907,0.4704264284681361,0.26999202559929025,0.4522670918510072,0.7647058823529411,0.36939739161314494,0.3931090225211695,0.08333333333333333,0.52,0.3531677522737852,0.38483756202669017,0.06666666666666667,0.08333333333333333,0.06666666666666667,0.32,3.6066666666666665,0.014705882352941176,0.0033333333333333335,0.23984474244084356,0.09150512810250125,4.245098039215686,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0784313725490196,0,0.14101016962007026,0.13879102043372357,3.640832223407503,0.6202226467101547,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08780487804878048,0.2339117845606922,0.2639117845606922,0.7204758519076863,0.7446044468097582,0.6963472570056141,0.0,125.22549019607843,1,0.05128205128205128,0.5066666666666667
144,0.9438995926424382,0.46666878234233894,0.8995780667306618,0.4698636158336387,0.26999202559929025,0.4519826083319345,0.7892156862745098,0.3694954308288312,0.39318255193293433,0.08333333333333333,0.5366666666666666,0.35323441894045193,0.38488756202669017,0.06666666666666667,0.04411764705882353,0.03,0.32,3.6533333333333333,0.0196078431372549,0.0,0.2393772546323092,0.09174721551193568,4.245098039215686,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0784313725490196,0,0.14113679375115742,0.14145742260880415,3.598015578939353,0.629629623544268,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.04411764705882353,0.23349443102387143,0.26349443102387143,0.7203873180631589,0.7444455687651238,0.6963290673611943,0.0,126.22549019607843,0,0.05128205128205128,0.5066666666666667
145,0.9440473981979047,0.46660159485768893,0.8996785745083791,0.46933218989269354,0.26999202559929025,0.45173395230775387,0.7352941176470589,0.3694954308288312,0.39318255193293433,0.08333333333333333,0.5,0.35323441894045193,0.38488756202669017,0.06666666666666667,0.058823529411764705,0.04666666666666667,0.32,3.68,0.029411764705882353,0.0,0.24010419888267187,0.09154479904657763,4.245098039215686,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0784313725490196,0,0.14083044311573498,0.14075013549576013,3.572721934027233,0.6170370310733827,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.058823529411764705,0.23308959809315527,0.2630895980931553,0.7202980899315031,0.7442851930083648,0.696310986854641,0.0,127.22549019607843,0,0.05128205128205128,0.5066666666666667
146,0.9443446260263404,0.4674577207458004,0.8973194044069704,0.4706777849757958,0.2702917277603619,0.45145864105891986,0.7389162561576355,0.37225909462276957,0.3943136895219342,0.08374384236453201,0.5,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.054187192118226604,0.04666666666666667,0.3233333333333333,3.66,0.019704433497536946,0.0033333333333333335,0.2422016865195817,0.0908984626856474,4.226600985221675,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07881773399014778,0,0.1405254584001563,0.1400463848182813,3.5479341620133544,0.604696290451915,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.058823529411764705,0.23269691015036062,0.2626969101503606,0.7216416001971401,0.7456575574721543,0.6976256429221257,0.0,127.95566502463055,1,0.05128205128205128,0.5066666666666667
147,0.9441301626113117,0.4680012087651769,0.8971742841628011,0.4710179010634267,0.2702917277603619,0.4513932422450789,0.7093596059113301,0.37225909462276957,0.3943136895219342,0.08374384236453201,0.48,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.06403940886699508,0.05,0.3233333333333333,3.6433333333333335,0.029556650246305417,0.0,0.24188428781178462,0.09115800142292486,4.226600985221675,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07881773399014778,0,0.14045367109982218,0.1393461528941899,3.526975478773087,0.5926023646428766,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06403940886699508,0.2323160028458498,0.2623160028458498,0.7215500514921435,0.7454957745606167,0.6976043284236703,0.0,128.95566502463055,0,0.05128205128205128,0.5066666666666667
148,0.9426984620443819,0.46838157993631946,0.8962055001125117,0.4712543886915993,0.2702917277603619,0.45142260293897196,0.7635467980295566,0.37225909462276957,0.3943136895219342,0.08374384236453201,0.5166666666666667,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.054187192118226604,0.043333333333333335,0.3233333333333333,3.67,0.024630541871921183,0.0,0.2425498525024057,0.09097326138023716,4.226600985221675,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07881773399014778,0,0.1400845694109897,0.13864942212971895,3.499769302530958,0.5807503173500191,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.054187192118226604,0.2319465227604743,0.2619465227604743,0.7214578205522834,0.7453324992923608,0.6975831418122056,0.0,129.95566502463055,0,0.05128205128205128,0.5066666666666667
149,0.9427592303215332,0.46728735276950323,0.8964030723224236,0.4700041698200048,0.2702917277603619,0.45130612202196896,0.7611940298507462,0.3745004716603173,0.3952384849608631,0.0845771144278607,0.51,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.06467661691542288,0.05,0.33,3.68,0.01990049751243781,0.006666666666666667,0.2432364179908616,0.09079406353883003,4.199004975124378,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07960199004975124,0,0.1401839798972681,0.13795617501907034,3.47977391648034,0.5691353110030188,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06403940886699508,0.23158812707766008,0.2615881270776601,0.7213982090349946,0.7448031794183908,0.6979932386515982,0.0,130.77611940298507,0,0.05128205128205128,0.5066666666666667
150,0.9455491928375614,0.46802378991436533,0.8980373517313255,0.47010672413431004,0.2702917277603619,0.4512190493694958,0.7437185929648241,0.37445423820674517,0.396713830464074,0.08542713567839195,0.49333333333333335,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.07537688442211055,0.06,0.33666666666666667,3.7,0.020100502512562814,0.006666666666666667,0.24402135851952314,0.09062024163266515,4.201005025125628,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08040201005025126,0,0.14035704418998005,0.137266394143975,3.4701784381507323,0.5577526047829584,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07960199004975124,0.23124048326533028,0.2612404832653303,0.7221470411970843,0.7455081020489805,0.6987859803451882,0.0,131.5929648241206,0,0.05128205128205128,0.5066666666666667
151,0.9464249355864507,0.4674841769304761,0.8985808518666807,0.4695726427103648,0.2702917277603619,0.4513318941461823,0.7755102040816326,0.37561786569390326,0.39668860303961423,0.08673469387755102,0.5066666666666667,0.3544317112747541,0.38461851844245915,0.06666666666666667,0.05612244897959184,0.04666666666666667,0.3466666666666667,3.7333333333333334,0.01020408163265306,0.01,0.24642043533241376,0.09045163438368517,3.7653061224489797,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08163265306122448,0,0.1401859356148843,0.13658006217325513,3.4474415360543844,0.5465975526872993,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06532663316582915,0.23090326876737038,0.26090326876737036,0.7230495354312463,0.7472374012785138,0.698861669583979,0.0,132.45408163265307,0,0.05128205128205128,0.5066666666666667
152,0.9403430522268318,0.4705920506594634,0.8946073547383961,0.4712713162146561,0.26977369907835413,0.45116605327142495,0.7602040816326531,0.3783071720108754,0.39856600394020303,0.08673469387755102,0.49666666666666665,0.3561887247351759,0.38584508703084375,0.06666666666666667,0.08163265306122448,0.056666666666666664,0.3466666666666667,3.743333333333333,0.015306122448979591,0.0,0.2506496589698173,0.08936677835878505,3.806122448979592,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08163265306122448,0,0.13963912124261715,0.13589716186238884,3.4349701457016817,0.5356656016335533,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08163265306122448,0.23057617070434927,0.26057617070434924,0.7270419364668617,0.7509425044464807,0.7031413684872424,0.0,131.9030612244898,2,0.05128205128205128,0.5066666666666667
153,0.9342126554298205,0.4675117300543568,0.8906021621643486,0.4689231745957855,0.26738650772281003,0.4509832022403936,0.7602040816326531,0.3745428496335295,0.39468700672756524,0.08163265306122448,0.49666666666666665,0.35372936744864325,0.3833108088519205,0.06333333333333334,0.03571428571428571,0.02666666666666667,0.3466666666666667,3.7533333333333334,0.01020408163265306,0.0,0.25123099254289555,0.08920975459985825,3.8877551020408165,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.07653061224489796,0,0.13239496824853764,0.1320055455521964,3.1497013797909523,0.5067670588426892,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03571428571428571,0.23025888558321878,0.2602588855832188,0.7303140257224612,0.7541201769772486,0.7065078744676739,0.0,131.34183673469389,2,0.05128205128205128,0.5066666666666667
154,0.9351221728592731,0.4684617365027074,0.8908863270111922,0.4689000356280918,0.26738650772281003,0.45069983769069305,0.8461538461538461,0.3747585605375816,0.39571122617392795,0.08205128205128205,0.55,0.35372936744864325,0.3833108088519205,0.06333333333333334,0.07692307692307693,0.056666666666666664,0.35,3.77,0.010256410256410256,0.0033333333333333335,0.24952427315851003,0.0899755595078611,3.8564102564102565,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08205128205128205,0,0.13219899340729493,0.13134551782443543,3.1433740188618,0.4966317176658355,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08163265306122448,0.2299511190157222,0.2599511190157222,0.7311720897146671,0.754807787262086,0.7075363921672482,0.0,132.23076923076923,0,0.05128205128205128,0.5066666666666667
155,0.9341149951005135,0.46768172317870743,0.8902316614679981,0.468157188796336,0.26738650772281003,0.45044990330013496,0.7487179487179487,0.3747585605375816,0.39571122617392795,0.08205128205128205,0.4866666666666667,0.35372936744864325,0.3833108088519205,0.06333333333333334,0.06153846153846154,0.043333333333333335,0.35,3.75,0.015384615384615385,0.0,0.2501055549539619,0.08982629272262524,3.8564102564102565,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08205128205128205,0,0.13177133177359182,0.13068879023531324,3.1238398718178972,0.4866990833125188,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06153846153846154,0.22965258544525055,0.25965258544525055,0.7310404059376285,0.7546199963449803,0.7074608155302767,0.0,133.23076923076923,0,0.05128205128205128,0.5066666666666667
