t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
91,0.9040809444513517,0.5073683505798785,0.8826960350685236,0.5069988547007713,0.2397210406174512,0.5291168278299695,0.8262548262548263,0.38273810584525836,0.3883433448386285,0.08494208494208494,0.7133333333333334,0.378773686190364,0.3817519002085302,0.07333333333333333,0.09266409266409266,0.1,0.13666666666666666,2.03,0.011583011583011582,0.0,0.21496482936192723,0.08499999999999998,7.837837837837838,0.0,0.0,0.15,0.08108108108108109,0,0.17113743212712862,0.147835483125,4.464702749454796,0.9242505440000003,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09266409266409266,0.22,0.25,0.5291518083201743,0.4983204686057755,0.5599831480345732,0.0,84.7915057915058,0,0.04716981132075472,0.32666666666666666
92,0.9047171548978804,0.5078806232967071,0.8832452967540269,0.5072177946278227,0.2395868478913242,0.5294977476271651,0.806949806949807,0.384080042475648,0.3885989581009519,0.08494208494208494,0.6966666666666667,0.37993222481460037,0.3819725796583361,0.07333333333333333,0.10810810810810811,0.11333333333333333,0.13666666666666666,2.046666666666667,0.011583011583011582,0.0,0.21707164831053835,0.08434362934362932,7.737451737451737,0.0,0.0,0.15,0.08108108108108109,0,0.17098124496649295,0.147096305709375,4.492075361132366,0.9057655331200002,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11196911196911197,0.22,0.25,0.5304408844251884,0.49890450077771986,0.561977268072657,0.0,85.08108108108108,2,0.04716981132075472,0.32666666666666666
93,0.9053119621084201,0.5084488491289256,0.8837588136457927,0.5075497012140234,0.2395868478913242,0.5296269277486362,0.7760617760617761,0.384080042475648,0.3885989581009519,0.08494208494208494,0.67,0.37993222481460037,0.3819725796583361,0.07333333333333333,0.11196911196911197,0.11666666666666667,0.13666666666666666,2.066666666666667,0.019305019305019305,0.0,0.2155663771788211,0.08499999999999998,7.737451737451737,0.0,0.0,0.15,0.08108108108108109,0,0.17072600540832716,0.14636082418082813,4.518900520576386,0.8876502224576002,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11196911196911197,0.22,0.25,0.5283650433397339,0.4951423029338665,0.5615877837456013,0.0,86.08108108108108,0,0.04716981132075472,0.32666666666666666
94,0.9054638261772358,0.5080968711426259,0.8842050435379463,0.5070806306704256,0.23974501865050082,0.5298381142408605,0.7984496124031008,0.3849119223122189,0.3886002617627843,0.08527131782945736,0.6866666666666666,0.3805599163132773,0.38220577973702974,0.07333333333333333,0.12015503875968993,0.12333333333333334,0.14,2.1166666666666667,0.023255813953488372,0.0033333333333333335,0.21645289391615952,0.08467054263565889,7.736434108527132,0.0,0.0,0.15,0.08139534883720931,0,0.17018549774276692,0.14562902005992398,4.550212261429464,0.8698972180084482,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11969111969111969,0.22,0.25,0.5283375584461337,0.49290433810094325,0.5637707787913243,0.0,86.68992248062015,1,0.04716981132075472,0.32666666666666666
95,0.9039871199314823,0.5088304996981823,0.882793930718396,0.5082598567188993,0.23957156688453268,0.5299476580671598,0.8249027237354085,0.386765238588619,0.39011720713413983,0.08560311284046693,0.7066666666666667,0.3819528151087506,0.3824460789505088,0.07333333333333333,0.10116731517509728,0.11333333333333333,0.14333333333333334,2.13,0.01556420233463035,0.0033333333333333335,0.2166150821288476,0.08466926070038909,7.727626459143969,0.0,0.0,0.15,0.08171206225680934,0,0.1696793630860781,0.14490087495962437,4.571351728579256,0.8524992736482793,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10077519379844961,0.22,0.25,0.5292901009967869,0.4927169311481603,0.5658632708454132,0.0,87.29182879377431,1,0.04716981132075472,0.32666666666666666
96,0.9058475688675611,0.5087899086462101,0.8821702073710003,0.508616217048815,0.2398007907278704,0.5300710935426806,0.803921568627451,0.38623784871572553,0.3908113368487447,0.08627450980392157,0.6833333333333333,0.3813456284680381,0.3824134379026878,0.07333333333333333,0.10196078431372549,0.10333333333333333,0.15,2.0633333333333335,0.00784313725490196,0.006666666666666667,0.21600296737639196,0.08466666666666665,7.749019607843137,0.0,0.0,0.15,0.08235294117647059,0,0.16953029960398106,0.14417637058482624,4.586591360674339,0.8354492881753136,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10894941634241245,0.22,0.25,0.5264590984529922,0.48749746696707497,0.5654207299389097,0.0,88.07450980392157,1,0.04716981132075472,0.32666666666666666
97,0.9085571621908269,0.5078907067899374,0.8847215173472401,0.5076084567982804,0.2398007907278704,0.530023395571716,0.8228346456692913,0.38721302530021107,0.39109696377470754,0.08661417322834646,0.6966666666666667,0.3814789618013715,0.38251343790268777,0.07333333333333333,0.1141732283464567,0.12333333333333334,0.15333333333333332,2.1566666666666667,0.003937007874015748,0.0033333333333333335,0.2147035320785176,0.08499999999999999,7.748031496062992,0.0,0.0,0.15,0.07874015748031496,0,0.16984864810596112,0.14417637058482624,4.618192866794185,0.8337477621301497,0.0,0.972972972972973,0.0,0.0,0.8,0.0,0.0,0.08,0.11372549019607843,0.22,0.25,0.5235103609999868,0.4827499878263587,0.564270734173615,0.0,89.04330708661418,0,0.04716981132075472,0.32666666666666666
98,0.9075181713327156,0.5076966760685263,0.8840121340182564,0.5071565591869786,0.2419182320690789,0.5298859864662091,0.8260869565217391,0.3896236055447027,0.39081797688960007,0.08695652173913043,0.6966666666666667,0.382434401497545,0.38123880517448716,0.07333333333333333,0.09486166007905138,0.1,0.15666666666666668,2.12,0.003952569169960474,0.0033333333333333335,0.21714427938240127,0.0843280632411067,7.573122529644269,0.0,0.0,0.15,0.07905138339920949,0,0.16959907153209797,0.14345548873190211,4.625829009458301,0.8170728068875467,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0984251968503937,0.22,0.25,0.524526584969678,0.48212041983844306,0.5669327501009129,0.0,89.60079051383399,2,0.04716981132075472,0.32666666666666666
99,0.9106814861870461,0.5085363616959409,0.8866798628787416,0.5077101008654946,0.2419182320690789,0.5297630265536856,0.7984189723320159,0.3897817083115011,0.39093655396469884,0.08695652173913043,0.6733333333333333,0.3825677348308783,0.38133880517448715,0.07333333333333333,0.08695652173913043,0.08666666666666667,0.15666666666666668,2.14,0.007905138339920948,0.0,0.21567371976364105,0.08499999999999998,7.573122529644269,0.0,0.0,0.15,0.07905138339920949,0,0.16975090950777086,0.14389546807827067,4.619979095935801,0.8023654963635712,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.08695652173913043,0.22,0.25,0.5223034087118831,0.47810561339502294,0.5665012040287429,0.0,90.60079051383399,0,0.04716981132075472,0.32666666666666666
100,0.9108452704172942,0.5100518619006409,0.887050833388386,0.5091142273160432,0.24097247743289818,0.5295175412830412,0.8849206349206349,0.39194272296740107,0.3932189336860395,0.0873015873015873,0.7433333333333333,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.11507936507936507,0.11666666666666667,0.16,2.1866666666666665,0.0,0.0033333333333333335,0.21626817685381478,0.08466269841269838,7.579365079365079,0.0,0.0,0.15,0.07936507936507936,0,0.17003415828939863,0.14791010812500002,4.644246180683752,0.8023654963635712,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.11462450592885376,0.22,0.25,0.5211147649849888,0.47502707605909006,0.5672024539108875,0.0,91.26190476190476,1,0.04716981132075472,0.32666666666666666
101,0.9145540132611031,0.5108619537745597,0.8901661773771855,0.5093083088578233,0.24097247743289818,0.5293787257792929,0.8373015873015873,0.39194272296740107,0.3932189336860395,0.0873015873015873,0.7033333333333334,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.09126984126984126,0.08666666666666667,0.16,2.2133333333333334,0.003968253968253968,0.0,0.14087200224500865,0.10999999999999999,7.579365079365079,0.25,0.3934693402873666,0.3,0.07936507936507936,0,0.1699481633104725,0.14717055758437503,4.638027923736744,0.7863181864362998,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09126984126984126,0.27,0.3,0.5188724971042747,0.4709822178415798,0.5667627763669698,0.0,92.26190476190476,0,0.04716981132075472,0.32666666666666666
102,0.9158525071725689,0.5119714084721932,0.891141517178736,0.5100546134590199,0.24097247743289818,0.5293281941624722,0.8167330677290837,0.39337401241304426,0.3934806296788918,0.08764940239043825,0.6833333333333333,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.10358565737051793,0.1,0.16333333333333333,2.2066666666666666,0.00796812749003984,0.0033333333333333335,0.1429014959981819,0.10924999999999999,7.418326693227091,0.2425,0.38430280323571486,0.2955,0.0796812749003984,0,0.16976425666058678,0.14643470479645315,4.645267365262009,0.7705918227075738,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10317460317460317,0.2685,0.2985,0.516556044874375,0.4664009817525138,0.566711107996236,0.0,93.22709163346613,0,0.04716981132075472,0.32666666666666666
103,0.916610767345527,0.5124421806537,0.8917759281901109,0.5108195077280552,0.24097247743289818,0.5294057921599364,0.8366533864541833,0.39337401241304426,0.3934806296788918,0.08764940239043825,0.7,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.11155378486055777,0.1,0.16333333333333333,2.1966666666666668,0.00796812749003984,0.0,0.14483521253438786,0.10852250000000001,7.418326693227091,0.235225,0.37527891946603786,0.291135,0.0796812749003984,0,0.16954793621061717,0.14570253127247088,4.652362017956769,0.7551799862534223,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11155378486055777,0.267045,0.297045,0.5143274757723554,0.46238162877101247,0.5662733227736985,0.0,94.22709163346613,0,0.04716981132075472,0.32666666666666666
104,0.9174720076275388,0.5122179167075467,0.8924964992260607,0.5105968953051828,0.24097247743289818,0.5295633090550482,0.8884462151394422,0.39337401241304426,0.3934806296788918,0.08764940239043825,0.7433333333333333,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.11155378486055777,0.1,0.16333333333333333,2.2066666666666666,0.00796812749003984,0.0,0.1464284890876158,0.10781682499999999,7.418326693227091,0.22816825,0.36639940537757587,0.28690095,0.0796812749003984,0,0.16936619652956408,0.14497401861610854,4.659314777597633,0.7400763865283538,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11155378486055777,0.26563365,0.29563364999999997,0.5121063413681786,0.4583736429034159,0.5658390398329411,0.0,95.22709163346613,0,0.04716981132075472,0.32666666666666666
105,0.9206623505009506,0.5120231329591165,0.8933697436338798,0.5106883140818731,0.24097247743289818,0.5296285760841254,0.824,0.3941822211693866,0.39475126014767203,0.088,0.6866666666666666,0.38361467795033544,0.3829097051346339,0.07333333333333333,0.096,0.09666666666666666,0.16666666666666666,2.18,0.008,0.0033333333333333335,0.14776704479035935,0.10713232025,7.4,0.22132320249999998,0.3576657068684358,0.2827939215,0.08,0,0.16911919888024965,0.14424914852302798,4.662795148712347,0.7252748587977867,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.099601593625498,0.2642646405,0.2942646405,0.5079568499732275,0.4521944278869247,0.5637192720595304,0.0,96.512,0,0.04716981132075472,0.32666666666666666
106,0.9199107823983292,0.5122873433012289,0.8927434368816956,0.5115820146141982,0.24190041953614322,0.5296303829754604,0.832,0.393472174066399,0.39581926244929017,0.088,0.6933333333333334,0.3830229720311792,0.38379970705264904,0.07333333333333333,0.096,0.09,0.16666666666666666,2.216666666666667,0.012,0.0,0.15082368153409764,0.10604247723992995,7.376,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08,0,0.16883977038584838,0.14352790278041283,4.659539245738101,0.710769361621831,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.096,0.262936701285,0.292936701285,0.5083297450154722,0.45121778433864046,0.5654417056923039,0.0,97.088,1,0.04716981132075472,0.32666666666666666
107,0.9211495686128378,0.5123428073194541,0.8937757587271191,0.5119678514557252,0.24190041953614322,0.5295705970141898,0.812,0.3935521740663991,0.39587926244929017,0.088,0.6766666666666666,0.38308963869784585,0.383849707052649,0.07333333333333333,0.116,0.1,0.16666666666666666,2.1366666666666667,0.008,0.0,0.15123381590560972,0.105824300123225,7.376,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08,0,0.16912774152975246,0.14417637058482624,4.666348460823338,0.7151262901121714,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.116,0.26164860024645,0.29164860024645,0.5061306103097246,0.4472551204306483,0.5650061001888012,0.0,98.088,0,0.04716981132075472,0.32666666666666666
108,0.9222609751354506,0.5114946652743767,0.8947019308292965,0.5114440663960003,0.2408951667794031,0.5295076767930367,0.848,0.3946675971249018,0.3964496029537609,0.088,0.7066666666666667,0.38401915791326485,0.38432499080637467,0.07333333333333333,0.084,0.08333333333333333,0.16666666666666666,2.1,0.008,0.0,0.1539383897920921,0.10477877283505012,7.4,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08,0,0.16948093782210372,0.1446185608826841,4.656354824940205,0.7568908339223553,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.084,0.26039914223905647,0.2903991422390565,0.5054680146864898,0.44498191621673033,0.5659541131562493,0.0,98.656,1,0.04716981132075472,0.32666666666666666
109,0.9255518749054072,0.51258484619593,0.8974443473042603,0.5121053219236016,0.2408951667794031,0.5293645864031681,0.876,0.3946675971249018,0.3964496029537609,0.088,0.73,0.38401915791326485,0.38432499080637467,0.07333333333333333,0.096,0.09333333333333334,0.16666666666666666,2.1366666666666667,0.012,0.0,0.15416061333199974,0.10459358398594241,7.4,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08,0,0.1692660339663265,0.14389546807827067,4.656561061774733,0.7417530172439083,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.096,0.2591871679718848,0.2891871679718848,0.503288700865774,0.4410638892538908,0.565513512477657,0.0,99.656,0,0.04716981132075472,0.32666666666666666
110,0.9286707167891637,0.5144692061747085,0.9000433822073908,0.5136841016968481,0.2408951667794031,0.5292823688118221,0.868,0.3946675971249018,0.3964496029537609,0.088,0.7233333333333334,0.38401915791326485,0.38432499080637467,0.07333333333333333,0.092,0.08333333333333333,0.16666666666666666,2.1266666666666665,0.008,0.0,0.1555164070041726,0.10400577646636414,7.4,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08,0,0.16898570379649488,0.1431759907378793,4.646763173872572,0.72691795689903,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.092,0.25801155293272826,0.2880115529327283,0.501116983528661,0.4371575304528284,0.5650764366044936,0.0,100.656,0,0.04716981132075472,0.32666666666666666
111,0.9291280755366689,0.5151674248145478,0.900372698345593,0.5138284442709591,0.2408951667794031,0.5293072031692739,0.8835341365461847,0.39404979320859745,0.396523926379393,0.08835341365461848,0.7333333333333333,0.38401915791326485,0.38432499080637467,0.07333333333333333,0.10441767068273092,0.10333333333333333,0.17,2.13,0.008032128514056224,0.0033333333333333335,0.15714099758111025,0.10343560317237319,7.261044176706827,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08032128514056225,0,0.16880677527751242,0.14246011078418988,4.657161243728454,0.7123795977610494,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.108,0.2568712063447464,0.2868712063447464,0.49844045986558305,0.4329504235893633,0.5639304961418027,0.0,101.61847389558233,0,0.04716981132075472,0.32666666666666666
112,0.9305364957183134,0.5141984368314998,0.9002156114333892,0.5132720531822099,0.2408951667794031,0.5292379784401234,0.8306451612903226,0.3945261050486094,0.39711600715038076,0.08870967741935484,0.6866666666666666,0.38401915791326485,0.38432499080637467,0.07333333333333333,0.09274193548387097,0.08666666666666667,0.17333333333333334,2.1533333333333333,0.0,0.0033333333333333335,0.15845899293422522,0.102882535077202,7.25,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08064516129032258,0,0.16849557556779152,0.14174781023026894,4.6506846855205515,0.6981320058058283,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0963855421686747,0.25576507015440403,0.285765070154404,0.4943850526446107,0.4267824932596381,0.5619876120295835,0.0,102.95161290322581,0,0.04716981132075472,0.32666666666666666
113,0.928463907228842,0.5138865814275684,0.8985022716154265,0.5131258734300517,0.2410285375534527,0.5291025642393534,0.8830645161290323,0.3964634321536071,0.39654924902938893,0.08870967741935484,0.73,0.38562068165339625,0.38385647075968804,0.07333333333333333,0.10887096774193548,0.09333333333333334,0.17333333333333334,2.1333333333333333,0.0,0.0,0.16214229691482632,0.10152068758113685,7.266129032258065,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08064516129032258,0,0.16881876518995256,0.14562902005992398,4.651004325143473,0.7267821426807369,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.10887096774193548,0.2546921180497719,0.2846921180497719,0.4938343424598725,0.4245147448691194,0.5631539400506258,0.0,103.37903225806451,2,0.04716981132075472,0.32666666666666666
114,0.9295334632715425,0.5146763932801801,0.8993864379440587,0.5135278507000783,0.24215053300645026,0.528902541027444,0.8266129032258065,0.39627530831328905,0.3957285686536349,0.08870967741935484,0.6833333333333333,0.3854651659454001,0.38317804164906477,0.07333333333333333,0.10080645161290322,0.09,0.17333333333333334,2.14,0.0,0.0,0.16254669297862642,0.10141508984585651,7.274193548387097,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08064516129032258,0,0.16860617967652364,0.14490087495962437,4.651317571973937,0.7122464998271222,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10483870967741936,0.25365135450827875,0.2836513545082787,0.4946623835334868,0.4238661272584441,0.5654586398085294,0.0,103.91935483870968,1,0.04716981132075472,0.32666666666666666
115,0.9308385192063715,0.5155733436479094,0.9004652841835175,0.5142426362527874,0.24258308724182023,0.5287483238872491,0.8508064516129032,0.39456085731081864,0.392787910171085,0.0846774193548387,0.7033333333333334,0.3840478864500245,0.38074709730349016,0.07,0.10080645161290322,0.1,0.17333333333333334,2.17,0.0,0.0,0.16415798878772012,0.10091235489241632,7.209677419354839,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08064516129032258,0,0.16346727536759081,0.14417637058482624,4.515347790542596,0.7252748587977867,0.0,0.9354838709677419,0.0,0.0,0.8,0.0,0.0,0.08,0.10483870967741936,0.25264181387303036,0.2826418138730304,0.4950291731362147,0.42290644426038837,0.5671519020120409,0.0,104.45564516129032,1,0.04716981132075472,0.32666666666666666
116,0.9304443910399054,0.515443797647811,0.9001394715659053,0.5142322666019171,0.24258308724182023,0.5284807138198405,0.8870967741935484,0.39488343795597997,0.39302984565495597,0.0846774193548387,0.7333333333333333,0.38431455311669116,0.38094709730349013,0.07,0.0967741935483871,0.09,0.17333333333333334,2.1866666666666665,0.004032258064516129,0.0,0.1643626784153261,0.10083127972841972,7.209677419354839,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08064516129032258,0,0.1642161056574195,0.14798510812500004,4.515040834731744,0.7992788444489715,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.0967741935483871,0.25166255945683946,0.2816625594568395,0.49291989234119243,0.4191460445900897,0.5666937400922952,0.0,105.45564516129032,0,0.04716981132075472,0.32666666666666666
117,0.9340405899299005,0.515841370848214,0.9033308052808839,0.5150374528944922,0.24258308724182023,0.5282042005402878,0.7935222672064778,0.39452796385470773,0.3941048748836918,0.08502024291497975,0.6533333333333333,0.3845812197833578,0.38114709730349017,0.07,0.11740890688259109,0.11,0.17666666666666667,2.1866666666666665,0.012145748987854251,0.0033333333333333335,0.16521759193313024,0.10035634133656715,7.198380566801619,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08097165991902834,0,0.1659611917957991,0.149325,4.53474001803711,0.9281313440000012,0.0,0.8787878787878788,0.0,0.0,0.8,0.0,0.0,0.08,0.11693548387096774,0.2507126826731343,0.28071268267313426,0.489213351602501,0.4133625622347327,0.5650641409702695,0.0,106.59514170040485,0,0.04716981132075472,0.32666666666666666
118,0.9342879939647311,0.5155905366196848,0.9035345012695613,0.5147927157549473,0.24258308724182023,0.5278668546702411,0.8461538461538461,0.39452796385470773,0.3941048748836918,0.08502024291497975,0.6966666666666667,0.3845812197833578,0.38114709730349017,0.07,0.0931174089068826,0.09333333333333334,0.17666666666666667,2.236666666666667,0.008097165991902834,0.0,0.166358258780023,0.0998956510964701,7.198380566801619,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08097165991902834,0,0.16576338750348676,0.148578375,4.5373785510097,0.9095687171200011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0931174089068826,0.24979130219294027,0.27979130219294024,0.4871296221586103,0.40964185331693587,0.5646173910002847,0.0,107.59514170040485,0,0.04716981132075472,0.32666666666666666
119,0.934042413742706,0.5146980094347846,0.9033323068867606,0.514198040895234,0.24258308724182023,0.5274304160189459,0.8421052631578947,0.39452796385470773,0.3941048748836918,0.08502024291497975,0.6933333333333334,0.3845812197833578,0.38114709730349017,0.07,0.08097165991902834,0.08333333333333333,0.17666666666666667,2.23,0.008097165991902834,0.0,0.16739895788040052,0.09944878156357603,7.198380566801619,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08097165991902834,0,0.16543423723263598,0.147835483125,4.52996431332284,0.8913773427776011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08097165991902834,0.24889756312715205,0.278897563127152,0.48505816753088815,0.40594212003171626,0.56417421503006,0.0,108.59514170040485,0,0.04716981132075472,0.32666666666666666
120,0.9342465594891195,0.5139240962315567,0.9035003868846411,0.5135419265071755,0.24258308724182023,0.5268525339380835,0.8704453441295547,0.3949328221543029,0.3944085186083881,0.08502024291497975,0.7166666666666667,0.38491455311669115,0.38139709730349014,0.07,0.10526315789473684,0.09666666666666666,0.17666666666666667,2.2466666666666666,0.008097165991902834,0.0,0.16840761123057635,0.09901531811666872,7.198380566801619,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08097165991902834,0,0.1667720685464728,0.14798510812500004,4.53603169372305,0.9242505440000003,0.0,0.896551724137931,0.0,0.0,0.8,0.0,0.0,0.08,0.10526315789473684,0.2480306362333375,0.27803063623333746,0.48300434789739727,0.40227411132719737,0.5637345844675972,0.0,109.59514170040485,0,0.04716981132075472,0.32666666666666666
121,0.9345996784649876,0.5155796254113137,0.9036337248203188,0.514166226061698,0.24258308724182023,0.526296867036045,0.8739837398373984,0.3958094161276892,0.39465783096609863,0.08536585365853659,0.7166666666666667,0.38498121978335786,0.3814470973034902,0.07,0.08536585365853659,0.07666666666666666,0.18,2.22,0.0040650406504065045,0.0033333333333333335,0.16923971931786214,0.09859485857316864,7.178861788617886,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08130081300813008,0,0.16700387570374048,0.14724518258437505,4.521977726515256,0.9057655331200002,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.08502024291497975,0.24718971714633736,0.27718971714633733,0.4797534418892057,0.3970125632829041,0.5624943204955074,0.0,110.79268292682927,0,0.04716981132075472,0.32666666666666666
122,0.9292769884540667,0.5165613617931141,0.8992691190113636,0.5149672983439263,0.2433445264721802,0.5259239556172364,0.8536585365853658,0.3925080706523078,0.3939015118633166,0.08536585365853659,0.7,0.3822741164935451,0.38082691563920895,0.07,0.10975609756097561,0.11,0.18,2.24,0.012195121951219513,0.0,0.17293570566781058,0.09738874441909579,7.186991869918699,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08130081300813008,0,0.16662915296738345,0.14650895667145317,4.540139873136299,0.8876502224576002,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10975609756097561,0.24637402563194724,0.27637402563194724,0.4819393721458212,0.397977903333227,0.5659008409584154,0.0,110.80081300813008,2,0.04716981132075472,0.32666666666666666
123,0.9271847594987518,0.5169809070437809,0.8975534912680052,0.5152479421755923,0.24325392680719057,0.5254747632075277,0.8780487804878049,0.3922463652295791,0.3946581974105195,0.08536585365853659,0.72,0.3820595180469076,0.38144739778791525,0.07,0.08943089430894309,0.08666666666666667,0.18,2.236666666666667,0.0040650406504065045,0.0,0.17313358544984472,0.0973938764053501,7.186991869918699,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08130081300813008,0,0.16736134386504653,0.15614827881303447,4.536003742340239,0.8913773427776011,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.08943089430894309,0.24558280486298883,0.2755828048629888,0.4828253077262785,0.3980442109083159,0.5676064045442412,0.0,111.30081300813008,1,0.04716981132075472,0.32666666666666666
124,0.9280097155658228,0.5178370897688035,0.8982299552430034,0.5164087788797389,0.24325392680719057,0.5250636871529742,0.8170731707317073,0.3922463652295791,0.3946581974105195,0.08536585365853659,0.67,0.3820595180469076,0.38144739778791525,0.07,0.10975609756097561,0.1,0.18,2.2266666666666666,0.008130081300813009,0.0,0.17302001438328118,0.09740766035854956,7.186991869918699,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08130081300813008,0,0.1671238704790546,0.1553675374189693,4.545283667493434,0.8735497959220491,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10975609756097561,0.24481532071709916,0.27481532071709913,0.4807931216679321,0.39445455502339194,0.5671316883124722,0.0,112.30081300813008,0,0.04716981132075472,0.32666666666666666
125,0.9261520522100887,0.5177141204295236,0.8967066712913015,0.5162315777948125,0.2443190168508559,0.5245468779699523,0.8414634146341463,0.39274207169194325,0.3962050244739505,0.08536585365853659,0.69,0.3824659973460461,0.38271579597992866,0.07,0.08536585365853659,0.09,0.18,2.1733333333333333,0.008130081300813009,0.0,0.17656863807047635,0.09624652460838015,7.195121951219512,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08130081300813008,0,0.1669717267759183,0.2112176725121695,4.54279949792476,0.9095687171200011,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.08536585365853659,0.24407086109558618,0.2740708610955862,0.4838332237473376,0.3974256622488578,0.5702407852458174,0.0,112.28455284552845,2,0.04716981132075472,0.32666666666666666
126,0.9296975187148844,0.5190946519303992,0.8979010310479396,0.517368473737152,0.24485370203655066,0.5240842569061435,0.8408163265306122,0.3925102619793128,0.3972283027555611,0.08571428571428572,0.6866666666666666,0.3821204459491317,0.38287640459200856,0.07,0.09795918367346938,0.09333333333333334,0.18333333333333332,2.2533333333333334,0.00816326530612245,0.0033333333333333335,0.1761477353836286,0.09627977837572106,7.183673469387755,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08163265306122448,0,0.16723586897537202,0.22788650913623562,4.545276841299599,0.9575548465051731,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.1016260162601626,0.2433487352627186,0.2733487352627186,0.48006101499584714,0.3915292132638269,0.5685928167278674,0.0,113.57142857142857,1,0.04716981132075472,0.32666666666666666
