t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
110,0.961370554298252,0.492079074049808,0.893112164002744,0.490801231447597,0.2442398800204226,0.4957021089712614,0.7536231884057971,0.40406204687827085,0.41563016874783526,0.10628019323671498,0.52,0.388587147029654,0.39209913518651535,0.08,0.0821256038647343,0.07333333333333333,0.31,4.036666666666667,0.014492753623188406,0.0,0.17229342430064443,0.10400577646636415,5.845410628019324,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.0821256038647343,0,0.17616703577894038,0.22267104639810456,4.405208936647388,0.8007313507497957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0821256038647343,0.25801155293272826,0.2880115529327283,0.5989839488791567,0.34598049332683306,0.8519874044314805,0.0,110.0,0,0.06918238993710692,0.5066666666666667
111,0.9614000212496263,0.49249118438797845,0.8931324961991924,0.4910045968241184,0.2442398800204226,0.49577683051474664,0.782608695652174,0.40406204687827085,0.41563016874783526,0.10628019323671498,0.54,0.388587147029654,0.39209913518651535,0.08,0.0966183574879227,0.08,0.31,3.973333333333333,0.014492753623188406,0.0,0.1738832590541207,0.10343560317237317,5.845410628019324,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0821256038647343,0,0.17578536810004566,0.22155769116611404,4.397104757914441,0.7847167237347998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0966183574879227,0.2568712063447464,0.2868712063447464,0.598144611656181,0.3420131619854365,0.8542760613269256,0.0,111.0,0,0.06918238993710692,0.5066666666666667
112,0.9609423778020645,0.49331150964206694,0.8928167222203748,0.4914408495297605,0.2442398800204226,0.49567971535897076,0.7874396135265701,0.40406204687827085,0.41563016874783526,0.10628019323671498,0.5433333333333333,0.388587147029654,0.39209913518651535,0.08,0.09178743961352658,0.07666666666666666,0.31,3.98,0.014492753623188406,0.0,0.17543362897806222,0.10288253507720198,5.845410628019324,0.17882535077202005,0.30068269719605834,0.257295210463212,0.0821256038647343,0,0.17540527792204544,0.22044990271028347,4.385829329422819,0.7690223892601038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09178743961352658,0.25576507015440403,0.285765070154404,0.5973165544529198,0.338076958022151,0.8565561508836887,0.0,112.0,0,0.06918238993710692,0.5066666666666667
113,0.9612757477394219,0.49322746961194125,0.8928207974801171,0.49101491481096504,0.2442398800204226,0.4955922529801098,0.7804878048780488,0.40744678791366484,0.41557533276265424,0.1073170731707317,0.5333333333333333,0.388587147029654,0.39209913518651535,0.08,0.08780487804878048,0.08333333333333333,0.31666666666666665,3.993333333333333,0.00975609756097561,0.006666666666666667,0.17698150422756698,0.10234605902488593,5.814634146341463,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08292682926829269,0,0.17532592319493523,0.21934765319673205,4.381446076167695,0.7536419414749017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0966183574879227,0.2546921180497719,0.2846921180497719,0.5962285150294371,0.3338274629401606,0.8586295671187134,0.0,113.0,0,0.06918238993710692,0.5066666666666667
114,0.9604459122812644,0.4935654878101053,0.8922537432503763,0.49095402615479883,0.2442398800204226,0.49541671292814016,0.7951219512195122,0.40744678791366484,0.41557533276265424,0.1073170731707317,0.5433333333333333,0.388587147029654,0.39209913518651535,0.08,0.04390243902439024,0.03,0.31666666666666665,3.98,0.00975609756097561,0.0,0.17852668439518998,0.10182567725413932,5.814634146341463,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07804878048780488,0,0.1746492935789605,0.21825091493074839,4.323817154644341,0.7385691026454037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04390243902439024,0.25365135450827875,0.2836513545082787,0.595376642979154,0.32992506377273934,0.8608282221855689,0.0,114.0,0,0.06918238993710692,0.5066666666666667
115,0.9611120159871078,0.4931432068017114,0.8922116806643879,0.49119282038380824,0.2442398800204226,0.4952317182090383,0.8226600985221675,0.4083488878547216,0.4148347864142663,0.10837438423645321,0.5566666666666666,0.38872048036298734,0.39219913518651534,0.08,0.06403940886699508,0.05,0.3233333333333333,3.9966666666666666,0.0,0.006666666666666667,0.1806361483746145,0.10132090693651517,5.645320197044335,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07881773399014778,0,0.17480838044439906,0.21715966035609463,4.287340811551455,0.7252748587977867,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.08,0.06829268292682927,0.25264181387303036,0.2826418138730304,0.5947782162885129,0.32592069741104096,0.8636357351659848,0.0,115.0,0,0.06918238993710692,0.5066666666666667
116,0.9638262685873367,0.49326718408097925,0.8940483249238762,0.49112377922406336,0.2442398800204226,0.4950072100564211,0.8078817733990148,0.408545932189697,0.4149825696654978,0.10837438423645321,0.5466666666666666,0.38885381369632066,0.3922991351865153,0.08,0.07389162561576355,0.06,0.3233333333333333,3.9433333333333334,0.0049261083743842365,0.0,0.1822239259222287,0.10083127972841972,5.645320197044335,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07881773399014778,0,0.17483367270884373,0.21607386205431417,4.261593995320426,0.7254339677795301,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.08,0.07389162561576355,0.25166255945683946,0.2816625594568395,0.5939340246836923,0.32207483666872155,0.8657932126986632,0.0,116.0,0,0.06918238993710692,0.5066666666666667
117,0.9663493492862494,0.4930482719698473,0.8957556095301406,0.49122325719084275,0.2442398800204226,0.4948816803118243,0.8177339901477833,0.408545932189697,0.4149825696654978,0.10837438423645321,0.5533333333333333,0.38885381369632066,0.3922991351865153,0.08,0.06896551724137931,0.056666666666666664,0.3233333333333333,3.9233333333333333,0.0049261083743842365,0.0,0.18358139993357347,0.10035634133656715,5.645320197044335,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.07881773399014778,0,0.17459017850363284,0.21499349274404259,4.233028782080683,0.7109252884239395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06896551724137931,0.2507126826731343,0.28071268267313426,0.593083940079628,0.31826620842009334,0.8679016717391624,0.0,117.0,0,0.06918238993710692,0.5066666666666667
118,0.9668155164608229,0.49264633423660054,0.8960710493182686,0.4912443340523534,0.2442398800204226,0.4947274278279589,0.8325123152709359,0.40923558736211074,0.41549981104480815,0.10837438423645321,0.5633333333333334,0.38932048036298733,0.39264913518651534,0.08,0.10344827586206896,0.07666666666666666,0.3233333333333333,3.9233333333333333,0.009852216748768473,0.0,0.184902537433217,0.0998956510964701,5.645320197044335,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.07881773399014778,0,0.17608372761111468,0.22354918283466074,4.225034873105736,0.9395461227757751,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.08,0.10344827586206896,0.24979130219294027,0.27979130219294024,0.5922425987632187,0.31448953136047064,0.8699956661659668,0.0,118.0,0,0.06918238993710692,0.5066666666666667
119,0.9679370402337697,0.4938885080344355,0.8961385191818262,0.4916173027088486,0.2442398800204226,0.4944592445936141,0.7761194029850746,0.41110895072237574,0.4161378998618693,0.10945273631840796,0.52,0.38932048036298733,0.39264913518651534,0.08,0.07960199004975124,0.06333333333333334,0.33,3.8966666666666665,0.0,0.006666666666666667,0.1863968647381405,0.09944878156357603,5.54228855721393,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07960199004975124,0,0.17646450965682922,0.22243143692048742,4.203867508976955,0.9207552003202596,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.08,0.08374384236453201,0.24889756312715205,0.278897563127152,0.5912006071789172,0.310675789814189,0.8717254245436455,0.0,119.0,0,0.06918238993710692,0.5066666666666667
120,0.9685307097823925,0.49299461286693297,0.8965362777794036,0.4904928907185119,0.2442398800204226,0.4941782271798691,0.835820895522388,0.41130795569750017,0.41628715359321256,0.10945273631840796,0.56,0.3894538136963207,0.39274913518651533,0.08,0.08955223880597014,0.07333333333333333,0.33,3.9133333333333336,0.0,0.0,0.18801067755557968,0.09901531811666872,5.54228855721393,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07960199004975124,0,0.1771811879418784,0.2264411737057708,4.1931234921307485,0.9095687171200011,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.08955223880597014,0.2480306362333375,0.27803063623333746,0.5904002868811896,0.3069924483329967,0.8738081254293822,0.0,120.0,0,0.06918238993710692,0.5066666666666667
121,0.9713327205882591,0.4930224792342275,0.8984136250193344,0.4896877713577324,0.2442398800204226,0.4938905395724757,0.8656716417910447,0.4117059656477489,0.41658566105589906,0.10945273631840796,0.58,0.38972048036298734,0.39294913518651536,0.08,0.0945273631840796,0.07333333333333333,0.33,3.8966666666666665,0.0,0.0,0.18923218491337274,0.09859485857316864,5.54228855721393,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07960199004975124,0,0.17829461616883568,0.2253089678372419,4.182594355621466,1.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.08,0.0945273631840796,0.24718971714633736,0.27718971714633733,0.5896048737783113,0.30333120690069176,0.875878540655931,0.0,121.0,0,0.06918238993710692,0.5066666666666667
122,0.9732639368763982,0.49249961050966024,0.8997740442131241,0.4891429215832053,0.2442398800204226,0.49360623090425526,0.82,0.410339882927836,0.4173349938171371,0.11,0.5466666666666666,0.38972048036298734,0.39294913518651536,0.08,0.075,0.056666666666666664,0.3333333333333333,3.9133333333333336,0.0,0.0033333333333333335,0.19054329160871375,0.09818701281597363,5.52,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08,0,0.17783630975465817,0.2241824229980557,4.1556091351757045,0.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07462686567164178,0.24637402563194724,0.27637402563194724,0.589254380724951,0.3012001835500518,0.8773085778998503,0.0,122.0,0,0.06918238993710692,0.5066666666666667
123,0.9755087067180773,0.4913077959489961,0.9012705574409104,0.48828657670165937,0.2442398800204226,0.4933349118201853,0.815,0.410339882927836,0.4173349938171371,0.11,0.5433333333333333,0.38972048036298734,0.39294913518651536,0.08,0.07,0.06,0.3333333333333333,3.9,0.0,0.0,0.191694147990244,0.0977914024314944,5.52,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08,0,0.17737979570588483,0.22306151088306544,4.132496952472191,0.9603999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.24558280486298883,0.2755828048629888,0.5884408061422399,0.2975786640199892,0.8793029482644905,0.0,123.0,0,0.06918238993710692,0.5066666666666667
124,0.9749170604795936,0.489750736971328,0.9008761266152544,0.4876218196946907,0.2442398800204226,0.49303961068579194,0.825,0.410339882927836,0.4173349938171371,0.11,0.55,0.38972048036298734,0.39294913518651536,0.08,0.075,0.056666666666666664,0.3333333333333333,3.9833333333333334,0.0,0.0,0.19280915488743156,0.09740766035854957,5.52,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08,0,0.17695840005652214,0.22194620332865012,4.106513680089413,0.9411919999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.075,0.24481532071709916,0.27481532071709913,0.5876096181574334,0.293978873607107,0.8812403627077599,0.0,124.0,0,0.06918238993710692,0.5066666666666667
125,0.975155728439521,0.49067056971232903,0.9010352385885395,0.4884737385218449,0.2442398800204226,0.4928502250047288,0.83,0.410339882927836,0.4173349938171371,0.11,0.5533333333333333,0.38972048036298734,0.39294913518651536,0.08,0.085,0.07,0.3333333333333333,3.953333333333333,0.0,0.0,0.19388981402020686,0.0970354305477931,5.52,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08,0,0.1765727755562395,0.22083647231200687,4.0943834064876246,0.9223681599999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.085,0.24407086109558618,0.2740708610955862,0.5867676628916846,0.2904006819367021,0.8831346438466671,0.0,125.0,0,0.06918238993710692,0.5066666666666667
126,0.9770562279984023,0.48935197767331606,0.9023022382944602,0.4877860402374561,0.2442398800204226,0.492767277825057,0.82,0.41043988292783595,0.4174099938171371,0.11,0.5466666666666666,0.389787147029654,0.3929991351865153,0.08,0.105,0.07,0.3333333333333333,3.97,0.005,0.0,0.19493808074678828,0.09667436763135928,5.52,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08,0,0.17685425167012497,0.21973228995044683,4.0824957383578715,0.9039207967999998,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.08,0.105,0.2433487352627186,0.2733487352627186,0.5859214316818115,0.2868439594163196,0.8849989039473034,0.0,126.0,0,0.06918238993710692,0.5066666666666667
127,0.9765568009115598,0.48877328526955965,0.9019692869032321,0.4876557437121868,0.2442398800204226,0.4924357284292493,0.78,0.41043988292783595,0.4174099938171371,0.11,0.52,0.389787147029654,0.3929991351865153,0.08,0.08,0.06,0.3333333333333333,3.9633333333333334,0.005,0.0,0.1959529036198163,0.09632413660241852,5.52,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08,0,0.176369647078441,0.2186336285006946,4.060845823590715,0.8858423808639998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.24264827320483703,0.27264827320483703,0.5850605675819474,0.28330857723105946,0.8868125579328354,0.0,127.0,0,0.06918238993710692,0.5066666666666667
128,0.9761810820573978,0.4886293811316986,0.9017188076671242,0.4874088542237167,0.2442398800204226,0.4921736616793171,0.8,0.41043988292783595,0.4174099938171371,0.11,0.5333333333333333,0.389787147029654,0.3929991351865153,0.08,0.085,0.06,0.3333333333333333,3.95,0.005,0.0,0.19693762254199537,0.09598441250434595,5.52,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08,0,0.1760537988430488,0.21754046035819113,4.0396289071188995,0.8681255332467198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.085,0.24196882500869193,0.2719688250086919,0.5842036789575353,0.2797944073389108,0.8886129505761597,0.0,128.0,0,0.06918238993710692,0.5066666666666667
129,0.9780398025530019,0.49008670545266825,0.9029579546641935,0.4886761237208392,0.2442398800204226,0.4919116092843655,0.805,0.41043988292783595,0.4174099938171371,0.11,0.5366666666666666,0.389787147029654,0.3929991351865153,0.08,0.07,0.04666666666666667,0.3333333333333333,3.986666666666667,0.01,0.0,0.19789372335487265,0.0956548801292156,5.52,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08,0,0.17547336318216689,0.21645275805640019,4.005502995643189,0.8507630225817854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.24130976025843115,0.2713097602584312,0.5833559837968345,0.2763013224661151,0.8904106451275539,0.0,129.0,0,0.06918238993710692,0.5066666666666667
130,0.9791892593991657,0.489446911386033,0.9031890631937803,0.48799046519508127,0.2442398800204226,0.49178101296153226,0.8291457286432161,0.41247953425507605,0.4184556363672515,0.11055276381909548,0.55,0.389787147029654,0.3929991351865153,0.08,0.08040201005025126,0.06333333333333334,0.33666666666666667,4.01,0.010050251256281407,0.0033333333333333335,0.1991863937781837,0.09533523372533916,5.457286432160804,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08040201005025126,0,0.17561136990746723,0.21537049426611818,3.9887262690636573,0.8337477621301497,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.24067046745067822,0.27067046745067824,0.583379609813664,0.27405756021148575,0.8927016594158422,0.0,130.0,0,0.06918238993710692,0.5066666666666667
131,0.980106018316495,0.48963250465963143,0.9037971799422754,0.48876889080550495,0.2442398800204226,0.4915785034113168,0.8341708542713567,0.4126805392802017,0.41860639013609574,0.11055276381909548,0.5533333333333333,0.3899204803629873,0.3930991351865153,0.08,0.09045226130653267,0.07,0.33666666666666667,3.9966666666666666,0.010050251256281407,0.0,0.20017184089777226,0.09502517671357891,5.457286432160804,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08040201005025126,0,0.1763634971622214,0.2142936417947876,3.978951743682385,0.825757605878794,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.08,0.09045226130653267,0.2400503534271579,0.2700503534271579,0.5825132033978669,0.2706112887404549,0.8944151180552791,0.0,131.0,0,0.06918238993710692,0.5066666666666667
132,0.9790476774311128,0.49035716666147877,0.9030951471549719,0.48943095952522525,0.2442398800204226,0.4913623079345826,0.8291457286432161,0.4126805392802017,0.41860639013609574,0.11055276381909548,0.55,0.3899204803629873,0.3930991351865153,0.08,0.08542713567839195,0.06666666666666667,0.33666666666666667,4.0,0.010050251256281407,0.0,0.20104226953952262,0.09472442141217156,5.457286432160804,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08040201005025126,0,0.17604734717641032,0.21322217358581366,3.966039375475404,0.8092424537612181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08542713567839195,0.23944884282434314,0.2694488428243431,0.5816519674800903,0.2671859859121256,0.8961179490480552,0.0,132.0,0,0.06918238993710692,0.5066666666666667
133,0.978119586869005,0.4905545800427394,0.9024795137487739,0.48976078614819746,0.2442398800204226,0.4911506638323571,0.8542713567839196,0.4126805392802017,0.41860639013609574,0.11055276381909548,0.5666666666666667,0.3899204803629873,0.3930991351865153,0.08,0.08040201005025126,0.056666666666666664,0.33666666666666667,4.07,0.010050251256281407,0.0,0.20188799228987658,0.0944326887698064,5.457286432160804,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08040201005025126,0,0.17559977794052828,0.21215606271788462,3.9433852546325623,0.7930576046859937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08040201005025126,0.23886537753961284,0.26886537753961287,0.5808111077004597,0.26380143536008865,0.897820780040831,0.0,133.0,0,0.06918238993710692,0.5066666666666667
134,0.9772871836616627,0.49028474787806847,0.9019273529545699,0.48973110994646246,0.2442398800204226,0.4910446879550798,0.8291457286432161,0.4126805392802017,0.41860639013609574,0.11055276381909548,0.55,0.3899204803629873,0.3930991351865153,0.08,0.08040201005025126,0.06333333333333334,0.33666666666666667,4.0633333333333335,0.010050251256281407,0.0,0.2027061343012851,0.09414970810671222,5.457286432160804,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08040201005025126,0,0.1752541132174923,0.21109528240429518,3.927850882873244,0.7771964525922738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08040201005025126,0.23829941621342446,0.26829941621342446,0.5799630414550986,0.26043719211136385,0.8994888907988334,0.0,134.0,0,0.06918238993710692,0.5066666666666667
135,0.9772005193329837,0.4898313702394458,0.9018698656165464,0.48919648459741183,0.2442398800204226,0.4908102440718618,0.7889447236180904,0.4126805392802017,0.41860639013609574,0.11055276381909548,0.5233333333333333,0.3899204803629873,0.3930991351865153,0.08,0.09547738693467336,0.07,0.33666666666666667,4.02,0.010050251256281407,0.0,0.20349990340988883,0.09387521686351087,5.457286432160804,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08040201005025126,0,0.17500934681390481,0.2100398059922737,3.9192938652157796,0.7616525235404283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09547738693467336,0.23775043372702173,0.26775043372702173,0.5791317715124,0.2571092216035735,0.9011543214212263,0.0,135.0,0,0.06918238993710692,0.5066666666666667
136,0.9764536902739249,0.4894351542137481,0.9011858681165805,0.48906682432120724,0.2442398800204226,0.4905800269863121,0.7676767676767676,0.4141053950143367,0.4178986736983061,0.1111111111111111,0.5066666666666667,0.38998714702965404,0.39314913518651534,0.08,0.08585858585858586,0.07666666666666666,0.34,4.036666666666667,0.010101010101010102,0.0033333333333333335,0.20470997782192968,0.09360896035760553,5.383838383838384,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08080808080808081,0,0.17516680091316864,0.20898960696231234,3.91757465457813,0.825757605878794,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.08,0.09045226130653267,0.23721792071521108,0.26721792071521105,0.5786647891993307,0.2550006356881554,0.9023289427105059,0.0,136.0,0,0.06918238993710692,0.5066666666666667
137,0.9783205836750725,0.48875848106450415,0.9024180177613383,0.4883804999491241,0.2442398800204226,0.4902462027917191,0.797979797979798,0.41450943541837704,0.4182017040013364,0.1111111111111111,0.5266666666666666,0.3902538136963207,0.3933491351865153,0.08,0.08080808080808081,0.06666666666666667,0.34,4.053333333333334,0.010101010101010102,0.0,0.205491813658282,0.09335069154687736,5.383838383838384,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08080808080808081,0,0.17572363440860278,0.2259339476745507,3.905889828153234,0.9302210473547038,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.08080808080808081,0.23670138309375474,0.26670138309375474,0.5778444370403623,0.25171266382752605,0.9039762102531983,0.0,137.0,0,0.06918238993710692,0.5066666666666667
138,0.9800212131481493,0.488472130634848,0.9035404332135689,0.488251213910463,0.2442398800204226,0.4899179814887683,0.7676767676767676,0.41461044551938714,0.4182774615770939,0.1111111111111111,0.5066666666666667,0.39032048036298733,0.3933991351865153,0.08,0.08585858585858586,0.07,0.34,4.133333333333334,0.005050505050505051,0.0,0.20621462648351774,0.09310017080047102,5.383838383838384,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08080808080808081,0,0.17587718456989312,0.22480427793617794,3.897772031590169,0.9623600000000003,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.08,0.08585858585858586,0.2362003416009421,0.2662003416009421,0.5770299496108097,0.24845854779044774,0.9056013514311716,0.0,138.0,0,0.06918238993710692,0.5066666666666667
139,0.9815771337831095,0.4871049843978149,0.9046287503866989,0.488057567465209,0.2442398800204226,0.4896397265510185,0.7563451776649747,0.41498592269311363,0.4178871850256776,0.1116751269035533,0.49666666666666665,0.39038714702965405,0.3934491351865153,0.08,0.1065989847715736,0.09333333333333334,0.3433333333333333,4.096666666666667,0.015228426395939087,0.0033333333333333335,0.20793332351170324,0.09285716567645691,5.126903553299492,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08121827411167512,0,0.17622930114704366,0.22368025654649704,3.9131499242916994,0.9623600000000003,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.08,0.1111111111111111,0.23571433135291384,0.26571433135291384,0.5772367847175921,0.2464073675286257,0.9080662019065583,0.0,139.0,0,0.06918238993710692,0.5066666666666667
140,0.9802858788869414,0.48731571134633733,0.9037808263382152,0.4880442323954657,0.2442398800204226,0.4893500570218656,0.8477157360406091,0.41498592269311363,0.4178871850256776,0.1116751269035533,0.5566666666666666,0.39038714702965405,0.3934491351865153,0.08,0.07106598984771574,0.056666666666666664,0.3433333333333333,4.083333333333333,0.01015228426395939,0.0,0.2091168170950638,0.09262145070616323,5.126903553299492,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08121827411167512,0,0.1762148213079751,0.22256185526376454,3.891553592472533,0.9431128000000003,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.07106598984771574,0.23524290141232643,0.2652429014123264,0.5764495167500419,0.24324472301479544,0.9096543104852882,0.0,140.0,0,0.06918238993710692,0.5066666666666667
141,0.9816038853440963,0.48718387228806886,0.9047076376272668,0.48781206105511843,0.2442398800204226,0.48899145262205795,0.8010204081632653,0.4144703498749457,0.41937976318778214,0.11224489795918367,0.5233333333333333,0.39038714702965405,0.3934491351865153,0.08,0.08163265306122448,0.06333333333333334,0.3466666666666667,4.056666666666667,0.01020408163265306,0.0033333333333333335,0.21015912707172205,0.09239280718497832,5.020408163265306,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08163265306122448,0,0.17589908220143524,0.22144904598744572,3.877055853956415,0.9242505440000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08629441624365482,0.23478561436995662,0.2647856143699566,0.5760558029275085,0.24082817528733547,0.9112834305676814,0.0,141.0,0,0.06918238993710692,0.5066666666666667
142,0.9818885300342574,0.48719936112410217,0.9048936054915053,0.48728892664740775,0.2442398800204226,0.4886835665747268,0.8112244897959183,0.41467443150759875,0.41953282441227197,0.11224489795918367,0.53,0.3905204803629873,0.39354913518651535,0.08,0.0663265306122449,0.04666666666666667,0.3466666666666667,4.086666666666667,0.00510204081632653,0.0,0.21118484217096595,0.09217102296942896,5.020408163265306,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08163265306122448,0,0.17578608679042806,0.2203418007575085,3.8461814035439525,0.9226915874272635,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.08,0.0663265306122449,0.23434204593885793,0.2643420459388579,0.575300650401111,0.23774355762176047,0.9128577431804615,0.0,142.0,0,0.06918238993710692,0.5066666666666667
143,0.9792808022118125,0.4870156787890984,0.9031898899808412,0.4868456008136758,0.2442398800204226,0.4884630725082679,0.8112244897959183,0.41467443150759875,0.41953282441227197,0.11224489795918367,0.53,0.3905204803629873,0.39354913518651535,0.08,0.05102040816326531,0.03333333333333333,0.3466666666666667,4.1,0.00510204081632653,0.0,0.21180950833429507,0.09195589228034608,5.020408163265306,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08163265306122448,0,0.17527216051897593,0.21924009175372094,3.802591108806407,0.9042377556787181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05102040816326531,0.2339117845606922,0.2639117845606922,0.574549966405484,0.23467766003705973,0.9144222727739083,0.0,143.0,0,0.06918238993710692,0.5066666666666667
144,0.9807450093385697,0.48724717003795387,0.9041465053036559,0.4867274706437729,0.2442398800204226,0.4882209211462184,0.8622448979591837,0.41487851314025176,0.41968588563676174,0.11224489795918367,0.5633333333333334,0.3906538136963207,0.3936491351865153,0.08,0.061224489795918366,0.04666666666666667,0.3466666666666667,4.13,0.00510204081632653,0.0,0.2124140261372463,0.09174721551193568,5.020408163265306,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08163265306122448,0,0.17559230804138104,0.21814389129495235,3.7732059532969453,0.8904457997678953,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.08,0.061224489795918366,0.23349443102387143,0.26349443102387143,0.5738043105860055,0.2316301578378672,0.9159784633341437,0.0,144.0,0,0.06918238993710692,0.5066666666666667
145,0.9791426627480702,0.4867117834205201,0.9030996388645296,0.4864318038870745,0.2442398800204226,0.48804370869631053,0.826530612244898,0.4150825947729048,0.4198389468612515,0.11224489795918367,0.54,0.39078714702965406,0.3937491351865153,0.08,0.09183673469387756,0.06,0.3466666666666667,4.083333333333333,0.00510204081632653,0.0,0.2129974370318333,0.09154479904657763,5.020408163265306,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08163265306122448,0,0.1758790173303408,0.21705317183847758,3.7577418342310063,0.8900780841603568,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.08,0.09183673469387756,0.23308959809315527,0.2630895980931553,0.573052917018361,0.22860094065186987,0.9175048933848523,0.0,145.0,0,0.06918238993710692,0.5066666666666667
