t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
87,0.8891734230423536,0.498629855014124,0.876750400791052,0.5007163931341637,0.24165492424291035,0.504166097794939,0.7279411764705882,0.3823426595590469,0.3906020198777994,0.08823529411764706,0.66,0.3794246491526585,0.38823040429105937,0.08,0.1213235294117647,0.14,0.09333333333333334,1.68,0.014705882352941176,0.006666666666666667,0.21769751022158637,0.08499999999999998,8.919117647058824,0.0,0.0,0.15,0.08088235294117647,0,0.16774689941683651,0.147835483125,4.001726330071959,0.9063996528247145,0.0,0.9761904761904762,0.0,0.0,0.6,0.0,0.0,0.08,0.12043795620437957,0.22,0.25,0.5908968718526825,0.5465784756289447,0.6352152680764206,0.0,77.97426470588235,0,0.06796116504854369,0.36
88,0.8910261534973546,0.4987786337079428,0.8785007294452885,0.5005023893534166,0.24165492424291035,0.5036651539642443,0.7269372693726938,0.3828298821237706,0.3911575070538888,0.08856088560885608,0.6566666666666666,0.37982464915265846,0.3885304042910594,0.08,0.1033210332103321,0.12666666666666668,0.09666666666666666,1.7233333333333334,0.01845018450184502,0.0033333333333333335,0.21782646888223797,0.08499999999999999,8.900369003690036,0.0,0.0,0.15,0.08118081180811808,0,0.16750799825308563,0.147096305709375,4.0483584701371855,0.8882716597682202,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10661764705882353,0.22,0.25,0.5892998985194215,0.5426307596964866,0.6359690373423567,0.0,78.9409594095941,0,0.06796116504854369,0.36
89,0.8889206701365346,0.4974308453189175,0.8766663531172634,0.4992501240353851,0.2404989128945575,0.5032839978958713,0.7360594795539034,0.3861943207729919,0.39211344999986936,0.08921933085501858,0.66,0.3810086112779193,0.38877431340646895,0.08,0.11895910780669144,0.12,0.10333333333333333,1.7133333333333334,0.022304832713754646,0.006666666666666667,0.21910517136346025,0.08468401486988845,8.83271375464684,0.0,0.0,0.15,0.08178438661710037,0,0.16733645826182023,0.14636082418082813,4.090724634067775,0.8705062265728558,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12546125461254612,0.22,0.25,0.5908592894551242,0.541285289104958,0.6404332898052905,0.0,79.54275092936803,1,0.06796116504854369,0.36
90,0.8915257984171963,0.4984183563051091,0.8790022848089234,0.5001955345945345,0.2404989128945575,0.5029076500659565,0.7472118959107806,0.3861943207729919,0.39211344999986936,0.08921933085501858,0.67,0.3810086112779193,0.38877431340646895,0.08,0.10780669144981413,0.12,0.10333333333333333,1.69,0.011152416356877323,0.0,0.2182578580720301,0.08499999999999998,8.83271375464684,0.0,0.0,0.15,0.08178438661710037,0,0.1672651101371778,0.14562902005992398,4.128910141386419,0.8530961020413986,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10780669144981413,0.22,0.25,0.5892450173521719,0.5377764523116848,0.640713582392659,0.0,80.54275092936803,0,0.06796116504854369,0.36
91,0.896180720950152,0.49756351489355116,0.8820929578737063,0.4999474608793689,0.2404989128945575,0.50265876872315,0.7686567164179104,0.3866782239978236,0.3916548471987325,0.08955223880597014,0.6866666666666666,0.3810086112779193,0.38892431340646894,0.08,0.10074626865671642,0.11333333333333333,0.10666666666666667,1.74,0.011194029850746268,0.0033333333333333335,0.21795720594262835,0.08499999999999998,8.82089552238806,0.0,0.0,0.15,0.08208955223880597,0,0.1671612845864919,0.14490087495962437,4.159665271892025,0.8360341800005706,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10037174721189591,0.22,0.25,0.5873468158680079,0.533808855770742,0.6408847759652737,0.0,81.50746268656717,0,0.06796116504854369,0.36
92,0.8973460952682939,0.49690115075880914,0.8831340255979131,0.4994017586855829,0.24053139240111743,0.502360446227953,0.7611940298507462,0.3863932357841119,0.3893377333899389,0.08955223880597014,0.68,0.3807540218070036,0.3868543584039467,0.08,0.12313432835820895,0.13333333333333333,0.10666666666666667,1.7566666666666666,0.011194029850746268,0.0,0.21881879205985214,0.0846828358208955,8.813432835820896,0.0,0.0,0.15,0.07835820895522388,0,0.1670579789968928,0.14417637058482624,4.209805299787518,0.8193134964005593,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12313432835820895,0.22,0.25,0.5869947535621955,0.5313146723090684,0.6426748348153226,0.0,82.16417910447761,1,0.06796116504854369,0.36
93,0.8995681262809672,0.49706351136225996,0.8851190399692346,0.49963331410855377,0.24053139240111743,0.5020201186066157,0.7649253731343284,0.3863932357841119,0.3893377333899389,0.08955223880597014,0.6833333333333333,0.3807540218070036,0.3868543584039467,0.08,0.12313432835820895,0.13,0.10666666666666667,1.83,0.014925373134328358,0.0,0.21785404839370456,0.08499999999999998,8.813432835820896,0.0,0.0,0.15,0.07835820895522388,0,0.16682252243524162,0.14345548873190211,4.255609193791767,0.802927226472548,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12313432835820895,0.22,0.25,0.5852856846449974,0.5276422459426103,0.6429291233473843,0.0,83.16417910447761,0,0.06796116504854369,0.36
94,0.903242509942632,0.4971750356380601,0.8884014893736548,0.49983598790899386,0.24053139240111743,0.5016722380899824,0.7425373134328358,0.3863932357841119,0.38956161398695377,0.08955223880597014,0.6633333333333333,0.3807540218070036,0.3870543584039467,0.08,0.13805970149253732,0.14333333333333334,0.10666666666666667,1.8266666666666667,0.026119402985074626,0.0,0.21761359524646737,0.08499999999999998,8.813432835820896,0.0,0.0,0.15,0.07835820895522388,0,0.16681991398556542,0.1427382112882426,4.313830343249265,0.7868686819430971,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13805970149253732,0.22,0.25,0.583547616409959,0.5239133466716647,0.6431818861482536,0.0,84.16417910447761,0,0.06796116504854369,0.36
95,0.9015763541234857,0.4963151107687678,0.887239823613229,0.49894139679973554,0.24076703449424344,0.5013619111786988,0.7528089887640449,0.38680601365335643,0.39083196465203307,0.0898876404494382,0.67,0.38109566850008614,0.3879023729668703,0.08,0.09737827715355805,0.11,0.11,1.8133333333333332,0.026217228464419477,0.0033333333333333335,0.21925756592827145,0.08468164794007489,8.651685393258427,0.0,0.0,0.15,0.07865168539325842,0,0.16661864774897092,0.14202452023180137,4.3375537363842795,0.7711313083042352,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10074626865671642,0.22,0.25,0.5843133057471717,0.5223801026952657,0.6462465087990773,0.0,84.77153558052434,1,0.06796116504854369,0.36
96,0.9040799044848464,0.49555698565238326,0.8894679834348399,0.4984519486114879,0.24076703449424344,0.5010446035141998,0.7116104868913857,0.38680601365335643,0.3909121878685334,0.0898876404494382,0.6333333333333333,0.38109566850008614,0.3879737716295555,0.08,0.1348314606741573,0.13,0.11,1.8733333333333333,0.033707865168539325,0.0,0.2184393447080361,0.08499999999999998,8.651685393258427,0.0,0.0,0.15,0.07865168539325842,0,0.16651822117689274,0.14131439763064235,4.380802661656594,0.7557086821381505,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1348314606741573,0.22,0.25,0.5825226652955133,0.5185622687510227,0.6464830618400039,0.0,85.77153558052434,0,0.06796116504854369,0.36
97,0.9046824856470774,0.4961862916226014,0.8902851329196679,0.49865835986274837,0.24076703449424344,0.5007410117671597,0.7443609022556391,0.3874085861145067,0.3902271878893887,0.09022556390977443,0.66,0.38109566850008614,0.3879737716295555,0.08,0.10150375939849623,0.10666666666666667,0.11333333333333333,1.9366666666666668,0.03007518796992481,0.0033333333333333335,0.21849322145784822,0.08499999999999996,8.593984962406015,0.0,0.0,0.15,0.07894736842105263,0,0.16654799325894507,0.14060782564248914,4.399853275090129,0.7405945084953873,0.0,0.96875,0.0,0.0,0.6,0.0,0.0,0.08,0.10112359550561797,0.22,0.25,0.5812223702863147,0.5149661963162347,0.6474785442563948,0.0,86.73308270676692,0,0.06796116504854369,0.36
98,0.9035664330406347,0.4948813207645541,0.8881769810022145,0.4974351240795059,0.24068759823626593,0.5004802390945253,0.7424242424242424,0.3908866299295341,0.39114838558113735,0.09090909090909091,0.6533333333333333,0.3826466288006909,0.38814770743206733,0.08,0.0946969696969697,0.09666666666666666,0.12,1.98,0.01893939393939394,0.006666666666666667,0.22002386028262425,0.08435606060606059,8.545454545454545,0.0,0.0,0.15,0.07954545454545454,0,0.16634775329265034,0.13990478651427668,4.408522876254993,0.7257826183254796,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10150375939849623,0.22,0.25,0.579144126768272,0.5096071962751808,0.6486810572613635,0.0,87.25,2,0.06796116504854369,0.36
99,0.9071735006020006,0.4951203936580781,0.8913512004562166,0.49783941105235224,0.24068759823626593,0.5000833778430548,0.7348484848484849,0.39096238750529166,0.3912052037629556,0.09090909090909091,0.6466666666666666,0.38271329546735755,0.38819770743206733,0.08,0.11363636363636363,0.13,0.12,2.0,0.022727272727272728,0.0,0.21848776732016165,0.08499999999999998,8.545454545454545,0.0,0.0,0.15,0.07954545454545454,0,0.16674834869285377,0.1399754082247953,4.450352418729893,0.7297532978320369,0.0,0.9743589743589743,0.0,0.0,0.6,0.0,0.0,0.08,0.11363636363636363,0.22,0.25,0.5772580975574395,0.5056364713474125,0.6488797237674665,0.0,88.25,0,0.06796116504854369,0.36
100,0.9061442499064832,0.4975095554250786,0.8891916287810845,0.4997615176407688,0.23887358283536447,0.4997662860344305,0.7480916030534351,0.39150173657248627,0.39606756164294654,0.0916030534351145,0.6533333333333333,0.38316066981855795,0.3912687030752003,0.08,0.12213740458015267,0.13333333333333333,0.12666666666666668,2.02,0.011450381679389313,0.006666666666666667,0.22277610519714575,0.08402671755725188,8.16793893129771,0.0,0.0,0.15,0.08015267175572519,0,0.16817960944938945,0.15,4.494678703688628,0.7416144313068743,0.0,0.925,0.0,0.0,0.6,0.0,0.0,0.08,0.12878787878787878,0.22,0.25,0.5807164264782028,0.5078718094373716,0.6535610435190339,0.0,88.3969465648855,3,0.06796116504854369,0.36
101,0.9065460927378379,0.4970307242813117,0.8895425715204673,0.4996534369132292,0.23887358283536447,0.49953867714129024,0.7404580152671756,0.39150173657248627,0.39606756164294654,0.0916030534351145,0.6466666666666666,0.38316066981855795,0.3912687030752003,0.08,0.12595419847328243,0.12333333333333334,0.12666666666666668,2.006666666666667,0.019083969465648856,0.0,0.14510161064017027,0.10999999999999997,8.16793893129771,0.25,0.3934693402873666,0.3,0.08015267175572519,0,0.16807121140214254,0.14925,4.528118462948188,0.7267821426807369,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12595419847328243,0.27,0.3,0.5788123708451404,0.5038894298419162,0.6537353118483646,0.0,89.3969465648855,0,0.06796116504854369,0.36
102,0.9073032458883183,0.49788385535959373,0.8907164605478973,0.5003944713575137,0.23887358283536447,0.4994655591933221,0.6961538461538461,0.3921979920723433,0.3955405726618999,0.09230769230769231,0.6033333333333334,0.38316066981855795,0.3912687030752003,0.08,0.12692307692307692,0.12666666666666668,0.13333333333333333,2.033333333333333,0.019230769230769232,0.006666666666666667,0.14715278410787064,0.10925,8.107692307692307,0.2425,0.38430280323571486,0.2955,0.08076923076923077,0,0.16786385534513182,0.14850375,4.564222760355891,0.7122464998271222,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1297709923664122,0.2685,0.2985,0.5776149424244937,0.5006280869518749,0.6546017978971126,0.0,90.3076923076923,0,0.06796116504854369,0.36
103,0.9033568786443521,0.4988719131130532,0.8872962756031266,0.5011052710285081,0.24040880073349513,0.4993032290908629,0.7576923076923077,0.3894330434829899,0.3934218214459201,0.09230769230769231,0.6566666666666666,0.38076438104111837,0.389432452021351,0.08,0.11153846153846154,0.11666666666666667,0.13333333333333333,2.0566666666666666,0.023076923076923078,0.0,0.15304956099254868,0.10727031730769232,8.046153846153846,0.235225,0.37527891946603786,0.291135,0.08076923076923077,0,0.16686643413008437,0.14776123124999999,4.587419065949022,0.6980015698305797,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11153846153846154,0.267045,0.297045,0.5805073065064884,0.5024268301514889,0.6585877828614879,0.0,90.11923076923077,3,0.06796116504854369,0.36
104,0.9039826831775236,0.49935534818366684,0.887838639531875,0.5014211650437862,0.24204366164450608,0.49923743437352486,0.7576923076923077,0.3893571063515722,0.3935840389648136,0.09230769230769231,0.6566666666666666,0.38069856886055636,0.38957304053772546,0.08,0.11923076923076924,0.11666666666666667,0.13333333333333333,2.0033333333333334,0.019230769230769232,0.0,0.15401849487144184,0.1069874648076923,8.053846153846154,0.22816825,0.36639940537757587,0.28690095,0.08076923076923077,0,0.16693010612193396,0.14702242509375,4.615670684630042,0.6840415384339681,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12307692307692308,0.26563365,0.29563364999999997,0.5813634696877714,0.5015225730334307,0.661204366342112,0.0,90.62692307692308,2,0.06796116504854369,0.36
105,0.9059205189546563,0.4992238789475022,0.8896862108329564,0.5016939082036546,0.24204366164450608,0.4992878568754351,0.7953667953667953,0.39028850185049757,0.39454538620967305,0.09266409266409266,0.6866666666666666,0.38069856886055636,0.38957304053772546,0.08,0.11583011583011583,0.11333333333333333,0.13666666666666666,2.0033333333333334,0.02702702702702703,0.0033333333333333335,0.15349393166281822,0.10713232025,8.015444015444016,0.22132320249999998,0.3576657068684358,0.2827939215,0.08108108108108109,0,0.16672828975799098,0.14628731296828124,4.6366906042707745,0.6703607076652887,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11538461538461539,0.2642646405,0.2942646405,0.5791433947085443,0.4974247165531931,0.6608620728638955,0.0,91.57528957528957,0,0.06796116504854369,0.36
106,0.908624465335336,0.4997488167776523,0.8920206178749432,0.502197967558283,0.24204366164450608,0.4993071408615961,0.7683397683397684,0.39028850185049757,0.39454538620967305,0.09266409266409266,0.6633333333333333,0.38069856886055636,0.38957304053772546,0.08,0.10424710424710425,0.1,0.13666666666666666,2.0366666666666666,0.02702702702702703,0.0,0.15509305004452636,0.10646835064249995,8.015444015444016,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08108108108108109,0,0.16642748164253432,0.14555587640343984,4.643956792185358,0.6569534935119828,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10424710424710425,0.262936701285,0.292936701285,0.5772553877075877,0.4935324896867907,0.6609782857283847,0.0,92.57528957528957,0,0.06796116504854369,0.36
107,0.9123485557590901,0.4992793076323857,0.8952357492741176,0.5020169190781659,0.24204366164450608,0.49924638229409,0.803088803088803,0.39028850185049757,0.39454538620967305,0.09266409266409266,0.6933333333333334,0.38069856886055636,0.38957304053772546,0.08,0.11196911196911197,0.11333333333333333,0.13666666666666666,2.0166666666666666,0.03474903474903475,0.0,0.15663595392053226,0.105824300123225,8.015444015444016,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08108108108108109,0,0.16636101090098834,0.14482809702142263,4.664410989674985,0.6438144236417432,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11196911196911197,0.26164860024645,0.29164860024645,0.5753694423393704,0.48964508336305407,0.6610938013156868,0.0,93.57528957528957,0,0.06796116504854369,0.36
108,0.913921368938156,0.500177734696046,0.8965936113187112,0.5027175433409442,0.24204366164450608,0.49917569607539264,0.7915057915057915,0.39028850185049757,0.39454538620967305,0.09266409266409266,0.6833333333333333,0.38069856886055636,0.38957304053772546,0.08,0.13513513513513514,0.13666666666666666,0.13666666666666666,2.013333333333333,0.03088803088803089,0.0,0.15813745790762357,0.10519957111952823,8.015444015444016,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08108108108108109,0,0.16639338165900427,0.14410395653631553,4.707789436548151,0.6309381351689083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13513513513513514,0.26039914223905647,0.2903991422390565,0.5734857006742504,0.48576277753903585,0.661208623809465,0.0,94.57528957528957,0,0.06796116504854369,0.36
109,0.9169516553873042,0.5004979493514973,0.8989685710952261,0.5026246671032519,0.24204366164450608,0.49899551799667546,0.7790697674418605,0.39170085619833234,0.39576021578144366,0.09302325581395349,0.67,0.38069856886055636,0.38957304053772546,0.08,0.10852713178294573,0.11666666666666667,0.14,2.0233333333333334,0.027131782945736434,0.0033333333333333335,0.16060838663074817,0.10459358398594243,7.7984496124031,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08139534883720931,0,0.16661676270461337,0.14338343675363394,4.730300314483856,0.6183193724655301,0.0,0.9714285714285714,0.0,0.0,0.6,0.0,0.0,0.08,0.11196911196911197,0.2591871679718848,0.2891871679718848,0.5719304197600225,0.48176567835463896,0.662095161165406,0.0,95.52325581395348,0,0.06796116504854369,0.36
110,0.9210169795521873,0.5005452813886316,0.9019057790718811,0.5028772507669368,0.24204366164450608,0.49878342661560876,0.8171206225680934,0.3931375780505225,0.3946697355609138,0.0933852140077821,0.7,0.38069856886055636,0.38957304053772546,0.08,0.14007782101167315,0.13666666666666666,0.14333333333333334,2.0733333333333333,0.023346303501945526,0.0033333333333333335,0.16211574717333704,0.10400577646636414,7.7587548638132295,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08171206225680934,0,0.166516345557757,0.14266651956986576,4.772360974860844,0.6059529850162195,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1434108527131783,0.25801155293272826,0.2880115529327283,0.5693803862556225,0.4772873008151971,0.6614734716960481,0.0,96.47081712062257,0,0.06796116504854369,0.36
111,0.9231466100380195,0.5003592478240622,0.9037301625214106,0.502858174446826,0.24204366164450608,0.498662545990326,0.7665369649805448,0.3931375780505225,0.3946697355609138,0.0933852140077821,0.6566666666666666,0.38069856886055636,0.38957304053772546,0.08,0.10894941634241245,0.10666666666666667,0.14333333333333334,2.1033333333333335,0.027237354085603113,0.0,0.1635576577865799,0.10343560317237319,7.7587548638132295,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08171206225680934,0,0.16631659716330152,0.14195318697201642,4.783580422030294,0.5938339253158951,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10894941634241245,0.2568712063447464,0.2868712063447464,0.5674913062566196,0.4734108549076024,0.6615717576056369,0.0,97.47081712062257,0,0.06796116504854369,0.36
112,0.9249625081377623,0.5010307326604755,0.9042739040732529,0.5032911306836192,0.24204366164450608,0.4988094924457473,0.76171875,0.3928198161956832,0.3952735341092263,0.09375,0.65,0.38069856886055636,0.38957304053772546,0.08,0.109375,0.12,0.14666666666666667,2.0533333333333332,0.0234375,0.0033333333333333335,0.1646979877844357,0.102882535077202,7.734375,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08203125,0,0.16621768084415167,0.14124342103715634,4.807908813589688,0.5819572468095773,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11284046692607004,0.25576507015440403,0.285765070154404,0.5639870686815042,0.4675022803993203,0.6604718569636882,0.0,98.734375,0,0.06796116504854369,0.36
113,0.9245951951151029,0.5004187411493894,0.9039604636272505,0.5029289190961699,0.24160255379089052,0.49888915732064343,0.77734375,0.39283844699108156,0.3973013280467973,0.09375,0.6633333333333333,0.3807144671392963,0.39130342469778606,0.08,0.10546875,0.10333333333333333,0.14666666666666667,2.1233333333333335,0.02734375,0.0,0.16743232704845157,0.10194626973181997,7.7421875,0.17346059024885946,0.293138959502491,0.2540763541493157,0.078125,0,0.1665857599399309,0.1414834835387737,4.815083970651227,0.6064085525524452,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.10546875,0.2546921180497719,0.2846921180497719,0.5642179016016643,0.46691143451325723,0.6615243686900715,0.0,99.29296875,1,0.06796116504854369,0.36
114,0.9232450111167714,0.49994291801787705,0.9023235948407539,0.5021731273217057,0.24325004211677007,0.49888296095356954,0.7568627450980392,0.3938368085377529,0.39774450137786715,0.09411764705882353,0.6433333333333333,0.3809985017783544,0.3918177771000028,0.08,0.10196078431372549,0.12,0.15,2.11,0.0196078431372549,0.0033333333333333335,0.17120560878492774,0.10062772810997302,7.7176470588235295,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.0784313725490196,0,0.1668856644735646,0.1552954248916865,4.8387822912382035,0.5942803815013964,0.0,0.9722222222222222,0.0,0.0,0.6,0.0,0.0,0.08,0.10546875,0.25365135450827875,0.2836513545082787,0.5651308148147527,0.4662490051052581,0.6640126245242475,0.0,99.58431372549019,3,0.06796116504854369,0.36
115,0.9225583287517417,0.5002785852798614,0.9017966492651432,0.5020761437699238,0.24325004211677007,0.4988835029094444,0.7952755905511811,0.39411327239582367,0.3991654804815202,0.09448818897637795,0.6733333333333333,0.3809985017783544,0.3918177771000028,0.08,0.13385826771653545,0.14333333333333334,0.15333333333333332,2.0933333333333333,0.027559055118110236,0.0033333333333333335,0.1694627696897525,0.10132090693651519,7.645669291338582,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07874015748031496,0,0.1668505694845301,0.15451894776722805,4.885339978746772,0.5823947738713684,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13725490196078433,0.25264181387303036,0.2826418138730304,0.5632356876468627,0.462074612168406,0.6643967631253194,0.0,100.5275590551181,0,0.06796116504854369,0.36
116,0.9256096176428994,0.49952789807565096,0.9046280418008471,0.5014267813065529,0.24325004211677007,0.4991578252125317,0.8181818181818182,0.39417542834302255,0.3985947176690097,0.09486166007905138,0.69,0.3809985017783544,0.3918177771000028,0.08,0.1067193675889328,0.11666666666666667,0.15666666666666668,2.0433333333333334,0.015810276679841896,0.0033333333333333335,0.1710535026708509,0.10083127972841972,7.604743083003952,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07905138339920949,0,0.16661631663710746,0.1537463530283919,4.904299845838503,0.5707468783939411,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11023622047244094,0.25166255945683946,0.2816625594568395,0.5615230291339305,0.45875579200591693,0.6642902662619441,0.0,101.4703557312253,0,0.06796116504854369,0.36
117,0.9295814422673941,0.4998622951985555,0.9083164261991419,0.5022533161258022,0.24325004211677007,0.49930050488099204,0.7888446215139442,0.39583167421255866,0.3982314811829813,0.09561752988047809,0.66,0.3810651684450211,0.39186777710000287,0.08,0.10358565737051793,0.11666666666666667,0.16333333333333333,2.0433333333333334,0.00796812749003984,0.006666666666666667,0.17284941354307784,0.10035634133656714,7.330677290836653,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.0796812749003984,0,0.16684973505392192,0.15565743867887488,4.9228805155884,0.6864966570548583,0.0,0.9714285714285714,0.0,0.0,0.6,0.0,0.0,0.08,0.11067193675889328,0.2507126826731343,0.28071268267313426,0.5597171469406472,0.4543489977412153,0.6650852961400793,0.0,102.35458167330677,0,0.06796116504854369,0.36
118,0.9268366902507601,0.4994162271924609,0.9060199836785582,0.5016405557717325,0.24306434187122772,0.4994854579372068,0.8007968127490039,0.39580421023973084,0.39777385250878194,0.09561752988047809,0.67,0.3810421902544219,0.3914848944425893,0.08,0.11553784860557768,0.12,0.16333333333333333,2.033333333333333,0.00796812749003984,0.0,0.17689618848388955,0.09909966981283291,7.346613545816733,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.0796812749003984,0,0.167247820545319,0.1555541514854805,4.944422905276632,0.6951353308570327,0.0,0.9722222222222222,0.0,0.0,0.6,0.0,0.0,0.08,0.11553784860557768,0.24979130219294027,0.27979130219294024,0.5589386922964756,0.45191005401258066,0.6659673305803707,0.0,102.72908366533865,2,0.06796116504854369,0.36
119,0.9233298829129634,0.4988598117720775,0.9030859548726017,0.5009275182170537,0.24272757954532503,0.4997721413803713,0.8286852589641435,0.3972231084571754,0.39761391535215607,0.09561752988047809,0.6933333333333334,0.3822293350963505,0.39135108035487903,0.08,0.08764940239043825,0.09,0.16333333333333333,2.0166666666666666,0.00398406374501992,0.0,0.1772514951596845,0.09905257127846219,7.322709163346613,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.0796812749003984,0,0.16791124810925903,0.15477638072805308,4.935534447171099,0.7016935999023075,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.08764940239043825,0.24889756312715205,0.278897563127152,0.5590813783912875,0.450333969863766,0.6678287869188089,0.0,103.25498007968127,1,0.06796116504854369,0.36
120,0.9248906726514197,0.49878423600792554,0.9043918156204435,0.5008573433323151,0.24272757954532503,0.4998731614049202,0.8406374501992032,0.3972231084571754,0.39761391535215607,0.09561752988047809,0.7033333333333334,0.3822293350963505,0.39135108035487903,0.08,0.10756972111553785,0.11333333333333333,0.16333333333333333,2.0166666666666666,0.00796812749003984,0.0,0.17736769897782978,0.09901531811666872,7.322709163346613,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.0796812749003984,0,0.16787035936871275,0.1540024988244128,4.95015709156101,0.6876597279042613,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10756972111553785,0.2480306362333375,0.27803063623333746,0.5572216966797543,0.44659190722858494,0.6678514861309235,0.0,104.25498007968127,0,0.06796116504854369,0.36
121,0.9268149414512021,0.4991263731295268,0.9062457373780907,0.5009705870418103,0.24272757954532503,0.49999209440018183,0.864,0.39847479064704655,0.39673541384190425,0.096,0.72,0.3822293350963505,0.39135108035487903,0.08,0.12,0.11666666666666667,0.16666666666666666,2.0633333333333335,0.004,0.0033333333333333335,0.1790457101015529,0.09859485857316864,7.032,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08,0,0.16776367507186918,0.15323248633029074,4.967820616396456,0.6739065333461761,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12350597609561753,0.24718971714633736,0.27718971714633733,0.5556140477785814,0.4429222798391481,0.6683058157180146,0.0,105.192,0,0.06796116504854369,0.36
122,0.9276376405294624,0.49970042090292754,0.9057815375176093,0.5015104007138395,0.24274741306016012,0.5002318020373981,0.8433734939759037,0.3980195528595093,0.3967897133385678,0.0963855421686747,0.7,0.381514210955524,0.3913690593938581,0.08,0.10040160642570281,0.09,0.17,2.066666666666667,0.0,0.0033333333333333335,0.18196376508910936,0.09779268746329903,6.971887550200803,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08032128514056225,0,0.16674232372079212,0.14636082418082813,4.956937794022226,0.6604284026792525,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.24637402563194724,0.27637402563194724,0.5546448940098299,0.4402908365710016,0.6689989514486583,0.0,106.05622489959839,1,0.06796116504854369,0.36
123,0.9293343392084931,0.49947144781680824,0.9071897974212045,0.5014636477084448,0.24274741306016012,0.5004568088461597,0.7911646586345381,0.3980195528595093,0.3967897133385678,0.0963855421686747,0.6566666666666666,0.381514210955524,0.3913690593938581,0.08,0.10040160642570281,0.09,0.17,2.0733333333333333,0.0,0.0,0.1821286761494352,0.09779140243149441,6.971887550200803,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08032128514056225,0,0.16647477876885483,0.14562902005992398,4.947799038141781,0.6472198346256675,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10040160642570281,0.24558280486298883,0.2755828048629888,0.5527984466803522,0.43658257003969597,0.6690143233210084,0.0,107.05622489959839,0,0.06796116504854369,0.36
