t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
87,0.9402918629902839,0.4866759708428295,0.8929556589369808,0.48613013232471247,0.2551526965831726,0.48853402208492064,0.7478260869565218,0.3778908584382078,0.39482122007269277,0.09565217391304348,0.5733333333333334,0.36790475280310236,0.3853785385810328,0.07666666666666666,0.11304347826086956,0.09666666666666666,0.23333333333333334,3.2666666666666666,0.004347826086956522,0.0,0.237011097213917,0.085,5.965217391304348,0.0,0.0,0.15,0.0782608695652174,0,0.16115081627709807,0.13831106690320275,4.04568410470203,0.6350260870226133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11304347826086956,0.22,0.25,0.6161314620488205,0.4358719188835828,0.7963910052140584,0.0,87.0,0,0.041176470588235294,0.45666666666666667
88,0.9432643418595764,0.4856629647188025,0.8952345594034383,0.4858078263992164,0.2551526965831726,0.4884662181399655,0.7608695652173914,0.37806477148168605,0.3949516548553015,0.09565217391304348,0.5833333333333334,0.36803808613643574,0.3854785385810328,0.07666666666666666,0.10434782608695652,0.08666666666666667,0.23333333333333334,3.316666666666667,0.013043478260869565,0.0,0.23693045114560576,0.085,5.965217391304348,0.0,0.0,0.15,0.0782608695652174,0,0.16144439636237926,0.1428826773150215,4.051437089274656,0.6826228949016064,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.08,0.10434782608695652,0.22,0.25,0.6156037356182048,0.4321773683756649,0.7990301028607447,0.0,88.0,0,0.041176470588235294,0.45666666666666667
89,0.943966524407913,0.4861149042814723,0.895772899357163,0.48619902642018153,0.2551526965831726,0.48827376849643633,0.782608695652174,0.37815172800342517,0.39501687224660587,0.09565217391304348,0.6,0.3681047528031024,0.38552853858103275,0.07666666666666666,0.10434782608695652,0.08333333333333333,0.23333333333333334,3.263333333333333,0.017391304347826087,0.0,0.2368453734535675,0.085,5.965217391304348,0.0,0.0,0.15,0.0782608695652174,0,0.16173601104306737,0.14469356088268412,4.053741680822497,0.6819741520673968,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.08,0.10434782608695652,0.22,0.25,0.6150451074370507,0.42842498517079436,0.8016652297033066,0.0,89.0,0,0.041176470588235294,0.45666666666666667
90,0.9471984396946925,0.48679063133256245,0.8982507010770272,0.48667555534034,0.2551526965831726,0.488220884765444,0.7304347826086957,0.37815172800342517,0.39501687224660587,0.09565217391304348,0.56,0.3681047528031024,0.38552853858103275,0.07666666666666666,0.0782608695652174,0.07333333333333333,0.23333333333333334,3.35,0.017391304347826087,0.0,0.23675289839790734,0.085,5.965217391304348,0.0,0.0,0.15,0.0782608695652174,0,0.16149316515451867,0.1439700930782707,4.04600018053938,0.6683346690260489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0782608695652174,0.22,0.25,0.6144347161686502,0.4246151162651532,0.8042543160721471,0.0,90.0,0,0.041176470588235294,0.45666666666666667
91,0.94996245337701,0.4869596669176974,0.8991595689722455,0.4870055281524257,0.2551526965831726,0.4881855198167319,0.7467248908296943,0.3778304686047622,0.39577681311211677,0.09606986899563319,0.57,0.36817141946976906,0.3855785385810328,0.07666666666666666,0.10043668122270742,0.08333333333333333,0.23666666666666666,3.4233333333333333,0.026200873362445413,0.0033333333333333335,0.23662762207231533,0.085,5.956331877729258,0.0,0.0,0.15,0.07860262008733625,0,0.16175170016207943,0.14923834508496853,4.048413510261925,0.6549679756455279,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.22,0.25,0.6132790821261698,0.4206052166622365,0.805952947590103,0.0,91.0,0,0.041176470588235294,0.45666666666666667
92,0.9508272727623042,0.48774771501605996,0.899834682403518,0.48694459736347845,0.2551526965831726,0.488210237824658,0.748898678414097,0.37860287136819853,0.39570304404803464,0.09691629955947137,0.5666666666666667,0.36817141946976906,0.3855785385810328,0.07666666666666666,0.1013215859030837,0.08333333333333333,0.24333333333333335,3.4033333333333333,0.01762114537444934,0.006666666666666667,0.23661693974321985,0.08499999999999999,5.894273127753304,0.0,0.0,0.15,0.07929515418502203,0,0.16150860999460234,0.14849215335954366,4.05077857339002,0.6418686161326173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10480349344978165,0.22,0.25,0.6128115147136755,0.4174620212466343,0.8081610081807167,0.0,92.0,0,0.041176470588235294,0.45666666666666667
93,0.9518953203959833,0.48809086569347676,0.9003359605496898,0.4871478346482246,0.2551526965831726,0.4880771363793949,0.7787610619469026,0.3777807433829797,0.3953296338181506,0.09734513274336283,0.5866666666666667,0.3683047528031024,0.3856785385810328,0.07666666666666666,0.07964601769911504,0.07333333333333333,0.24666666666666667,3.46,0.01327433628318584,0.0033333333333333335,0.23716240082947757,0.08499999999999999,5.787610619469026,0.0,0.0,0.15,0.07964601769911504,0,0.16183356777796268,0.15563061365930503,4.043096335255553,0.6455251191220489,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.08,0.08370044052863436,0.22,0.25,0.6112055674499618,0.41255590363641786,0.8098552312635056,0.0,93.0,0,0.041176470588235294,0.45666666666666667
94,0.9521549052226308,0.48780205709605623,0.9005315144524308,0.4871005444627563,0.2551526965831726,0.4880628808428596,0.7566371681415929,0.3777807433829797,0.3953296338181506,0.09734513274336283,0.57,0.3683047528031024,0.3856785385810328,0.07666666666666666,0.084070796460177,0.07333333333333333,0.24666666666666667,3.5166666666666666,0.017699115044247787,0.0,0.23726956356933854,0.08499999999999999,5.787610619469026,0.0,0.0,0.15,0.07964601769911504,0,0.16152373410573953,0.15485246059100852,4.035567741883775,0.632614616739608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.084070796460177,0.22,0.25,0.6104428312946648,0.40851096606908743,0.8123746965202419,0.0,94.0,0,0.041176470588235294,0.45666666666666667
95,0.9533625844385486,0.487055717414041,0.9013052782715067,0.48639039130340983,0.2551526965831726,0.4880865617749457,0.6933333333333334,0.3793180619143644,0.3962836302580614,0.09777777777777778,0.52,0.3683047528031024,0.3856785385810328,0.07666666666666666,0.10666666666666667,0.08666666666666667,0.25,3.506666666666667,0.013333333333333334,0.0033333333333333335,0.23741108453055906,0.08499999999999998,5.742222222222222,0.0,0.0,0.15,0.08,0,0.16147979870616905,0.15407819828805347,4.0415230537127655,0.6199623244048158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10619469026548672,0.22,0.25,0.6098998338020553,0.4044853543458708,0.8153143132582397,0.0,95.0,0,0.041176470588235294,0.45666666666666667
96,0.9544810950776919,0.48850086336270504,0.9021441612508644,0.4871852824389434,0.2551526965831726,0.48800970153554607,0.68,0.3793180619143644,0.3962836302580614,0.09777777777777778,0.51,0.3683047528031024,0.3856785385810328,0.07666666666666666,0.08444444444444445,0.07666666666666666,0.25,3.57,0.022222222222222223,0.0,0.2374173139191478,0.08499999999999998,5.742222222222222,0.0,0.0,0.15,0.08,0,0.16117173387930486,0.1533078072966132,4.037359259305178,0.6075630779167194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08444444444444445,0.22,0.25,0.6090578568220273,0.40032876981244675,0.817786943831608,0.0,96.0,0,0.041176470588235294,0.45666666666666667
97,0.9543465864640243,0.4883077816240244,0.9020432797906136,0.48738708869496655,0.2551526965831726,0.487951698933731,0.7111111111111111,0.3794958396921422,0.3964169635913947,0.09777777777777778,0.5333333333333333,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.10666666666666667,0.09,0.25,3.5933333333333333,0.022222222222222223,0.0,0.2372867222805703,0.08499999999999998,5.742222222222222,0.0,0.0,0.15,0.08,0,0.16139854187657504,0.15522108567575507,4.046612074119074,0.6854891338751534,0.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.08,0.10666666666666667,0.22,0.25,0.6081883495955999,0.3961171247862233,0.8202595744049763,0.0,97.0,0,0.041176470588235294,0.45666666666666667
98,0.9564167866460267,0.488551277861368,0.9035393231543725,0.4883010564282471,0.2551526965831726,0.48779414439776975,0.7399103139013453,0.3794700405146244,0.39747032999203524,0.09865470852017937,0.55,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.08071748878923767,0.06666666666666667,0.25666666666666665,3.6633333333333336,0.017937219730941704,0.006666666666666667,0.2376103641276642,0.085,5.632286995515695,0.0,0.0,0.15,0.08071748878923767,0,0.16115622414637965,0.1544449802473763,4.032346499303359,0.6717793511976503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08444444444444445,0.22,0.25,0.6078879669167269,0.39211218213529736,0.8236637516981564,0.0,98.0,0,0.041176470588235294,0.45666666666666667
99,0.9555394290384452,0.4887673619371202,0.9031887794458464,0.48841330351548784,0.2551526965831726,0.4878516490517692,0.7181818181818181,0.3806617472797544,0.397973913544039,0.1,0.5266666666666666,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.05909090909090909,0.06333333333333334,0.26666666666666666,3.6233333333333335,0.0,0.01,0.23802442672328744,0.08499999999999999,5.527272727272727,0.0,0.0,0.15,0.08181818181818182,0,0.16098227802564774,0.15367275534613942,4.015032902650625,0.6583437641736972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06726457399103139,0.22,0.25,0.6059619542568522,0.3870464480805774,0.824877460433127,0.0,99.0,0,0.041176470588235294,0.45666666666666667
100,0.9556520550746734,0.4886078042642977,0.9032713718724142,0.4887018200614381,0.2551526965831726,0.48798293998397735,0.7227272727272728,0.3806617472797544,0.397973913544039,0.1,0.53,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.10454545454545454,0.09333333333333334,0.26666666666666666,3.6166666666666667,0.004545454545454545,0.0,0.2382137662733579,0.08499999999999999,5.527272727272727,0.0,0.0,0.15,0.08181818181818182,0,0.161041209114707,0.15290439156940872,4.0280655779309456,0.6451768888902233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10454545454545454,0.22,0.25,0.6049513652214338,0.3826736387452404,0.827229091697627,0.0,100.0,0,0.041176470588235294,0.45666666666666667
101,0.956810476283445,0.4886477357578524,0.9037491945776912,0.4889139959355525,0.2551526965831726,0.4879955888034175,0.7123287671232876,0.3801623826955337,0.39890846814910413,0.1004566210045662,0.52,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.1050228310502283,0.09666666666666666,0.27,3.6433333333333335,0.0,0.0033333333333333335,0.15740162274571937,0.10999999999999997,5.506849315068493,0.25,0.3934693402873666,0.3,0.0821917808219178,0,0.1609023364024668,0.15213986961156167,4.044170933038993,0.6322733511124188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10454545454545454,0.27,0.3,0.6038927605311404,0.3788206610897486,0.828964859972532,0.0,101.0,0,0.041176470588235294,0.45666666666666667
102,0.9583585367643979,0.4892669910058034,0.9048792787287868,0.48933337379612984,0.2551526965831726,0.48808960143101143,0.7351598173515982,0.3801623826955337,0.39890846814910413,0.1004566210045662,0.5366666666666666,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.0730593607305936,0.07,0.27,3.6733333333333333,0.0091324200913242,0.0,0.15940198020346003,0.10925,5.506849315068493,0.2425,0.38430280323571486,0.2955,0.0821917808219178,0,0.16056449138712114,0.15137917026350386,4.033287514378213,0.6196278840901704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0730593607305936,0.2685,0.2985,0.6028910821102367,0.37450582210989014,0.831276342110583,0.0,102.0,0,0.041176470588235294,0.45666666666666667
103,0.9583796481143103,0.48915229270817445,0.9050173803409367,0.48888140160423915,0.2551526965831726,0.48814947117848523,0.6743119266055045,0.3811061337787749,0.3984155676217387,0.10091743119266056,0.49,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.07339449541284404,0.07,0.2733333333333333,3.683333333333333,0.009174311926605505,0.0033333333333333335,0.16136852453327458,0.1085225,5.486238532110092,0.235225,0.37527891946603786,0.291135,0.08256880733944955,0,0.16022800226351888,0.15062227441218634,4.022621764090649,0.607235326408367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0730593607305936,0.267045,0.297045,0.6022061109090873,0.37078889378476315,0.8336233280334113,0.0,103.0,0,0.041176470588235294,0.45666666666666667
104,0.9583763925519855,0.49046668225441226,0.9050150146323142,0.48987106147006937,0.2551526965831726,0.4882438810407496,0.6972477064220184,0.3811061337787749,0.3984155676217387,0.10091743119266056,0.5066666666666667,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.0871559633027523,0.07666666666666666,0.2733333333333333,3.74,0.027522935779816515,0.0,0.16333416478430973,0.10781682499999999,5.486238532110092,0.22816825,0.36639940537757587,0.28690095,0.0779816513761468,0,0.1600920305855346,0.1498691630401254,4.018835995475503,0.5950906198801996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0871559633027523,0.26563365,0.29563364999999997,0.6012213488214088,0.3665208549714372,0.8359218426713804,0.0,104.0,0,0.041176470588235294,0.45666666666666667
105,0.9636527960201584,0.49161690848424766,0.9064751661496128,0.4898861328479156,0.2551526965831726,0.48836161734653954,0.6930232558139535,0.3836984464454525,0.3993633476250839,0.10232558139534884,0.49666666666666665,0.36843808613643575,0.38577853858103284,0.07666666666666666,0.07441860465116279,0.08333333333333333,0.2833333333333333,3.7266666666666666,0.018604651162790697,0.01,0.16605444711741055,0.10713232025000004,5.330232558139535,0.22132320249999998,0.3576657068684358,0.2827939215,0.07906976744186046,0,0.15992390459927358,0.1491198172249248,4.021792608899326,0.5831888074825957,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08256880733944955,0.2642646405,0.2942646405,0.6021387818785385,0.3635543556263919,0.8407232081306849,0.0,105.0,0,0.041176470588235294,0.45666666666666667
106,0.9640585674880824,0.4914699735325407,0.9067659690349584,0.48990543525396124,0.2551526965831726,0.48855721422831055,0.7162790697674418,0.3838844929570804,0.39950288250880484,0.10232558139534884,0.5133333333333333,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.08372093023255814,0.08,0.2833333333333333,3.6666666666666665,0.023255813953488372,0.0,0.16800393295581253,0.10646835064249995,5.330232558139535,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07906976744186046,0,0.16022378507627724,0.15432912506052945,4.02135675672134,0.6145806033733267,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.08372093023255814,0.262936701285,0.292936701285,0.6011654580429091,0.35935041375564347,0.8429805023301749,0.0,106.0,0,0.041176470588235294,0.45666666666666667
107,0.9647983097173625,0.4927875790675945,0.9072347968662803,0.4902925194646956,0.2551526965831726,0.48854303636328456,0.7850467289719626,0.38390837380447496,0.40057146057588827,0.102803738317757,0.56,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.056074766355140186,0.05,0.2866666666666667,3.61,0.009345794392523364,0.0033333333333333335,0.16988391095545896,0.10582430012322498,5.327102803738318,0.20824300123224998,0.3406402578577572,0.27494580073935,0.0794392523364486,0,0.15985583281756252,0.1535574794352268,3.990929621586912,0.6022889913058601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05581395348837209,0.26164860024645,0.29164860024645,0.6010474853291184,0.3555301957406413,0.8465647749175956,0.0,107.0,0,0.041176470588235294,0.45666666666666667
108,0.9639643815054975,0.49333322116388095,0.9067600468034649,0.4906549955258377,0.2551526965831726,0.48870837528874334,0.7934272300469484,0.3849869890176717,0.40156751447284705,0.10328638497652583,0.5633333333333334,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.07511737089201878,0.07333333333333333,0.29,3.6266666666666665,0.004694835680751174,0.0033333333333333335,0.17171846076675384,0.10519957111952821,5.286384976525822,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07981220657276995,0,0.1596560536534747,0.15278969203805065,3.984444362488507,0.5902432114797429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07476635514018691,0.26039914223905647,0.2903991422390565,0.5999702007235834,0.35184901393892987,0.8480913875082366,0.0,108.0,0,0.041176470588235294,0.45666666666666667
109,0.9635166263565689,0.4938970100095874,0.9064421406477255,0.49120926875590776,0.2551526965831726,0.4890859682811633,0.7370892018779343,0.3849869890176717,0.40156751447284705,0.10328638497652583,0.5233333333333333,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.08450704225352113,0.08333333333333333,0.29,3.5966666666666667,0.004694835680751174,0.0,0.17349293911101654,0.1045935839859424,5.286384976525822,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07981220657276995,0,0.15932444005187402,0.15202574357786042,3.98808880857207,0.5784383472501481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08450704225352113,0.2591871679718848,0.2891871679718848,0.5990242587697782,0.34773695074175237,0.8503115667978037,0.0,109.0,0,0.041176470588235294,0.45666666666666667
110,0.9646474560937399,0.49413664930288337,0.907447491678076,0.4910212703256631,0.2551526965831726,0.48943260616288453,0.7345971563981043,0.3828160808697778,0.40285989000084,0.10426540284360189,0.5166666666666667,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.06635071090047394,0.06333333333333334,0.2966666666666667,3.5366666666666666,0.0,0.006666666666666667,0.1757776486257414,0.10400577646636416,5.071090047393365,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08056872037914692,0,0.1590266545141146,0.15126561485997111,3.971660365733963,0.5668695803051451,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07511737089201878,0.25801155293272826,0.2880115529327283,0.5985866995977058,0.34467636807045643,0.8524970311249553,0.0,110.0,0,0.041176470588235294,0.45666666666666667
111,0.9663964305905246,0.4945891162035761,0.9086776037408145,0.49131017310647235,0.2551526965831726,0.4898786858455853,0.8056872037914692,0.3828160808697778,0.40285989000084,0.10426540284360189,0.5666666666666667,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.07109004739336493,0.05,0.2966666666666667,3.5533333333333332,0.0,0.0,0.17797971853751401,0.10343560317237319,5.071090047393365,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08056872037914692,0,0.15859768790821072,0.15050928678567124,3.942227158419284,0.5555321886990422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07109004739336493,0.2568712063447464,0.2868712063447464,0.5976279830729812,0.34061897330218244,0.85463699284378,0.0,111.0,0,0.041176470588235294,0.45666666666666667
112,0.9679915575642248,0.49404886461786096,0.9097995097123168,0.49119824694140735,0.2551526965831726,0.4903912461555569,0.8104265402843602,0.3828160808697778,0.40285989000084,0.10426540284360189,0.57,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.07109004739336493,0.05333333333333334,0.2966666666666667,3.51,0.004739336492890996,0.0,0.1795452785795068,0.102882535077202,5.071090047393365,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08056872037914692,0,0.15840353363533632,0.1497567403517429,3.9167159485842307,0.5444215449250613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07109004739336493,0.25576507015440403,0.285765070154404,0.596665548255244,0.336585922902518,0.8567451736079702,0.0,112.0,0,0.041176470588235294,0.45666666666666667
113,0.9684728705353837,0.49424650582530427,0.9101380331686987,0.49121485570906953,0.2551526965831726,0.49093868143141767,0.8293838862559242,0.3828160808697778,0.40285989000084,0.10426540284360189,0.5833333333333334,0.36857141946976907,0.3858785385810328,0.07666666666666666,0.061611374407582936,0.05,0.2966666666666667,3.453333333333333,0.004739336492890996,0.0,0.18106818797410204,0.10234605902488593,5.071090047393365,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08056872037914692,0,0.15804418346715962,0.14900795664998417,3.8883816296125464,0.5335331140265601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.061611374407582936,0.2546921180497719,0.2846921180497719,0.5956912655748856,0.33257707080525145,0.8588054603445198,0.0,113.0,0,0.041176470588235294,0.45666666666666667
114,0.9701044370204541,0.4948632760102512,0.9112855682631982,0.49201335191912826,0.2551526965831726,0.4914086746045246,0.8436018957345972,0.38310044105935126,0.40307316014302014,0.10426540284360189,0.5933333333333334,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.08530805687203792,0.07333333333333333,0.2966666666666667,3.486666666666667,0.004739336492890996,0.0,0.18254836099078056,0.10182567725413932,5.071090047393365,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08056872037914692,0,0.1587201292164905,0.15356935598405014,3.8839473303536285,0.6248649238490326,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.08530805687203792,0.25365135450827875,0.2836513545082787,0.5946992539820016,0.32859227182056866,0.8608062361434345,0.0,114.0,0,0.041176470588235294,0.45666666666666667
115,0.9717693216392584,0.4940227634312189,0.9124565371117573,0.49145102174234145,0.2551526965831726,0.4918791828432011,0.8246445497630331,0.38310044105935126,0.40307316014302014,0.10426540284360189,0.58,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.08056872037914692,0.06333333333333334,0.2966666666666667,3.4766666666666666,0.004739336492890996,0.0,0.18398756101404565,0.10132090693651517,5.071090047393365,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08056872037914692,0,0.1583593627370747,0.1528015092041299,3.869601717079889,0.612367625372052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08056872037914692,0.25264181387303036,0.2826418138730304,0.5937009225367706,0.32463574882561647,0.8627660962479249,0.0,115.0,0,0.041176470588235294,0.45666666666666667
116,0.9740285602280133,0.49333407398265466,0.9140455349191815,0.4911045850258873,0.2551526965831726,0.49227747853466297,0.8625592417061612,0.38310044105935126,0.40307316014302014,0.10426540284360189,0.6066666666666667,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.05687203791469194,0.04,0.2966666666666667,3.46,0.009478672985781991,0.0,0.18538844015080608,0.10083127972841971,5.071090047393365,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08056872037914692,0,0.15799990092338936,0.15203750165810925,3.832209682738291,0.600120272864611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05687203791469194,0.25166255945683946,0.2816625594568395,0.5927130755322697,0.32071580927130117,0.8647103417932381,0.0,116.0,0,0.041176470588235294,0.45666666666666667
117,0.9726254602888104,0.4929435650831747,0.9130586879619422,0.49085253153497,0.2551526965831726,0.4925268338239917,0.8009478672985783,0.38310044105935126,0.40307316014302014,0.10426540284360189,0.5633333333333334,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.09004739336492891,0.07,0.2966666666666667,3.5233333333333334,0.009478672985781991,0.0,0.1867507765247053,0.10035634133656715,5.071090047393365,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08056872037914692,0,0.15784206891877242,0.1512773141498187,3.8255654890835253,0.5881178674073188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09004739336492891,0.2507126826731343,0.28071268267313426,0.5917277846698411,0.31681938935431175,0.8666361799853702,0.0,117.0,0,0.041176470588235294,0.45666666666666667
118,0.9735734777083798,0.49246427632657386,0.913725460213706,0.4902334879095624,0.2551526965831726,0.4927177685492749,0.7819905213270142,0.38310044105935126,0.40307316014302014,0.10426540284360189,0.55,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.07109004739336493,0.06,0.2966666666666667,3.5533333333333332,0.014218009478672985,0.0,0.1880750825005115,0.0998956510964701,5.071090047393365,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08056872037914692,0,0.15745269190751188,0.1505209275790696,3.809054179301855,0.5763555100591724,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07109004739336493,0.24979130219294027,0.27979130219294024,0.5907457673709412,0.3129550466239005,0.868536488117982,0.0,118.0,0,0.041176470588235294,0.45666666666666667
119,0.9732066639960862,0.49208005085640383,0.9134179843080725,0.48934404731199266,0.2551526965831726,0.4927866190683293,0.8047619047619048,0.38323842007349884,0.40420922766130885,0.10476190476190476,0.5633333333333334,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.06190476190476191,0.05333333333333334,0.3,3.5433333333333334,0.009523809523809525,0.0033333333333333335,0.19000363066341588,0.09944878156357603,4.961904761904762,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08095238095238096,0,0.1570984284479743,0.14976832294117426,3.7862064290491513,0.5648283998579889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06635071090047394,0.24889756312715205,0.278897563127152,0.589887363414024,0.30995489821435646,0.8698198286136918,0.0,119.0,0,0.041176470588235294,0.45666666666666667
120,0.974442152402921,0.4916735595799221,0.9142828261928567,0.4890675725727968,0.2551526965831726,0.4927497559783352,0.7904761904761904,0.38323842007349884,0.40420922766130885,0.10476190476190476,0.5533333333333333,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.0380952380952381,0.02666666666666667,0.3,3.526666666666667,0.01904761904761905,0.0,0.19126144566715836,0.09901531811666872,4.961904761904762,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08095238095238096,0,0.15657943630573445,0.1490194813264684,3.737148967134835,0.5535318318608291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0380952380952381,0.2480306362333375,0.27803063623333746,0.5889439635650697,0.3061587412974902,0.8717291858326492,0.0,120.0,0,0.041176470588235294,0.45666666666666667
121,0.9744913935285232,0.49183899857446683,0.9133809853915034,0.4896176356770385,0.2551526965831726,0.4926654270342025,0.8277511961722488,0.3830068031020368,0.4056624705779344,0.10526315789473684,0.5766666666666667,0.36877141946976905,0.38602853858103275,0.07666666666666666,0.05263157894736842,0.043333333333333335,0.30333333333333334,3.51,0.009569377990430622,0.0033333333333333335,0.19261751063430543,0.09859485857316864,4.947368421052632,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08133971291866028,0,0.15639520662420575,0.14827438391983605,3.705739321125472,0.5424611952236126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05714285714285714,0.24718971714633736,0.27718971714633733,0.5886608157542651,0.30295290847863776,0.8743687230298922,0.0,121.0,0,0.041176470588235294,0.45666666666666667
122,0.9758129298139094,0.49270062915713203,0.9143016556703225,0.490579336710031,0.2551526965831726,0.49264429126297826,0.784688995215311,0.38358096578146267,0.4060930925875038,0.10526315789473684,0.5466666666666666,0.36917141946976906,0.3863285385810328,0.07666666666666666,0.06220095693779904,0.05333333333333334,0.30333333333333334,3.55,0.009569377990430622,0.0,0.19384439054150399,0.09818701281597363,4.947368421052632,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08133971291866028,0,0.1580780722369389,0.1786696529859807,3.6849578680362947,0.6654981705681765,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.06220095693779904,0.24637402563194724,0.27637402563194724,0.5877435510057945,0.29922032279182875,0.8762667792197602,0.0,122.0,0,0.041176470588235294,0.45666666666666667
