t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
134,0.9407170815384834,0.4631502469317643,0.9205665525315582,0.46442571906983443,0.2726049365770163,0.46446968617638484,0.8775510204081632,0.3737716560186724,0.39535394654353034,0.08163265306122448,0.7166666666666667,0.3689309844307525,0.3914038284278587,0.07333333333333333,0.08571428571428572,0.07666666666666666,0.18333333333333332,2.27,0.0,0.0,0.19470718680736313,0.09338113906094316,6.244897959183674,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08163265306122448,0,0.1602259507092458,0.147835483125,4.829504334706036,0.6964841380289213,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08571428571428572,0.23829941621342446,0.26829941621342446,0.5208200801508657,0.3779472452205426,0.6636929150811887,0.0,118.78367346938775,2,0.07731958762886598,0.4033333333333333
135,0.940343684807248,0.46264299638926787,0.9204604662516916,0.4643682029184226,0.2726049365770163,0.4648178303050111,0.8565573770491803,0.3744107438338746,0.39466443105042537,0.08196721311475409,0.6966666666666667,0.3690643177640859,0.3915038284278587,0.07333333333333333,0.12704918032786885,0.12333333333333334,0.18666666666666668,2.296666666666667,0.004098360655737705,0.0033333333333333335,0.19393343815044964,0.09387521686351086,6.221311475409836,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08196721311475409,0,0.16062398762236624,0.14798510812500004,4.856247581345249,0.8256358044789059,0.0,0.972972972972973,0.0,0.0,0.6,0.0,0.0,0.08,0.1306122448979592,0.23775043372702173,0.26775043372702173,0.5193085268927092,0.3748511834563023,0.6637658703291163,0.0,119.72131147540983,0,0.07731958762886598,0.4033333333333333
136,0.9395496712292152,0.46242085791578746,0.9198146685415585,0.4640278462108414,0.2729186062998836,0.4649429275067115,0.8278688524590164,0.374212369001109,0.3953105432516709,0.08196721311475409,0.6733333333333333,0.36890297290010315,0.392029333018205,0.07333333333333333,0.0860655737704918,0.08666666666666667,0.18666666666666668,2.35,0.012295081967213115,0.0,0.19588836431900655,0.09322531707745144,6.221311475409836,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08196721311475409,0,0.16048670185092107,0.14724518258437505,4.84578929638501,0.8091230883893278,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0860655737704918,0.23721792071521108,0.26721792071521105,0.5198045032326923,0.3748035866379768,0.664805419827408,0.0,120.1639344262295,1,0.07731958762886598,0.4033333333333333
137,0.9418522596598787,0.46204426153634437,0.9216874404651647,0.4639661832669554,0.2729186062998836,0.4649194467318416,0.8401639344262295,0.374212369001109,0.3953105432516709,0.08196721311475409,0.6833333333333333,0.36890297290010315,0.392029333018205,0.07333333333333333,0.09836065573770492,0.08666666666666667,0.18666666666666668,2.3466666666666667,0.012295081967213115,0.0,0.19552802985451065,0.09335069154687736,6.221311475409836,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08196721311475409,0,0.1604494383374998,0.14650895667145317,4.835540177123977,0.7929406266215413,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09836065573770492,0.23670138309375474,0.26670138309375474,0.518122698236038,0.37143925976140785,0.664806136710668,0.0,121.1639344262295,0,0.07731958762886598,0.4033333333333333
138,0.9420320105704548,0.46258859829841575,0.9218336378724333,0.4643227159600173,0.2729186062998836,0.46473762041003125,0.8319672131147541,0.374212369001109,0.3953105432516709,0.08196721311475409,0.6766666666666666,0.36890297290010315,0.392029333018205,0.07333333333333333,0.11475409836065574,0.10333333333333333,0.18666666666666668,2.4133333333333336,0.00819672131147541,0.0,0.19611159751006332,0.09310017080047103,6.221311475409836,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08196721311475409,0,0.16028002447914563,0.1457764118880959,4.842162706914831,0.7770818140891104,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11475409836065574,0.2362003416009421,0.2662003416009421,0.5164514290949055,0.36809600889718247,0.6648068492926286,0.0,122.1639344262295,0,0.07731958762886598,0.4033333333333333
139,0.9431661535565032,0.46338307078975227,0.9215809149287685,0.4646758351017308,0.2729186062998836,0.4646381606589032,0.831275720164609,0.3747979329422221,0.3960208968549758,0.0823045267489712,0.6733333333333333,0.36890297290010315,0.392029333018205,0.07333333333333333,0.09876543209876543,0.09333333333333334,0.19,2.4566666666666666,0.00823045267489712,0.0033333333333333335,0.19647810534564655,0.09285716567645692,6.205761316872428,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0823045267489712,0,0.1601446243567499,0.1450475298286554,4.838652786109867,0.7615401778073282,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10245901639344263,0.23571433135291384,0.26571433135291384,0.5130440534578636,0.3623803734603168,0.6637077334554102,0.0,123.55144032921811,0,0.07731958762886598,0.4033333333333333
140,0.9451198975458538,0.46318744284607205,0.9231634475601425,0.4644783457498618,0.2729186062998836,0.4646401951433353,0.8148148148148148,0.3747979329422221,0.3960208968549758,0.0823045267489712,0.66,0.36890297290010315,0.392029333018205,0.07333333333333333,0.08641975308641975,0.07,0.19,2.486666666666667,0.00411522633744856,0.0,0.19703705118424403,0.0926214507061632,6.205761316872428,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07818930041152264,0,0.15977690123496616,0.14432229217951215,4.81187973038767,0.7463093742511816,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08641975308641975,0.23524290141232643,0.2652429014123264,0.5114139478562866,0.35911065827823696,0.6637172374343362,0.0,124.55144032921811,0,0.07731958762886598,0.4033333333333333
141,0.9472915691241507,0.4644163964502598,0.9249225015385631,0.46568460384964133,0.2729186062998836,0.46460143900554823,0.8024691358024691,0.37488023746897103,0.39608262525003757,0.0823045267489712,0.65,0.36896963956676987,0.392079333018205,0.07333333333333333,0.09876543209876543,0.09,0.19,2.4433333333333334,0.012345679012345678,0.0,0.19755942871479432,0.0923928071849783,6.205761316872428,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07818930041152264,0,0.16014351756212467,0.14600028876309595,4.805642135779916,0.7997602791711715,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.09876543209876543,0.23478561436995662,0.2647856143699566,0.5097964040008229,0.3558661236122571,0.6637266843893886,0.0,125.55144032921811,0,0.07731958762886598,0.4033333333333333
142,0.9484363960940277,0.4644701882660275,0.9258498113841634,0.4656070244112463,0.2729186062998836,0.4645262237340899,0.8724279835390947,0.37496254199572,0.3961443536450993,0.0823045267489712,0.7066666666666667,0.3690363062334365,0.39212933301820496,0.07333333333333333,0.09465020576131687,0.07666666666666666,0.19,2.48,0.00823045267489712,0.0,0.19806169736183624,0.09217102296942897,6.205761316872428,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07818930041152264,0,0.1604086341409807,0.149325,4.786195959730984,0.7863181864362998,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.09465020576131687,0.23434204593885793,0.2643420459388579,0.5081888211954025,0.3526415677280944,0.6637360746627109,0.0,126.55144032921811,0,0.07731958762886598,0.4033333333333333
143,0.9494780118308312,0.4648741218958821,0.9267440695737061,0.46601189185028136,0.2729186062998836,0.4645061345529618,0.8677685950413223,0.3741619079453404,0.395957032070619,0.08264462809917356,0.7,0.3690363062334365,0.39212933301820496,0.07333333333333333,0.08264462809917356,0.07,0.19333333333333333,2.46,0.01652892561983471,0.0033333333333333335,0.1985199850768539,0.09195589228034608,6.214876033057851,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07851239669421488,0,0.1602050942994425,0.148578375,4.7604720405363645,0.7705918227075738,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0823045267489712,0.2339117845606922,0.2639117845606922,0.5068245905582361,0.3502211228829609,0.6634280582335114,0.0,127.48760330578513,0,0.07731958762886598,0.4033333333333333
144,0.9498131934457332,0.46390141679152647,0.9270144494097271,0.46528765470622063,0.2729186062998836,0.46457782477188664,0.871900826446281,0.3741619079453404,0.395957032070619,0.08264462809917356,0.7033333333333334,0.3690363062334365,0.39212933301820496,0.07333333333333333,0.11570247933884298,0.11333333333333333,0.19333333333333333,2.4766666666666666,0.008264462809917356,0.0,0.19899611083826954,0.09174721551193568,6.214876033057851,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07851239669421488,0,0.16026824380713275,0.147835483125,4.77859593305897,0.7551799862534223,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11570247933884298,0.23349443102387143,0.26349443102387143,0.5052495630796323,0.34706013952065395,0.6634389866386106,0.0,128.48760330578511,0,0.07731958762886598,0.4033333333333333
145,0.9465887677075154,0.4635412140553367,0.9245914500885397,0.46501984123683077,0.27162372180561134,0.46468616689035025,0.8796680497925311,0.3747957818011692,0.39530898989364116,0.08298755186721991,0.7066666666666667,0.3702640798527466,0.3920780116191,0.07333333333333333,0.0912863070539419,0.08666666666666667,0.19666666666666666,2.5,0.008298755186721992,0.0033333333333333335,0.20088112854341234,0.09116494510862504,6.16597510373444,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07883817427385892,0,0.1605990725839304,0.14798510812500004,4.769690681064458,0.7551799862534223,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.09504132231404959,0.23308959809315527,0.2630895980931553,0.5058343457435263,0.34605477214175023,0.6656139193453023,0.0,128.82157676348547,1,0.07731958762886598,0.4033333333333333
146,0.94841533433236,0.46392870486054105,0.9260587919438316,0.46509130031720197,0.27162372180561134,0.46470060440013755,0.8298755186721992,0.3747957818011692,0.39530898989364116,0.08298755186721991,0.6666666666666666,0.3702640798527466,0.3920780116191,0.07333333333333333,0.0954356846473029,0.08666666666666667,0.19666666666666666,2.506666666666667,0.008298755186721992,0.0,0.2004218424777374,0.09134845507518029,6.16597510373444,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07883817427385892,0,0.16039541055434411,0.14724518258437505,4.760963534109835,0.7400763865283538,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0954356846473029,0.23269691015036062,0.2626969101503606,0.5042783533265205,0.34295379006484095,0.6656029165882,0.0,129.82157676348547,0,0.07731958762886598,0.4033333333333333
147,0.9460601015731147,0.4645568537603045,0.9241667549605711,0.46552665644081903,0.27190712485099533,0.46487745962097865,0.8174273858921162,0.37469394797853267,0.3958758976110802,0.08298755186721991,0.6566666666666666,0.3701822733485619,0.3925334274854427,0.07333333333333333,0.1037344398340249,0.09666666666666666,0.19666666666666666,2.45,0.008298755186721992,0.0,0.2021343539556709,0.09077975245436505,6.157676348547718,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07883817427385892,0,0.16015960016823907,0.14650895667145317,4.762410930094305,0.7252748587977867,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1037344398340249,0.2323160028458498,0.2623160028458498,0.5050103632594171,0.34272839359779783,0.6672923329210365,0.0,130.21161825726142,1,0.07731958762886598,0.4033333333333333
148,0.9464451284205166,0.46476723871571435,0.9244760598613175,0.46534599390638276,0.27190712485099533,0.4649648815708522,0.8506224066390041,0.37485992308226707,0.39600037893888107,0.08298755186721991,0.6833333333333333,0.3703156066818953,0.3926334274854427,0.07333333333333333,0.0954356846473029,0.09333333333333334,0.19666666666666666,2.4566666666666666,0.008298755186721992,0.0,0.20158755857808755,0.09097326138023717,6.157676348547718,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07883817427385892,0,0.16092496883406449,0.1528638528832003,4.760496044825752,0.7577726034269336,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.0954356846473029,0.2319465227604743,0.2619465227604743,0.5034768644454864,0.33968088898208443,0.6672728399088884,0.0,131.21161825726142,0,0.07731958762886598,0.4033333333333333
149,0.9443400499426893,0.46433058509073344,0.9217061982813834,0.465010174760313,0.2706841504052586,0.4650096728170527,0.875,0.3732969438322318,0.39725250291097197,0.08333333333333333,0.7,0.36902689215814044,0.39317894068103926,0.07333333333333333,0.1,0.09,0.2,2.48,0.004166666666666667,0.0033333333333333335,0.20373225059307007,0.09003744634267312,6.141666666666667,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07916666666666666,0,0.16121901398572755,0.1527745336187843,4.75861945726257,0.756321325925569,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.1078838174273859,0.23158812707766008,0.2615881270776601,0.5005159870360002,0.3345285293943979,0.6665034446776026,0.0,132.29583333333332,2,0.07731958762886598,0.4033333333333333
150,0.9462135135452172,0.4641293572266905,0.9232049691634058,0.46499914133776865,0.2706841504052586,0.4651260037287693,0.8958333333333334,0.3732969438322318,0.39725250291097197,0.08333333333333333,0.7166666666666667,0.36902689215814044,0.39317894068103926,0.07333333333333333,0.12083333333333333,0.11666666666666667,0.2,2.486666666666667,0.008333333333333333,0.0,0.2022283951243121,0.09062024163266513,6.141666666666667,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07916666666666666,0,0.16114525308246555,0.15201066095069038,4.780113734783986,0.7411948994070575,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12083333333333333,0.23124048326533028,0.2612404832653303,0.49898749106863227,0.331498568072506,0.6664764140647584,0.0,133.29583333333332,0,0.07731958762886598,0.4033333333333333
151,0.951074284815618,0.46375354491516024,0.9252360030439513,0.464517745603785,0.2706841504052586,0.46535566208854867,0.8109243697478992,0.3742255658905911,0.3953428386910241,0.08403361344537816,0.6433333333333333,0.36902689215814044,0.39317894068103926,0.07333333333333333,0.12605042016806722,0.12,0.20666666666666667,2.52,0.004201680672268907,0.006666666666666667,0.20225098306440192,0.09045163438368517,6.100840336134453,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.07983193277310924,0,0.1609390276503866,0.15125060764593692,4.804511460088306,0.7263710014189164,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12916666666666668,0.23090326876737038,0.26090326876737036,0.4945839623397593,0.32463025371613113,0.6645376709633875,0.0,134.8235294117647,0,0.07731958762886598,0.4033333333333333
152,0.9516804575968868,0.46333153170343144,0.9257169001170913,0.4640925801224961,0.2706841504052586,0.4657246643043817,0.8235294117647058,0.3742255658905911,0.3953428386910241,0.08403361344537816,0.6533333333333333,0.36902689215814044,0.39317894068103926,0.07333333333333333,0.10084033613445378,0.09,0.20666666666666667,2.533333333333333,0.008403361344537815,0.0,0.2026837860831785,0.0902880853521746,6.100840336134453,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.07983193277310924,0,0.160700665845468,0.15049435460770724,4.7984212308865395,0.711843581390538,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10084033613445378,0.23057617070434927,0.26057617070434924,0.493078931047722,0.32163459287372304,0.6645232692217209,0.0,135.8235294117647,0,0.07731958762886598,0.4033333333333333
153,0.9518469503805689,0.4628130226694725,0.9258489843921457,0.4638143787413698,0.2687299797876397,0.46604887317549976,0.8151260504201681,0.37135951924436,0.39233090466592774,0.07983193277310924,0.6466666666666666,0.36675316181879714,0.39078947302112943,0.07,0.09243697478991597,0.09,0.20666666666666667,2.526666666666667,0.008403361344537815,0.0,0.20479328577379755,0.08975074765382947,5.92436974789916,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.07563025210084033,0,0.1543633291829073,0.14732018258437507,4.565261501283789,0.6976067097627273,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.23025888558321878,0.2602588855832188,0.49429011067023115,0.3217632420275914,0.6668169793128709,0.0,136.18067226890756,1,0.07731958762886598,0.4033333333333333
154,0.9498621121037679,0.4637070928811317,0.9242743460258835,0.4649314998354362,0.26875015089778076,0.4662803174283415,0.8067226890756303,0.36872776081721753,0.3891926026117839,0.07563025210084033,0.64,0.3646653001332641,0.38829975339150863,0.06666666666666667,0.1092436974789916,0.09,0.20666666666666667,2.55,0.012605042016806723,0.0,0.2059791079933154,0.08959751093850032,5.915966386554622,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07563025210084033,0,0.1478718050438312,0.14562902005992398,4.374099467925769,0.6712670871732265,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1092436974789916,0.2299511190157222,0.2599511190157222,0.49515435430179555,0.3219158441629799,0.6683928644406113,0.0,136.53361344537817,1,0.07731958762886598,0.4033333333333333
155,0.9445321912478376,0.46355778860147223,0.9202308348426861,0.4648508263577906,0.26779279185703897,0.4667285918665234,0.8438818565400844,0.36625619712181257,0.39186381460676756,0.0759493670886076,0.6666666666666666,0.36272015803820246,0.3894686251930889,0.06666666666666667,0.12236286919831224,0.11333333333333333,0.21,2.5633333333333335,0.012658227848101266,0.0033333333333333335,0.20782962757877022,0.08906826493593642,5.864978902953586,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08016877637130802,0,0.14806815175418037,0.14490087495962437,4.39654784207872,0.6578417454297619,0.0,0.9705882352941176,0.0,0.0,0.6,0.0,0.0,0.08,0.12184873949579832,0.22965258544525055,0.25965258544525055,0.4974069503425557,0.3234178144552306,0.6713960862298808,0.0,136.59071729957805,2,0.07731958762886598,0.4033333333333333
156,0.946922861558324,0.4650938142414937,0.9215123243135518,0.4662680321532616,0.26779279185703897,0.46720709222944506,0.8808510638297873,0.36644245173892104,0.39109929408933947,0.07659574468085106,0.69,0.36272015803820246,0.3894686251930889,0.06666666666666667,0.10638297872340426,0.1,0.21666666666666667,2.64,0.00851063829787234,0.006666666666666667,0.20602248233588566,0.0896815039409465,5.829787234042553,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08085106382978724,0,0.14786097766207612,0.14417637058482624,4.408616885237145,0.6446849105211666,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10548523206751055,0.22936300788189304,0.25936300788189304,0.492512331651191,0.31572820166826215,0.6692964616341197,0.0,138.26382978723404,0,0.07731958762886598,0.4033333333333333
157,0.9467124414357078,0.4662810627306738,0.9195363577446914,0.466764798941014,0.2687759530482712,0.4677166180071414,0.8717948717948718,0.3674637921037811,0.3928416332705956,0.0811965811965812,0.68,0.3631327130669289,0.39024627862016287,0.07,0.10256410256410256,0.08666666666666667,0.22,2.6733333333333333,0.01282051282051282,0.0033333333333333335,0.20735030059743703,0.08915840472518513,5.829059829059829,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.0811965811965812,0,0.14908817277376576,0.14345548873190211,4.407111214199069,0.6317912123107432,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10638297872340426,0.22908211764543623,0.25908211764543626,0.4912754144200436,0.31347277648618344,0.6690780523539036,0.0,139.0897435897436,1,0.07731958762886598,0.4033333333333333
158,0.9442287770181862,0.46649791686731396,0.9176548026304262,0.46672148251795365,0.2691503239026724,0.46801248267634454,0.8626609442060086,0.3663546310352339,0.39216411439642573,0.0815450643776824,0.67,0.36256663809043016,0.3898590147513818,0.07,0.06866952789699571,0.06666666666666667,0.22333333333333333,2.6533333333333333,0.004291845493562232,0.0033333333333333335,0.2082360204012002,0.08902111535392482,5.785407725321888,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.0815450643776824,0,0.14877556524323027,0.1427382112882426,4.385635656581753,0.6191553880645283,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07264957264957266,0.22880965411607315,0.25880965411607315,0.49233714390055383,0.31459232917470703,0.6700819586264006,0.0,139.35622317596565,1,0.07731958762886598,0.4033333333333333
159,0.9442371510116987,0.4666770659935935,0.9176613064320545,0.466420881961477,0.2691503239026724,0.46831200220703056,0.8841201716738197,0.36652630485497634,0.39229286976123257,0.0815450643776824,0.6866666666666666,0.3626999714237634,0.3899590147513818,0.07,0.09871244635193133,0.09,0.22333333333333333,2.67,0.008583690987124463,0.0,0.20752487053252944,0.08927268224629548,5.785407725321888,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.0815450643776824,0,0.14929635741284747,0.14295545525322323,4.387922943450119,0.6179695886829157,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.09871244635193133,0.22854536449259097,0.25854536449259097,0.49091843816983316,0.31181269714710247,0.670024179192564,0.0,140.35622317596565,0,0.07731958762886598,0.4033333333333333
160,0.9456852924111094,0.4657811092168077,0.9187860295855966,0.46559953253140607,0.2691503239026724,0.46857300939452534,0.871244635193133,0.36652630485497634,0.39229286976123257,0.0815450643776824,0.6766666666666666,0.3626999714237634,0.3899590147513818,0.07,0.0944206008583691,0.08,0.22333333333333333,2.67,0.004291845493562232,0.0,0.20775429376775503,0.08914450177890662,5.785407725321888,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0815450643776824,0,0.14911604229244987,0.1422406779769571,4.380164484581115,0.6056101969092573,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0944206008583691,0.22828900355781323,0.25828900355781326,0.4895057767121501,0.3090448069889702,0.66996674643533,0.0,141.35622317596565,0,0.07731958762886598,0.4033333333333333
161,0.9435312275201303,0.46775248183114987,0.9171130391869362,0.4673456663659505,0.26867187292251865,0.4688412303204832,0.8540772532188842,0.36584746460530887,0.3918313267307607,0.0815450643776824,0.6633333333333333,0.36217273882985507,0.38960054966438196,0.07,0.0815450643776824,0.07333333333333333,0.22333333333333333,2.7,0.004291845493562232,0.0,0.2093284919026574,0.08863810592414223,5.785407725321888,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.0815450643776824,0,0.14940329541432096,0.14454393588268408,4.36922786155616,0.6179397089302754,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08583690987124463,0.22804033345107882,0.25804033345107885,0.4912007383595969,0.310441141888906,0.6719603348302877,0.0,141.66523605150215,1,0.07731958762886598,0.4033333333333333
162,0.943366826822632,0.46670304580830174,0.9170354472786221,0.46668348460518816,0.26867187292251865,0.46880513140829033,0.8793103448275862,0.366719344464817,0.39302881603712037,0.08189655172413793,0.68,0.36243940549652176,0.38980054966438193,0.07,0.10344827586206896,0.09333333333333334,0.22666666666666666,2.6666666666666665,0.0,0.0033333333333333335,0.20866462333499908,0.08889956172377324,5.75,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08189655172413793,0,0.15022227893724935,0.14382121620327065,4.37517663765837,0.6055809147516699,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10300429184549356,0.22779912344754646,0.25779912344754646,0.4889157500979336,0.30732210185990394,0.6705093983359632,0.0,142.58189655172413,0,0.07731958762886598,0.4033333333333333
163,0.9451257518020367,0.46574236046896494,0.9183956825960283,0.4664778501699272,0.26867187292251865,0.4685481838614191,0.8663793103448276,0.3668917582579205,0.39315812638194797,0.08189655172413793,0.67,0.3625727388298551,0.3899005496643819,0.07,0.08189655172413793,0.08333333333333333,0.22666666666666666,2.716666666666667,0.01293103448275862,0.0,0.20888596539246237,0.08878257487206001,5.75,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08189655172413793,0,0.15060383420922976,0.14310211012225427,4.3710064382385365,0.5934692964566365,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.22756514974412007,0.2575651497441201,0.48752154969183276,0.3046013245321469,0.6704417748515186,0.0,143.58189655172413,0,0.07731958762886598,0.4033333333333333
164,0.9448696979020806,0.46656120101828324,0.9181976675800623,0.46734773414470265,0.26867187292251865,0.46817328565800753,0.8491379310344828,0.36697796515447223,0.39322278155436174,0.08189655172413793,0.6566666666666666,0.36263940549652174,0.3899505496643819,0.07,0.06896551724137931,0.06333333333333334,0.22666666666666666,2.7666666666666666,0.008620689655172414,0.0,0.20906984037638143,0.08866909762589822,5.75,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08189655172413793,0,0.15075064837151694,0.14424497409481718,4.346919642807099,0.5815999105275037,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.06896551724137931,0.22733819525179647,0.25733819525179646,0.48613246090714246,0.30189036470630404,0.6703745571079809,0.0,144.58189655172413,0,0.07731958762886598,0.4033333333333333
165,0.9452664805426351,0.4664399042044301,0.9185319701961009,0.46752845704353274,0.26867187292251865,0.4677988270535373,0.8441558441558441,0.36745433813017503,0.3937957850732835,0.08225108225108226,0.65,0.36263940549652174,0.3899505496643819,0.07,0.08225108225108226,0.06333333333333334,0.23,2.73,0.004329004329004329,0.0033333333333333335,0.20923992357978846,0.08855902469712125,5.740259740259741,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08225108225108226,0,0.15046272929632606,0.1435237492243431,4.323314583284289,0.5699679123169538,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.22711804939424257,0.2571180493942426,0.4844845625846408,0.29919007913149426,0.6697790460377873,0.0,145.4978354978355,0,0.07731958762886598,0.4033333333333333
166,0.9478597034775927,0.4667880761306431,0.9205287518560182,0.46730696936080734,0.26867187292251865,0.46739566284930084,0.8528138528138528,0.36745433813017503,0.3937957850732835,0.08225108225108226,0.6566666666666666,0.36263940549652174,0.3899505496643819,0.07,0.12121212121212122,0.09666666666666666,0.23,2.7866666666666666,0.008658008658008658,0.0,0.20943165636567407,0.08845225395620762,5.740259740259741,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.07792207792207792,0,0.1504750848165111,0.14280613047822138,4.333514958285271,0.5585685540706146,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12121212121212122,0.22690450791241532,0.2569045079124153,0.4831132949558542,0.2965158589606305,0.6697107309510779,0.0,146.4978354978355,0,0.07731958762886598,0.4033333333333333
167,0.9495027318490851,0.4672773981658979,0.9209671990596269,0.4674216012301355,0.26867187292251865,0.466953300762328,0.8565217391304348,0.367422714303286,0.3942333039126939,0.08260869565217391,0.6566666666666666,0.36263940549652174,0.3899505496643819,0.07,0.09565217391304348,0.09,0.23333333333333334,2.783333333333333,0.008695652173913044,0.0033333333333333335,0.2092928438050993,0.0883486863375214,5.730434782608696,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.0782608695652174,0,0.1503885435590952,0.14209209982583026,4.336844659119565,0.5473971829892023,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09956709956709957,0.22669737267504284,0.25669737267504283,0.4799488957329895,0.29124427165937294,0.6686535198066058,0.0,147.98695652173913,0,0.07731958762886598,0.4033333333333333
168,0.946470660001529,0.46566868178483234,0.9186426106431672,0.4660902919941532,0.26743031323885397,0.4665111117072106,0.8565217391304348,0.370473350268623,0.3931862482832834,0.08260869565217391,0.6566666666666666,0.36497822640328004,0.38914780701516727,0.07,0.08695652173913043,0.06666666666666667,0.23333333333333334,2.81,0.008695652173913044,0.0,0.2119561812188759,0.08748084987133146,5.756521739130434,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.0782608695652174,0,0.14950668262152855,0.13664962984591653,4.315920561054498,0.5364492393294181,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08695652173913043,0.22649645149479156,0.25649645149479156,0.48333638876345375,0.2947298623824329,0.6719429151444746,0.0,147.52608695652174,2,0.07731958762886598,0.4033333333333333
