t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
139,0.9425848973755989,0.5027200117874503,0.9176622469200504,0.503803069915003,0.24172995311011922,0.5021821373605025,0.8385650224215246,0.3812880558770877,0.3873310278068549,0.09417040358744394,0.6233333333333333,0.3666060116394271,0.3648239148993493,0.07,0.11210762331838565,0.10333333333333333,0.25666666666666665,2.9066666666666667,0.004484304932735426,0.0,0.2044516904635256,0.09285716567645691,5.031390134529148,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08071748878923767,0,0.1537651848754126,0.1398345179123107,4.425463965100042,0.6588704887254128,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.11210762331838565,0.23571433135291384,0.26571433135291384,0.5374461892851108,0.5679617036582311,0.5069306749119904,0.24663677130044842,119.7847533632287,0,0.10614525139664804,0.4666666666666667
140,0.9442481922678834,0.503829023986603,0.9188986294566485,0.5044710889372336,0.24172995311011922,0.5022778554357288,0.8699551569506726,0.3812880558770877,0.3873310278068549,0.09417040358744394,0.6466666666666666,0.3666060116394271,0.3648239148993493,0.07,0.03587443946188341,0.03333333333333333,0.25666666666666665,2.9033333333333333,0.004484304932735426,0.0,0.2052885803999079,0.0926214507061632,5.031390134529148,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08071748878923767,0,0.1533291931177022,0.13913534532274913,4.370288019131374,0.6456930789509046,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03587443946188341,0.23524290141232643,0.2652429014123264,0.5378256114973544,0.5687291648570482,0.5069220581376606,0.24663677130044842,120.7847533632287,0,0.10614525139664804,0.4666666666666667
141,0.943476326073459,0.5036848326896065,0.9183248755854598,0.5038329977218784,0.24172995311011922,0.502277221463933,0.8026905829596412,0.3812880558770877,0.3873310278068549,0.09417040358744394,0.5966666666666667,0.3666060116394271,0.3648239148993493,0.07,0.08968609865470852,0.08333333333333333,0.25666666666666665,2.9566666666666666,0.004484304932735426,0.0,0.20610333637811612,0.09239280718497832,5.031390134529148,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08071748878923767,0,0.1533273821521137,0.13843966859613538,4.366215592082081,0.6327792173718864,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08968609865470852,0.23478561436995662,0.2647856143699566,0.538200032542193,0.5694865547868603,0.5069135102975255,0.24663677130044842,121.7847533632287,0,0.10614525139664804,0.4666666666666667
142,0.9448303810736467,0.5049109994454084,0.919331389802266,0.5049011605251779,0.24172995311011922,0.5021747063358196,0.7399103139013453,0.3813777419757425,0.38739829238084594,0.09417040358744394,0.55,0.36667267830609374,0.36487391489934934,0.07,0.09417040358744394,0.09333333333333334,0.25666666666666665,2.99,0.004484304932735426,0.0,0.2068965430129723,0.09217102296942899,5.031390134529148,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08071748878923767,0,0.1536267460746865,0.13795617501907034,4.372224613573772,0.6840415384339681,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09417040358744394,0.23434204593885793,0.2643420459388579,0.5385698730815206,0.5702347153229297,0.5069050308401114,0.24663677130044842,122.7847533632287,0,0.10614525139664804,0.4666666666666667
143,0.9473140622007306,0.5048186123008345,0.9212675502227758,0.5049270412097104,0.24172995311011922,0.5021574056510847,0.7747747747747747,0.3812583630701993,0.38829825366946197,0.0945945945945946,0.5733333333333334,0.36667267830609374,0.36487391489934934,0.07,0.06306306306306306,0.056666666666666664,0.26,2.9766666666666666,0.0045045045045045045,0.0033333333333333335,0.2077305600694978,0.09195589228034608,5.018018018018018,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08108108108108109,0,0.1531917790109797,0.137266394143975,4.341446787968963,0.6703607076652887,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06278026905829596,0.2339117845606922,0.2639117845606922,0.539313259330432,0.5712505386016985,0.5073759800591653,0.24774774774774774,123.6981981981982,0,0.10614525139664804,0.4666666666666667
144,0.9471304794283046,0.5061697625431311,0.9211316989711806,0.5054186843438161,0.24172995311011922,0.5020988093718414,0.7702702702702703,0.3812583630701993,0.38829825366946197,0.0945945945945946,0.57,0.36667267830609374,0.36487391489934934,0.07,0.07207207207207207,0.06666666666666667,0.26,2.9266666666666667,0.0045045045045045045,0.0,0.20854576454021495,0.09174721551193567,5.018018018018018,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08108108108108109,0,0.15299132094925813,0.13658006217325513,4.321284518876251,0.6569534935119828,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07207207207207207,0.23349443102387143,0.26349443102387143,0.5396733638566825,0.5719800834188029,0.5073666442945622,0.24774774774774774,124.6981981981982,0,0.10614525139664804,0.4666666666666667
145,0.9437609915461874,0.507251240000221,0.918638277938414,0.5060345721307973,0.24376889938990332,0.5019994814441853,0.7702702702702703,0.3850534873430577,0.38730426175646965,0.0945945945945946,0.57,0.3694810702680091,0.364138360883735,0.07,0.05855855855855856,0.04666666666666667,0.26,2.9266666666666667,0.0,0.0,0.211919307082881,0.0907200711272391,5.054054054054054,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08108108108108109,0,0.1528534338221281,0.13589716186238884,4.281525495165392,0.6438144236417432,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05855855855855856,0.23308959809315527,0.2630895980931553,0.5380899419296226,0.5687467803293899,0.5074331035298554,0.25675675675675674,124.39189189189189,2,0.10614525139664804,0.4666666666666667
146,0.9446669329095223,0.5074811514421664,0.9193086745472817,0.5059416979465156,0.24376889938990332,0.5020185021050055,0.8288288288288288,0.3850534873430577,0.38730426175646965,0.0945945945945946,0.6133333333333333,0.3694810702680091,0.364138360883735,0.07,0.0945945945945946,0.08666666666666667,0.26,2.9233333333333333,0.009009009009009009,0.0,0.20951915606389657,0.09134845507518032,5.054054054054054,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08108108108108109,0,0.15285367081551746,0.1352176760530769,4.28256165192875,0.6309381351689083,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0945945945945946,0.23269691015036062,0.2626969101503606,0.5384733766691403,0.5695145544236723,0.5074321989146084,0.25675675675675674,125.39189189189189,0,0.10614525139664804,0.4666666666666667
147,0.9457264828587963,0.5082822713788872,0.9200927415097444,0.5066389898358941,0.24376889938990332,0.5020794607277822,0.7747747747747747,0.38523366752323795,0.3874393968916048,0.0945945945945946,0.5733333333333334,0.3696144036013424,0.364238360883735,0.07,0.0990990990990991,0.10333333333333333,0.26,2.9266666666666667,0.009009009009009009,0.0,0.21021516861345907,0.09115800142292488,5.054054054054054,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08108108108108109,0,0.15312223662810656,0.13678981570683868,4.300243752223509,0.6411706960735924,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.0990990990990991,0.2323160028458498,0.2623160028458498,0.5388526198129443,0.570273938089605,0.5074313015362835,0.25675675675675674,126.39189189189189,0,0.10614525139664804,0.4666666666666667
148,0.9424430796134873,0.5073496208986316,0.9178226907131133,0.505887590174185,0.2444550251083165,0.5020175118711403,0.8009049773755657,0.38472897428500025,0.390522016585446,0.09502262443438914,0.59,0.36916477435259254,0.36565060672828736,0.07,0.09049773755656108,0.09,0.2633333333333333,2.9133333333333336,0.00904977375565611,0.0033333333333333335,0.21225417155419032,0.09056161766358449,5.040723981900452,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08144796380090498,0,0.1540536428825909,0.14195318697201642,4.304238877179038,0.676211368727077,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.0945945945945946,0.2319465227604743,0.2619465227604743,0.5409279027960876,0.5728182999014476,0.5090375056907275,0.2579185520361991,126.6289592760181,1,0.10614525139664804,0.4666666666666667
149,0.94320683711499,0.505956164324887,0.9183853254058869,0.5050526021747117,0.2444550251083165,0.5017879057102639,0.8280542986425339,0.38472897428500025,0.390522016585446,0.09502262443438914,0.61,0.36916477435259254,0.36565060672828736,0.07,0.06787330316742081,0.06,0.2633333333333333,2.9233333333333333,0.00904977375565611,0.0,0.21191140262132144,0.09079406353883003,5.040723981900452,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08144796380090498,0,0.15381604216817796,0.14124342103715634,4.278154099635458,0.6626871413525354,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06787330316742081,0.23158812707766008,0.2615881270776601,0.5412859063403761,0.5735526759352737,0.5090191367454785,0.2579185520361991,127.6289592760181,0,0.10614525139664804,0.4666666666666667
150,0.9408949457341621,0.5073348774442918,0.916682232088677,0.5059987898087829,0.2445613399962403,0.5013692661176363,0.8687782805429864,0.38355232251741955,0.3926681738066063,0.09502262443438914,0.64,0.3682979742171415,0.36723160921454207,0.07,0.06787330316742081,0.06666666666666667,0.2633333333333333,2.9066666666666667,0.00904977375565611,0.0,0.2140956112065703,0.09021019529043588,5.013574660633484,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08144796380090498,0,0.15417929612400375,0.14067880223597518,4.269257684309415,0.7283201874592574,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.07239819004524888,0.23124048326533028,0.2612404832653303,0.5413813723535995,0.5727888798642007,0.5099738648429984,0.26244343891402716,127.9502262443439,1,0.10614525139664804,0.4666666666666667
151,0.9427660607978839,0.5071176096363166,0.9181481626332633,0.5060178770176844,0.2445613399962403,0.5010571588231332,0.8818181818181818,0.38298771138386173,0.392916038136367,0.09545454545454546,0.6466666666666666,0.3682979742171415,0.36723160921454207,0.07,0.07727272727272727,0.08,0.26666666666666666,2.91,0.004545454545454545,0.0033333333333333335,0.2134526718268851,0.09045163438368517,5.0,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08181818181818182,0,0.15440806631005038,0.1399754082247953,4.263872530623227,0.7137537837100723,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08144796380090498,0.23090326876737038,0.26090326876737036,0.5421459892660987,0.5744026008424619,0.5098893776897357,0.2636363636363636,128.85,0,0.10614525139664804,0.4666666666666667
152,0.9431580785115741,0.5087674264915247,0.9184356422899694,0.5071280739997972,0.2443262947502858,0.500666580723074,0.8772727272727273,0.3832882425815861,0.392866846390583,0.09545454545454546,0.6433333333333333,0.36851836376213937,0.3671955352676339,0.07,0.08181818181818182,0.08,0.26666666666666666,2.9066666666666667,0.004545454545454545,0.0,0.21546284030328416,0.08987768496421018,4.945454545454545,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08181818181818182,0,0.15565424114315116,0.1430285989097074,4.258595080010762,0.7408799833181091,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.08181818181818182,0.23057617070434927,0.26057617070434924,0.5433233213801637,0.5751370585181412,0.5115095842421863,0.2636363636363636,129.1590909090909,1,0.10614525139664804,0.4666666666666667
153,0.9433436684746743,0.5104528611827309,0.918571741596243,0.5082992743918932,0.2444715208172323,0.500340723154222,0.85,0.38188156185802996,0.39264778937052935,0.09545454545454546,0.6233333333333333,0.36748679789819816,0.36703489345292784,0.07,0.08636363636363636,0.07666666666666666,0.26666666666666666,2.9266666666666667,0.004545454545454545,0.0,0.21664061450726163,0.08971976350619296,4.945454545454545,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08181818181818182,0,0.15499212186500272,0.14231345591515884,4.248947333112079,0.7260623836517469,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08636363636363636,0.23025888558321878,0.2602588855832188,0.5432273614412005,0.5747564040166152,0.5116983188657859,0.2636363636363636,129.8,1,0.10614525139664804,0.4666666666666667
154,0.9444860527839019,0.5103116147222799,0.9194094900896764,0.5084538175485489,0.2444715208172323,0.4999937178132574,0.8090909090909091,0.38188156185802996,0.39264778937052935,0.09545454545454546,0.5933333333333334,0.36748679789819816,0.36703489345292784,0.07,0.07727272727272727,0.07,0.26666666666666666,2.9366666666666665,0.004545454545454545,0.0,0.2157234833038038,0.0899755595078611,4.945454545454545,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08181818181818182,0,0.15471666125567773,0.14160188863558304,4.233968386449836,0.711541135978712,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07727272727272727,0.2299511190157222,0.2599511190157222,0.5435650812273384,0.5754780581547368,0.5116521042999399,0.2636363636363636,130.8,0,0.10614525139664804,0.4666666666666667
155,0.9445136738336126,0.5093617365012943,0.9194297455261312,0.5083997134464753,0.2444715208172323,0.49947090044291986,0.8727272727272727,0.38188156185802996,0.39264778937052935,0.09545454545454546,0.64,0.36748679789819816,0.36703489345292784,0.07,0.05909090909090909,0.06666666666666667,0.26666666666666666,2.9266666666666667,0.004545454545454545,0.0,0.21628293578454288,0.08982629272262524,4.945454545454545,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08181818181818182,0,0.15437607794939934,0.14089387919240515,4.215955685387507,0.6973103132591377,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05909090909090909,0.22965258544525055,0.25965258544525055,0.5438988663638707,0.5761914732771207,0.5116062594506207,0.2636363636363636,131.8,0,0.10614525139664804,0.4666666666666667
156,0.9464189556789372,0.5084998687884392,0.9208269522127025,0.5078567958709787,0.2444715208172323,0.4989544235149892,0.8545454545454545,0.3819724709489391,0.39271597118871115,0.09545454545454546,0.6266666666666667,0.3675534645648649,0.36708489345292783,0.07,0.06818181818181818,0.07,0.26666666666666666,2.95,0.004545454545454545,0.0,0.21682732535762841,0.08968150394094651,4.945454545454545,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08181818181818182,0,0.154802368388819,0.14345548873190211,4.201636571679757,0.7032248832205296,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.06818181818181818,0.22936300788189304,0.25936300788189304,0.544228785543524,0.576896789726952,0.5115607813600961,0.2636363636363636,132.8,0,0.10614525139664804,0.4666666666666667
157,0.9474482349729453,0.5083949738357023,0.9215817570283084,0.5077278380730721,0.2444715208172323,0.4984075300913955,0.8772727272727273,0.3819724709489391,0.39271597118871115,0.09545454545454546,0.6433333333333333,0.3675534645648649,0.36708489345292783,0.07,0.08636363636363636,0.07333333333333333,0.26666666666666666,2.986666666666667,0.004545454545454545,0.0,0.21735704334709896,0.0895410588227181,4.945454545454545,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08181818181818182,0,0.154757553068145,0.1427382112882426,4.190937173579494,0.6891603855561189,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08636363636363636,0.22908211764543623,0.25908211764543626,0.5445548615952809,0.5775940560962661,0.5115156670942955,0.2636363636363636,133.8,0,0.10614525139664804,0.4666666666666667
158,0.9501278963263035,0.5065735596870862,0.9235468420207709,0.5063727003503201,0.2444715208172323,0.497930084573477,0.8727272727272727,0.3819724709489391,0.39271597118871115,0.09545454545454546,0.64,0.3675534645648649,0.36708489345292783,0.07,0.07272727272727272,0.06333333333333334,0.26666666666666666,3.0166666666666666,0.004545454545454545,0.0,0.21787247222764175,0.08940482705803654,4.945454545454545,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08181818181818182,0,0.15441693196947096,0.14202452023180137,4.170451763441238,0.6753771778449966,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07272727272727272,0.22880965411607315,0.25880965411607315,0.5448771172140838,0.5782833206855463,0.5114709137426214,0.2636363636363636,134.8,0,0.10614525139664804,0.4666666666666667
159,0.9501298818280979,0.5055758863732117,0.9235482980554203,0.505636663743147,0.2444715208172323,0.4974727144873058,0.8363636363636363,0.3819724709489391,0.39271597118871115,0.09545454545454546,0.6133333333333333,0.3675534645648649,0.36708489345292783,0.07,0.09545454545454546,0.08333333333333333,0.26666666666666666,3.0433333333333334,0.004545454545454545,0.0,0.21837398571990382,0.08927268224629549,4.945454545454545,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08181818181818182,0,0.15427701564295693,0.14131439763064235,4.170376061505746,0.6618696342880966,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09545454545454546,0.22854536449259097,0.25854536449259097,0.5451955749616166,0.5789646315054726,0.5114265184177608,0.2636363636363636,135.8,0,0.10614525139664804,0.4666666666666667
160,0.949463458988663,0.5058672276700672,0.923059587973168,0.5058820594912175,0.2444715208172323,0.49706254541820183,0.8545454545454545,0.38206338003984824,0.392784153006893,0.09545454545454546,0.6266666666666667,0.36762013123153153,0.3671348934529279,0.07,0.10909090909090909,0.1,0.26666666666666666,3.0366666666666666,0.004545454545454545,0.0,0.21886195488630947,0.08914450177890663,4.945454545454545,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08181818181818182,0,0.15473730139390882,0.14124342103715634,4.186968540275631,0.6583437641736972,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.10909090909090909,0.22828900355781323,0.25828900355781326,0.5455103027216255,0.579638127187752,0.5113824782554989,0.2636363636363636,136.8,0,0.10614525139664804,0.4666666666666667
161,0.9511360059521857,0.5061812653348443,0.9242861224130846,0.5059204631549806,0.2444715208172323,0.49663228095875833,0.8318181818181818,0.38206338003984824,0.392784153006893,0.09545454545454546,0.61,0.36762013123153153,0.3671348934529279,0.07,0.05454545454545454,0.05333333333333334,0.26666666666666666,3.0233333333333334,0.004545454545454545,0.0,0.21933674294959582,0.0890201667255394,4.945454545454545,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08181818181818182,0,0.15439678155360595,0.14053720393197056,4.156562502803452,0.6451768888902233,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05454545454545454,0.22804033345107882,0.25804033345107885,0.5458213679734183,0.5803039455323014,0.5113387904145352,0.2636363636363636,137.8,0,0.10614525139664804,0.4666666666666667
162,0.953823169775856,0.5059931842657996,0.9262567092171097,0.5057417069624048,0.2444715208172323,0.49631030590749553,0.8227272727272728,0.38206338003984824,0.392784153006893,0.09545454545454546,0.6033333333333334,0.36762013123153153,0.3671348934529279,0.07,0.06818181818181818,0.056666666666666664,0.26666666666666666,3.026666666666667,0.004545454545454545,0.0,0.21979869798801618,0.08889956172377322,4.945454545454545,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08181818181818182,0,0.15409096431250457,0.1398345179123107,4.13009791941405,0.6322733511124188,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06818181818181818,0.22779912344754646,0.25779912344754646,0.5461287923397232,0.5809621326031472,0.5112954520762992,0.2636363636363636,138.8,0,0.10614525139664804,0.4666666666666667
163,0.9502697726826852,0.5036016324344191,0.9236508846821178,0.5043380036872134,0.24518233393164535,0.4959905053196134,0.8318181818181818,0.3804103497166705,0.3929015488453867,0.09545454545454546,0.61,0.3664079089945345,0.3672209837344899,0.07,0.05909090909090909,0.056666666666666664,0.26666666666666666,3.0533333333333332,0.004545454545454545,0.0,0.22158896335893125,0.08837901771355063,4.9,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08181818181818182,0,0.1542863436576087,0.13941712948767593,4.1041626276924354,0.6612100031472442,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.05909090909090909,0.22756514974412007,0.2575651497441201,0.5444622317206769,0.5781573114721441,0.5107671519692096,0.2681818181818182,139.0590909090909,1,0.10614525139664804,0.4666666666666667
164,0.9490870612030544,0.5020489980799294,0.9227835629303884,0.5036962795823727,0.24486602256454237,0.49570599904259344,0.8090909090909091,0.38040719422303376,0.39314623754816824,0.09545454545454546,0.5933333333333334,0.36640559496586755,0.3674004221165297,0.07,0.07272727272727272,0.06,0.26666666666666666,3.08,0.004545454545454545,0.0,0.2219370641778447,0.08826605627305323,4.9363636363636365,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08181818181818182,0,0.15417941693515402,0.13872004384023753,4.082079375138585,0.6479858030842993,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07272727272727272,0.22733819525179647,0.25733819525179646,0.5440202654463168,0.5772460983138721,0.5107944325787613,0.2681818181818182,139.59545454545454,1,0.10614525139664804,0.4666666666666667
165,0.9482125271907437,0.5024769072900951,0.9221422379880272,0.5044439939526861,0.24486602256454237,0.4953585540391914,0.8227272727272728,0.38040719422303376,0.39314623754816824,0.09545454545454546,0.6033333333333334,0.36640559496586755,0.3674004221165297,0.07,0.08181818181818182,0.07666666666666666,0.26666666666666666,3.1033333333333335,0.004545454545454545,0.0,0.2207800258944874,0.08855902469712126,4.9363636363636365,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08181818181818182,0,0.15400735485047823,0.13802644362103636,4.077104454302481,0.6350260870226133,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08181818181818182,0.22711804939424257,0.2571180493942426,0.54437696697543,0.5779711984412552,0.5107827355096051,0.2681818181818182,140.59545454545454,0,0.10614525139664804,0.4666666666666667
166,0.9505536790602312,0.5010971657058912,0.9236958292312317,0.5036665474542421,0.24486602256454237,0.4950598053809529,0.8036529680365296,0.3797885556361135,0.39388049885464604,0.0958904109589041,0.5866666666666667,0.36640559496586755,0.3674004221165297,0.07,0.0958904109589041,0.08666666666666667,0.27,3.1233333333333335,0.0,0.0033333333333333335,0.22272355599155322,0.08845225395620762,4.666666666666667,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.0821917808219178,0,0.15400215557205918,0.13733631140293118,4.082229031883099,0.622325565282161,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.22690450791241532,0.2569045079124153,0.5444797982083486,0.5781386725862464,0.5108209238304509,0.2694063926940639,141.4840182648402,0,0.10614525139664804,0.4666666666666667
167,0.9510823453240307,0.5014609590509267,0.9240817556038055,0.5045988792953808,0.24486602256454237,0.4948864957570265,0.7625570776255708,0.37997120403793994,0.3940174851560159,0.0958904109589041,0.5566666666666666,0.36653892829920093,0.36750042211652967,0.07,0.0502283105022831,0.05,0.27,3.1466666666666665,0.0,0.0,0.22319248088935534,0.0883486863375214,4.666666666666667,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.0821917808219178,0,0.1540654781275322,0.13664962984591653,4.050584451245436,0.6098790539765178,0.0,0.9333333333333333,0.0,0.0,0.8,0.0,0.0,0.08,0.0502283105022831,0.22669737267504284,0.25669737267504283,0.5448289710678539,0.5788501599823289,0.5108077821533786,0.2694063926940639,142.4840182648402,0,0.10614525139664804,0.4666666666666667
168,0.9477945732205834,0.5026016606568372,0.921681681968289,0.5056772425406985,0.24418723792633093,0.49462052266577483,0.7945205479452054,0.37939778960832,0.3935465775143627,0.0958904109589041,0.58,0.3661203357655783,0.3671566595381229,0.07,0.091324200913242,0.07666666666666666,0.27,3.1866666666666665,0.0,0.0,0.22498778213599954,0.08784526581247616,4.666666666666667,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.0821917808219178,0,0.153499609601417,0.13596638169668693,4.044457513443878,0.5976814728969874,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.091324200913242,0.22649645149479156,0.25649645149479156,0.5479525841219939,0.5828071163659967,0.5130980518779913,0.2648401826484018,143.17351598173516,1,0.10614525139664804,0.4666666666666667
169,0.9500251107170571,0.502626708761024,0.9234045428849588,0.5060872036670221,0.24418723792633093,0.49442823234986044,0.8165137614678899,0.378748554521397,0.39513380549569654,0.0963302752293578,0.5933333333333334,0.3661203357655783,0.3671566595381229,0.07,0.06880733944954129,0.07,0.2733333333333333,3.183333333333333,0.0,0.0033333333333333335,0.2245767890234533,0.0881507789749739,4.63302752293578,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.08256880733944955,0,0.15326477905340988,0.1352865497882035,4.033568363175,0.5857278434390477,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0684931506849315,0.2263015579499478,0.2563015579499478,0.548542967392913,0.5840734182643335,0.5130125165214925,0.26146788990825687,144.24770642201835,0,0.10614525139664804,0.4666666666666667
170,0.9523882123902293,0.5019069576689236,0.925121730100797,0.5055994428352396,0.24418723792633093,0.4941576232856106,0.8211009174311926,0.3788402976406631,0.3952026128351461,0.0963302752293578,0.5966666666666667,0.366187002432245,0.3672066595381229,0.07,0.06880733944954129,0.06666666666666667,0.2733333333333333,3.216666666666667,0.0,0.0,0.2250228758332366,0.08805625560572472,4.63302752293578,0.03056255605724688,0.059294461245818164,0.1683375336343481,0.0779816513761468,0,0.15346478849147618,0.13733631140293118,4.019563662578167,0.629629623544268,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06880733944954129,0.22611251121144937,0.2561125112114494,0.548860808178653,0.584742207612254,0.5129794087450521,0.26146788990825687,145.24770642201835,0,0.10614525139664804,0.4666666666666667
171,0.9527154249690277,0.5013218868515369,0.9253595045747242,0.5051018224611483,0.24418723792633093,0.49397027964893936,0.7477064220183486,0.3788402976406631,0.3952026128351461,0.0963302752293578,0.5433333333333333,0.366187002432245,0.3672066595381229,0.07,0.08256880733944955,0.06666666666666667,0.2733333333333333,3.2266666666666666,0.0,0.0,0.22538998472636831,0.08796456793755293,4.63302752293578,0.02964567937552947,0.057567856700510456,0.16778740762531769,0.0779816513761468,0,0.15342748198664372,0.13664962984591653,4.0058390559932695,0.6170370310733827,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08256880733944955,0.2259291358751059,0.2559291358751059,0.5491751236513084,0.5854036814717934,0.5129465658308233,0.26146788990825687,146.24770642201835,0,0.10614525139664804,0.4666666666666667
172,0.9514445446210703,0.5012829363379527,0.9244408979107623,0.5056827953474723,0.24394199358838023,0.49390588785843925,0.7511520737327189,0.3808760318023801,0.3965462369548513,0.0967741935483871,0.5433333333333333,0.3674345808833349,0.36732014865334817,0.07,0.059907834101382486,0.05,0.27666666666666667,3.2266666666666666,0.0,0.0033333333333333335,0.22795459953760783,0.08747067407500506,4.506912442396313,0.028756308994263586,0.055890022457600774,0.16725378539655814,0.07834101382488479,0,0.15309317791004384,0.13596638169668693,3.9757222748734042,0.604696290451915,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06422018348623854,0.22575126179885271,0.2557512617988527,0.5490090945453364,0.5842282492118847,0.5137899398787881,0.2672811059907834,146.34101382488478,1,0.10614525139664804,0.4666666666666667
173,0.9462037800050876,0.5009681781312415,0.9206500781718683,0.5056563314480859,0.24514772319998276,0.4938528146814443,0.7649769585253456,0.3818182173613459,0.3976456284994354,0.0967741935483871,0.5533333333333333,0.3681160951043202,0.3681153752039307,0.07,0.10599078341013825,0.08333333333333333,0.27666666666666667,3.22,0.0,0.0,0.22943386597313076,0.08698024342891875,4.516129032258065,0.027893619724435676,0.054259669279535516,0.16673617183466138,0.07834101382488479,0,0.1529602120204936,0.1352865497882035,3.97954116270927,0.5926023646428766,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10599078341013825,0.22557872394488715,0.2555787239448871,0.54718561914336,0.5802566671798864,0.5141145711068336,0.271889400921659,146.30414746543778,2,0.10614525139664804,0.4666666666666667
