t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
124,0.9248116887043347,0.4935376112160254,0.8850831105081383,0.4941620935688903,0.24234319297942847,0.48653960825249687,0.8093023255813954,0.39325683386125276,0.39794498133371176,0.09302325581395349,0.58,0.37540299097130503,0.3894591516757109,0.07666666666666666,0.09767441860465116,0.07333333333333333,0.2833333333333333,3.3666666666666667,0.009302325581395349,0.0,0.19451166161607789,0.09740766035854954,5.181395348837209,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07906976744186046,0,0.16025076866320165,0.22998534524831413,4.288188856886887,0.9263219679923039,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.09767441860465116,0.24481532071709916,0.27481532071709913,0.5819786759145446,0.5857922148436513,0.5781651369854379,0.17209302325581396,111.28837209302326,0,0.07272727272727272,0.49
125,0.9214141818014093,0.4946018799622246,0.8826482305610417,0.49526410229904183,0.24185312453193145,0.48637411472320063,0.7534883720930232,0.3931732697161948,0.3968461468812595,0.09302325581395349,0.54,0.3753431033340135,0.38867165365145356,0.07666666666666666,0.10697674418604651,0.08666666666666667,0.2833333333333333,3.3466666666666667,0.009302325581395349,0.0,0.1988725439453186,0.09613277537990664,5.051162790697674,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07906976744186046,0,0.1603234335247786,0.21139206027720667,4.285766816664053,0.9223681599999999,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.10697674418604651,0.24407086109558618,0.2740708610955862,0.5782786324819129,0.580157823324568,0.5763994416392578,0.1813953488372093,111.12558139534883,2,0.07272727272727272,0.49
126,0.9241424924827034,0.49481304569529794,0.884603519882636,0.4956865282246242,0.24185312453193145,0.4862240113960179,0.7953488372093023,0.3931732697161948,0.3968461468812595,0.09302325581395349,0.57,0.3753431033340135,0.38867165365145356,0.07666666666666666,0.08837209302325581,0.07333333333333333,0.2833333333333333,3.32,0.009302325581395349,0.0,0.1973656748276402,0.09667436763135925,5.051162790697674,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07906976744186046,0,0.16002148302382135,0.21033509997582062,4.273384813664106,0.9039207967999998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08837209302325581,0.2433487352627186,0.2733487352627186,0.5790325371787048,0.5810172848318713,0.5770477895255385,0.1813953488372093,112.12558139534883,0,0.07272727272727272,0.49
127,0.9207674434637168,0.49412749261133493,0.882184734752362,0.49480368566366506,0.24358215384440465,0.4861860283278325,0.786046511627907,0.3915524917151522,0.3958363213028311,0.09302325581395349,0.5633333333333334,0.37418154576659973,0.3879479453202464,0.07666666666666666,0.08837209302325581,0.07,0.2833333333333333,3.3,0.009302325581395349,0.0,0.19990698862000666,0.09587611736240732,5.088372093023255,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07906976744186046,0,0.1606210422753689,0.2092834244759415,4.257917117390824,0.8913773427776011,0.0,0.9047619047619048,0.0,0.0,0.6,0.0,0.0,0.08,0.08837209302325581,0.24264827320483703,0.27264827320483703,0.5782300601799168,0.5791942824741271,0.5772658378857065,0.18604651162790697,112.53488372093024,1,0.07272727272727272,0.49
128,0.9219527216576265,0.49412049113675416,0.8830341841246638,0.494423848350942,0.24358215384440465,0.486151184146281,0.7581395348837209,0.3915524917151522,0.3958363213028311,0.09302325581395349,0.5433333333333333,0.37418154576659973,0.3879479453202464,0.07666666666666666,0.08837209302325581,0.07,0.2833333333333333,3.3066666666666666,0.009302325581395349,0.0,0.1993748182334656,0.09598441250434597,5.088372093023255,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.07906976744186046,0,0.16048294039315877,0.20823700735356182,4.242758775043006,0.8735497959220491,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08837209302325581,0.24196882500869193,0.2719688250086919,0.5789915078863308,0.580069008512854,0.5779140072598079,0.18604651162790697,113.53488372093024,0,0.07272727272727272,0.49
129,0.9206475869588007,0.49395962323795756,0.8822499171745622,0.494700379166565,0.24385647831153012,0.4862565725063136,0.7850467289719626,0.38981288177521445,0.3958478141408508,0.09345794392523364,0.56,0.37256072215071045,0.38768173710355297,0.07666666666666666,0.08878504672897196,0.07333333333333333,0.2866666666666667,3.3366666666666664,0.009345794392523364,0.0033333333333333335,0.20195991843280608,0.09520789470805104,5.065420560747664,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.0794392523364486,0,0.1594288647696289,0.19102469465792782,4.229751340636538,0.856078800003608,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08837209302325581,0.24130976025843115,0.2713097602584312,0.5774103069143088,0.577246567836745,0.5775740459918728,0.19158878504672897,113.8644859813084,1,0.07272727272727272,0.49
130,0.9221729442185309,0.4944931450044455,0.8833380053531702,0.4947959626777642,0.24385647831153012,0.48636214249281234,0.7757009345794392,0.38990633971913957,0.3959179075987947,0.09345794392523364,0.5533333333333333,0.37262738881737706,0.38773173710355296,0.07666666666666666,0.09813084112149532,0.07333333333333333,0.2866666666666667,3.34,0.014018691588785047,0.0,0.20154489884199042,0.09533523372533914,5.065420560747664,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.0794392523364486,0,0.15973022377494742,0.19006957118463816,4.218489647157141,0.8876502224576002,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.09813084112149532,0.24067046745067822,0.27067046745067824,0.5781690874610358,0.5781249282736385,0.578213246648433,0.19158878504672897,114.8644859813084,0,0.07272727272727272,0.49
131,0.9238337759680364,0.49343742819834985,0.8845000158109055,0.49542734575076536,0.24385647831153012,0.48650921999339214,0.7547169811320755,0.39129368835698075,0.39626028889714043,0.09433962264150944,0.5333333333333333,0.37262738881737706,0.38773173710355296,0.07666666666666666,0.12735849056603774,0.10333333333333333,0.29333333333333333,3.3466666666666667,0.0047169811320754715,0.006666666666666667,0.20278720118713872,0.09502517671357892,5.018867924528302,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08018867924528301,0,0.15956407348940602,0.18911922332871497,4.237453187547332,0.8698972180084482,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1261682242990654,0.2400503534271579,0.2700503534271579,0.5796756140224558,0.5788811607604009,0.5804700672845108,0.19339622641509435,115.72169811320755,0,0.07272727272727272,0.49
132,0.9272910140189201,0.49311413266212306,0.8869431307001965,0.49473629263750857,0.24385647831153012,0.4866622436691239,0.8160377358490566,0.39129368835698075,0.39626028889714043,0.09433962264150944,0.5766666666666667,0.37262738881737706,0.38773173710355296,0.07666666666666666,0.08962264150943396,0.07333333333333333,0.29333333333333333,3.38,0.0047169811320754715,0.0,0.20407677484077222,0.09472442141217158,5.018867924528302,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08018867924528301,0,0.15919908728862564,0.18817362721207143,4.226037457129717,0.8524992736482793,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08962264150943396,0.23944884282434314,0.2694488428243431,0.5804241447987959,0.5797513274187127,0.5810969621788791,0.19339622641509435,116.72169811320755,0,0.07272727272727272,0.49
133,0.9228459160366712,0.49204752124303563,0.883801928126074,0.4941667640916979,0.24223529549251224,0.48688744508544224,0.7971698113207547,0.39078457217295814,0.39793177768388405,0.09433962264150944,0.5633333333333334,0.3722676133806677,0.38891292251285187,0.07666666666666666,0.08962264150943396,0.06666666666666667,0.29333333333333333,3.4033333333333333,0.0047169811320754715,0.0,0.20797030504542977,0.09354181434744975,5.009433962264151,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08018867924528301,0,0.15814897062253802,0.1806963800666356,4.20561357022619,0.8354492881753136,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08962264150943396,0.23886537753961284,0.26886537753961287,0.578020155887498,0.5746204687680236,0.5814198430069722,0.2028301886792453,116.46698113207547,2,0.07272727272727272,0.49
134,0.9255491226208675,0.4923397683147046,0.8857121941122394,0.4946413035812674,0.24223529549251224,0.4869707211865791,0.8349056603773585,0.39078457217295814,0.39793177768388405,0.09433962264150944,0.59,0.3722676133806677,0.38891292251285187,0.07666666666666666,0.11320754716981132,0.09,0.29333333333333333,3.3933333333333335,0.0047169811320754715,0.0,0.2057664566555059,0.09414970810671222,5.009433962264151,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08018867924528301,0,0.1579903941027586,0.17979289816630242,4.211501298821666,0.8187403024118074,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11320754716981132,0.23829941621342446,0.26829941621342446,0.5787931176615844,0.5755376787028477,0.5820485566203211,0.2028301886792453,117.46698113207547,0,0.07272727272727272,0.49
135,0.9204785725472968,0.4920785185934732,0.8821943711706886,0.49457626462461596,0.24307312346104998,0.48701598754686587,0.8104265402843602,0.3922414027905583,0.3989686694317252,0.0947867298578199,0.57,0.3729916255464479,0.3890316945039941,0.07666666666666666,0.09004739336492891,0.08666666666666667,0.2966666666666667,3.46,0.009478672985781991,0.0033333333333333335,0.2098794298859615,0.09298540438139226,4.976303317535545,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08056872037914692,0,0.15773344213224486,0.17889393367547093,4.213937939511899,0.8023654963635712,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09433962264150944,0.23775043372702173,0.26775043372702173,0.5844787895063303,0.5820433727718224,0.5869142062408381,0.1990521327014218,117.48341232227489,2,0.07272727272727272,0.49
136,0.922792850858687,0.4935064559341912,0.8838220802496995,0.49611350805474574,0.24307312346104998,0.4870390821979104,0.8293838862559242,0.3925257629801317,0.3991819395739053,0.0947867298578199,0.5833333333333334,0.37319162554644786,0.38918169450399415,0.07666666666666666,0.08056872037914692,0.06666666666666667,0.2966666666666667,3.5033333333333334,0.009478672985781991,0.0,0.20867036525604343,0.09360896035760555,4.976303317535545,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08056872037914692,0,0.15834460825491697,0.17799946400709357,4.196325847388328,0.8025711794519078,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.08056872037914692,0.23721792071521108,0.26721792071521105,0.5852194528736648,0.5829225248969699,0.58751638085036,0.1990521327014218,118.48341232227489,0,0.07272727272727272,0.49
137,0.923609018619979,0.4935890200923385,0.8846507548464084,0.4954470638553325,0.24240482446905087,0.4872920990084699,0.7952380952380952,0.38883005323460984,0.3997984243017487,0.09523809523809523,0.5566666666666666,0.372342193638621,0.3890265060493357,0.07666666666666666,0.1,0.07666666666666666,0.3,3.5433333333333334,0.014285714285714285,0.0033333333333333335,0.21148769613379373,0.09290616444427319,4.885714285714286,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08095238095238096,0,0.15811855271364236,0.1771094666870581,4.192399330440561,0.7865197558628697,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10900473933649289,0.23670138309375474,0.26670138309375474,0.5858283593696237,0.5834926478909938,0.5881640708482538,0.2,119.34285714285714,1,0.07272727272727272,0.49
138,0.9251410947178361,0.4940111834130092,0.8857232081149085,0.49579371348388557,0.24240482446905087,0.4873991256687353,0.7952380952380952,0.38883005323460984,0.3997984243017487,0.09523809523809523,0.5566666666666666,0.372342193638621,0.3890265060493357,0.07666666666666666,0.11904761904761904,0.09,0.3,3.5533333333333332,0.009523809523809525,0.0,0.21110646362423818,0.09310017080047103,4.885714285714286,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08095238095238096,0,0.15789379411674082,0.1762239193536228,4.19855134383175,0.7707893607456122,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11904761904761904,0.2362003416009421,0.2662003416009421,0.5865680132993345,0.5843694878910861,0.5887665387075828,0.2,120.34285714285714,0,0.07272727272727272,0.49
139,0.9236569781661109,0.4954987858409713,0.8847568058475656,0.4968477619368515,0.24310510480664968,0.4874827672980112,0.7320574162679426,0.38988740339372985,0.40194609073972676,0.09569377990430622,0.51,0.3721574477526696,0.3898404683254686,0.07666666666666666,0.07655502392344497,0.06666666666666667,0.30333333333333334,3.5166666666666666,0.014354066985645933,0.0033333333333333335,0.2133559297228449,0.0924128730177179,4.889952153110048,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08133971291866028,0,0.15803699264615712,0.17534279975685468,4.184580316955115,0.772334108203073,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08571428571428572,0.23571433135291384,0.26571433135291384,0.5860321952206906,0.5833207569673667,0.5887436334740146,0.20095693779904306,120.88995215311004,1,0.07272727272727272,0.49
140,0.9238951888473761,0.4959659865678955,0.8849906562956825,0.4971098052233803,0.24310510480664968,0.4876991791004217,0.7788461538461539,0.3893273834885893,0.4020735194847891,0.09615384615384616,0.54,0.3722241144193363,0.38989046832546864,0.07666666666666666,0.10096153846153846,0.08333333333333333,0.30666666666666664,3.54,0.009615384615384616,0.0033333333333333335,0.2126391939256071,0.0926214507061632,4.894230769230769,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08173076923076923,0,0.15841230851625968,0.17446608575807043,4.1842220439493465,0.7738274310228492,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.10526315789473684,0.23524290141232643,0.2652429014123264,0.5866499055528668,0.5840038834776897,0.5892959276280438,0.20192307692307693,121.80288461538461,0,0.07272727272727272,0.49
141,0.9243639625153318,0.49598899169637617,0.8853156727054651,0.4968080387328705,0.24310510480664968,0.4879504016095777,0.7932692307692307,0.3893273834885893,0.4020735194847891,0.09615384615384616,0.55,0.3722241144193363,0.38989046832546864,0.07666666666666666,0.08173076923076923,0.06333333333333334,0.30666666666666664,3.5433333333333334,0.014423076923076924,0.0,0.21355082719051913,0.0923928071849783,4.894230769230769,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08173076923076923,0,0.1580197478070117,0.17359375532928006,4.163870936403692,0.7583508824023922,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08173076923076923,0.23478561436995662,0.2647856143699566,0.587380147590117,0.5848715485314473,0.5898887466487868,0.20192307692307693,122.80288461538461,0,0.07272727272727272,0.49
142,0.9208711824643181,0.4960121751635215,0.8831385750964887,0.49640085645739435,0.24201898872066674,0.4880834177200718,0.8019323671497585,0.3871349871410968,0.4002735826829221,0.09178743961352658,0.5533333333333333,0.36987567754425993,0.3880305734291364,0.07333333333333333,0.09178743961352658,0.07,0.31,3.5566666666666666,0.00966183574879227,0.0033333333333333335,0.21580379275491904,0.09172575232706458,4.908212560386473,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07729468599033816,0,0.15102914906797665,0.1508939484478172,3.8428183331144252,0.7269146839678666,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09134615384615384,0.23434204593885793,0.2643420459388579,0.5864386177751117,0.5830093512776867,0.5898678842725366,0.20772946859903382,123.02898550724638,1,0.07272727272727272,0.49
143,0.9218553550500328,0.49583823592568393,0.8838328944558616,0.496403723152328,0.24201898872066674,0.48810884760319556,0.7961165048543689,0.3885157775315803,0.40143530656615606,0.09223300970873786,0.5466666666666666,0.36987567754425993,0.3880305734291364,0.07333333333333333,0.0825242718446602,0.06333333333333334,0.31333333333333335,3.5433333333333334,0.0048543689320388345,0.0033333333333333335,0.21511620064880416,0.09195589228034608,4.864077669902913,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0825242718446602,0,0.15083933998513677,0.15013947870557812,3.8292952997854703,0.7123763902885092,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821256038647343,0.2339117845606922,0.2639117845606922,0.5874539767699171,0.5843018444397453,0.5906061091000888,0.2087378640776699,123.9368932038835,0,0.07272727272727272,0.49
144,0.9214440111729679,0.49633089259523333,0.8835504383269438,0.4966900392853656,0.24207919610347992,0.4882869106391877,0.7572815533980582,0.3894100669123592,0.4028936475020378,0.09223300970873786,0.52,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.07281553398058252,0.056666666666666664,0.31333333333333335,3.526666666666667,0.0048543689320388345,0.0,0.21743335091487467,0.09130184067935346,4.825242718446602,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07766990291262135,0,0.1510173132810444,0.14938878131205022,3.8093760604564264,0.6981288624827391,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07281553398058252,0.23349443102387143,0.26349443102387143,0.5885936392410347,0.5851721635017355,0.5920151149803341,0.2087378640776699,124.2378640776699,1,0.07272727272727272,0.49
145,0.9248469530346158,0.4950905990219525,0.8858871250719418,0.49592950106527817,0.24207919610347992,0.4885554851842666,0.8106796116504854,0.3894100669123592,0.4028936475020378,0.09223300970873786,0.5566666666666666,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.06796116504854369,0.05,0.31333333333333335,3.5733333333333333,0.0048543689320388345,0.0,0.217239778204118,0.09154479904657763,4.825242718446602,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07766990291262135,0,0.15112856004797254,0.14864183740548997,3.783188539247299,0.6841662852330842,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06796116504854369,0.23308959809315527,0.2630895980931553,0.5892964383182242,0.5860164007498292,0.5925764758866192,0.2087378640776699,125.2378640776699,0,0.07272727272727272,0.49
146,0.9258021679361199,0.49579058313625246,0.886543039304308,0.4963899618788931,0.24207919610347992,0.4887327263320533,0.7718446601941747,0.3894100669123592,0.4028936475020378,0.09223300970873786,0.53,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.07281553398058252,0.05333333333333334,0.31333333333333335,3.6,0.0048543689320388345,0.0,0.21801487078583007,0.09134845507518032,4.825242718446602,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07766990291262135,0,0.15126441524476017,0.14789862821846253,3.7608581017956855,0.6704829595284226,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07281553398058252,0.23269691015036062,0.2626969101503606,0.5899919977023431,0.5868495267772196,0.5931344686274667,0.2087378640776699,126.2378640776699,0,0.07272727272727272,0.49
147,0.9277820878981632,0.4972203193764562,0.8880397140383809,0.497458534877903,0.24207919610347992,0.488892616855095,0.8536585365853658,0.3901819116859151,0.4015134949398334,0.09268292682926829,0.5833333333333334,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.06341463414634146,0.05333333333333334,0.31666666666666665,3.6333333333333333,0.00975609756097561,0.0033333333333333335,0.21887210605647853,0.09115800142292488,4.780487804878049,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07804878048780488,0,0.15103992983103637,0.14715913507737022,3.7389742730931053,0.6570733003378542,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06796116504854369,0.2323160028458498,0.2623160028458498,0.5909319129639716,0.5875059832920817,0.5943578426358616,0.2097560975609756,127.14146341463415,0,0.07272727272727272,0.49
148,0.9303661267464657,0.49703800504724577,0.8898054739180543,0.49649270648736227,0.24207919610347992,0.48916684712372394,0.8097560975609757,0.3901819116859151,0.4015134949398334,0.09268292682926829,0.5533333333333333,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.06341463414634146,0.05333333333333334,0.31666666666666665,3.6133333333333333,0.00975609756097561,0.0,0.21982219525360935,0.09097326138023715,4.780487804878049,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07804878048780488,0,0.15065089684854788,0.14642333940198335,3.7175281209645763,0.643931834331097,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.2319465227604743,0.2619465227604743,0.5916121558197848,0.5883155037774135,0.594908807862156,0.2097560975609756,128.14146341463416,0,0.07272727272727272,0.49
149,0.9323733154407401,0.49619136138701125,0.8912776351664762,0.4961966047875897,0.24207919610347992,0.4894446128412627,0.7941176470588235,0.39001203561254033,0.40063056324689533,0.09313725490196079,0.54,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.06862745098039216,0.05333333333333334,0.32,3.6033333333333335,0.00980392156862745,0.0033333333333333335,0.2207343351916088,0.09079406353883003,4.696078431372549,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.0784313725490196,0,0.15036364236430513,0.14569122270497342,3.6965108918786185,0.6310531976444751,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.23158812707766008,0.2615881270776601,0.5917435414292864,0.5884585500553424,0.5950285328032304,0.2107843137254902,129.0441176470588,0,0.07272727272727272,0.49
150,0.9318378389934002,0.49542552773161497,0.8909135111822851,0.49574133375620716,0.24207919610347992,0.4895409305387634,0.8088235294117647,0.39001203561254033,0.40063056324689533,0.09313725490196079,0.55,0.3704897562523948,0.3890319675384418,0.07333333333333333,0.08823529411764706,0.07,0.32,3.5933333333333333,0.004901960784313725,0.0,0.22169681601644298,0.09062024163266515,4.696078431372549,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.0784313725490196,0,0.150340849069296,0.14496276659144855,3.6925806740410456,0.6184321336915857,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08823529411764706,0.23124048326533028,0.2612404832653303,0.5924149144553063,0.5892550430849047,0.5955747858257078,0.2107843137254902,130.0441176470588,0,0.07272727272727272,0.49
151,0.9295695879902257,0.4959729633636924,0.8893711005001262,0.4967188964816442,0.24185617178472596,0.48969664238206545,0.8480392156862745,0.39082049342904623,0.3991493802755306,0.09313725490196079,0.5766666666666667,0.37103950756761883,0.3880247631179138,0.07333333333333333,0.07352941176470588,0.06333333333333334,0.32,3.6233333333333335,0.014705882352941176,0.0,0.22365154462673267,0.09000824401905927,4.696078431372549,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.0784313725490196,0,0.15005514565728287,0.1442379527584913,3.6820623938935584,0.6060634910177539,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07352941176470588,0.23090326876737038,0.26090326876737036,0.5907480377485405,0.5864799692367002,0.5950161062603806,0.21568627450980393,130.30392156862746,1,0.07272727272727272,0.49
152,0.9221108792933094,0.4968124086042322,0.8842991785862231,0.4973690495727804,0.2412339863826866,0.4898701967762429,0.7843137254901961,0.387873191998148,0.39954665931213196,0.09313725490196079,0.5333333333333333,0.36903534259460796,0.3882949128628027,0.07333333333333333,0.10784313725490197,0.08333333333333333,0.32,3.68,0.0196078431372549,0.0,0.22511264605713302,0.08940290804480035,4.754901960784314,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.0784313725490196,0,0.1488631371442005,0.14351676299469884,3.6810332537595727,0.5939422211973988,0.0,0.88,0.0,0.0,0.6,0.0,0.0,0.08,0.10784313725490197,0.23057617070434927,0.26057617070434924,0.5869792864580533,0.5805813026367571,0.5933772702793496,0.22549019607843138,129.81372549019608,2,0.07272727272727272,0.49
153,0.9240276081697056,0.4972214657011892,0.8856025542221727,0.49815402054670793,0.2412339863826866,0.4900638467313202,0.803921568627451,0.3879712312138343,0.3996201887238967,0.09313725490196079,0.5466666666666666,0.3691020092612746,0.3883449128628027,0.07333333333333333,0.07352941176470588,0.056666666666666664,0.32,3.72,0.024509803921568627,0.0,0.22240084572039087,0.09012944279160937,4.754901960784314,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.0784313725490196,0,0.14885215479181282,0.15131569564095163,3.6640792553510484,0.5950906198801996,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07352941176470588,0.23025888558321878,0.2602588855832188,0.5876947261088398,0.5814508490690031,0.5939386031486764,0.22549019607843138,130.81372549019608,0,0.07272727272727272,0.49
154,0.9261423458776773,0.4977675908598363,0.886868962655966,0.4990129311279483,0.2412339863826866,0.49020785714756643,0.8325123152709359,0.38767017126661885,0.4005484268427331,0.09359605911330049,0.5633333333333334,0.36930200926127466,0.38849491286280263,0.07333333333333333,0.07881773399014778,0.06666666666666667,0.3233333333333333,3.723333333333333,0.014778325123152709,0.0033333333333333335,0.22302286844814678,0.08997555950786108,4.758620689655173,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07881773399014778,0,0.14957372818452044,0.16852585253033764,3.6574643369106936,0.6258381872954043,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.2299511190157222,0.2599511190157222,0.5882628488193413,0.5822640904059153,0.5942616072327673,0.22660098522167488,131.70443349753694,0,0.07272727272727272,0.49
155,0.9270437864794877,0.4985431626396446,0.8874378438633785,0.49869816943664735,0.2412339863826866,0.49043994253040896,0.8267326732673267,0.38708164833069797,0.4019016966460135,0.09405940594059406,0.5566666666666666,0.3693686759279413,0.3885449128628026,0.07333333333333333,0.0891089108910891,0.06666666666666667,0.32666666666666666,3.6766666666666667,0.01485148514851485,0.0033333333333333335,0.22383328322970183,0.08982629272262525,4.732673267326732,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.07920792079207921,0,0.14985769703943116,0.16768322326768598,3.6509817168391465,0.6812326242398921,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.08866995073891626,0.22965258544525055,0.25965258544525055,0.5888275719389422,0.5828244551344862,0.5948306887433981,0.22772277227722773,132.59405940594058,0,0.07272727272727272,0.49
156,0.9302183412391791,0.4979820317382343,0.889728546554232,0.49886080007966266,0.2412339863826866,0.49048919739688696,0.8507462686567164,0.38778277933268024,0.4033079218184105,0.0945273631840796,0.57,0.3693686759279413,0.3885449128628026,0.07333333333333333,0.07462686567164178,0.06,0.33,3.73,0.01990049751243781,0.0033333333333333335,0.22444525352226025,0.08968150394094652,4.7164179104477615,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.07960199004975124,0,0.149408408554234,0.16684480715134753,3.637962082502363,0.6676079717550942,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07425742574257425,0.22936300788189304,0.25936300788189304,0.5888107118711452,0.5823944427759925,0.595226980966298,0.22885572139303484,133.4825870646766,0,0.07272727272727272,0.49
157,0.9332408480670453,0.49786907414094,0.8917536261289024,0.499067177303636,0.2412339863826866,0.49053547089646427,0.7860696517412935,0.38778277933268024,0.4033079218184105,0.0945273631840796,0.5266666666666666,0.3693686759279413,0.3885449128628026,0.07333333333333333,0.08955223880597014,0.07333333333333333,0.33,3.75,0.01990049751243781,0.0,0.22503465695575242,0.08954105882271811,4.7164179104477615,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07960199004975124,0,0.149225875657317,0.16601058311559078,3.6385361741856497,0.6542558123199923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08955223880597014,0.22908211764543623,0.25908211764543626,0.5894883752681468,0.5832077227534568,0.5957690277828368,0.22885572139303484,134.4825870646766,0,0.07272727272727272,0.49
158,0.9312477645035783,0.4966241475214063,0.8906474342597008,0.49823033153476076,0.24153148753037623,0.49048302516984604,0.81,0.38524250437218654,0.4027136021892225,0.095,0.54,0.3691583212300584,0.3875286623846687,0.07333333333333333,0.05,0.043333333333333335,0.3333333333333333,3.7066666666666666,0.015,0.0033333333333333335,0.22742110721172318,0.08895780292274637,4.66,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08,0,0.14892238466935745,0.1941550392003073,3.61011499959908,0.5772532172733974,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.05970149253731343,0.22880965411607315,0.25880965411607315,0.59022501246019,0.5837171890385838,0.596732835881796,0.23,135.185,1,0.07272727272727272,0.49
