t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
129,0.9245235903419451,0.5136976254405505,0.8942990444766016,0.5121365511632134,0.24387831815287073,0.5139355864576636,0.7534883720930232,0.38048377261866545,0.39113872295672947,0.07906976744186046,0.54,0.3710514539412284,0.37906431610256824,0.06,0.07906976744186046,0.06,0.2833333333333333,3.296666666666667,0.009302325581395349,0.0033333333333333335,0.21125756800420623,0.09520997371000994,5.1069767441860465,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07906976744186046,0,0.13673793216301308,0.14246011078418988,3.5743675595150184,0.5895152105634748,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.24130976025843115,0.2713097602584312,0.6461554307728036,0.7111723964031459,0.5811384651424611,0.0,112.03720930232558,1,0.1,0.52
130,0.9237295507892459,0.5127382439300814,0.8937299827971672,0.5110452468364725,0.24387831815287073,0.5138664936217981,0.8,0.38048377261866545,0.39113872295672947,0.07906976744186046,0.5733333333333334,0.3710514539412284,0.37906431610256824,0.06,0.09767441860465116,0.08,0.2833333333333333,3.2666666666666666,0.013953488372093023,0.0,0.21112199517059937,0.09533523372533914,5.1069767441860465,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07906976744186046,0,0.13658674333553134,0.14174781023026894,3.582880208324718,0.5777249063522053,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09767441860465116,0.24067046745067822,0.27067046745067824,0.6457741501233396,0.7110286689005384,0.5805196313461409,0.0,113.03720930232558,0,0.1,0.52
131,0.9209196884402238,0.5114398198420289,0.8917162481137012,0.5101062655320219,0.2443251211244916,0.5138450210618505,0.7674418604651163,0.3802792397439301,0.3909624857257075,0.07906976744186046,0.55,0.3709048720476681,0.3789380127536692,0.06,0.06976744186046512,0.05333333333333334,0.2833333333333333,3.26,0.013953488372093023,0.0,0.21342807902842567,0.09458319914746925,5.125581395348838,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07906976744186046,0,0.13643614461885367,0.1410390711791176,3.5645559374915576,0.5661704082251611,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06976744186046512,0.2400503534271579,0.2700503534271579,0.647076481980141,0.7117315159132972,0.5824214480469847,0.0,113.42790697674418,1,0.1,0.52
132,0.9197308218511288,0.5121138858904055,0.8908642270581831,0.5108297998221415,0.2443251211244916,0.5140351290204364,0.8093023255813954,0.3804652862555579,0.39110202060942845,0.07906976744186046,0.58,0.37103820538100135,0.3790380127536691,0.06,0.09767441860465116,0.07666666666666666,0.2833333333333333,3.24,0.013953488372093023,0.0,0.21320102646594521,0.09472442141217158,5.125581395348838,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07906976744186046,0,0.1366869638957594,0.1450475298286554,3.569931485408393,0.5938339253158951,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.09767441860465116,0.23944884282434314,0.2694488428243431,0.6466868027613621,0.7115788201394118,0.5817947853833125,0.0,114.42790697674418,0,0.1,0.52
133,0.9161180987391969,0.5118074741146988,0.8886616755050402,0.5101895370903112,0.2437831551764462,0.5142617282495108,0.7887323943661971,0.38181359727899533,0.3928219358259567,0.07981220657276995,0.56,0.3706920765871676,0.37840589753638726,0.06,0.06103286384976526,0.05,0.29,3.25,0.014084507042253521,0.006666666666666667,0.21712646778132813,0.09398934281314066,4.845070422535211,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07981220657276995,0,0.13637002907628062,0.14432229217951215,3.548532855700225,0.5819572468095773,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06511627906976744,0.23886537753961284,0.26886537753961287,0.6480991690660592,0.7122643931084071,0.5839339450237114,0.0,114.63849765258216,1,0.1,0.52
134,0.9182581282498775,0.5108820591736314,0.8902264159285085,0.5097430670932872,0.2437831551764462,0.5146739994073468,0.8254716981132075,0.3816425293756968,0.39339821751084214,0.08018867924528301,0.5833333333333334,0.3706920765871676,0.37840589753638726,0.06,0.08018867924528301,0.06333333333333334,0.29333333333333333,3.2666666666666666,0.009433962264150943,0.0033333333333333335,0.2170628335186424,0.09414970810671222,4.830188679245283,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08018867924528301,0,0.13625368059756587,0.14360068071861457,3.540895531919554,0.5703181018733857,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07981220657276995,0.23829941621342446,0.26829941621342446,0.6483589668601828,0.7128522631264425,0.5838656705939232,0.0,115.55188679245283,0,0.1,0.52
135,0.9196161085476449,0.5102429481939166,0.8911860553389306,0.5094830191908751,0.2437831551764462,0.5150237109191551,0.8207547169811321,0.3816425293756968,0.39339821751084214,0.08018867924528301,0.58,0.3706920765871676,0.37840589753638726,0.06,0.09433962264150944,0.07333333333333333,0.29333333333333333,3.316666666666667,0.02830188679245283,0.0,0.21800883724375775,0.09387521686351086,4.830188679245283,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08018867924528301,0,0.1360717463612447,0.1428826773150215,3.5434109546144965,0.558911739835918,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09433962264150944,0.23775043372702173,0.26775043372702173,0.6479549914290301,0.712687173931015,0.5832228089270455,0.0,116.55188679245283,0,0.1,0.52
136,0.9223544518148046,0.5116829107965595,0.8932912642273769,0.5100493056808896,0.2437831551764462,0.5153860558989234,0.7345971563981043,0.3819733734096361,0.3927161575467915,0.08056872037914692,0.5166666666666667,0.3706920765871676,0.37840589753638726,0.06,0.07582938388625593,0.06666666666666667,0.2966666666666667,3.316666666666667,0.014218009478672985,0.0033333333333333335,0.21893642748590256,0.09360896035760555,4.8246445497630335,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08056872037914692,0,0.13579105429610516,0.1421682639284464,3.539209402188873,0.5477335050391997,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08018867924528301,0.23721792071521108,0.26721792071521105,0.6482439171137347,0.7133903976389343,0.583097436588535,0.0,117.46445497630332,0,0.1,0.52
137,0.9237367184650548,0.5121145032442632,0.894263458438053,0.5104959442399817,0.2437831551764462,0.5159053208318227,0.7582938388625592,0.3819733734096361,0.3927161575467915,0.08056872037914692,0.5333333333333333,0.3706920765871676,0.37840589753638726,0.06,0.07109004739336493,0.056666666666666664,0.2966666666666667,3.33,0.023696682464454975,0.0,0.21982497011372024,0.09335069154687736,4.8246445497630335,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08056872037914692,0,0.13551159902462465,0.14145742260880415,3.525091880811762,0.5367788349384156,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07109004739336493,0.23670138309375474,0.26670138309375474,0.6478410244588038,0.713219751816759,0.5824622971008486,0.0,118.46445497630332,0,0.1,0.52
138,0.9249141253222061,0.5131371295545637,0.8950151724421416,0.5105402468113716,0.2437831551764462,0.5163987820406725,0.8285714285714286,0.38180996820283464,0.39155089076067096,0.08095238095238096,0.58,0.3706920765871676,0.37840589753638726,0.06,0.08571428571428572,0.06666666666666667,0.3,3.3633333333333333,0.01904761904761905,0.0033333333333333335,0.22081102846626752,0.09310017080047103,4.809523809523809,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08095238095238096,0,0.1352337076961682,0.14075013549576013,3.5212567098621936,0.5260432582396473,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08530805687203792,0.2362003416009421,0.2662003416009421,0.6479374128297528,0.7132597934884399,0.5826150321710654,0.0,119.37619047619047,0,0.1,0.52
139,0.9266763391280576,0.5123035951885729,0.8948953048925893,0.5098037014111173,0.2437831551764462,0.5168476975452421,0.8252427184466019,0.3835241685902,0.3928247129579604,0.0825242718446602,0.5666666666666667,0.370825409920501,0.37850589753638725,0.06,0.07766990291262135,0.07,0.31333333333333335,3.37,0.0048543689320388345,0.013333333333333334,0.22196125589100651,0.09285716567645691,4.718446601941747,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0825242718446602,0,0.13599020665768735,0.14339986761287934,3.5208315756649493,0.5844455020469002,0.0,0.9047619047619048,0.0,0.0,0.8,0.0,0.0,0.08,0.08571428571428572,0.23571433135291384,0.26571433135291384,0.6474528739878223,0.713532278142082,0.5813734698335623,0.0,120.53883495145631,0,0.1,0.52
140,0.9279611823279867,0.5126678388869634,0.8957775638898738,0.5093866288580574,0.2437831551764462,0.5171650191790454,0.8543689320388349,0.3835241685902,0.3928247129579604,0.0825242718446602,0.5866666666666667,0.370825409920501,0.37850589753638725,0.06,0.07281553398058252,0.06333333333333334,0.31333333333333335,3.3933333333333335,0.0048543689320388345,0.0,0.2229488642163621,0.09262145070616322,4.718446601941747,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07766990291262135,0,0.1357765889577322,0.14268286827481494,3.513748277484983,0.5727565920059622,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07281553398058252,0.23524290141232643,0.2652429014123264,0.6470580021358627,0.7133657030827677,0.5807503011889578,0.0,121.53883495145631,0,0.1,0.52
141,0.9286561141930469,0.5128180942023727,0.8962547504372153,0.5093119702683148,0.24369675798998472,0.5174666602844243,0.7961165048543689,0.3839966694665882,0.3935205705508528,0.0825242718446602,0.5466666666666666,0.37114986052228754,0.3789837197501734,0.06,0.06310679611650485,0.05,0.31333333333333335,3.3866666666666667,0.0048543689320388345,0.0,0.2248849280671222,0.09194429841223571,4.728155339805825,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07766990291262135,0,0.13559522261723514,0.14196945393344088,3.4968066452686175,0.5613014601658429,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06796116504854369,0.23478561436995662,0.2647856143699566,0.6470712656326821,0.7133922529127119,0.5807502783526525,0.0,122.39320388349515,1,0.1,0.52
142,0.9303303933538524,0.5135351354735475,0.8974044221276348,0.5095465060449322,0.24369675798998472,0.5180507677320284,0.7912621359223301,0.384093756845229,0.39359338608483335,0.0825242718446602,0.5433333333333333,0.37121652718895426,0.37903371975017336,0.06,0.09223300970873786,0.07,0.31333333333333335,3.39,0.0,0.0,0.22443677248585908,0.09217102296942897,4.728155339805825,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07766990291262135,0,0.13588357983748228,0.14125960666377366,3.496870512363245,0.5938339253158951,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.09223300970873786,0.23434204593885793,0.2643420459388579,0.6466841911782027,0.713230256166181,0.5801381261902245,0.0,123.39320388349515,0,0.1,0.52
143,0.928405928125472,0.5138336853545129,0.8960829560041471,0.5091870317674453,0.24409666337449665,0.5187046367801054,0.7961165048543689,0.3843623547839985,0.39611915343399307,0.0825242718446602,0.5466666666666666,0.37140096444024256,0.38076807999659634,0.06,0.0825242718446602,0.06666666666666667,0.31333333333333335,3.3766666666666665,0.0048543689320388345,0.0,0.22665405186446916,0.09150950445374247,4.70873786407767,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07766990291262135,0,0.13623987828721904,0.14732018258437507,3.4911378717738284,0.6126317898867122,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.2339117845606922,0.2639117845606922,0.648823838249004,0.7154493530468304,0.5821983234511775,0.0,123.69902912621359,1,0.1,0.52
144,0.9305728945448045,0.5134571634029595,0.8975709396120887,0.5085011223391473,0.24409666337449665,0.5192782185716432,0.8203883495145631,0.38445944216263933,0.39619196896797365,0.0825242718446602,0.5633333333333334,0.3714676311069093,0.38081807999659634,0.06,0.0825242718446602,0.07,0.31333333333333335,3.3866666666666667,0.0,0.0,0.2262407657353553,0.09174721551193568,4.70873786407767,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07766990291262135,0,0.13645867889578292,0.14925,3.4913151143383523,0.6869662720804445,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.23349443102387143,0.26349443102387143,0.6484266896376715,0.7152792614707512,0.5815741178045918,0.0,124.69902912621359,0,0.1,0.52
145,0.9331938337492125,0.5144001945817875,0.8993706511991155,0.5090680894221998,0.24409666337449665,0.5196811606694388,0.7669902912621359,0.38465361691992084,0.39633760003593477,0.0825242718446602,0.5266666666666666,0.3716009644402426,0.3809180799965964,0.06,0.0825242718446602,0.06333333333333334,0.31333333333333335,3.4033333333333333,0.009708737864077669,0.0,0.22689829557089633,0.09154479904657763,4.70873786407767,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07766990291262135,0,0.1367095521679707,0.148578375,3.484822145384918,0.7400021866196497,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.23308959809315527,0.2630895980931553,0.6480313345314205,0.7151077632596624,0.5809549058031787,0.0,125.69902912621359,0,0.1,0.52
146,0.9337861659896634,0.5140228310052234,0.8997773860042251,0.5087816093236855,0.24409666337449665,0.520115348453347,0.8155339805825242,0.38465361691992084,0.39633760003593477,0.0825242718446602,0.56,0.3716009644402426,0.3809180799965964,0.06,0.0825242718446602,0.07,0.31333333333333335,3.4166666666666665,0.0,0.0,0.22753552252203166,0.09134845507518032,4.70873786407767,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07766990291262135,0,0.13642583774046418,0.147835483125,3.4851257024772195,0.7252021428872567,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.23269691015036062,0.2626969101503606,0.6476366819595746,0.714932716421372,0.580340647497777,0.0,126.69902912621359,0,0.1,0.52
147,0.9331363258165346,0.5143251278612697,0.8993311624186767,0.5083018928520551,0.24409666337449665,0.5204482863740867,0.8106796116504854,0.38465361691992084,0.39633760003593477,0.0825242718446602,0.5566666666666666,0.3716009644402426,0.3809180799965964,0.06,0.0825242718446602,0.06,0.31333333333333335,3.4233333333333333,0.0048543689320388345,0.0,0.22815302820302719,0.09115800142292486,4.70873786407767,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07766990291262135,0,0.13611020855176187,0.147096305709375,3.4754231884276754,0.7106981000295115,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.2323160028458498,0.2623160028458498,0.6472428362727145,0.7147543692866106,0.5797313032588186,0.0,127.69902912621359,0,0.1,0.52
148,0.9314092508632582,0.5156111169423547,0.8981452376174272,0.5089148672996854,0.2449863759154482,0.520828769517256,0.7524271844660194,0.3842895783154472,0.3963463290465478,0.0825242718446602,0.5166666666666667,0.37135099126517074,0.38092407391721733,0.06,0.06796116504854369,0.04666666666666667,0.31333333333333335,3.44,0.0048543689320388345,0.0,0.23044479144182176,0.09053164360654668,4.572815533980583,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07766990291262135,0,0.1357293241756697,0.14636082418082813,3.452581391325789,0.6964841380289213,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06796116504854369,0.2319465227604743,0.2619465227604743,0.6478360722631845,0.7145705365039878,0.5811016080223813,0.0,127.98058252427184,1,0.1,0.52
149,0.9295532015593981,0.5159119396131819,0.8968707504287765,0.5085881981429924,0.24536672585914526,0.521094567695977,0.8155339805825242,0.3822795933946481,0.397792393822987,0.0825242718446602,0.56,0.3699708016195553,0.3819170383970389,0.06,0.07281553398058252,0.056666666666666664,0.31333333333333335,3.4566666666666666,0.009708737864077669,0.0,0.23179466247325492,0.09035331565757358,4.58252427184466,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07766990291262135,0,0.13561568088395803,0.14562902005992398,3.4401964301659396,0.6825544552683429,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07281553398058252,0.23158812707766008,0.2615881270776601,0.6499861372488379,0.7168401930770244,0.5831320814206513,0.0,128.25728155339806,1,0.1,0.52
150,0.9300329715658348,0.5159089954856643,0.8972001924998627,0.5086740399960996,0.24536672585914526,0.5211692354842038,0.8058252427184466,0.3822795933946481,0.397792393822987,0.0825242718446602,0.5533333333333333,0.3699708016195553,0.3819170383970389,0.06,0.0825242718446602,0.06,0.31333333333333335,3.43,0.0048543689320388345,0.0,0.231243113432283,0.09062024163266513,4.58252427184466,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07766990291262135,0,0.13543676997953824,0.14490087495962437,3.4313925015626197,0.668903366162976,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0825242718446602,0.23124048326533028,0.2612404832653303,0.6495750607995766,0.7166501898328396,0.5824999317663135,0.0,129.25728155339806,0,0.1,0.52
151,0.9319291430568971,0.5158913081380452,0.8985022302570589,0.5088420447776149,0.24536672585914526,0.5213395216294479,0.7621359223300971,0.38237668077328896,0.3978652093569676,0.0825242718446602,0.5233333333333333,0.370037468286222,0.3819670383970389,0.06,0.08737864077669903,0.06666666666666667,0.31333333333333335,3.4166666666666665,0.009708737864077669,0.0,0.2317862729489934,0.09045163438368517,4.58252427184466,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.07766990291262135,0,0.1355929194629739,0.14490087495962437,3.4294313181980343,0.7847167237347998,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.08737864077669903,0.23090326876737038,0.26090326876737036,0.6491658208227428,0.716458802336275,0.5818728393092105,0.0,130.25728155339806,0,0.1,0.52
152,0.9326000693866746,0.515482154286232,0.8989629330035062,0.5081891711938327,0.24536672585914526,0.5214664546198691,0.7864077669902912,0.38237668077328896,0.3978652093569676,0.0825242718446602,0.54,0.370037468286222,0.3819670383970389,0.06,0.07281553398058252,0.06333333333333334,0.31333333333333335,3.4033333333333333,0.009708737864077669,0.0,0.23231228557159891,0.0902880853521746,4.58252427184466,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.07766990291262135,0,0.13538095569899233,0.14417637058482624,3.424176025167408,0.7690223892601038,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07281553398058252,0.23057617070434927,0.26057617070434924,0.6487584012423047,0.7162660388928452,0.5812507635917642,0.0,131.25728155339806,0,0.1,0.52
153,0.9358645361311995,0.5154398441234999,0.9012045335014133,0.5080837026128632,0.24536672585914526,0.5218446480493505,0.7669902912621359,0.38257085553057046,0.3980108404249288,0.0825242718446602,0.5266666666666666,0.37017080161955535,0.3820670383970389,0.06,0.08737864077669903,0.06333333333333334,0.31333333333333335,3.4066666666666667,0.014563106796116505,0.0,0.23282162285870403,0.09012944279160935,4.58252427184466,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.07766990291262135,0,0.1355040509204974,0.14454393588268408,3.419025837997392,0.7564401107075435,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.08737864077669903,0.23025888558321878,0.2602588855832188,0.6483527861191446,0.7160719077582314,0.5806336644800575,0.0,132.25728155339806,0,0.1,0.52
154,0.9367442168942223,0.5158358714586666,0.9018085809586889,0.508649680915599,0.24536672585914526,0.5220947406823673,0.8349514563106796,0.3826679429092113,0.3980836559589093,0.0825242718446602,0.5733333333333334,0.37023746828622206,0.38211703839703887,0.06,0.06796116504854369,0.05333333333333334,0.31333333333333335,3.4166666666666665,0.014563106796116505,0.0,0.2333147452939667,0.0899755595078611,4.58252427184466,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07766990291262135,0,0.1357912056450824,0.14791010812500002,3.4039786545707775,0.7683964735392946,0.0,0.9375,0.0,0.0,0.8,0.0,0.0,0.08,0.06796116504854369,0.2299511190157222,0.2599511190157222,0.6479489596499126,0.7158764171385805,0.5800215021612446,0.0,133.25728155339806,0,0.1,0.52
155,0.9388951777171708,0.5160288352232524,0.9032855740571136,0.5086390169321107,0.24536672585914526,0.5222287200284979,0.7864077669902912,0.3828621176664928,0.3982292870268705,0.0825242718446602,0.54,0.3703708016195553,0.38221703839703886,0.06,0.06310679611650485,0.05333333333333334,0.31333333333333335,3.493333333333333,0.014563106796116505,0.0,0.23379210242148024,0.08982629272262524,4.58252427184466,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.07766990291262135,0,0.13597841628352364,0.148578375,3.389232414812695,0.7752907319775271,0.0,0.9375,0.0,0.0,0.8,0.0,0.0,0.08,0.06310679611650485,0.22965258544525055,0.25965258544525055,0.6475469061658926,0.7156795751908032,0.579414237140982,0.0,134.25728155339806,0,0.1,0.52
156,0.9392512336438414,0.5168179979434433,0.9036123993627022,0.5093962771012167,0.24536672585914526,0.5224371475051938,0.8341463414634146,0.3838758248944922,0.39940683448479936,0.08292682926829269,0.57,0.37050413495288864,0.3823170383970389,0.06,0.05365853658536585,0.04,0.31666666666666665,3.51,0.00975609756097561,0.0033333333333333335,0.23445851165246495,0.08968150394094652,4.546341463414634,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.07804878048780488,0,0.13623003251462687,0.148578375,3.361447766516441,0.7690223892601038,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.05339805825242718,0.22936300788189304,0.25936300788189304,0.6475708923400825,0.7159459781142519,0.5791958065659134,0.0,135.1560975609756,0,0.1,0.52
157,0.9371651546053855,0.5150525135438262,0.9021869120197573,0.5081407140365221,0.24392737123316025,0.5227511680104209,0.8048780487804879,0.3796962691484016,0.3952949711385552,0.07804878048780488,0.55,0.36764810519306007,0.37950726511043875,0.056666666666666664,0.07804878048780488,0.06,0.31666666666666665,3.48,0.00975609756097561,0.0,0.23621120551757477,0.08910427316992436,4.595121951219512,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07317073170731707,0,0.12951338734788706,0.147096305709375,3.221261713794005,0.7445892189912169,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07804878048780488,0.22908211764543623,0.25908211764543626,0.6494224792868126,0.7182143629746767,0.5806305955989486,0.0,135.390243902439,1,0.1,0.52
158,0.9339729489912465,0.5158051089252493,0.9000055715167624,0.5084100212069206,0.244808358634655,0.5228379543660013,0.7170731707317073,0.37935647068971545,0.39376464694747837,0.07804878048780488,0.49,0.36741590957962456,0.3784615435798695,0.056666666666666664,0.07804878048780488,0.056666666666666664,0.31666666666666665,3.49,0.00975609756097561,0.0,0.23672924760961078,0.08896870595043636,4.595121951219512,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.07804878048780488,0,0.1297651545778143,0.147096305709375,3.2135031461847916,0.7385691026454037,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.07804878048780488,0.22880965411607315,0.25880965411607315,0.6507672280727717,0.7194395442689889,0.5820949118765544,0.0,135.61951219512196,1,0.1,0.52
159,0.9324852469063092,0.5133228738673427,0.8990350953024883,0.5073016453126848,0.24341713936070847,0.5229924761567728,0.8235294117647058,0.37566517240318914,0.38783318748834134,0.07352941176470588,0.56,0.3648420254185876,0.375283697237023,0.05333333333333334,0.058823529411764705,0.04666666666666667,0.32,3.5633333333333335,0.004901960784313725,0.0033333333333333335,0.23767896992055504,0.08883507105881364,4.568627450980392,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.07352941176470588,0,0.12537486521622307,0.14562902005992398,3.1767841336616427,0.7151034859191647,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06341463414634146,0.22854536449259097,0.25854536449259097,0.6523658310990208,0.7207354159367435,0.5839962462612982,0.0,135.73039215686273,1,0.1,0.52
160,0.9248820093272897,0.5150820779658006,0.8938648937487551,0.5088888570191001,0.24340706121091604,0.5227589214878801,0.7843137254901961,0.3748977252469218,0.38864163704237953,0.07352941176470588,0.5333333333333333,0.3643201613523258,0.3758334429337689,0.05333333333333334,0.058823529411764705,0.04666666666666667,0.32,3.5733333333333333,0.00980392156862745,0.0,0.24046166053794527,0.08783355322333448,4.647058823529412,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0784313725490196,0,0.12508099089014196,0.14490087495962437,3.1599151176550766,0.7008014162007814,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.058823529411764705,0.22828900355781323,0.25828900355781326,0.6558443862955448,0.7228527998403332,0.5888359727507563,0.0,134.88235294117646,3,0.1,0.52
161,0.9193514731698215,0.5156501412356127,0.8901173251227582,0.5097889040340168,0.24237610696643336,0.5227158206096191,0.8177339901477833,0.37794977356950443,0.38779104395351016,0.07389162561576355,0.5533333333333333,0.36637995503750975,0.3751819352156636,0.05333333333333334,0.04926108374384237,0.04,0.3233333333333333,3.5366666666666666,0.014778325123152709,0.0033333333333333335,0.24012128004774108,0.08814312074794788,4.620689655172414,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07881773399014778,0,0.12485475343569126,0.14417637058482624,3.1367168153019747,0.6867853878767658,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.049019607843137254,0.22804033345107882,0.25804033345107885,0.6593711317320214,0.7260680098727079,0.5926742535913347,0.0,134.17241379310346,2,0.1,0.52
162,0.9219807707596933,0.5160017443684236,0.8910784239446772,0.5101133621643886,0.24237610696643336,0.5227102870889346,0.8118811881188119,0.37624809229328726,0.389261549342075,0.07425742574257425,0.5466666666666666,0.36664662170417645,0.3753819352156636,0.05333333333333334,0.06930693069306931,0.05333333333333334,0.32666666666666666,3.6033333333333335,0.009900990099009901,0.0033333333333333335,0.23848281823841316,0.08889956172377322,4.574257425742574,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07920792079207921,0,0.12559631383517947,0.14345548873190211,3.127315812329268,0.6730496801192305,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06896551724137931,0.22779912344754646,0.25779912344754646,0.657467147576115,0.7244644561033631,0.590469839048867,0.0,135.67326732673268,0,0.1,0.52
163,0.924657193318974,0.5169032922483706,0.8917508843315212,0.5105647059319287,0.24237610696643336,0.5227433827681378,0.79,0.379292434987736,0.39002369670777953,0.075,0.5266666666666666,0.36677995503750976,0.3754819352156636,0.05333333333333334,0.075,0.05333333333333334,0.3333333333333333,3.6066666666666665,0.0,0.006666666666666667,0.23886280413698763,0.08878257487206,4.54,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08,0,0.12590066643267023,0.1427382112882426,3.1181028294160167,0.6595886865168459,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07425742574257425,0.22756514974412007,0.2575651497441201,0.6571502612390924,0.7244999004949324,0.5898006219832523,0.0,136.935,0,0.1,0.52
164,0.9227526460994498,0.5169656008178211,0.8904811861851717,0.5107053388758342,0.24091514449276596,0.5228927602781144,0.8,0.3776801082596101,0.3890224399150912,0.075,0.5333333333333333,0.36570507055209256,0.37481443068720466,0.05333333333333334,0.055,0.04,0.3333333333333333,3.63,0.0,0.0,0.24064396919059555,0.08822575213776875,4.55,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.075,0,0.11887099643384019,0.14067880223597518,2.8293448064383186,0.627835863437244,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.055,0.22733819525179647,0.25733819525179646,0.6580496403934052,0.7247796316007248,0.5913196491860857,0.0,137.115,1,0.1,0.52
