t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
107,0.9306715052699309,0.4860343328967092,0.9043971077206646,0.48581222587676864,0.25708919898254556,0.4824320979548116,0.8032786885245902,0.3931972684462741,0.3750247795954668,0.0860655737704918,0.6533333333333333,0.37820766070370015,0.3683171714139169,0.07333333333333333,0.11065573770491803,0.09666666666666666,0.18666666666666668,2.5033333333333334,0.004098360655737705,0.0033333333333333335,0.1513959724876322,0.10582430012322501,7.327868852459017,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08196721311475409,0,0.15898303637924846,0.13776325526533176,4.2588789133523495,0.6676136471018442,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11020408163265306,0.26164860024645,0.29164860024645,0.5105491729385591,0.4031626222524055,0.6179357236247125,0.0,98.96311475409836,0,0.07446808510638298,0.42
108,0.9324486300202476,0.4855022091657871,0.9058425025175889,0.4853779328232535,0.25708919898254556,0.4822921145236825,0.8237704918032787,0.3931972684462741,0.3750247795954668,0.0860655737704918,0.67,0.37820766070370015,0.3683171714139169,0.07333333333333333,0.12295081967213115,0.1,0.18666666666666668,2.473333333333333,0.00819672131147541,0.0,0.15291728355282486,0.1051995711195282,7.327868852459017,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08196721311475409,0,0.1596765347098302,0.1370744389890051,4.273701335085303,0.6542613741598072,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12295081967213115,0.26039914223905647,0.2903991422390565,0.5086853532901009,0.39922083287998555,0.6181498737002161,0.0,99.96311475409836,0,0.07446808510638298,0.42
109,0.9323849270593123,0.4859514213256361,0.9057906907760281,0.4859703278710413,0.2558776685305393,0.48207751118104847,0.8360655737704918,0.39030590808691423,0.3720309034310661,0.08196721311475409,0.68,0.37585602094475407,0.36588215213353775,0.07,0.13524590163934427,0.12,0.18666666666666668,2.513333333333333,0.00819672131147541,0.0,0.15573824820084647,0.10416492175649182,7.360655737704918,0.195935839859424,0.32420917393415305,0.26756150391565436,0.0778688524590164,0,0.15381098536961438,0.1431759907378793,4.091271793766346,0.6425282631254007,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.13524590163934427,0.2591871679718848,0.2891871679718848,0.5095466637521879,0.3980173467718256,0.6210759807325503,0.0,100.51639344262296,1,0.07446808510638298,0.42
110,0.9334954709915421,0.48572636859710716,0.9066939331742416,0.4858741402214279,0.2558776685305393,0.48185223182480863,0.860655737704918,0.39030590808691423,0.3720309034310661,0.08196721311475409,0.7,0.37585602094475407,0.36588215213353775,0.07,0.11065573770491803,0.09,0.18666666666666668,2.48,0.012295081967213115,0.0,0.1559330892788,0.10400577646636416,7.360655737704918,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08196721311475409,0,0.15479724432433561,0.14246011078418988,4.0994463578910185,0.6296776978628927,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11065573770491803,0.25801155293272826,0.2880115529327283,0.5076929098368077,0.39411601117731626,0.6212698084962991,0.0,101.51639344262296,0,0.07446808510638298,0.42
111,0.9362175255223626,0.4861615785685279,0.907772877887978,0.48604098963143855,0.2558776685305393,0.4816671114105377,0.7983539094650206,0.39032639407605124,0.3707996370056746,0.0823045267489712,0.6466666666666666,0.37585602094475407,0.36588215213353775,0.07,0.09465020576131687,0.09,0.19,2.4766666666666666,0.00823045267489712,0.0033333333333333335,0.15708706390953944,0.10343560317237317,7.349794238683128,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0823045267489712,0,0.15462275810271392,0.14174781023026894,4.107457430733198,0.6170841439056348,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09836065573770492,0.2568712063447464,0.2868712063447464,0.5041108538345218,0.38800347844437405,0.6202182292246694,0.0,102.83539094650206,0,0.07446808510638298,0.42
112,0.9395373609864478,0.48606013864338476,0.9104619446138869,0.48601037282474957,0.2558776685305393,0.48149161083043557,0.7736625514403292,0.39032639407605124,0.3707996370056746,0.0823045267489712,0.6266666666666667,0.37585602094475407,0.36588215213353775,0.07,0.11934156378600823,0.10333333333333333,0.19,2.5533333333333332,0.012345679012345678,0.0,0.15845821635587887,0.102882535077202,7.349794238683128,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07818930041152264,0,0.15454881181220034,0.1410390711791176,4.128641615451867,0.6047424610275222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11934156378600823,0.25576507015440403,0.285765070154404,0.5022747117216894,0.3841273110219553,0.6204221124214234,0.0,103.83539094650206,0,0.07446808510638298,0.42
113,0.9387352618962937,0.4864124145737551,0.9098122443508622,0.48660031541652526,0.2549092845263154,0.481278291293872,0.823045267489712,0.3907622366510437,0.37156111462252345,0.0823045267489712,0.6666666666666666,0.3762090534304979,0.3664989490031853,0.07,0.11934156378600823,0.11,0.19,2.58,0.00411522633744856,0.0,0.16112238149539337,0.10192488182725265,7.3580246913580245,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07818930041152264,0,0.15497490441563935,0.14482809702142263,4.15606878314283,0.604696290451915,0.0,0.9696969696969697,0.0,0.0,0.6,0.0,0.0,0.08,0.11934156378600823,0.2546921180497719,0.2846921180497719,0.5029012943370068,0.38270125901215685,0.6231013296618568,0.0,104.37037037037037,1,0.07446808510638298,0.42
114,0.9369475046346726,0.4846874883842119,0.908364160968949,0.4855336961966153,0.25451252109052575,0.4810459617429591,0.8148148148148148,0.39157129890927117,0.37281371869688745,0.0823045267489712,0.66,0.37686439385966225,0.36751355830342014,0.07,0.09465020576131687,0.08,0.19,2.513333333333333,0.00411522633744856,0.0,0.16381972726842084,0.1009876058364098,7.341563786008231,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07818930041152264,0,0.15470002989356113,0.14410395653631553,4.1529474074799735,0.5926023646428766,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09465020576131687,0.25365135450827875,0.2836513545082787,0.5033331200076567,0.3818573724230823,0.6248088675922311,0.0,104.89711934156378,2,0.07446808510638298,0.42
115,0.9335428548488353,0.48415133802629856,0.9056063946424208,0.48553750854042504,0.25478606942239923,0.480805134026621,0.8106995884773662,0.3918830908819102,0.3736190637135615,0.0823045267489712,0.6566666666666666,0.37711694535749973,0.36816588776692616,0.07,0.11934156378600823,0.10666666666666667,0.19,2.54,0.00411522633744856,0.0,0.16426576463754725,0.10090394847175584,7.308641975308642,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07818930041152264,0,0.15459236391076003,0.14338343675363394,4.17655512599704,0.5807503173500191,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11934156378600823,0.25264181387303036,0.2826418138730304,0.5032943885279949,0.38091734459999155,0.6256714324559983,0.0,105.42386831275721,1,0.07446808510638298,0.42
116,0.9351297406310515,0.48412910838878664,0.9069572961166006,0.486289694501945,0.25478606942239923,0.4806857338591229,0.7892561983471075,0.3924311937418909,0.37419354660673465,0.08264462809917356,0.6366666666666667,0.3772502786908331,0.36826588776692615,0.07,0.10743801652892562,0.09333333333333334,0.19333333333333333,2.566666666666667,0.0,0.0033333333333333335,0.1646108739863642,0.10083127972841971,7.2809917355371905,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07851239669421488,0,0.15498473875370622,0.1428826773150215,4.186357356810433,0.5925429504497546,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.10699588477366255,0.25166255945683946,0.2816625594568395,0.5016488728877021,0.3779690146482868,0.6253287311271175,0.0,106.38429752066116,0,0.07446808510638298,0.42
117,0.9359936272133927,0.48486163902060103,0.9076541646263558,0.4867681640847343,0.25478606942239923,0.4805956303907866,0.8099173553719008,0.3924311937418909,0.37419354660673465,0.08264462809917356,0.6533333333333333,0.3772502786908331,0.36826588776692615,0.07,0.11570247933884298,0.09666666666666666,0.19333333333333333,2.56,0.0,0.0,0.16576092275804566,0.10035634133656714,7.2809917355371905,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.07851239669421488,0,0.15484264839327103,0.1421682639284464,4.199296876340891,0.5806920914407595,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11570247933884298,0.2507126826731343,0.28071268267313426,0.499867325926299,0.374229071255797,0.6255055805968008,0.0,107.38429752066116,0,0.07446808510638298,0.42
118,0.9360942217176927,0.4849931650634219,0.9077353108598243,0.4869044587431972,0.25478606942239923,0.48051679454573126,0.7892561983471075,0.3924311937418909,0.37419354660673465,0.08264462809917356,0.6366666666666667,0.3772502786908331,0.36826588776692615,0.07,0.10743801652892562,0.09,0.19333333333333333,2.5166666666666666,0.0,0.0,0.16687675110375194,0.09989565109647011,7.2809917355371905,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.07851239669421488,0,0.154634768484638,0.14145742260880415,4.205310938814073,0.5690782496119443,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10743801652892562,0.24979130219294027,0.27979130219294024,0.49809394827730197,0.3705065275849376,0.6256813689696661,0.0,108.38429752066116,0,0.07446808510638298,0.42
119,0.938363636728763,0.48456109111356627,0.9095659723020879,0.48675310491589535,0.25478606942239923,0.48059962768529474,0.8057851239669421,0.3924311937418909,0.37419354660673465,0.08264462809917356,0.65,0.3772502786908331,0.36826588776692615,0.07,0.128099173553719,0.10666666666666667,0.19333333333333333,2.4766666666666666,0.0,0.0,0.16795877447820923,0.09944878156357605,7.2809917355371905,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07851239669421488,0,0.15488750078233104,0.14075013549576013,4.227871386704457,0.5576966846197055,0.0,0.96875,0.0,0.0,0.6,0.0,0.0,0.08,0.128099173553719,0.24889756312715205,0.278897563127152,0.4963266353402127,0.36679716806813106,0.6258561026122943,0.0,109.38429752066116,0,0.07446808510638298,0.42
120,0.9367427341247271,0.4847430258481774,0.9082584442014988,0.4867402763121091,0.25487659500494525,0.4806650445443959,0.8636363636363636,0.39426179593761385,0.37264510926779176,0.08264462809917356,0.6966666666666667,0.3787269644620496,0.3670168149801789,0.07,0.08264462809917356,0.06666666666666667,0.19333333333333333,2.47,0.004132231404958678,0.0,0.17046900973644594,0.09860616390957504,7.289256198347108,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07851239669421488,0,0.15417145833955878,0.1400463848182813,4.2092627313489155,0.5465427509273113,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08264462809917356,0.2480306362333375,0.27803063623333746,0.49785764105702235,0.3669632122038448,0.6287520699102,0.0,109.88842975206612,1,0.07446808510638298,0.42
121,0.9343182094163317,0.4848598114415639,0.9063026609367265,0.4864505915968912,0.2553217942914942,0.4808704940665137,0.8264462809917356,0.39500655817964037,0.3723276054503599,0.08264462809917356,0.6666666666666666,0.37932773933728436,0.3667606952341172,0.07,0.09504132231404959,0.08,0.19333333333333333,2.493333333333333,0.004132231404958678,0.0,0.171659162091167,0.09818744180220514,7.289256198347108,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07851239669421488,0,0.15423177021452766,0.1393461528941899,4.2050774767219385,0.535611895908765,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09504132231404959,0.24718971714633736,0.27718971714633733,0.4978813562089242,0.365861970123976,0.6299007422938724,0.0,110.38842975206612,1,0.07446808510638298,0.42
122,0.9301542458540616,0.4845403881789207,0.9029437303298286,0.48616818308294135,0.2532396732448228,0.48102208837083166,0.8471074380165289,0.38981018795191175,0.37024219252154195,0.07851239669421488,0.6833333333333333,0.37513600068691655,0.36507846213820394,0.06666666666666667,0.09917355371900827,0.09,0.19333333333333333,2.4833333333333334,0.008264462809917356,0.0,0.17460982526569813,0.09737554990013914,7.1570247933884295,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.0743801652892562,0,0.14672079824726897,0.1341436893899418,3.945261527245005,0.5041641789326873,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10330578512396695,0.24637402563194724,0.27637402563194724,0.5010211205954654,0.36816303252616706,0.6338792086647638,0.0,110.3801652892562,2,0.07446808510638298,0.42
123,0.9312357186897728,0.48377124513967174,0.9038161184173025,0.4858157182964327,0.2532396732448228,0.48095261844133097,0.8760330578512396,0.38981018795191175,0.37024219252154195,0.07851239669421488,0.7066666666666667,0.37513600068691655,0.36507846213820394,0.06666666666666667,0.09504132231404959,0.07666666666666666,0.19333333333333333,2.433333333333333,0.012396694214876033,0.0,0.1738168205806448,0.0977914024314944,7.1570247933884295,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07851239669421488,0,0.14658536508519932,0.1334729709429921,3.943022963366772,0.4940808953540335,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09504132231404959,0.24558280486298883,0.2755828048629888,0.4992941847139005,0.36458158091424236,0.6340067885135585,0.0,111.3801652892562,0,0.07446808510638298,0.42
124,0.9346402508341878,0.4832271292576733,0.9063117743782575,0.48532133035733466,0.2532396732448228,0.4807601507657717,0.8713692946058091,0.39043423078414313,0.36940782707546166,0.07883817427385892,0.7,0.37513600068691655,0.36507846213820394,0.06666666666666667,0.0912863070539419,0.08666666666666667,0.19666666666666666,2.47,0.004149377593360996,0.0033333333333333335,0.17458133212634547,0.09740766035854957,7.136929460580913,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07883817427385892,0,0.14658427242644,0.13280560608827713,3.9508291707661027,0.4841992774469528,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09504132231404959,0.24481532071709916,0.27481532071709913,0.49604591245280305,0.3590746787903528,0.6330171461152532,0.0,112.52697095435684,0,0.07446808510638298,0.42
125,0.9321321233700243,0.48303833353993664,0.904296911982046,0.48523064836907887,0.25284504869450913,0.4804456205294639,0.8257261410788381,0.39039093666664443,0.36868039493130367,0.07883817427385892,0.6633333333333333,0.37510122107919264,0.36449409164906377,0.06666666666666667,0.11203319502074689,0.09,0.19666666666666666,2.46,0.008298755186721992,0.0,0.17679614827946308,0.09663279390651595,7.136929460580913,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07883817427385892,0,0.1474835185643078,0.13658006217325513,3.961812587350781,0.5935739209632447,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.11203319502074689,0.24407086109558618,0.2740708610955862,0.496008581377359,0.3577629864111776,0.6342541763435405,0.0,113.00829875518673,1,0.07446808510638298,0.42
126,0.9315804395250238,0.4820451562572677,0.9038537259598957,0.4845004715234044,0.25284504869450913,0.48019719449106607,0.8340248962655602,0.3905569117703789,0.36880487625910446,0.07883817427385892,0.67,0.37523455441252596,0.36459409164906376,0.06666666666666667,0.1078838174273859,0.1,0.19666666666666666,2.44,0.008298755186721992,0.0,0.17663445247525902,0.09667436763135928,7.136929460580913,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07883817427385892,0,0.14834543430481958,0.13823937518482593,3.9825763356037656,0.6676079717550942,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.1078838174273859,0.2433487352627186,0.2733487352627186,0.49432354883437224,0.3542748012105884,0.6343722964581558,0.0,114.00829875518673,0,0.07446808510638298,0.42
127,0.9350210226929148,0.4823291778046867,0.9066176611047679,0.48430868855860915,0.25284504869450913,0.4799259640658853,0.8381742738589212,0.3905569117703789,0.36880487625910446,0.07883817427385892,0.6733333333333333,0.37523455441252596,0.36459409164906376,0.06666666666666667,0.1037344398340249,0.09333333333333334,0.19666666666666666,2.5,0.016597510373443983,0.0,0.1774818800566398,0.09632413660241854,7.136929460580913,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07883817427385892,0,0.14820287463329548,0.13754817830890181,3.9962581422250234,0.6542558123199923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1037344398340249,0.24264827320483703,0.27264827320483703,0.49265442957882394,0.3508191513055641,0.6344897078520837,0.0,115.00829875518673,0,0.07446808510638298,0.42
128,0.9366286098685975,0.4825513525750965,0.908120327436338,0.4848659313608257,0.25284504869450913,0.47956871539777185,0.8583333333333333,0.39010823338264317,0.3695853912458655,0.07916666666666666,0.6866666666666666,0.37523455441252596,0.36459409164906376,0.06666666666666667,0.10416666666666667,0.08666666666666667,0.2,2.5166666666666666,0.0125,0.0033333333333333335,0.17845620186267225,0.09598441250434593,7.083333333333333,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.07916666666666666,0,0.14809436109346233,0.1368604374173573,4.00299964604719,0.6411706960735924,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1037344398340249,0.24196882500869193,0.2719688250086919,0.4907918012888118,0.3468412281931043,0.6347423743845192,0.0,115.95833333333333,0,0.07446808510638298,0.42
129,0.9341885322044278,0.48371775022568203,0.90616548251229,0.4855846450442954,0.252171410360036,0.4791485397577448,0.8535564853556485,0.38937325486936764,0.3690276194149927,0.0794979079497908,0.68,0.37498612214970234,0.363600801985665,0.06666666666666667,0.13807531380753138,0.12333333333333334,0.20333333333333334,2.526666666666667,0.008368200836820083,0.0033333333333333335,0.1808111505184229,0.095254650505244,7.03765690376569,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.0794979079497908,0,0.1477856989283416,0.1361761352302705,4.044930060245334,0.6283472821521205,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1375,0.24130976025843115,0.2713097602584312,0.4913445796780415,0.346849775652056,0.6358393837040269,0.0,116.36820083682008,1,0.07446808510638298,0.42
130,0.9346380284220027,0.4834511376606615,0.9065235811656248,0.48550208232498043,0.252171410360036,0.4787976725561738,0.8535564853556485,0.3894569368777359,0.3690903809212688,0.0794979079497908,0.68,0.375052788816369,0.363650801985665,0.06666666666666667,0.1297071129707113,0.11666666666666667,0.20333333333333334,2.52,0.012552301255230125,0.0,0.18068651573097314,0.09533523372533913,7.03765690376569,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.0794979079497908,0,0.14814643710036654,0.1404797974179079,4.0806981257070944,0.6157803365090782,0.0,0.9714285714285714,0.0,0.0,0.6,0.0,0.0,0.08,0.1297071129707113,0.24067046745067822,0.27067046745067824,0.48970440366094026,0.34346991542684063,0.6359388918950397,0.0,117.36820083682008,0,0.07446808510638298,0.42
131,0.9359653036142507,0.48307428658030294,0.9068817383343268,0.48542971648630345,0.252171410360036,0.4783068869210105,0.8571428571428571,0.389169147965982,0.36971605317125666,0.07983193277310924,0.68,0.375052788816369,0.363650801985665,0.06666666666666667,0.10084033613445378,0.08,0.20666666666666667,2.56,0.008403361344537815,0.0033333333333333335,0.18108640296032824,0.09502517671357893,7.042016806722689,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07983193277310924,0,0.14783887158153136,0.13977739843081835,4.0790841631929515,0.6034647297788965,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.100418410041841,0.2400503534271579,0.2700503534271579,0.48632119279332,0.3377687992625599,0.6348735863240799,0.0,118.62605042016807,0,0.07446808510638298,0.42
132,0.9363987941960056,0.48315089033370334,0.9072256408625189,0.48564021347213193,0.252171410360036,0.47779920404315646,0.8739495798319328,0.389169147965982,0.36971605317125666,0.07983193277310924,0.6933333333333334,0.375052788816369,0.363650801985665,0.06666666666666667,0.09663865546218488,0.08,0.20666666666666667,2.6,0.008403361344537815,0.0,0.18185378961964202,0.09472442141217159,7.042016806722689,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07983193277310924,0,0.1477321772236237,0.13907851143866426,4.077502479929094,0.5913954351833186,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.23944884282434314,0.2694488428243431,0.4847009275066183,0.33442418562411735,0.6349776693891193,0.0,119.62605042016807,0,0.07446808510638298,0.42
133,0.9315779195155743,0.48326906820589033,0.9034010802827103,0.4862896114254126,0.25332487698015,0.47733741219287446,0.8025210084033614,0.38834027513264546,0.3688986400419965,0.07983193277310924,0.6366666666666667,0.37439521636858863,0.3630023209031187,0.06666666666666667,0.1134453781512605,0.1,0.20666666666666667,2.62,0.01680672268907563,0.0,0.18524599156244606,0.09363913676333745,7.042016806722689,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07983193277310924,0,0.14747348270396185,0.13838311888147092,4.095605534385829,0.5795675264796523,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1134453781512605,0.23886537753961284,0.26886537753961287,0.48821001397766034,0.3378737780535096,0.638546249901811,0.0,119.50840336134453,2,0.07446808510638298,0.42
134,0.9314595691606492,0.48249260343536965,0.9033071890011364,0.4857578002121905,0.25332487698015,0.4770694655152345,0.8403361344537815,0.38834027513264546,0.3688986400419965,0.07983193277310924,0.6666666666666666,0.37439521636858863,0.3630023209031187,0.06666666666666667,0.09663865546218488,0.07666666666666666,0.20666666666666667,2.6266666666666665,0.012605042016806723,0.0,0.18386856173869578,0.09414970810671222,7.042016806722689,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07983193277310924,0,0.14713611529044204,0.13769120328706358,4.090360090364777,0.5679761759500592,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.23829941621342446,0.26829941621342446,0.48661660024522296,0.33460763130626975,0.6386255691841761,0.0,120.50840336134453,0,0.07446808510638298,0.42
135,0.9327606849804952,0.4823510114412312,0.90438618983918,0.4860597878686749,0.25332487698015,0.47682007782801694,0.8270042194092827,0.38970212903187385,0.3689701283303646,0.08016877637130802,0.6533333333333333,0.3744618830352553,0.3630523209031187,0.06666666666666667,0.08860759493670886,0.08,0.21,2.6633333333333336,0.012658227848101266,0.0033333333333333335,0.18465606775299762,0.09387521686351084,6.936708860759493,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08016877637130802,0,0.14756411798494806,0.14266651956986576,4.088552888557483,0.5593825514370234,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.08823529411764706,0.23775043372702173,0.26775043372702173,0.48358161055161564,0.3295017157262095,0.6376615053770218,0.0,121.45147679324894,0,0.07446808510638298,0.42
136,0.933509753793359,0.48230413770698916,0.9049779542013423,0.485527016165395,0.25332487698015,0.4764842711663242,0.8649789029535865,0.38970212903187385,0.3689701283303646,0.08016877637130802,0.6833333333333333,0.3744618830352553,0.3630523209031187,0.06666666666666667,0.0970464135021097,0.08,0.21,2.6633333333333336,0.012658227848101266,0.0,0.18561502895108203,0.09360896035760553,6.936708860759493,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08016877637130802,0,0.14762413489085666,0.14195318697201642,4.086781830786332,0.548194900408283,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0970464135021097,0.23721792071521108,0.26721792071521105,0.4820190264865752,0.3263041937667839,0.6377338592063664,0.0,122.45147679324894,0,0.07446808510638298,0.42
137,0.9302282030549831,0.48252764765437434,0.9023855291180254,0.48535731829939055,0.25341265933695034,0.476229594436878,0.8481012658227848,0.389857556237679,0.36635704601033314,0.08016877637130802,0.67,0.3745846705278414,0.3609879858702938,0.06666666666666667,0.11392405063291139,0.09333333333333334,0.21,2.6933333333333334,0.016877637130801686,0.0,0.18869559327305555,0.09256292199795858,6.928270042194093,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08016877637130802,0,0.14707740927754173,0.14124342103715634,4.097661633215821,0.5372310024001172,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11392405063291139,0.23670138309375474,0.26670138309375474,0.4835560793691414,0.3270155915709386,0.6400965671673443,0.0,122.72151898734177,2,0.07446808510638298,0.42
138,0.9321569469088986,0.4830604780624993,0.9039092367626188,0.4857720484070393,0.25341265933695034,0.47597808000917685,0.8143459915611815,0.39011072079464104,0.3665469194280547,0.08016877637130802,0.6433333333333333,0.3747846705278414,0.3611379858702938,0.06666666666666667,0.1350210970464135,0.12,0.21,2.743333333333333,0.02109704641350211,0.0,0.1872673796815317,0.09310017080047103,6.928270042194093,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08016877637130802,0,0.14794152223115403,0.14124342103715634,4.135708400551504,0.5559416262679654,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.1350210970464135,0.2362003416009421,0.2662003416009421,0.4820107859935086,0.32386804237435773,0.6401535296126595,0.0,123.72151898734177,0,0.07446808510638298,0.42
139,0.9294594044683451,0.4834748619431209,0.9017781782345814,0.48620667695544845,0.2526255050130173,0.4758801493260394,0.8143459915611815,0.3911396510104183,0.3676934140470691,0.08016877637130802,0.6433333333333333,0.3755975253983055,0.36204371661931517,0.06666666666666667,0.10126582278481013,0.09,0.21,2.79,0.016877637130801686,0.0,0.1894200878322629,0.09246536328963642,6.860759493670886,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08016877637130802,0,0.1479323312242898,0.14053720393197056,4.142994232540474,0.544822793742606,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10126582278481013,0.23571433135291384,0.26571433135291384,0.4835822788871311,0.3243912607132456,0.6427732970610166,0.0,124.13502109704642,1,0.07446808510638298,0.42
140,0.9274917857321607,0.4842214919357796,0.9003802286887401,0.4865881010075188,0.25246175410922383,0.4758267408712642,0.826271186440678,0.3922596033681846,0.3676290218789615,0.08050847457627118,0.65,0.37559558319708913,0.36136837492274104,0.06666666666666667,0.11016949152542373,0.09666666666666666,0.21333333333333335,2.7733333333333334,0.0211864406779661,0.0033333333333333335,0.1904813608594238,0.09222898693198454,6.864406779661017,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08050847457627118,0,0.14751510612559546,0.1398345179123107,4.155747197897272,0.5339263378677539,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10970464135021098,0.23524290141232643,0.2652429014123264,0.484698042382342,0.3251074812357716,0.6442886035289124,0.0,124.47881355932203,1,0.07446808510638298,0.42
141,0.932517978682562,0.48503980054747947,0.900888770968955,0.48718274936179945,0.25246175410922383,0.4756449115933918,0.8290598290598291,0.3925801923234329,0.368925266745891,0.0811965811965812,0.6466666666666666,0.37566224986375585,0.3614183749227411,0.06666666666666667,0.10256410256410256,0.08666666666666667,0.22,2.8066666666666666,0.008547008547008548,0.006666666666666667,0.1894164605963343,0.0923928071849783,6.82051282051282,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0811965811965812,0,0.14781019809496748,0.13977739843081835,4.159298920605993,0.5318412992792946,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.1016949152542373,0.23478561436995662,0.2647856143699566,0.47915988244594243,0.3165814986046717,0.6417382662872131,0.0,126.27777777777777,0,0.07446808510638298,0.42
