t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
77,0.8815729940531837,0.5192761707072145,0.8745046735245177,0.5187512705353501,0.26037560342539023,0.5217467076433251,0.778169014084507,0.3749325696188513,0.3657331318521193,0.07394366197183098,0.7366666666666667,0.37191480749767936,0.3607656665967037,0.07,0.09507042253521127,0.11,0.05333333333333334,1.4333333333333333,0.014084507042253521,0.0,0.20508762666314984,0.08440140845070421,9.887323943661972,0.0,0.0,0.15,0.08098591549295775,0,0.15426049083368207,0.1428826773150215,3.497684427341456,0.8221780795234651,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.09507042253521127,0.22,0.25,0.525711338620168,0.5217786403026141,0.5296440369377219,0.0,71.57394366197182,2,0.08056872037914692,0.35333333333333333
78,0.8775257749294963,0.5195662518271351,0.8710815535043287,0.5190107056145714,0.25823070373083334,0.521401160107285,0.7455830388692579,0.37315341903553506,0.36624453914392985,0.07420494699646643,0.7033333333333334,0.3711409785411387,0.3621796823576337,0.07,0.11307420494699646,0.14333333333333334,0.056666666666666664,1.4666666666666666,0.02120141342756184,0.0033333333333333335,0.20665441527131329,0.0840989399293286,9.787985865724382,0.0,0.0,0.15,0.0812720848056537,0,0.15667500852439262,0.1421682639284464,3.5715615287193545,0.8057345179329959,0.0,0.9772727272727273,0.0,0.0,0.8,0.0,0.0,0.08,0.11971830985915492,0.22,0.25,0.529345657145565,0.5228134799563359,0.5358778343347943,0.0,71.7279151943463,3,0.08056872037914692,0.35333333333333333
79,0.875330603172184,0.5193254356237513,0.8693192539236397,0.5192733613302496,0.25965843415169404,0.5211562018699953,0.8049645390070922,0.3739583767029886,0.3671865484235961,0.07801418439716312,0.7566666666666667,0.3714628121516737,0.36310968354153983,0.07333333333333333,0.0851063829787234,0.11,0.06,1.5433333333333332,0.01773049645390071,0.0033333333333333335,0.20565546562624992,0.08469858156028366,9.75177304964539,0.0,0.0,0.15,0.08156028368794327,0,0.15749641432883046,0.14367382437509874,3.608840551808806,0.8407650655971363,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.08833922261484099,0.22,0.25,0.5297445906219654,0.5218961141788729,0.5375930670650578,0.0,72.42553191489361,1,0.08056872037914692,0.35333333333333333
80,0.8799382872636714,0.5191944095908774,0.8730647131726657,0.5190038734566604,0.25965843415169404,0.5212721499007608,0.8256227758007118,0.3737181865907168,0.3673450932008311,0.07829181494661921,0.7733333333333333,0.3714628121516737,0.36320414498473463,0.07333333333333333,0.099644128113879,0.11333333333333333,0.06333333333333334,1.5533333333333332,0.028469750889679714,0.0033333333333333335,0.20515762475273347,0.08499999999999996,9.665480427046264,0.0,0.0,0.15,0.08185053380782918,0,0.15751854551330277,0.14295545525322323,3.649997074105963,0.8239497642851935,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10283687943262411,0.22,0.25,0.5286796071412795,0.5195644922809219,0.5377947220016368,0.0,73.40213523131672,0,0.08056872037914692,0.35333333333333333
81,0.8786285804337914,0.5181445518168785,0.872166247973056,0.5180211128574371,0.2607198988587918,0.5214591105307391,0.8,0.37483221812960116,0.36727744596117456,0.07857142857142857,0.7466666666666667,0.37234400278118607,0.3622364555101807,0.07333333333333333,0.10714285714285714,0.12,0.06666666666666667,1.5833333333333333,0.025,0.0033333333333333335,0.20617960891566522,0.08469642857142856,9.6,0.0,0.0,0.15,0.07857142857142857,0,0.15786345361906962,0.1422406779769571,3.696997132623844,0.8074707689994897,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1103202846975089,0.22,0.25,0.5267957241070494,0.5167348217168413,0.5368566264972577,0.0,74.33214285714286,1,0.08056872037914692,0.35333333333333333
82,0.8803211610682364,0.5182399013170758,0.873852938371096,0.518224240414506,0.26038426786980245,0.5214971437125258,0.7733812949640287,0.37544737662385025,0.36818735778199196,0.07913669064748201,0.7166666666666667,0.3732602623200768,0.3621979104599898,0.07333333333333333,0.09352517985611511,0.11,0.07333333333333333,1.59,0.02158273381294964,0.006666666666666667,0.2080486851979942,0.08438848920863307,9.201438848920864,0.0,0.0,0.15,0.07913669064748201,0,0.15777346968430758,0.14152947458707232,3.733057189971367,0.7913213536194998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.22,0.25,0.5261073926112859,0.5150438824601427,0.5371709027624293,0.0,74.9748201438849,2,0.08056872037914692,0.35333333333333333
83,0.8821585729218846,0.5160754777539303,0.8750772474148569,0.5169043091987483,0.26065528579200486,0.521346804218247,0.8218181818181818,0.3744594754081201,0.3663851924051524,0.08,0.7533333333333333,0.3730774808574135,0.3619101835490405,0.07333333333333333,0.10545454545454545,0.12333333333333334,0.08333333333333333,1.68,0.014545454545454545,0.01,0.2082820709127919,0.08469090909090908,9.112727272727273,0.0,0.0,0.15,0.08,0,0.15821710316921936,0.14082182721413697,3.781729379505273,0.7754949265471098,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11151079136690648,0.22,0.25,0.5240184816766762,0.5116629953211758,0.5363739680321764,0.0,75.69818181818182,1,0.08056872037914692,0.35333333333333333
84,0.8857453170150679,0.5164045600528475,0.8783702998325108,0.5173821927833745,0.26065528579200486,0.5212647718732092,0.7875457875457875,0.373138246541748,0.3673628175650431,0.08058608058608059,0.7166666666666667,0.37347748085741345,0.3622101835490405,0.07333333333333333,0.13186813186813187,0.14333333333333334,0.09,1.7033333333333334,0.01098901098901099,0.006666666666666667,0.20770907221800106,0.08499999999999996,9.047619047619047,0.0,0.0,0.15,0.08058608058608059,0,0.16005901765337327,0.1428826773150215,3.8494281252485005,0.8221780795234651,0.0,0.9534883720930233,0.0,0.0,0.8,0.0,0.0,0.08,0.13454545454545455,0.22,0.25,0.5224705616505082,0.5084997494458061,0.5364413738552104,0.0,76.64468864468864,0,0.08056872037914692,0.35333333333333333
85,0.8854618607420458,0.5151219416558112,0.8781123546240607,0.5162819035603398,0.2604189627448042,0.5212832582767933,0.8131868131868132,0.37277428019544256,0.3652759262828669,0.08058608058608059,0.74,0.3731462714822755,0.3603111124822602,0.07333333333333333,0.11721611721611722,0.12,0.09,1.6133333333333333,0.01098901098901099,0.0,0.20874805351535097,0.08468864468864466,9.054945054945055,0.0,0.0,0.15,0.08058608058608059,0,0.16017106506376896,0.1421682639284464,3.8924395627435313,0.8057345179329959,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11721611721611722,0.22,0.25,0.5225945900969033,0.5072399688091117,0.5379492113846949,0.0,77.33333333333333,1,0.08056872037914692,0.35333333333333333
86,0.8876879703621693,0.5161061870336968,0.880138114378373,0.5172084524964917,0.2604189627448042,0.5212628681130322,0.7985347985347986,0.37284754026870265,0.36533087133781195,0.08058608058608059,0.7266666666666667,0.37321293814894224,0.36036111248226016,0.07333333333333333,0.08791208791208792,0.09,0.09,1.6933333333333334,0.01098901098901099,0.0,0.20775876119527045,0.08499999999999996,9.054945054945055,0.0,0.0,0.15,0.08058608058608059,0,0.16036987640511677,0.14345548873190211,3.90459077148866,0.8354492881753136,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.08791208791208792,0.22,0.25,0.5208145378386896,0.5039531837676803,0.5376758919096988,0.0,78.33333333333333,0,0.08056872037914692,0.35333333333333333
87,0.8895738060449072,0.5161319081340416,0.882147518927286,0.5170235858225597,0.2604189627448042,0.5212628621966034,0.8125,0.3727101491593777,0.3653765970026713,0.08088235294117647,0.7366666666666667,0.37361293814894225,0.36056925772461945,0.07333333333333333,0.10661764705882353,0.11,0.09333333333333334,1.7033333333333334,0.014705882352941176,0.0033333333333333335,0.20750396692680648,0.08499999999999998,9.051470588235293,0.0,0.0,0.15,0.08088235294117647,0,0.1609661953564245,0.1427382112882426,3.936498956058887,0.8187403024118074,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10622710622710622,0.22,0.25,0.5192664785757275,0.5011211858459859,0.5374117713054692,0.0,79.30514705882354,0,0.08056872037914692,0.35333333333333333
88,0.8940377384405038,0.5170831934294555,0.8850612087449522,0.517915082633716,0.2604189627448042,0.5213224234473545,0.8191881918819188,0.3726925797573722,0.36470082371048773,0.08118081180811808,0.74,0.37374627148227557,0.36056925772461945,0.07333333333333333,0.0959409594095941,0.09666666666666666,0.09666666666666666,1.7333333333333334,0.014760147601476014,0.0033333333333333335,0.207282367374167,0.08499999999999999,9.040590405904059,0.0,0.0,0.15,0.08118081180811808,0,0.16076103104630904,0.14202452023180137,3.9544356436043753,0.8023654963635712,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09926470588235294,0.22,0.25,0.5173403834269761,0.49733176280878,0.5373490040451723,0.0,80.27675276752767,0,0.08056872037914692,0.35333333333333333
89,0.8959505482561839,0.517935879067098,0.8867891136117831,0.5190158267917945,0.2604189627448042,0.5211394343082282,0.8154981549815498,0.3727476701002765,0.36470082371048773,0.08118081180811808,0.7366666666666667,0.3737960364253658,0.36056925772461945,0.07333333333333333,0.11070110701107011,0.11333333333333333,0.09666666666666666,1.7866666666666666,0.01845018450184502,0.0,0.20707262107725846,0.08499999999999999,9.040590405904059,0.0,0.0,0.15,0.08118081180811808,0,0.16075589588691083,0.14131439763064235,3.988680264065622,0.7863181864362998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11070110701107011,0.22,0.25,0.5154832246261222,0.49388683598842065,0.5370796132638238,0.0,81.27675276752767,0,0.08056872037914692,0.35333333333333333
90,0.8984329041668858,0.5186866040031816,0.8890315084511172,0.51945617461888,0.2604189627448042,0.5210466552634372,0.8007380073800738,0.3727476701002765,0.36470082371048773,0.08118081180811808,0.7233333333333334,0.3737960364253658,0.36056925772461945,0.07333333333333333,0.1070110701107011,0.11333333333333333,0.09666666666666666,1.8266666666666667,0.025830258302583026,0.0,0.2068189043824271,0.08499999999999999,9.040590405904059,0.0,0.0,0.15,0.08118081180811808,0,0.1606182839074763,0.14060782564248914,4.022239992117643,0.7705918227075738,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1070110701107011,0.22,0.25,0.5135982161762349,0.49038405474374364,0.5368123776087261,0.0,82.27675276752767,0,0.08056872037914692,0.35333333333333333
91,0.8965216502391526,0.5186483926736276,0.8875801052417376,0.5195442349166656,0.2593209005402984,0.5210534789759231,0.7888888888888889,0.3753954187130091,0.36522555373985505,0.08148148148148149,0.71,0.37689419527073736,0.3604089303260772,0.07333333333333333,0.09259259259259259,0.12,0.1,1.82,0.03333333333333333,0.0033333333333333335,0.20812007196242158,0.08437037037037035,9.059259259259258,0.0,0.0,0.15,0.08148148148148149,0,0.16251386248377225,0.14482809702142263,4.06179519227529,0.8681255332467198,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.09225092250922509,0.22,0.25,0.5129597977582675,0.4870355232050641,0.5388840723114714,0.0,82.83333333333333,2,0.08056872037914692,0.35333333333333333
92,0.8977941348141275,0.5186345363360482,0.8875347021492326,0.519520818192467,0.2593209005402984,0.5211951365738589,0.8246268656716418,0.37572789825115943,0.3659479724381188,0.08208955223880597,0.7366666666666667,0.3769608619374041,0.3604589303260772,0.07333333333333333,0.1044776119402985,0.12666666666666668,0.10666666666666667,1.8433333333333333,0.029850746268656716,0.006666666666666667,0.20579028894944149,0.08499999999999998,9.037313432835822,0.0,0.0,0.15,0.08208955223880597,0,0.1629672931713534,0.14424914852302798,4.1072259550964505,0.8542709584100077,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.1037037037037037,0.22,0.25,0.5079093592968875,0.47981754645714336,0.5360011721366316,0.0,84.15671641791045,0,0.08056872037914692,0.35333333333333333
93,0.8937399191041432,0.5189624818828675,0.88391293611498,0.5197192143650392,0.2612921341331031,0.521347819686452,0.7798507462686567,0.3763713510094988,0.36468995599824566,0.08208955223880597,0.6966666666666667,0.3775356797348539,0.3593351023064572,0.07333333333333333,0.10074626865671642,0.12,0.10666666666666667,1.9133333333333333,0.033582089552238806,0.0,0.2082876230170804,0.08436567164179103,8.91044776119403,0.0,0.0,0.15,0.07835820895522388,0,0.16275179087216327,0.14352790278041283,4.145081435994522,0.8371855392418075,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10074626865671642,0.22,0.25,0.5107238905684623,0.4806572243644093,0.5407905567725153,0.0,84.46268656716418,2,0.08056872037914692,0.35333333333333333
94,0.8943586696046495,0.5188636875061069,0.8846534652528755,0.5199383042457479,0.2612921341331031,0.5215866808687384,0.8007518796992481,0.3754407351379896,0.3667206336422971,0.08270676691729323,0.71,0.3775356797348539,0.3593351023064572,0.07333333333333333,0.09398496240601503,0.12333333333333334,0.11333333333333333,1.91,0.015037593984962405,0.006666666666666667,0.20749289955464156,0.08499999999999996,8.781954887218046,0.0,0.0,0.15,0.07894736842105263,0,0.16260403191780246,0.14281026326651078,4.185513140607965,0.8204418284569713,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09701492537313433,0.22,0.25,0.5091867888483144,0.47764916079798947,0.5407244168986394,0.0,85.3984962406015,0,0.08056872037914692,0.35333333333333333
95,0.8960992844299217,0.5195631325841483,0.8868882392084617,0.5199911620623149,0.2612921341331031,0.5219985647424911,0.7604562737642585,0.37634336814264807,0.3653982760466951,0.08365019011406843,0.6666666666666666,0.3775356797348539,0.3593351023064572,0.07333333333333333,0.09505703422053231,0.10333333333333333,0.12333333333333334,1.9233333333333333,0.011406844106463879,0.01,0.20789506481755943,0.08499999999999999,8.615969581749049,0.0,0.0,0.15,0.07984790874524715,0,0.16239051175821345,0.14209621195017821,4.205136211129139,0.8040329918878318,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09774436090225563,0.22,0.25,0.506015029162148,0.47299290419836043,0.5390371541259358,0.0,86.30038022813689,0,0.08056872037914692,0.35333333333333333
96,0.8970804146305975,0.5201446284934136,0.8877483633510543,0.520078440734059,0.2600037246469191,0.5224396453009772,0.8098859315589354,0.37688658973029554,0.3650709713251617,0.08365019011406843,0.71,0.3780119039933582,0.35904816516724625,0.07333333333333333,0.09125475285171103,0.09,0.12333333333333334,1.93,0.0038022813688212928,0.0,0.20923128123395834,0.08467680608365018,8.593155893536121,0.0,0.0,0.15,0.07984790874524715,0,0.1623103958619224,0.1413857308904273,4.2110334869065555,0.7879523320500753,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09125475285171103,0.22,0.25,0.5065753259443034,0.4718100793591968,0.54134057252941,0.0,86.93536121673004,1,0.08056872037914692,0.35333333333333333
97,0.8949058305265231,0.5201572900972529,0.8857925612440272,0.5197773933019081,0.25990545416197547,0.5227863444246823,0.8129770992366412,0.37850717218842383,0.3625119242757832,0.08396946564885496,0.71,0.3787265427443714,0.35684417645349753,0.07333333333333333,0.1183206106870229,0.11666666666666667,0.12666666666666668,1.9066666666666667,0.015267175572519083,0.0033333333333333335,0.2108927734888001,0.08435114503816792,8.465648854961833,0.0,0.0,0.15,0.08015267175572519,0,0.16269801138261278,0.14231345591515884,4.243479483835091,0.8013345878367172,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.11787072243346007,0.22,0.25,0.5096190539663408,0.4731404700596447,0.546097637873037,0.0,87.16030534351145,2,0.08056872037914692,0.35333333333333333
98,0.8941637531764152,0.5200121186412123,0.8851444803582662,0.5194798174097972,0.26087931292295075,0.5229412412941816,0.8206106870229007,0.3787425803946186,0.3622211230640147,0.08396946564885496,0.7166666666666667,0.3789321325777815,0.3565902100618864,0.07333333333333333,0.09923664122137404,0.11666666666666667,0.12666666666666668,2.0166666666666666,0.019083969465648856,0.0,0.21058215659516893,0.08467557251908395,8.473282442748092,0.0,0.0,0.15,0.08015267175572519,0,0.16374787209665792,0.14490087495962437,4.2752765608250565,0.8681255332467198,0.0,0.9428571428571428,0.0,0.0,0.8,0.0,0.0,0.08,0.09923664122137404,0.22,0.25,0.5101352394138234,0.47217394356433184,0.548096535263315,0.0,87.78625954198473,1,0.08056872037914692,0.35333333333333333
99,0.8935959375529297,0.5210146895162874,0.884002709038201,0.5203488824344563,0.26154548186312526,0.5233530259254418,0.8384615384615385,0.3798281368504775,0.36168293620638925,0.08461538461538462,0.7266666666666667,0.379042461160815,0.3562511384580496,0.07333333333333333,0.10384615384615385,0.11666666666666667,0.13333333333333333,2.046666666666667,0.007692307692307693,0.006666666666666667,0.21083293579414644,0.08467307692307689,8.346153846153847,0.0,0.0,0.15,0.08076923076923077,0,0.16402863273617466,0.14519566231928044,4.306437696275221,0.8524992736482793,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.10687022900763359,0.22,0.25,0.5090192760236009,0.46854331799381066,0.5494952340533913,0.0,88.32692307692308,1,0.08056872037914692,0.35333333333333333
100,0.895813326496468,0.5224782345591952,0.8860255314702814,0.5214344924492733,0.26154548186312526,0.5238760204178371,0.8410852713178295,0.38126827935366525,0.36140237018266,0.08527131782945736,0.7233333333333334,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.08914728682170543,0.09333333333333334,0.14,2.046666666666667,0.007751937984496124,0.006666666666666667,0.20994698392713387,0.08499999999999996,8.294573643410853,0.0,0.0,0.15,0.08139534883720931,0,0.16444115623916042,0.147835483125,4.31364227568305,0.8598059203236089,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09615384615384616,0.22,0.25,0.5059211937878212,0.46357174752977004,0.5482706400458723,0.0,89.24418604651163,0,0.08056872037914692,0.35333333333333333
101,0.8980441521362967,0.5221017964009982,0.8879440415205342,0.5211729614535475,0.26154548186312526,0.5244148663822896,0.8488372093023255,0.38126827935366525,0.36140237018266,0.08527131782945736,0.73,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.09689922480620156,0.09,0.14,2.0733333333333333,0.003875968992248062,0.0,0.13716678960406872,0.10999999999999999,8.294573643410853,0.25,0.3934693402873666,0.3,0.08139534883720931,0,0.16431728795379796,0.147096305709375,4.317369430169389,0.8426098019171367,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.27,0.3,0.5037585509119566,0.45963365856027194,0.5478834432636414,0.0,90.24418604651163,0,0.08056872037914692,0.35333333333333333
102,0.9004830095354648,0.5210270316840471,0.8900414588838188,0.5201797673760167,0.26154548186312526,0.5248769587299749,0.813953488372093,0.38126827935366525,0.36140237018266,0.08527131782945736,0.7,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.08527131782945736,0.09333333333333334,0.14,2.0733333333333333,0.003875968992248062,0.0,0.13880549346595894,0.10925,8.294573643410853,0.2425,0.38430280323571486,0.2955,0.08139534883720931,0,0.16419486818069565,0.14636082418082813,4.324355374899335,0.825757605878794,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08527131782945736,0.2685,0.2985,0.5016038447335402,0.45570834541141253,0.5474993440556681,0.0,91.24418604651163,0,0.08056872037914692,0.35333333333333333
103,0.9034874088414601,0.5211242017528179,0.8926252422869747,0.5203409100334563,0.26154548186312526,0.5251456949020216,0.8023255813953488,0.38126827935366525,0.36140237018266,0.08527131782945736,0.69,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.11627906976744186,0.11333333333333333,0.14,2.08,0.007751937984496124,0.0,0.1404043347624271,0.10852250000000001,8.294573643410853,0.235225,0.37527891946603786,0.291135,0.08139534883720931,0,0.16410622800645883,0.14562902005992398,4.351201600734681,0.8092424537612181,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11627906976744186,0.267045,0.297045,0.4994570245348134,0.45179573142826784,0.5471183176413588,0.0,92.24418604651163,0,0.08056872037914692,0.35333333333333333
104,0.9058382939292774,0.5206732927000306,0.8946470034624974,0.5198190720315442,0.26154548186312526,0.525450101731931,0.7790697674418605,0.38126827935366525,0.36140237018266,0.08527131782945736,0.67,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.09689922480620156,0.10666666666666667,0.14,2.0733333333333333,0.011627906976744186,0.0,0.1419634828204465,0.10781682499999998,8.294573643410853,0.22816825,0.36639940537757587,0.28690095,0.08139534883720931,0,0.16401803103309323,0.14490087495962437,4.370844235386653,0.7930576046859937,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.26563365,0.29563364999999997,0.49731795851583044,0.44789557759329696,0.546740339438364,0.0,93.24418604651163,0,0.08056872037914692,0.35333333333333333
105,0.9068080568485422,0.5209360511136446,0.8954809995730654,0.5201996529556286,0.26154548186312526,0.5256164646546834,0.810077519379845,0.38126827935366525,0.36140237018266,0.08527131782945736,0.6966666666666667,0.37917579449414834,0.3563511384580496,0.07333333333333333,0.11627906976744186,0.12333333333333334,0.14,2.046666666666667,0.01937984496124031,0.0,0.14348316255986793,0.10713232025,8.294573643410853,0.22132320249999998,0.3576657068684358,0.2827939215,0.08139534883720931,0,0.16386410754459443,0.14417637058482624,4.406760684012254,0.7771964525922738,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11627906976744186,0.2642646405,0.2942646405,0.4951865234758156,0.4440076618906383,0.5463653850609929,0.0,94.24418604651163,0,0.08056872037914692,0.35333333333333333
106,0.907245089988127,0.5204591213503387,0.8958568480731083,0.5192783671801882,0.2609904819743803,0.5258007030051906,0.7945736434108527,0.38063838969099173,0.3615679473577772,0.08527131782945736,0.6833333333333333,0.3786340893842491,0.35649353482865037,0.07333333333333333,0.13953488372093023,0.15333333333333332,0.14,2.1,0.027131782945736434,0.0,0.14645230920013644,0.10605568261675384,8.248062015503876,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08139534883720931,0,0.16437712117353812,0.14410395653631553,4.471958803665341,0.8354492881753136,0.0,0.9782608695652174,0.0,0.0,0.8,0.0,0.0,0.08,0.13953488372093023,0.262936701285,0.292936701285,0.49529453734449863,0.44275463072462096,0.5478344439643763,0.0,94.83333333333333,1,0.08056872037914692,0.35333333333333333
107,0.9085412223473786,0.5210598565093524,0.8971594671110201,0.5192316755489811,0.2609904819743803,0.525922028164153,0.8132295719844358,0.3810480876194345,0.3613889579550558,0.08560311284046693,0.6966666666666667,0.37870075605091574,0.35654353482865037,0.07333333333333333,0.1245136186770428,0.14,0.14333333333333334,2.1,0.019455252918287938,0.0033333333333333335,0.14703626041145365,0.10582430012322501,8.194552529182879,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08171206225680934,0,0.16472173556767042,0.14345548873190211,4.522519627592035,0.8337477621301497,0.0,0.9761904761904762,0.0,0.0,0.8,0.0,0.0,0.08,0.12790697674418605,0.26164860024645,0.29164860024645,0.4931483907115217,0.43908602904391414,0.5472107523791292,0.0,95.78988326848248,0,0.08056872037914692,0.35333333333333333
108,0.9102817460146748,0.5216603077411998,0.8986505157193373,0.5199709658813731,0.2609904819743803,0.5260331617788417,0.8210116731517509,0.3810480876194345,0.3613889579550558,0.08560311284046693,0.7033333333333334,0.37870075605091574,0.35654353482865037,0.07333333333333333,0.0933852140077821,0.09,0.14333333333333334,2.0966666666666667,0.023346303501945526,0.0,0.14856536745766766,0.10519957111952824,8.194552529182879,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08171206225680934,0,0.1644644602231654,0.1427382112882426,4.5220692350401945,0.8170728068875467,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0933852140077821,0.26039914223905647,0.2903991422390565,0.49104268919126853,0.43525077667217915,0.546834601710358,0.0,96.78988326848248,0,0.08056872037914692,0.35333333333333333
109,0.9112109183540169,0.5210521085365208,0.8994465066900406,0.5193120750290608,0.2615771675509472,0.5259850053913356,0.8365758754863813,0.382745545801883,0.3605815793734983,0.08560311284046693,0.7166666666666667,0.38015491189388,0.3558518805104494,0.07333333333333333,0.13229571984435798,0.13,0.14333333333333334,2.09,0.01556420233463035,0.0,0.15145034871596866,0.10418660505992708,8.155642023346303,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08171206225680934,0,0.16447463792204955,0.14202452023180137,4.5616278503393906,0.8007313507497957,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13229571984435798,0.2591871679718848,0.2891871679718848,0.4917946492972531,0.43459405033494486,0.5489952482595614,0.0,97.36575875486382,1,0.08056872037914692,0.35333333333333333
110,0.9157389301644581,0.52141258003811,0.9016417873692274,0.5189942689201239,0.2615771675509472,0.5259343204581641,0.84765625,0.3826544656558386,0.3618222892203738,0.0859375,0.7233333333333334,0.3802215785605467,0.35590188051044935,0.07333333333333333,0.12109375,0.13333333333333333,0.14666666666666667,2.06,0.015625,0.0033333333333333335,0.15161398050676575,0.10400577646636416,8.1484375,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08203125,0,0.16475176556577265,0.14202452023180137,4.603728626665935,0.7863181864362998,0.0,0.975,0.0,0.0,0.8,0.0,0.0,0.08,0.12062256809338522,0.25801155293272826,0.2880115529327283,0.48793564677044843,0.4286623934094891,0.5472089001314078,0.0,98.64453125,0,0.08056872037914692,0.35333333333333333
111,0.9174498327899998,0.5216060296043621,0.9031017576096898,0.5192760893262988,0.2615771675509472,0.5259452702196936,0.81640625,0.3826544656558386,0.3618222892203738,0.0859375,0.6966666666666667,0.3802215785605467,0.35590188051044935,0.07333333333333333,0.12890625,0.13,0.14666666666666667,2.12,0.01953125,0.0,0.15291295712665567,0.10343560317237316,8.1484375,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.078125,0,0.16466067340461044,0.14131439763064235,4.641654054132617,0.7705918227075738,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12890625,0.2568712063447464,0.2868712063447464,0.4858530357943892,0.42487048500612845,0.54683558658265,0.0,99.64453125,0,0.08056872037914692,0.35333333333333333
112,0.9198277815268523,0.5210055975804544,0.905130940531804,0.5188478150386527,0.2615771675509472,0.5259638574790655,0.8203125,0.3826544656558386,0.3618222892203738,0.0859375,0.7,0.3802215785605467,0.35590188051044935,0.07333333333333333,0.1015625,0.10333333333333333,0.14666666666666667,2.11,0.01171875,0.0,0.15417413414004605,0.102882535077202,8.1484375,0.17882535077202005,0.30068269719605834,0.257295210463212,0.078125,0,0.1645033708709207,0.14060782564248914,4.652154306383298,0.7551799862534223,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.1015625,0.25576507015440403,0.285765070154404,0.4837773463963819,0.42108943325048176,0.5464652595422823,0.0,100.64453125,0,0.08056872037914692,0.35333333333333333
113,0.9199228475674868,0.5215515187643588,0.9054302177688374,0.5190725532452359,0.2615771675509472,0.5257843522766258,0.8,0.38250743491340633,0.36311856042309437,0.08627450980392157,0.68,0.3802215785605467,0.35590188051044935,0.07333333333333333,0.10588235294117647,0.1,0.15,2.1366666666666667,0.011764705882352941,0.0033333333333333335,0.15535114854301763,0.10234605902488593,8.133333333333333,0.17346059024885946,0.293138959502491,0.2540763541493157,0.0784313725490196,0,0.16431335484989945,0.13990478651427668,4.659111220255633,0.7400763865283538,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.109375,0.2546921180497719,0.2846921180497719,0.48085265280044653,0.4163651699383592,0.5453401356625339,0.0,101.6,0,0.08056872037914692,0.35333333333333333
