t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
88,0.9015580364249781,0.5204984930854023,0.8879559711127714,0.519475790538107,0.26196874765447103,0.5344687478655795,0.7428571428571429,0.3983131021120278,0.38357485103318406,0.09795918367346938,0.6066666666666667,0.38848840064164697,0.3689184949500025,0.08,0.11020408163265306,0.10333333333333333,0.18333333333333332,2.55,0.0163265306122449,0.0033333333333333335,0.23233234812911957,0.08499999999999999,7.428571428571429,0.0,0.0,0.15,0.08163265306122448,0,0.14568443002169157,0.13747720171541578,3.8832433989487085,0.6703607076652887,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10975609756097561,0.22,0.25,0.6383452398624142,0.6995323149515011,0.5771581647733274,0.0,79.18367346938776,0,0.06578947368421052,0.5266666666666666
89,0.9012841267363241,0.5203450574212329,0.8877099144393272,0.5192243462729293,0.2622349344071504,0.5344168923520304,0.7663934426229508,0.395971767440994,0.3828207788366402,0.0942622950819672,0.6233333333333333,0.3860896394476964,0.36849699568281913,0.07666666666666666,0.12295081967213115,0.12333333333333334,0.18666666666666668,2.5166666666666666,0.02459016393442623,0.0033333333333333335,0.233822568901909,0.0846516393442623,7.352459016393443,0.0,0.0,0.15,0.0778688524590164,0,0.1414886745382498,0.14067880223597518,3.672646346114878,0.6873180209201298,0.0,0.9459459459459459,0.0,0.0,0.8,0.0,0.0,0.08,0.12653061224489795,0.22,0.25,0.6402850283413534,0.702038364996387,0.5785316916863196,0.0,79.7827868852459,1,0.06578947368421052,0.5266666666666666
90,0.9037691523514254,0.520839776136743,0.8897310686062762,0.5196011587805822,0.2622349344071504,0.5344973190563359,0.7950819672131147,0.39613570186722347,0.38294372965631235,0.0942622950819672,0.6466666666666666,0.3862229727810298,0.3685969956828191,0.07666666666666666,0.11885245901639344,0.12,0.18666666666666668,2.5833333333333335,0.02459016393442623,0.0,0.2332068595319878,0.08499999999999999,7.352459016393443,0.0,0.0,0.15,0.08196721311475409,0,0.14188073199889187,0.14145742260880415,3.719193419192581,0.7298845674467603,0.0,0.9722222222222222,0.0,0.0,0.8,0.0,0.0,0.08,0.11885245901639344,0.22,0.25,0.640128760814046,0.7022640922109372,0.5779934294171548,0.0,80.7827868852459,0,0.06578947368421052,0.5266666666666666
91,0.9056806913461354,0.5216204521242145,0.890678999639493,0.519318929113009,0.2622349344071504,0.5346929419713685,0.7833333333333333,0.39803049510382105,0.3847609133949197,0.09583333333333334,0.6266666666666667,0.3862229727810298,0.3687969956828191,0.07666666666666666,0.08333333333333333,0.08333333333333333,0.2,2.59,0.025,0.013333333333333334,0.23291724761610128,0.08499999999999998,7.316666666666666,0.0,0.0,0.15,0.08333333333333333,0,0.14260449500556407,0.14075013549576013,3.7281428841420627,0.715286876097825,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0860655737704918,0.22,0.25,0.638863639801882,0.7016413926299798,0.5760858869737842,0.0,81.87916666666666,0,0.06578947368421052,0.5266666666666666
92,0.905853813050556,0.5221631242452334,0.8908174970030295,0.5191709893035319,0.2635042344627043,0.5348417296508778,0.7625,0.398853463778833,0.386319330865088,0.09583333333333334,0.61,0.3868813477210394,0.37004372965895377,0.07666666666666666,0.1,0.09666666666666666,0.2,2.6066666666666665,0.0125,0.0,0.23586536564022295,0.08429166666666665,7.15,0.0,0.0,0.15,0.07916666666666666,0,0.14295747253053626,0.14202452023180137,3.753580026459222,0.7267821426807369,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.10416666666666667,0.22,0.25,0.641806475620599,0.7041878891972755,0.5794250620439223,0.0,82.1125,2,0.06578947368421052,0.5266666666666666
93,0.9089874010221043,0.5241944258130242,0.8921473162562764,0.5203518946977443,0.2635042344627043,0.5349352256112697,0.7531380753138075,0.3999126275419136,0.38572327564259484,0.09623430962343096,0.6,0.38694801438770604,0.37039372965895373,0.07666666666666666,0.13807531380753138,0.13666666666666666,0.20333333333333334,2.6633333333333336,0.016736401673640166,0.0033333333333333335,0.23487270289413711,0.085,7.121338912133891,0.0,0.0,0.15,0.0794979079497908,0,0.1447436303103087,0.14209621195017821,3.8151750925967036,0.7431838647543443,0.0,0.975609756097561,0.0,0.0,0.8,0.0,0.0,0.08,0.14166666666666666,0.22,0.25,0.642048832010712,0.7051425886072369,0.5789550754141871,0.0,83.07112970711297,0,0.06578947368421052,0.5266666666666666
94,0.9040126255819816,0.5235029990979091,0.8884815544870561,0.5199571260168933,0.26147965676814794,0.5350957650556877,0.7899159663865546,0.3985035584246292,0.38274313447526115,0.09243697478991597,0.6266666666666667,0.38529264694550736,0.36686960320877515,0.07333333333333333,0.10084033613445378,0.10333333333333333,0.20666666666666667,2.73,0.012605042016806723,0.0033333333333333335,0.237915885287528,0.08392857142857144,7.151260504201681,0.0,0.0,0.15,0.07563025210084033,0,0.13795307882542385,0.14060782564248914,3.621553963176031,0.6760885244618111,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10460251046025104,0.22,0.25,0.6456111853022951,0.708741613417524,0.5824807571870663,0.0,82.94957983193277,3,0.06578947368421052,0.5266666666666666
95,0.9071897485021778,0.5233329484995942,0.8910118053515661,0.5196395741009586,0.26147965676814794,0.5355231205669706,0.7679324894514767,0.3997119524763484,0.3837618406307484,0.09282700421940929,0.6066666666666667,0.385359313612174,0.3669196032087752,0.07333333333333333,0.08860759493670886,0.09,0.21,2.7866666666666666,0.016877637130801686,0.0033333333333333335,0.23570477048215144,0.08499999999999999,7.080168776371308,0.0,0.0,0.15,0.08016877637130802,0,0.13819664676463003,0.13990478651427668,3.63912288391251,0.6625667539725749,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.09243697478991597,0.22,0.25,0.6454708836129994,0.7082459906662215,0.5826957765597771,0.0,83.90295358649789,0,0.06578947368421052,0.5266666666666666
96,0.9063289061716252,0.5233115782631361,0.8903317399104295,0.5200890653843921,0.2619721618357928,0.5358666445235758,0.7932489451476793,0.397671991515406,0.3842259319936316,0.09282700421940929,0.6266666666666667,0.3837477444530295,0.36728623538545285,0.07333333333333333,0.06751054852320675,0.06666666666666667,0.21,2.8866666666666667,0.02531645569620253,0.0,0.23680516136718469,0.08464135021097047,7.080168776371308,0.0,0.0,0.15,0.08016877637130802,0,0.13753749293648138,0.1392052625817053,3.631151704059489,0.6493154188931234,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06751054852320675,0.22,0.25,0.6471356213117815,0.7099114408563868,0.5843598017671761,0.0,84.49789029535864,1,0.06578947368421052,0.5266666666666666
97,0.9059317324264837,0.5241851863962003,0.890214445649278,0.5203415924309664,0.26194057711138874,0.536029953066376,0.7288135593220338,0.4001424238963845,0.38386481126104377,0.09322033898305085,0.5733333333333334,0.38481789861228444,0.3672248733323097,0.07333333333333333,0.1271186440677966,0.11,0.21333333333333335,2.8833333333333333,0.025423728813559324,0.0033333333333333335,0.23708643587203496,0.08463983050847458,7.033898305084746,0.0,0.0,0.15,0.08050847457627118,0,0.13758147380513228,0.13850923626879677,3.6685286699783,0.6363291105152609,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12658227848101267,0.22,0.25,0.6471425098351797,0.7099424703508826,0.584342549319477,0.0,85.36864406779661,1,0.06578947368421052,0.5266666666666666
98,0.9078686791754303,0.5238431033048396,0.8922888690264213,0.5200256815097432,0.26194057711138874,0.5362273576924688,0.7264957264957265,0.3987961393729536,0.385935971078515,0.09401709401709402,0.5666666666666667,0.38481789861228444,0.36742487333230966,0.07333333333333333,0.11538461538461539,0.11666666666666667,0.22,2.9033333333333333,0.017094017094017096,0.006666666666666667,0.23684222739543923,0.08499999999999999,6.880341880341881,0.0,0.0,0.15,0.0811965811965812,0,0.13759190393193996,0.1378166900874528,3.7118247632453993,0.6236025283049557,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1228813559322034,0.22,0.25,0.6471304732247947,0.7105122451028133,0.5837487013467764,0.0,86.26923076923077,0,0.06578947368421052,0.5266666666666666
99,0.9078474334924751,0.5253019933175495,0.8924660326988334,0.520724459993785,0.25989390688769476,0.536409487698168,0.7339055793991416,0.4012745452224665,0.3862221120172677,0.09871244635193133,0.57,0.3857252130569557,0.3676024712848801,0.07666666666666666,0.12875536480686695,0.11333333333333333,0.22333333333333333,2.93,0.008583690987124463,0.0033333333333333335,0.23841724344816162,0.08463519313304721,6.8412017167381975,0.0,0.0,0.15,0.0815450643776824,0,0.1390036110789469,0.13788625776011418,3.750921601313826,0.6583437641736972,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.13247863247863248,0.22,0.25,0.6475457687455782,0.7111116240166568,0.5839799134744996,0.0,87.18884120171674,1,0.06578947368421052,0.5266666666666666
100,0.9100632329285829,0.5247102449164952,0.8943219274083397,0.5203626586875412,0.25989390688769476,0.536530277179989,0.7586206896551724,0.4014594183384591,0.38579121872235783,0.09913793103448276,0.5866666666666667,0.3857252130569557,0.3676024712848801,0.07666666666666666,0.12931034482758622,0.10333333333333333,0.22666666666666666,2.97,0.008620689655172414,0.0033333333333333335,0.23725569241311198,0.08499999999999998,6.844827586206897,0.0,0.0,0.15,0.08189655172413793,0,0.1388084263568855,0.13719682647131362,3.7792365026208823,0.6451768888902233,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12875536480686695,0.22,0.25,0.6462263053788699,0.7099375225317665,0.5825150882259734,0.0,88.1896551724138,0,0.06578947368421052,0.5266666666666666
101,0.9118418769637939,0.524825417711044,0.895697412128903,0.5201708010930837,0.25989390688769476,0.5366767775254436,0.7112068965517241,0.4016318321315625,0.3859205290671854,0.09913793103448276,0.55,0.385858546390289,0.3677024712848801,0.07666666666666666,0.10775862068965517,0.09333333333333334,0.22666666666666666,2.953333333333333,0.008620689655172414,0.0,0.1571977988568837,0.10999999999999997,6.844827586206897,0.25,0.3934693402873666,0.3,0.08189655172413793,0,0.13904755089176776,0.13651084233895705,3.796985105901798,0.6322733511124188,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10775862068965517,0.27,0.3,0.6459330022852019,0.7099362512159729,0.5819297533544308,0.0,89.1896551724138,0,0.06578947368421052,0.5266666666666666
102,0.9138803564266941,0.5248383257849065,0.8972738362468791,0.5202815983383022,0.25989390688769476,0.5367930463118978,0.7801724137931034,0.4016318321315625,0.386049839412013,0.09913793103448276,0.6033333333333334,0.385858546390289,0.3678024712848801,0.07666666666666666,0.14224137931034483,0.11666666666666667,0.22666666666666666,2.993333333333333,0.01293103448275862,0.0,0.15923702297063289,0.10925000000000001,6.844827586206897,0.2425,0.38430280323571486,0.2955,0.08189655172413793,0,0.13908431480397557,0.13582828812726225,3.837712070450428,0.6196278840901704,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.14224137931034483,0.2685,0.2985,0.6456405409338682,0.7099319807058763,0.5813491011618602,0.0,90.1896551724138,0,0.06578947368421052,0.5266666666666666
103,0.9148453455195585,0.5254967716865214,0.8980779287074847,0.5205181974206048,0.25989390688769476,0.5366889763733245,0.7316017316017316,0.40057575358074854,0.3865315847201391,0.09956709956709957,0.5633333333333334,0.385858546390289,0.3678223967842377,0.07666666666666666,0.11688311688311688,0.1,0.23,3.02,0.012987012987012988,0.0033333333333333335,0.16175205569599654,0.1085225,6.744588744588745,0.235225,0.37527891946603786,0.291135,0.08225108225108226,0,0.13888839406328904,0.13514914668662595,3.8609578290414195,0.607235326408367,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11637931034482758,0.267045,0.297045,0.6459316660265079,0.710241348666983,0.5816219833860328,0.0,91.13852813852814,0,0.06578947368421052,0.5266666666666666
104,0.9179018571880293,0.52588404419353,0.8995564157514083,0.5212883302864857,0.25989390688769476,0.5366299760378892,0.7695652173913043,0.40162119496459636,0.38679599071743914,0.1,0.59,0.385858546390289,0.3678223967842377,0.07666666666666666,0.10434782608695652,0.09666666666666666,0.23333333333333334,3.02,0.030434782608695653,0.0033333333333333335,0.16360934293189536,0.107816825,6.730434782608696,0.22816825,0.36639940537757587,0.28690095,0.0782608695652174,0,0.13879328542630592,0.13447340095319282,3.8804053391272584,0.5950906198801996,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10822510822510822,0.26563365,0.29563364999999997,0.6443746718642209,0.7090783939349584,0.5796709497934834,0.0,92.4304347826087,0,0.06578947368421052,0.5266666666666666
105,0.9188371109860926,0.5263344317919489,0.9002734436632568,0.5213920530373516,0.25989390688769476,0.5366044035974908,0.7260869565217392,0.40162119496459636,0.38679599071743914,0.1,0.5566666666666666,0.385858546390289,0.3678223967842377,0.07666666666666666,0.13478260869565217,0.11333333333333333,0.23333333333333334,3.04,0.034782608695652174,0.0,0.16552563718499624,0.10713232025000004,6.730434782608696,0.22132320249999998,0.3576657068684358,0.2827939215,0.0782608695652174,0,0.1386988189991744,0.13380103394842685,3.9161305656780465,0.5831888074825957,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13478260869565217,0.2642646405,0.2942646405,0.6440967802517024,0.7090771303839811,0.5791164301194239,0.0,93.4304347826087,0,0.06578947368421052,0.5266666666666666
106,0.918684334290029,0.5257800043407151,0.9001165039043201,0.5212799988776382,0.2598561534229922,0.5366086313879534,0.6960352422907489,0.40429920946955233,0.3893193906131088,0.1013215859030837,0.5266666666666666,0.3860212325454688,0.3681794974374931,0.07666666666666666,0.11013215859030837,0.10333333333333333,0.24333333333333335,3.07,0.03524229074889868,0.01,0.16920393342044965,0.10599932707138761,6.537444933920705,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07929515418502203,0,0.13850515823751186,0.1331320287786847,3.9411412876978176,0.5715250313329437,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11304347826086956,0.262936701285,0.292936701285,0.6435231081990046,0.7084027414813608,0.5786434749166482,0.0,94.09691629955947,1,0.06578947368421052,0.5266666666666666
107,0.9202577495538752,0.5254114473889379,0.9013070547872968,0.5208857829730584,0.2598561534229922,0.5367683870484203,0.7400881057268722,0.40429920946955233,0.3893193906131088,0.1013215859030837,0.56,0.3860212325454688,0.3681794974374931,0.07666666666666666,0.10572687224669604,0.1,0.24333333333333335,3.12,0.030837004405286344,0.0,0.1702409981598412,0.10582430012322501,6.537444933920705,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07929515418502203,0,0.13837863327965763,0.13246636863479128,3.962318461943862,0.5600945307062849,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10572687224669604,0.26164860024645,0.29164860024645,0.6432295095373974,0.7083823845538023,0.5780766345209926,0.0,95.09691629955947,0,0.06578947368421052,0.5266666666666666
108,0.9205483306705615,0.526375767421353,0.9015004800579942,0.5212296664343554,0.2598561534229922,0.5369656683267805,0.7522123893805309,0.4053750538795428,0.3892498207618031,0.10176991150442478,0.5666666666666667,0.38615456587880215,0.36827949743749316,0.07666666666666666,0.11061946902654868,0.1,0.24666666666666667,3.2066666666666666,0.035398230088495575,0.0033333333333333335,0.1723871661049193,0.10519957111952821,6.469026548672566,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07964601769911504,0,0.1387192409465927,0.13333556784141454,3.983072092704985,0.5807503173500191,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.1145374449339207,0.26039914223905647,0.2903991422390565,0.6438885849304269,0.7096560355998595,0.5781211342609943,0.0,96.04424778761062,0,0.06578947368421052,0.5266666666666666
109,0.9236113925951771,0.5267168726124526,0.9036103032135095,0.5214849276125053,0.2598561534229922,0.5370867605099313,0.72,0.40629033651133845,0.3890490105252828,0.10222222222222223,0.54,0.38615456587880215,0.36827949743749316,0.07666666666666666,0.09777777777777778,0.09,0.25,3.203333333333333,0.035555555555555556,0.0033333333333333335,0.17405497862543526,0.10459358398594241,6.471111111111111,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08,0,0.13859164474185973,0.13266889000220747,3.9934106508508846,0.5691353110030188,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09734513274336283,0.2591871679718848,0.2891871679718848,0.6423801492652537,0.708504631183096,0.5762556673474111,0.0,97.33777777777777,0,0.06578947368421052,0.5266666666666666
110,0.9169339554625558,0.5253022294745788,0.8986022253640437,0.5202260296927511,0.2569838922831814,0.5372275648585122,0.7111111111111111,0.40565352727819975,0.3854350396628849,0.09777777777777778,0.5333333333333333,0.38567695895394816,0.36556901929069474,0.07333333333333333,0.1111111111111111,0.1,0.25,3.2266666666666666,0.035555555555555556,0.0,0.1797055490589859,0.10261903278014597,6.524444444444445,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.07555555555555556,0,0.13233118735148375,0.1304892915246209,3.8045956858075063,0.5271564915445097,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.25801155293272826,0.2880115529327283,0.6453794132085899,0.7109184122859071,0.5798404141312724,0.0,97.43555555555555,3,0.06578947368421052,0.5266666666666666
111,0.9159721210429834,0.5246178334181087,0.8980117896176574,0.5196626607880029,0.2569838922831814,0.5374318270824622,0.7232142857142857,0.4066271521806734,0.38631292653909394,0.09821428571428571,0.54,0.38587695895394813,0.3657190192906947,0.07333333333333333,0.12946428571428573,0.10666666666666667,0.25333333333333335,3.296666666666667,0.03571428571428571,0.0033333333333333335,0.1776654217594101,0.10343560317237317,6.482142857142857,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08035714285714286,0,0.133702365581393,0.1298368450669978,3.835170438758023,0.5166133617136195,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.1288888888888889,0.2568712063447464,0.2868712063447464,0.645298917797321,0.7108895417501684,0.5797082938444734,0.0,98.37946428571429,0,0.06578947368421052,0.5266666666666666
112,0.9166664525914525,0.5236994560763093,0.896568302524715,0.5193799369461135,0.2578628441238079,0.537560636531307,0.7027027027027027,0.40427745199756865,0.3895666588539383,0.0990990990990991,0.52,0.3856262275745439,0.367333493125436,0.07333333333333333,0.12162162162162163,0.11333333333333333,0.26,3.3233333333333333,0.02702702702702703,0.006666666666666667,0.1807906068198688,0.1024191002345119,6.45045045045045,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08108108108108109,0,0.13360002125348605,0.12918766084166283,3.871800363316196,0.5062810944793471,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12946428571428573,0.25576507015440403,0.285765070154404,0.6463852421017309,0.7118051220736018,0.5809653621298597,0.0,99.04954954954955,1,0.06578947368421052,0.5266666666666666
113,0.9231102037275036,0.5235517413634263,0.896579730156185,0.5191365929826712,0.2578628441238079,0.5373426180673488,0.7363636363636363,0.4048470337803948,0.38903413060011643,0.1,0.54,0.38595956090787725,0.36758349312543603,0.07333333333333333,0.09090909090909091,0.1,0.26666666666666666,3.3366666666666664,0.022727272727272728,0.006666666666666667,0.18089214203448867,0.10234605902488593,6.418181818181818,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08181818181818182,0,0.1352798780028827,0.13003534628413668,3.8943643560498717,0.5249522896008821,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.0945945945945946,0.2546921180497719,0.2846921180497719,0.6433111056271057,0.7092336302448863,0.5773885810093249,0.0,100.74090909090908,0,0.06578947368421052,0.5266666666666666
114,0.9247468789179383,0.5222422056347277,0.8978778426309446,0.5181646115464873,0.2578628441238079,0.5370493135024269,0.7625570776255708,0.40532998200867765,0.3889716496050744,0.1004566210045662,0.5566666666666666,0.3860928942412106,0.367683493125436,0.07333333333333333,0.0776255707762557,0.07,0.27,3.3333333333333335,0.0273972602739726,0.0033333333333333335,0.18261606836026148,0.10182567725413934,6.383561643835616,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.0821917808219178,0,0.1355364786128683,0.13233303644232014,3.886477068928874,0.5260432582396473,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.08181818181818182,0.25365135450827875,0.2836513545082787,0.6426183982628055,0.7084438364925,0.576792960033111,0.0,101.68493150684931,0,0.06578947368421052,0.5266666666666666
115,0.9302034643713617,0.5223367259211306,0.8994467687165915,0.5180455349917512,0.2578628441238079,0.5366998510995797,0.7188940092165899,0.4050902371335828,0.3910706469633381,0.10138248847926268,0.52,0.3860928942412106,0.367683493125436,0.07333333333333333,0.09216589861751152,0.09,0.27666666666666667,3.35,0.018433179723502304,0.006666666666666667,0.18404374746108412,0.10132090693651517,6.341013824884793,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08294930875576037,0,0.13562379788647058,0.13167137126010853,3.898747527550298,0.5155223930748544,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1004566210045662,0.25264181387303036,0.2826418138730304,0.6398410375746698,0.7061595036118383,0.5735225715375011,0.0,103.36405529953917,0,0.06578947368421052,0.5266666666666666
116,0.932002685819658,0.5224018787558977,0.9009748632781268,0.5181755070298164,0.2578628441238079,0.5364574103521033,0.7824074074074074,0.4062228354962863,0.3926354563808572,0.10185185185185185,0.5633333333333334,0.38635956090787726,0.367883493125436,0.07333333333333333,0.07407407407407407,0.06333333333333334,0.28,3.34,0.013888888888888888,0.0033333333333333335,0.18546131435409305,0.10083127972841972,6.351851851851852,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.0787037037037037,0,0.13637867889703825,0.1318040367916173,3.8841059103326248,0.5313396201371237,0.0,0.8947368421052632,0.0,0.0,0.8,0.0,0.0,0.08,0.07373271889400922,0.25166255945683946,0.2816625594568395,0.6394565999210728,0.705850636241795,0.5730625636003507,0.0,104.31018518518519,0,0.06578947368421052,0.5266666666666666
117,0.9296234315894957,0.5225834618059305,0.8992618002324101,0.5180688004972804,0.25688508022723766,0.5361009869020911,0.8055555555555556,0.4073515467147142,0.3927715588641373,0.10185185185185185,0.58,0.3871722329851453,0.36798148691339777,0.07333333333333333,0.09259259259259259,0.08,0.28,3.3233333333333333,0.013888888888888888,0.0,0.1884896405360094,0.09989172864519416,6.287037037037037,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.0787037037037037,0,0.13772945216921972,0.14374733558764563,3.8864237921259717,0.5819572468095773,0.0,0.875,0.0,0.0,0.8,0.0,0.0,0.08,0.09259259259259259,0.2507126826731343,0.28071268267313426,0.6406191351709672,0.7068130544726687,0.5744252158692658,0.0,104.76851851851852,1,0.06578947368421052,0.5266666666666666
118,0.9296538075740004,0.5224280968679015,0.8992836709412535,0.5177888484251848,0.25688508022723766,0.5358759497558746,0.7731481481481481,0.4073515467147142,0.3927715588641373,0.10185185185185185,0.5566666666666666,0.3871722329851453,0.36798148691339777,0.07333333333333333,0.07407407407407407,0.06666666666666667,0.28,3.32,0.013888888888888888,0.0,0.18887871082292018,0.09989565109647013,6.287037037037037,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.0787037037037037,0,0.13757330574170695,0.1430285989097074,3.875361982950118,0.5703181018733857,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07407407407407407,0.24979130219294027,0.27979130219294024,0.6403377578904808,0.7067763688657793,0.5738991469151818,0.0,105.76851851851852,0,0.06578947368421052,0.5266666666666666
119,0.9296852385128277,0.5235876780449699,0.8993063012172092,0.5184620023813812,0.25688508022723766,0.5355825530317998,0.7592592592592593,0.40762932449249195,0.3929798921974706,0.10185185185185185,0.5466666666666666,0.38737223298514534,0.36813148691339775,0.07333333333333333,0.08333333333333333,0.07666666666666666,0.28,3.36,0.018518518518518517,0.0,0.1902502049888776,0.09944878156357605,6.287037037037037,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.0787037037037037,0,0.13901694337549841,0.14643470479645315,3.8745214099577834,0.6809203096545674,0.0,0.8695652173913043,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.24889756312715205,0.278897563127152,0.6400570671648532,0.7067368478169759,0.5733772865127307,0.0,106.76851851851852,0,0.06578947368421052,0.5266666666666666
120,0.9286914432019444,0.5238519122284873,0.8985907685933732,0.5185755006211904,0.25867203170495573,0.5353812783347524,0.7685185185185185,0.4068616287199634,0.39190184795781,0.10185185185185185,0.5533333333333333,0.3868194920289247,0.3673552950608422,0.07333333333333333,0.06018518518518518,0.06,0.28,3.3533333333333335,0.018518518518518517,0.0,0.19305540219558476,0.0985569138661286,6.305555555555555,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.0787037037037037,0,0.13922169199195425,0.14570253127247088,3.8570309817586272,0.7930576046859937,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.06018518518518518,0.2480306362333375,0.27803063623333746,0.6422450863114851,0.7086609576377398,0.5758292149852304,0.0,107.21296296296296,1,0.06578947368421052,0.5266666666666666
121,0.927888683895937,0.5247211643823666,0.8980127818930477,0.5192579013876946,0.25704460568196597,0.5350559550477674,0.7175925925925926,0.40321232983328836,0.3887937977250279,0.09722222222222222,0.5166666666666667,0.3841919968305187,0.365117498893239,0.07,0.09722222222222222,0.08,0.28,3.3933333333333335,0.018518518518518517,0.0,0.19447833564843564,0.09813840089458915,6.342592592592593,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07407407407407407,0,0.13399058603199449,0.14636082418082813,3.7425662699628948,0.8717050596020486,0.0,0.875,0.0,0.0,0.8,0.0,0.0,0.08,0.09722222222222222,0.24718971714633736,0.27718971714633733,0.6438712106802797,0.7098270581773155,0.5779153631832439,0.0,107.65277777777777,1,0.06578947368421052,0.5266666666666666
122,0.9283296611998095,0.5258211199490673,0.8976604640572554,0.5193802315990839,0.2571948292553671,0.5347411924300165,0.6976744186046512,0.4028497780987151,0.3892292754894882,0.09302325581395349,0.5,0.3837345482113191,0.3653381588979229,0.06666666666666667,0.08837209302325581,0.09333333333333334,0.2833333333333333,3.37,0.013953488372093023,0.0033333333333333335,0.1968525293669092,0.0977303290354342,6.074418604651163,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07906976744186046,0,0.13506935926138117,0.14628731296828124,3.7602540774640785,0.8858423808639998,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09259259259259259,0.24637402563194724,0.27637402563194724,0.6452964699677679,0.7117250939741963,0.5788678459613397,0.0,108.10697674418604,1,0.06578947368421052,0.5266666666666666
123,0.9312747331336956,0.5256234946955171,0.8997710989432073,0.5193672094423502,0.2571948292553671,0.5345008320728907,0.7302325581395349,0.40303582461034293,0.3893688103732092,0.09302325581395349,0.5233333333333333,0.38386788154465246,0.3654381588979229,0.06666666666666667,0.09302325581395349,0.08,0.2833333333333333,3.316666666666667,0.009302325581395349,0.0,0.1971841004529451,0.09779140243149444,6.074418604651163,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07906976744186046,0,0.1355911957360325,0.14555587640343984,3.765048995914796,0.8681255332467198,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09302325581395349,0.24558280486298883,0.2755828048629888,0.6450012377736878,0.7116823437930762,0.5783201317542996,0.0,109.10697674418604,0,0.06578947368421052,0.5266666666666666
