t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
135,0.9306834161377161,0.505273638174732,0.895071271113604,0.504542345597426,0.23862158164661604,0.5102645238865087,0.8153153153153153,0.3811896753488965,0.3908667108873212,0.08108108108108109,0.6033333333333334,0.37141766058251974,0.38275835426014154,0.06666666666666667,0.04954954954954955,0.06,0.26,3.0933333333333333,0.0045045045045045045,0.0033333333333333335,0.2212344099028,0.09387521686351086,5.63963963963964,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08108108108108109,0,0.15028486932239957,0.14202452023180137,3.643523423720895,0.7863181864362998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.053811659192825115,0.23775043372702173,0.26775043372702173,0.7150717534881407,0.7391431772254129,0.6910003297508686,0.0,116.15315315315316,0,0.047058823529411764,0.46
136,0.9286591805689975,0.5058686681877487,0.8935733367927522,0.5050539284168992,0.23931619681506153,0.5099698878334985,0.8198198198198198,0.38141040924678327,0.39170931825284144,0.08108108108108109,0.6066666666666667,0.371581003666956,0.3833818837106264,0.06666666666666667,0.07657657657657657,0.06666666666666667,0.26,3.1666666666666665,0.0045045045045045045,0.0,0.2243204603863424,0.09318729837401271,5.5675675675675675,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08108108108108109,0,0.14961643023668825,0.14131439763064235,3.636177109948009,0.7705918227075738,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.23721792071521108,0.26721792071521105,0.7154552542176471,0.7392027441189071,0.691707764316387,0.0,116.54054054054055,1,0.047058823529411764,0.46
137,0.9273137372287901,0.5063301224603856,0.8924139112944813,0.5055274710984355,0.2386999975351653,0.5097093339236853,0.7692307692307693,0.38407464377551287,0.3924046971791679,0.08144796380090498,0.5666666666666667,0.37289274724633475,0.38304040465312333,0.06666666666666667,0.07239819004524888,0.07333333333333333,0.2633333333333333,3.1866666666666665,0.004524886877828055,0.0033333333333333335,0.22640564747491385,0.09250588890844409,5.5565610859728505,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08144796380090498,0,0.1495330230646923,0.14060782564248914,3.6367869010823815,0.7551799862534223,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.23670138309375474,0.26670138309375474,0.7144950437584221,0.7380738442770522,0.690916243239792,0.0,117.63348416289593,2,0.047058823529411764,0.46
138,0.9294591079730385,0.5064972009658514,0.8939943344094111,0.5055334891366062,0.2386999975351653,0.5092568722955876,0.7782805429864253,0.3841651415130695,0.3924725704823354,0.08144796380090498,0.5733333333333334,0.37295941391300147,0.3830904046531233,0.06666666666666667,0.08144796380090498,0.06666666666666667,0.2633333333333333,3.22,0.004524886877828055,0.0,0.2252209348966585,0.09310017080047103,5.5565610859728505,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08144796380090498,0,0.14975185794936885,0.14060782564248914,3.6307178297274003,0.7551799862534223,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.08144796380090498,0.2362003416009421,0.2662003416009421,0.7144207997229032,0.7379379095126442,0.6909036899331624,0.0,118.63348416289593,0,0.047058823529411764,0.46
139,0.9313453904153244,0.5066632968759281,0.8953522737907759,0.505594530999528,0.2386999975351653,0.5091020974322885,0.7818181818181819,0.38468678997349043,0.3924225641083794,0.08181818181818182,0.5733333333333334,0.37295941391300147,0.3830904046531233,0.06666666666666667,0.06363636363636363,0.06,0.26666666666666666,3.223333333333333,0.004545454545454545,0.0033333333333333335,0.22604613392784684,0.09285716567645692,5.5181818181818185,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08181818181818182,0,0.14946943199295532,0.13990478651427668,3.6181034731328525,0.7400763865283538,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06787330316742081,0.23571433135291384,0.26571433135291384,0.7136678735906103,0.7371694253255713,0.6901663218556494,0.0,119.96818181818182,0,0.047058823529411764,0.46
140,0.932377332461411,0.5067159015845606,0.8962941348055822,0.5050526876910728,0.2386999975351653,0.5090852497943251,0.7899543378995434,0.38529269691853396,0.3916194440243318,0.0821917808219178,0.5766666666666667,0.37295941391300147,0.3830904046531233,0.06666666666666667,0.0547945205479452,0.056666666666666664,0.27,3.25,0.0091324200913242,0.0033333333333333335,0.22755751715415237,0.0926214507061632,5.461187214611872,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.0821917808219178,0,0.14922175149965722,0.1392052625817053,3.602408070336862,0.7252748587977867,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05909090909090909,0.23524290141232643,0.2652429014123264,0.7147206482541298,0.7377850036621886,0.6916562928460709,0.0,120.88127853881278,0,0.047058823529411764,0.46
141,0.9296473739467818,0.5075904449144233,0.8934679008723788,0.5048204516611189,0.23785564624340994,0.5091779128147097,0.7844036697247706,0.383339974064543,0.39287402525949067,0.08256880733944955,0.57,0.3717383454429959,0.3838188815662618,0.06666666666666667,0.0779816513761468,0.07333333333333333,0.2733333333333333,3.276666666666667,0.009174311926605505,0.0033333333333333335,0.22958078514520905,0.09196898696853345,5.440366972477064,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08256880733944955,0,0.1488827274911718,0.13941712948767593,3.6007732638152112,0.7252748587977867,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.0776255707762557,0.23478561436995662,0.2647856143699566,0.7154850536621074,0.7383696956351773,0.6926004116890372,0.0,121.4954128440367,1,0.047058823529411764,0.46
142,0.9339119658316437,0.5069991070587596,0.8960462376538182,0.5047980342886195,0.23785564624340994,0.5093363593273204,0.7373271889400922,0.3838108936873493,0.3931655453633744,0.08294930875576037,0.5333333333333333,0.3717383454429959,0.3838188815662618,0.06666666666666667,0.059907834101382486,0.05,0.27666666666666667,3.2266666666666666,0.004608294930875576,0.0033333333333333335,0.22917857161910718,0.09217102296942896,5.428571428571429,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07834101382488479,0,0.14857065051621593,0.13872004384023753,3.5787577985389083,0.710769361621831,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05963302752293578,0.23434204593885793,0.2643420459388579,0.7147599312466677,0.7375709867709647,0.6919488757223705,0.0,122.69124423963133,0,0.047058823529411764,0.46
143,0.9294738828847229,0.506793543837766,0.8928360243222122,0.50443535899857,0.23809765875416342,0.5094282431856858,0.7926267281105991,0.3834537860857111,0.389663221259667,0.08294930875576037,0.5733333333333334,0.3714800376111443,0.38128553379791347,0.06666666666666667,0.07834101382488479,0.08333333333333333,0.27666666666666667,3.276666666666667,0.009216589861751152,0.0,0.23299436912938726,0.09110837253582676,5.373271889400922,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07834101382488479,0,0.1485456992648977,0.14111221483560177,3.592729647508963,0.7025240366973415,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.08294930875576037,0.2339117845606922,0.2639117845606922,0.719396576655874,0.7419790404075478,0.6968141129042001,0.0,122.37327188940093,2,0.047058823529411764,0.46
144,0.9320051760699676,0.5078977558574176,0.8921668302984554,0.5050185646923214,0.23809765875416342,0.5093654269738159,0.7546296296296297,0.3836614191019582,0.3907282093933253,0.08333333333333333,0.5433333333333333,0.3714800376111443,0.38128553379791347,0.06666666666666667,0.0787037037037037,0.07,0.28,3.33,0.013888888888888888,0.0033333333333333335,0.23163880999120515,0.09174721551193568,5.351851851851852,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0787037037037037,0,0.14823630410190655,0.14040665376142372,3.590875054558784,0.6884735559633947,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08294930875576037,0.23349443102387143,0.26349443102387143,0.7180351996763976,0.7406623090024631,0.695408090350332,0.0,123.86574074074075,0,0.047058823529411764,0.46
145,0.9327509968344537,0.5081113751811744,0.8927038212488854,0.5053110672361267,0.23809765875416342,0.5094343521661177,0.7546296296296297,0.3836614191019582,0.3907282093933253,0.08333333333333333,0.5433333333333333,0.3714800376111443,0.38128553379791347,0.06666666666666667,0.046296296296296294,0.05,0.28,3.3833333333333333,0.009259259259259259,0.0,0.23247859546394836,0.09154479904657764,5.351851851851852,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0787037037037037,0,0.14782828924806368,0.13970462049261662,3.5690575534676086,0.6747040848441268,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.046296296296296294,0.23308959809315527,0.2630895980931553,0.7179659436979966,0.7405387225868965,0.6953931648090967,0.0,124.86574074074075,0,0.047058823529411764,0.46
146,0.934669562955924,0.5087911407823374,0.8940851888563437,0.5059537092596201,0.23809765875416342,0.5093836669835674,0.7824074074074074,0.3838466042871435,0.39086709828221416,0.08333333333333333,0.5633333333333334,0.37161337094447766,0.38138553379791346,0.06666666666666667,0.06481481481481481,0.06,0.28,3.38,0.009259259259259259,0.0,0.23317119387777036,0.09134845507518029,5.351851851851852,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.0787037037037037,0,0.1480219811351567,0.14432229217951215,3.5576764023982568,0.7364942507914275,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.06481481481481481,0.23269691015036062,0.2626969101503606,0.7178950349386468,0.7404117410561847,0.695378328821109,0.0,125.86574074074075,0,0.047058823529411764,0.46
147,0.9355489224493148,0.509656334145776,0.8947183276915852,0.5066816317308089,0.23809765875416342,0.5096693660503451,0.8148148148148148,0.3838466042871435,0.39086709828221416,0.08333333333333333,0.5866666666666667,0.37161337094447766,0.38138553379791346,0.06666666666666667,0.05555555555555555,0.05333333333333334,0.28,3.3733333333333335,0.018518518518518517,0.0,0.2338436026168976,0.09115800142292489,5.351851851851852,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.0787037037037037,0,0.14774787206281423,0.14360068071861457,3.5398562076836244,0.7217643657755989,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05555555555555555,0.2323160028458498,0.2623160028458498,0.7178226622361003,0.7402817426231517,0.6953635818490488,0.0,126.86574074074075,0,0.047058823529411764,0.46
148,0.9345262057798991,0.5084049722095936,0.893981971689606,0.5058599114752085,0.23798417642702285,0.5100549374049911,0.7685185185185185,0.3852818483994681,0.3910071947580199,0.08333333333333333,0.5533333333333333,0.37264674670535136,0.3814864032604936,0.06666666666666667,0.05092592592592592,0.05,0.28,3.4466666666666668,0.018518518518518517,0.0,0.23572877485330576,0.09055208887384719,5.361111111111111,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.0787037037037037,0,0.1474086335358335,0.1428826773150215,3.519059083529952,0.7073290784600869,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05092592592592592,0.2319465227604743,0.2619465227604743,0.7191712140098304,0.7414447068016179,0.6968977212180427,0.0,127.18055555555556,1,0.047058823529411764,0.46
149,0.9328470222750082,0.5095588872924591,0.8927729595660844,0.5062472188622655,0.2377871054183082,0.5103648831436544,0.7592592592592593,0.3845794096293418,0.39044361228962327,0.08333333333333333,0.5466666666666666,0.37214099079086044,0.38108062388324804,0.06666666666666667,0.07407407407407407,0.06333333333333334,0.28,3.5,0.023148148148148147,0.0,0.23643136385619126,0.09037372065207619,5.342592592592593,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.0787037037037037,0,0.14763759120148767,0.14410395653631553,3.5120112351926864,0.8034337043499954,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.07407407407407407,0.23158812707766008,0.2615881270776601,0.7197302799959565,0.7416388689713946,0.6978216910205183,0.0,127.49074074074075,1,0.047058823529411764,0.46
150,0.9304039498935935,0.5117673727479458,0.8908118656101881,0.5076665559866563,0.2378616105448879,0.5106744059461101,0.7757009345794392,0.3848491823438352,0.3877461413839358,0.08411214953271028,0.5533333333333333,0.3715588965783394,0.3797845454017841,0.06666666666666667,0.0514018691588785,0.056666666666666664,0.2866666666666667,3.4833333333333334,0.018691588785046728,0.006666666666666667,0.23766288461700819,0.09019678255961532,5.299065420560748,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.0794392523364486,0,0.14729923657881358,0.14338343675363394,3.498437677155499,0.7873650302629954,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06018518518518518,0.23124048326533028,0.2612404832653303,0.7223014466715886,0.7438824362877424,0.7007204570554346,0.0,127.59813084112149,1,0.047058823529411764,0.46
151,0.9298113020677445,0.5116069461728009,0.8905845572744628,0.5068440321213528,0.2378616105448879,0.5109082090288106,0.8349056603773585,0.38700061268583824,0.3891631136809275,0.08490566037735849,0.59,0.3718255632450061,0.3799845454017841,0.06666666666666667,0.05660377358490566,0.05333333333333334,0.29333333333333333,3.4966666666666666,0.009433962264150943,0.006666666666666667,0.23742733437503213,0.09045163438368517,5.245283018867925,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08018867924528301,0,0.14796174372508616,0.14650895667145317,3.481802256945722,0.8170728068875467,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.06542056074766354,0.23090326876737038,0.26090326876737036,0.7217336688103827,0.7432084647223061,0.7002588728984591,0.0,128.38679245283018,0,0.047058823529411764,0.46
152,0.9298104623970067,0.5121114110439321,0.8905839639071412,0.5075751575013489,0.23710681497775166,0.5111962174498826,0.7971698113207547,0.38813823972335076,0.3892545400529635,0.08490566037735849,0.5633333333333334,0.37262948635151494,0.3800491533713563,0.06666666666666667,0.06132075471698113,0.056666666666666664,0.29333333333333333,3.5033333333333334,0.0330188679245283,0.0,0.23909980511841397,0.08986219815711717,5.254716981132075,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08018867924528301,0,0.14765476833979407,0.1457764118880959,3.4688328784734743,0.8007313507497957,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06132075471698113,0.23057617070434927,0.26057617070434924,0.7216936594152723,0.7430589515429977,0.7003283672875469,0.0,128.9433962264151,1,0.047058823529411764,0.46
153,0.9315959723098206,0.5122254387785826,0.8920228040121814,0.5076117857362223,0.23710681497775166,0.5114747780926576,0.7725118483412322,0.38784554800646953,0.3895045735594625,0.08530805687203792,0.5433333333333333,0.37262948635151494,0.3800491533713563,0.06666666666666667,0.04739336492890995,0.04,0.2966666666666667,3.506666666666667,0.018957345971563982,0.0033333333333333335,0.23875344948220303,0.09012944279160935,5.222748815165877,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08056872037914692,0,0.1473818311605951,0.1450475298286554,3.4394562209040047,0.7847167237347998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04716981132075472,0.23025888558321878,0.2602588855832188,0.7216363196757388,0.742411577380125,0.7008610619713525,0.0,129.83412322274881,0,0.047058823529411764,0.46
154,0.9323007165126082,0.5117621048569799,0.8927441383797666,0.5071542203042577,0.23710681497775166,0.5118057606923906,0.780952380952381,0.3883381306566212,0.39141395754335934,0.08571428571428572,0.5466666666666666,0.37276281968484826,0.3801491533713563,0.06666666666666667,0.06666666666666667,0.06333333333333334,0.3,3.5233333333333334,0.01904761904761905,0.0033333333333333335,0.23936325463532712,0.08997555950786108,5.2,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08095238095238096,0,0.14764425533812547,0.1466585816714532,3.4340004298192577,0.7710783393104557,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.07109004739336493,0.2299511190157222,0.2599511190157222,0.7220672888304474,0.7430057330203486,0.7011288446405463,0.0,130.72380952380954,0,0.047058823529411764,0.46
155,0.9347575562453365,0.5125246965973215,0.8945950442979714,0.5072210297056533,0.23710681497775166,0.5120305191339247,0.8038277511961722,0.38792381595459824,0.39207948361390266,0.0861244019138756,0.56,0.37276281968484826,0.3801491533713563,0.06666666666666667,0.0430622009569378,0.05,0.30333333333333334,3.5233333333333334,0.004784688995215311,0.0033333333333333335,0.24003353197904945,0.08982629272262525,5.167464114832536,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08133971291866028,0,0.14730570072810148,0.14592528876309593,3.415320421222873,0.7556567725242466,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.047619047619047616,0.22965258544525055,0.25965258544525055,0.7206205545288675,0.7416138758059028,0.6996272332518321,0.0,131.9377990430622,0,0.047058823529411764,0.46
156,0.9310567007258648,0.5124836117284836,0.8918198343160064,0.5079152825256191,0.23819044412197898,0.512324350625583,0.7788461538461539,0.3878627215889512,0.39178513809903487,0.08653846153846154,0.54,0.37246167231160304,0.3795197377693352,0.06666666666666667,0.028846153846153848,0.03666666666666667,0.30666666666666664,3.54,0.009615384615384616,0.0033333333333333335,0.24248609129634457,0.08925034286430734,5.038461538461538,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08173076923076923,0,0.14692222300380695,0.14865337500000003,3.382133753170653,0.76036746812204,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.03349282296650718,0.22936300788189304,0.25936300788189304,0.7225984886040355,0.7433281247486161,0.701868852459455,0.0,132.07692307692307,1,0.047058823529411764,0.46
157,0.9306277436427279,0.5129056611733006,0.8915712343991253,0.5075908849364377,0.23819044412197898,0.5128460751557044,0.7961165048543689,0.38518232322427676,0.3895317666297638,0.0825242718446602,0.5466666666666666,0.37246167231160304,0.3795197377693352,0.06666666666666667,0.043689320388349516,0.05,0.31333333333333335,3.5866666666666664,0.0,0.006666666666666667,0.2432610316701791,0.08954105882271811,4.87378640776699,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07766990291262135,0,0.1466202785554546,0.14791010812500002,3.36449107810724,0.7451601187595992,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.052884615384615384,0.22908211764543623,0.25908211764543626,0.7242751909247526,0.7447033014694739,0.7038470803800311,0.0,132.84466019417476,0,0.047058823529411764,0.46
158,0.9308299353093001,0.5130113648445562,0.891710072676838,0.5074921805462319,0.23819044412197898,0.5139424556435097,0.7815533980582524,0.38518232322427676,0.3895317666297638,0.0825242718446602,0.5366666666666666,0.37246167231160304,0.3795197377693352,0.06666666666666667,0.02912621359223301,0.03,0.31333333333333335,3.6133333333333333,0.009708737864077669,0.0,0.24392718386326523,0.08940482705803655,4.87378640776699,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.07766990291262135,0,0.14605384382934397,0.14717055758437503,3.327201256545094,0.7302569163844072,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02912621359223301,0.22880965411607315,0.25880965411607315,0.7241367577138912,0.7445246329953269,0.7037488824324556,0.0,133.84466019417476,0,0.047058823529411764,0.46
159,0.9289278167517427,0.5131298928229204,0.8905987890367444,0.5069813583319096,0.23820112838237478,0.5149913434090381,0.8048780487804879,0.38555218736818664,0.38777058434838857,0.08292682926829269,0.55,0.3724011739775856,0.37843472154951846,0.06666666666666667,0.03902439024390244,0.03333333333333333,0.31666666666666665,3.62,0.004878048780487805,0.0033333333333333335,0.24586487786161193,0.08883720574753307,4.839024390243902,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.07804878048780488,0,0.14599024127686397,0.14798510812500004,3.2939905647475256,0.7347561892177915,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.043689320388349516,0.22854536449259097,0.25854536449259097,0.7265268657122902,0.7462596606418994,0.7067940707826812,0.0,133.9512195121951,1,0.047058823529411764,0.46
160,0.9294612128799145,0.5140883330598287,0.8909632763909952,0.5078204212292635,0.23820112838237478,0.5160178376467519,0.7707317073170732,0.38564974834379634,0.38784375508009583,0.08292682926829269,0.5266666666666666,0.37246784064425226,0.3784847215495185,0.06666666666666667,0.03902439024390244,0.03333333333333333,0.31666666666666665,3.6066666666666665,0.004878048780487805,0.0,0.2454457235909095,0.08914450177890665,4.839024390243902,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.07804878048780488,0,0.14625713587883377,0.149325,3.261444086785909,0.7370235122114088,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.03902439024390244,0.22828900355781323,0.25828900355781326,0.7263831588387719,0.7460828377356558,0.7066834799418881,0.0,134.9512195121951,0,0.047058823529411764,0.46
161,0.9302776216568956,0.5142750399949331,0.8915211557219322,0.5081559020966273,0.23820112838237478,0.5168541491055036,0.775609756097561,0.3857473093194061,0.3879169258118032,0.08292682926829269,0.53,0.3725345073109189,0.37853472154951845,0.06666666666666667,0.04390243902439024,0.03666666666666667,0.31666666666666665,3.62,0.004878048780487805,0.0,0.2458826757884583,0.08902016672553939,4.839024390243902,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07804878048780488,0,0.1463255168661063,0.149325,3.2328818717168573,0.7414169468169182,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.04390243902439024,0.22804033345107882,0.25804033345107885,0.7262390946942995,0.7459046367424595,0.7065735526461395,0.0,135.9512195121951,0,0.047058823529411764,0.46
162,0.9330251297905123,0.5140113917002764,0.893398619613237,0.5078596383575678,0.23820112838237478,0.5176152552760297,0.775609756097561,0.3857473093194061,0.3879169258118032,0.08292682926829269,0.53,0.3725345073109189,0.37853472154951845,0.06666666666666667,0.04390243902439024,0.03333333333333333,0.31666666666666665,3.6266666666666665,0.004878048780487805,0.0,0.2463061813936784,0.08889956172377322,4.839024390243902,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07804878048780488,0,0.14582705594844242,0.148578375,3.2015575676158536,0.7265886078805798,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04390243902439024,0.22779912344754646,0.25779912344754646,0.7260946754224988,0.7457250659308321,0.7064642849141656,0.0,136.9512195121951,0,0.047058823529411764,0.46
163,0.9320260649315342,0.5141365593780037,0.8927159252929353,0.5078240707366878,0.23877152473760277,0.518202911398951,0.7853658536585366,0.38560146035912196,0.38628047858202474,0.08292682926829269,0.5366666666666666,0.3724348438547248,0.3774164826091698,0.06666666666666667,0.04390243902439024,0.03333333333333333,0.31666666666666665,3.6366666666666667,0.004878048780487805,0.0,0.24813189362235635,0.08834948914097676,4.8,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07804878048780488,0,0.14564087913418072,0.14865337500000003,3.170632790908791,0.7383694095909689,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.04390243902439024,0.22756514974412007,0.2575651497441201,0.7275641310263674,0.7466536069241887,0.7084746551285462,0.0,137.1560975609756,1,0.047058823529411764,0.46
164,0.9294890510925445,0.5124938872772226,0.8909822991696257,0.507261514147913,0.23964226593326696,0.5188121383381452,0.7804878048780488,0.38867457589225707,0.38599477823647343,0.08292682926829269,0.5333333333333333,0.37453480613570045,0.3772212540397098,0.06666666666666667,0.03414634146341464,0.02666666666666667,0.31666666666666665,3.6433333333333335,0.00975609756097561,0.0,0.24914082437824847,0.08823656544235726,4.770731707317073,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.07804878048780488,0,0.14564584140517647,0.15078360612410838,3.133886801757282,0.7464194730696198,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.22733819525179647,0.25733819525179646,0.7299690570937953,0.7486415195374939,0.7112965946500971,0.0,137.3560975609756,1,0.047058823529411764,0.46
165,0.9279617860068978,0.5122333110953555,0.889938668027767,0.5068432954673414,0.23964226593326696,0.5192810602558745,0.8048780487804879,0.38867457589225707,0.38599477823647343,0.08292682926829269,0.55,0.37453480613570045,0.3772212540397098,0.06666666666666667,0.024390243902439025,0.016666666666666666,0.31666666666666665,3.5966666666666667,0.00975609756097561,0.0,0.2485701052634078,0.08855902469712125,4.770731707317073,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.07804878048780488,0,0.14505094553148395,0.15002968809348785,3.0878757323888024,0.7314910836082273,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.024390243902439025,0.22711804939424257,0.2571180493942426,0.7298060463262194,0.7484502349148406,0.7111618577375982,0.0,138.3560975609756,0,0.047058823529411764,0.46
166,0.9266221149757914,0.5110838498688933,0.8890232261565109,0.505590214306685,0.24000740254201422,0.519659408280988,0.824390243902439,0.3883593522974135,0.3860408868614607,0.08292682926829269,0.5633333333333334,0.37431940334589064,0.3772527616001178,0.06666666666666667,0.03902439024390244,0.02666666666666667,0.31666666666666665,3.6233333333333335,0.004878048780487805,0.0,0.2502578469740472,0.08802077954666514,4.780487804878049,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.07804878048780488,0,0.14462485830382651,0.1492795396530204,3.052784884407693,0.7168612619360628,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03902439024390244,0.22690450791241532,0.2569045079124153,0.7320577889554231,0.750617940908278,0.7134976370025683,0.0,138.54634146341462,1,0.047058823529411764,0.46
167,0.9285346201355359,0.5114279259474227,0.8903301046823365,0.5062326858112607,0.24000740254201422,0.5199604355997736,0.8048780487804879,0.3883593522974135,0.3860408868614607,0.08292682926829269,0.55,0.37431940334589064,0.3772527616001178,0.06666666666666667,0.03414634146341464,0.023333333333333334,0.31666666666666665,3.6433333333333335,0.004878048780487805,0.0,0.24952644629511833,0.0883486863375214,4.780487804878049,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.07804878048780488,0,0.14413407067480738,0.1485331419547553,3.0150625200528727,0.7025240366973415,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.22669737267504284,0.25669737267504283,0.7318899356434042,0.7504240666606881,0.7133558046261204,0.0,139.54634146341462,0,0.047058823529411764,0.46
168,0.9287902257517344,0.5123634213565701,0.890504768520072,0.507281288943053,0.24000740254201422,0.5202425653371017,0.7951219512195122,0.3883593522974135,0.3860408868614607,0.08292682926829269,0.5433333333333333,0.37431940334589064,0.3772527616001178,0.06666666666666667,0.03414634146341464,0.03,0.31666666666666665,3.6733333333333333,0.004878048780487805,0.0,0.24987449029554942,0.08824822574739577,4.780487804878049,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.07804878048780488,0,0.14377923448810004,0.1477904762449815,2.9847612696518144,0.6884735559633947,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.22649645149479156,0.25649645149479156,0.7317218211585746,0.7502288190732179,0.7132148232439316,0.0,140.54634146341462,0,0.047058823529411764,0.46
169,0.9280968272809917,0.5133460366834456,0.8900309462317314,0.5076461508848508,0.24000740254201422,0.52044472894213,0.7365853658536585,0.3883593522974135,0.3860408868614607,0.08292682926829269,0.5033333333333333,0.37431940334589064,0.3772527616001178,0.06666666666666667,0.02926829268292683,0.02,0.31666666666666665,3.7066666666666666,0.004878048780487805,0.0,0.25021149891707,0.0881507789749739,4.780487804878049,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.07804878048780488,0,0.1433593416448262,0.1470515238637566,2.9450660442587786,0.6747040848441268,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02926829268292683,0.2263015579499478,0.2563015579499478,0.7315534470679711,0.7500322063859065,0.7130746877500355,0.0,141.54634146341462,0,0.047058823529411764,0.46
