t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
91,0.9029714879718458,0.5057848607679222,0.887495542395593,0.5057815393693629,0.24276589160138884,0.49923599373700034,0.7385892116182573,0.3834838472884941,0.3802164931093172,0.08713692946058091,0.5933333333333334,0.3682422119573056,0.36433318177839785,0.07,0.12033195020746888,0.11333333333333333,0.19666666666666666,2.7666666666666666,0.016597510373443983,0.006666666666666667,0.22752918490958088,0.08499999999999998,6.331950207468879,0.0,0.0,0.15,0.07883817427385892,0,0.1574742126580794,0.14266651956986576,4.12784310554477,0.8170728068875467,0.0,0.9705882352941176,0.0,0.0,0.6,0.0,0.0,0.08,0.12345679012345678,0.22,0.25,0.5701333466062359,0.5846570683782644,0.5556096248342077,0.15767634854771784,82.32780082987551,0,0.1242603550295858,0.5066666666666667
92,0.9047054981585289,0.5063819807312139,0.888888530578895,0.5068372927902559,0.24276589160138884,0.4991414163584895,0.8008298755186722,0.38364982239222856,0.38034097443711806,0.08713692946058091,0.6433333333333333,0.368375545290639,0.36443318177839784,0.07,0.13692946058091288,0.12666666666666668,0.19666666666666666,2.8033333333333332,0.016597510373443983,0.0,0.22822689355133635,0.08499999999999998,6.331950207468879,0.0,0.0,0.15,0.07883817427385892,0,0.15785300826145568,0.14195318697201642,4.171952910100539,0.8007313507497957,0.0,0.9736842105263158,0.0,0.0,0.6,0.0,0.0,0.08,0.13692946058091288,0.22,0.25,0.5709252731912193,0.5855146322515989,0.5563359141308397,0.15767634854771784,83.32780082987551,0,0.1242603550295858,0.5066666666666667
93,0.9035564989305822,0.5068440268287862,0.8879655011991114,0.5072731580781609,0.24263629908093984,0.4992092524778395,0.7593360995850622,0.38539812543894253,0.38053819861493887,0.08713692946058091,0.61,0.3697800154048325,0.36459161853458066,0.07,0.14522821576763487,0.12666666666666668,0.19666666666666666,2.8266666666666667,0.024896265560165973,0.0,0.2303999944811175,0.08429460580912862,6.365145228215767,0.0,0.0,0.15,0.07883817427385892,0,0.15822974405348172,0.1413857308904273,4.215180518565195,0.7879523320500753,0.0,0.9736842105263158,0.0,0.0,0.6,0.0,0.0,0.08,0.14522821576763487,0.22,0.25,0.569133280234937,0.581283349923198,0.5569832105466761,0.16597510373443983,83.55601659751038,2,0.1242603550295858,0.5066666666666667
94,0.9056203167095878,0.5070479930951146,0.8897417531403192,0.5078107087393615,0.24263629908093984,0.49930115349455484,0.7605042016806722,0.38443116717304576,0.3821837919155174,0.08823529411764706,0.6033333333333334,0.3697800154048325,0.36459161853458066,0.07,0.12605042016806722,0.12333333333333334,0.20666666666666667,2.8766666666666665,0.008403361344537815,0.01,0.22785192747450464,0.085,6.26890756302521,0.0,0.0,0.15,0.07983193277310924,0,0.15807159533321433,0.14067880223597518,4.254210241527225,0.7721932854090737,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12863070539419086,0.22,0.25,0.567758773622098,0.5789615634806082,0.5565559837635883,0.16806722689075632,84.43697478991596,0,0.1242603550295858,0.5066666666666667
95,0.9066782072181933,0.5064079771146983,0.8909580768312901,0.5085331169457571,0.24263629908093984,0.4993777449565238,0.75,0.3843118422981405,0.38412588872261044,0.08898305084745763,0.59,0.3697800154048325,0.36459161853458066,0.07,0.08898305084745763,0.09,0.21333333333333335,2.91,0.0211864406779661,0.006666666666666667,0.22829680223790852,0.08499999999999999,6.245762711864407,0.0,0.0,0.15,0.08050847457627118,0,0.1578475706898816,0.1399754082247953,4.25912603669668,0.7567494197008923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09663865546218488,0.22,0.25,0.5693403459866115,0.5805820252074073,0.5580986667658157,0.1694915254237288,85.35593220338983,0,0.1242603550295858,0.5066666666666667
96,0.9054829054694684,0.5068348511280394,0.8903328297707284,0.5086430244788464,0.24412476584541992,0.49927214158062727,0.7063829787234043,0.3841604898317123,0.38441786903012193,0.08936170212765958,0.5533333333333333,0.36951506692975256,0.36499630963543145,0.07,0.12340425531914893,0.10333333333333333,0.21666666666666667,2.9166666666666665,0.00425531914893617,0.0033333333333333335,0.22941432440862136,0.08463829787234041,6.25531914893617,0.0,0.0,0.15,0.08085106382978724,0,0.1576911661697655,0.1392755311836713,4.27727684929608,0.7416144313068743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1228813559322034,0.22,0.25,0.5676084561505703,0.5774927788759968,0.5577241334251439,0.17446808510638298,85.9063829787234,1,0.1242603550295858,0.5066666666666667
97,0.9079819278758477,0.5067700340818744,0.892318877204586,0.5090937274560913,0.24412476584541992,0.499298495944542,0.7606837606837606,0.3850135057890688,0.3852485659097384,0.08974358974358974,0.5933333333333334,0.36951506692975256,0.36499630963543145,0.07,0.11538461538461539,0.11,0.22,2.99,0.008547008547008548,0.0033333333333333335,0.22787507492262346,0.08499999999999999,6.256410256410256,0.0,0.0,0.15,0.0811965811965812,0,0.15750221117225,0.13857915352775294,4.3017313123101575,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1148936170212766,0.22,0.25,0.5667940643930167,0.5765344451836847,0.5570536836023484,0.1752136752136752,86.86324786324786,0,0.1242603550295858,0.5066666666666667
98,0.903776624179673,0.5076677817606909,0.8890387403215698,0.5094636358532209,0.2444126274383988,0.49930467017781055,0.7393162393162394,0.3821528942467953,0.38172382599093313,0.08547008547008547,0.5766666666666667,0.3672837899267793,0.3622470124987634,0.06666666666666667,0.07692307692307693,0.07666666666666666,0.22,2.9166666666666665,0.008547008547008548,0.0,0.23172173992458794,0.0839102564102564,6.170940170940171,0.0,0.0,0.15,0.07692307692307693,0,0.15064179637885508,0.13788625776011418,4.143505451546427,0.7122464998271222,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0811965811965812,0.22,0.25,0.563661819288703,0.5701566761256055,0.5571669624518002,0.18803418803418803,86.6068376068376,3,0.1242603550295858,0.5066666666666667
99,0.9063724021977076,0.5074346594123087,0.8908919490759608,0.5088614875056611,0.2444126274383988,0.49945753515668345,0.7854077253218884,0.3832239731719719,0.38283921658821646,0.08583690987124463,0.61,0.36735045659344595,0.3622970124987634,0.06666666666666667,0.12017167381974249,0.10333333333333333,0.22333333333333333,2.8933333333333335,0.0,0.0033333333333333335,0.22842777304533107,0.08499999999999998,6.07725321888412,0.0,0.0,0.15,0.0815450643776824,0,0.15098792073029413,0.13850923626879677,4.163968675848832,0.7252748587977867,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.12393162393162394,0.22,0.25,0.5639915192211696,0.5709519065558417,0.5570311318864977,0.1888412017167382,87.55793991416309,0,0.1242603550295858,0.5066666666666667
100,0.9095024624858464,0.5082375612267966,0.8933229625664151,0.5093869426248421,0.2444126274383988,0.499699058242302,0.7725321888412017,0.3834814839015856,0.3830323496354267,0.08583690987124463,0.6,0.36755045659344593,0.3624470124987634,0.06666666666666667,0.12446351931330472,0.11,0.22333333333333333,2.9166666666666665,0.008583690987124463,0.0,0.22883763556078907,0.08499999999999998,6.07725321888412,0.0,0.0,0.15,0.0815450643776824,0,0.15193214862664264,0.13864942212971895,4.190689302331854,0.7283201874592574,0.0,0.9393939393939394,0.0,0.0,0.6,0.0,0.0,0.08,0.12446351931330472,0.22,0.25,0.5647840623149275,0.5718154935068718,0.5577526311229831,0.1888412017167382,88.55793991416309,0,0.1242603550295858,0.5066666666666667
101,0.9099073713975608,0.5085050855486343,0.8936374418211799,0.509658658799074,0.2444126274383988,0.4999456763183234,0.7811158798283262,0.3834814839015856,0.3830323496354267,0.08583690987124463,0.6066666666666667,0.36755045659344593,0.3624470124987634,0.06666666666666667,0.12017167381974249,0.11,0.22333333333333333,2.993333333333333,0.008583690987124463,0.0,0.15057836404592853,0.10999999999999996,6.07725321888412,0.25,0.3934693402873666,0.3,0.0815450643776824,0,0.15183667115446767,0.13795617501907034,4.216875516285217,0.7137537837100723,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12017167381974249,0.27,0.3,0.5655671860301887,0.5726645706963275,0.5584698013640498,0.1888412017167382,89.55793991416309,0,0.1242603550295858,0.5066666666666667
102,0.9122605117376327,0.5084803882297034,0.8954650474853025,0.5094262700143438,0.2444126274383988,0.5001159214749442,0.7553648068669528,0.3834814839015856,0.3830323496354267,0.08583690987124463,0.5866666666666667,0.36755045659344593,0.3624470124987634,0.06666666666666667,0.12875536480686695,0.10666666666666667,0.22333333333333333,2.986666666666667,0.012875536480686695,0.0,0.15268020431984533,0.10925,6.07725321888412,0.2425,0.38430280323571486,0.2955,0.0815450643776824,0,0.15167698779869535,0.137266394143975,4.2392046726261805,0.6994787080358708,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12875536480686695,0.2685,0.2985,0.5663406246150328,0.5734985806463957,0.5591826685836699,0.1888412017167382,90.55793991416309,0,0.1242603550295858,0.5066666666666667
103,0.9141680430739475,0.5087051656389122,0.8969465634898404,0.5094589071803509,0.2446033229766701,0.5002340880930073,0.7725321888412017,0.384647779946516,0.38265062178736325,0.08583690987124463,0.6,0.3684562798550086,0.36215053720343404,0.06666666666666667,0.08583690987124463,0.08333333333333333,0.22333333333333333,3.0033333333333334,0.008583690987124463,0.0,0.1563193630863599,0.10805673819742492,6.0257510729613735,0.235225,0.37527891946603786,0.291135,0.0815450643776824,0,0.1510434979208412,0.13658006217325513,4.240369351552204,0.6854891338751534,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09012875536480687,0.267045,0.297045,0.5690138309481486,0.5757085364925235,0.5623191254037736,0.1888412017167382,91.11587982832619,1,0.1242603550295858,0.5066666666666667
104,0.9149342986875719,0.5074423297391697,0.8976053011270743,0.5091875143894001,0.2446033229766701,0.5003937724735839,0.8146551724137931,0.3843398774536243,0.38279178179384904,0.08620689655172414,0.63,0.3684562798550086,0.36215053720343404,0.06666666666666667,0.11206896551724138,0.10333333333333333,0.22666666666666666,3.01,0.01293103448275862,0.0033333333333333335,0.15720751341381253,0.10781682499999999,6.008620689655173,0.22816825,0.36639940537757587,0.28690095,0.08189655172413793,0,0.1510867820979037,0.13589716186238884,4.258895297854493,0.6717793511976503,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11587982832618025,0.26563365,0.29563364999999997,0.5692924713212509,0.5762062984353439,0.5623786442071581,0.1896551724137931,92.0646551724138,0,0.1242603550295858,0.5066666666666667
105,0.9164969040985148,0.507691259632636,0.8988137159782035,0.5092075831495951,0.2446033229766701,0.5006180081523518,0.7801724137931034,0.3843398774536243,0.38279178179384904,0.08620689655172414,0.6033333333333334,0.3684562798550086,0.36215053720343404,0.06666666666666667,0.11206896551724138,0.1,0.22666666666666666,3.0,0.021551724137931036,0.0,0.15925367837928123,0.10713232025000001,6.008620689655173,0.22132320249999998,0.3576657068684358,0.2827939215,0.08189655172413793,0,0.15089784818741417,0.1352176760530769,4.273717391897403,0.6583437641736972,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11206896551724138,0.2642646405,0.2942646405,0.570043101684097,0.5770170855311225,0.5630691178370716,0.1896551724137931,93.0646551724138,0,0.1242603550295858,0.5066666666666667
106,0.9188828223024099,0.5071838246423732,0.9006588260558821,0.5087137669208253,0.2446033229766701,0.500802591895165,0.7844827586206896,0.3843398774536243,0.38279178179384904,0.08620689655172414,0.6066666666666667,0.3684562798550086,0.36215053720343404,0.06666666666666667,0.06896551724137931,0.06,0.22666666666666666,2.9966666666666666,0.01293103448275862,0.0,0.1612010346584079,0.10646835064249995,6.008620689655173,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08189655172413793,0,0.15054302561314378,0.13454158767281152,4.248243044059455,0.6451768888902233,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06896551724137931,0.262936701285,0.292936701285,0.5707872455061453,0.5778190423870854,0.5637554486252054,0.1896551724137931,94.0646551724138,0,0.1242603550295858,0.5066666666666667
107,0.9196006569709475,0.5094438031604362,0.9012139515328847,0.5103021570740619,0.24457944061065565,0.5008986209456384,0.7327586206896551,0.3812788005543996,0.38233566915764844,0.08620689655172414,0.5666666666666667,0.3660890470529415,0.3617978100981056,0.06666666666666667,0.09482758620689655,0.08333333333333333,0.22666666666666666,3.0366666666666666,0.021551724137931036,0.0,0.16619933370271442,0.10491202167388688,6.025862068965517,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08189655172413793,0,0.15042281048507802,0.13386887973444744,4.2466115165115985,0.6322733511124188,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09482758620689655,0.26164860024645,0.29164860024645,0.5740957593750372,0.5815593508928201,0.566632167857254,0.1853448275862069,94.62068965517241,2,0.1242603550295858,0.5066666666666667
108,0.9203768088088423,0.5100554284087802,0.9018065105738629,0.5105467519133366,0.2443841090031152,0.5008481009642148,0.7186147186147186,0.38153655153378163,0.38166941834787527,0.08658008658008658,0.5533333333333333,0.3668657640876717,0.3614878926548035,0.06666666666666667,0.09523809523809523,0.09333333333333334,0.23,3.046666666666667,0.021645021645021644,0.0033333333333333335,0.16673698022196443,0.10474416172074237,5.974025974025974,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08225108225108226,0,0.150969032265986,0.13514914668662595,4.255012619514701,0.6569534935119828,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09913793103448276,0.26039914223905647,0.2903991422390565,0.5722696384471887,0.5784098488316772,0.5661294280627003,0.19047619047619047,95.0995670995671,1,0.1242603550295858,0.5066666666666667
109,0.9173574338282727,0.5090372293748862,0.8996389492197,0.5102009864220527,0.2455314939894736,0.5007891626860961,0.7391304347826086,0.3822703918529768,0.38269110943447643,0.08695652173913043,0.5666666666666667,0.3674326162104572,0.36287582921905576,0.06666666666666667,0.08695652173913043,0.08,0.23333333333333334,3.0433333333333334,0.021739130434782608,0.0033333333333333335,0.1697236705252165,0.10368407455997768,5.930434782608696,0.195935839859424,0.32420917393415305,0.26756150391565436,0.0782608695652174,0,0.15108085377132272,0.13582828812726225,4.249912367124407,0.6703607076652887,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.08658008658008658,0.2591871679718848,0.2891871679718848,0.5676628406666264,0.5706700905193308,0.5646555908139221,0.2,95.09565217391304,2,0.1242603550295858,0.5066666666666667
110,0.9170880375330317,0.5092454015536606,0.8994324120600153,0.5103262758243272,0.24558259796001167,0.500699006553752,0.7130434782608696,0.38192031039989754,0.3836267521595673,0.08695652173913043,0.5466666666666666,0.3671642204297631,0.36359315530829206,0.06666666666666667,0.11739130434782609,0.10333333333333333,0.23333333333333334,3.12,0.030434782608695653,0.0,0.16986770531572562,0.10355357743824953,5.947826086956522,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.0782608695652174,0,0.15128062878920587,0.1368604374173573,4.267514907923293,0.6915810341893852,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.11739130434782609,0.25801155293272826,0.2880115529327283,0.567381512975295,0.5694456213956706,0.5653174045549196,0.20434782608695654,95.61739130434782,1,0.1242603550295858,0.5066666666666667
111,0.9145705213279163,0.509992487037897,0.8975023163027602,0.5107493907722945,0.24643456670507097,0.5005729964458517,0.7347826086956522,0.3802803040545578,0.3829661272386847,0.08695652173913043,0.5633333333333334,0.36590688223166934,0.363086676202282,0.06666666666666667,0.12173913043478261,0.11666666666666667,0.23333333333333334,3.13,0.034782608695652174,0.0,0.17271505356012737,0.10253616314478732,5.973913043478261,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0782608695652174,0,0.15112389231192647,0.1361761352302705,4.2988312764314935,0.6777494135055975,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12173913043478261,0.2568712063447464,0.2868712063447464,0.5685149486058062,0.5693946237876825,0.5676352734239302,0.20434782608695654,95.86086956521739,2,0.1242603550295858,0.5066666666666667
112,0.9182026363263766,0.5101089565006256,0.8999927562937368,0.5103852393418559,0.24643456670507097,0.5003430049145846,0.73568281938326,0.3801474597844568,0.3800931751218936,0.08370044052863436,0.5566666666666666,0.36590688223166934,0.363086676202282,0.06666666666666667,0.11013215859030837,0.1,0.24333333333333335,3.1133333333333333,0.02643171806167401,0.01,0.171943719792265,0.10288253507720199,5.814977973568282,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07929515418502203,0,0.15090143951703353,0.13549525455411915,4.312854650902864,0.6641944252354856,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11739130434782609,0.25576507015440403,0.285765070154404,0.5690883423218646,0.5695173393271862,0.5686593453165432,0.20704845814977973,96.66079295154185,0,0.1242603550295858,0.5066666666666667
113,0.9191415291623728,0.5088021116198089,0.9007031852063072,0.5099848480222197,0.24643456670507097,0.5002941700768714,0.7048458149779736,0.3801474597844568,0.3800931751218936,0.08370044052863436,0.5333333333333333,0.36590688223166934,0.363086676202282,0.06666666666666667,0.11894273127753303,0.10333333333333333,0.24333333333333335,3.066666666666667,0.022026431718061675,0.0,0.1740569410861146,0.10234605902488592,5.814977973568282,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07929515418502203,0,0.15064643315278167,0.13481777828134855,4.32993089121814,0.6509105367307758,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11894273127753303,0.2546921180497719,0.2846921180497719,0.5698541154178302,0.570391103165083,0.5693171276705778,0.20704845814977973,97.66079295154185,0,0.1242603550295858,0.5066666666666667
114,0.920688792869209,0.508931096661666,0.9018739480778133,0.5102772230033158,0.24643456670507097,0.500244532012863,0.7268722466960352,0.3801474597844568,0.3800931751218936,0.08370044052863436,0.55,0.36590688223166934,0.363086676202282,0.06666666666666667,0.13215859030837004,0.12,0.24333333333333335,3.0633333333333335,0.022026431718061675,0.0,0.1757036732730751,0.10182567725413932,5.814977973568282,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07929515418502203,0,0.15062553515368446,0.1341436893899418,4.363332273393778,0.6378923259961602,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13215859030837004,0.25365135450827875,0.2836513545082787,0.5706132233906387,0.5712554834507891,0.5699709633304884,0.20704845814977973,98.66079295154185,0,0.1242603550295858,0.5066666666666667
115,0.918789293894083,0.5086008825533901,0.9006532571799054,0.5102847115653791,0.24579505988126774,0.5001804256570527,0.7035398230088495,0.3816156562250196,0.37879616096013663,0.084070796460177,0.53,0.36648379270314363,0.3619735399477296,0.06666666666666667,0.09292035398230089,0.09333333333333334,0.24666666666666667,3.0833333333333335,0.022123893805309734,0.0033333333333333335,0.17913172158974888,0.10087258433945094,5.6902654867256635,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07964601769911504,0,0.15080574081124934,0.13788625776011418,4.369398961259235,0.7122464998271222,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09251101321585903,0.25264181387303036,0.2826418138730304,0.5718508393124023,0.5720964069963003,0.5716052716285043,0.2079646017699115,99.08407079646018,1,0.1242603550295858,0.5066666666666667
116,0.9145138431059403,0.5074126822333441,0.8977628326799023,0.5091770620627991,0.24646239447065643,0.5003596539328057,0.7678571428571429,0.3834606448296664,0.3789483338244332,0.08482142857142858,0.5733333333333334,0.36612399517283906,0.3617795784100613,0.06666666666666667,0.09821428571428571,0.09666666666666666,0.25333333333333335,3.0566666666666666,0.013392857142857142,0.006666666666666667,0.18294087308359797,0.09993100044513026,5.553571428571429,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08035714285714286,0,0.1511512121071931,0.13907851143866426,4.378677648700717,0.7333309123103394,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.10176991150442478,0.25166255945683946,0.2816625594568395,0.5696316195493721,0.5674088561900164,0.571854382908728,0.21428571428571427,99.16071428571429,2,0.1242603550295858,0.5066666666666667
117,0.910176619644497,0.5060712767441545,0.8948237837632098,0.5079082633685172,0.24600746148723032,0.5005777633741234,0.757847533632287,0.38613685836976863,0.38107787720987074,0.08520179372197309,0.5633333333333334,0.36837083386683034,0.36294107848586954,0.06666666666666667,0.11659192825112108,0.11666666666666667,0.25666666666666665,3.0766666666666667,0.013452914798206279,0.0033333333333333335,0.18445140192321613,0.09945628446359348,5.515695067264574,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08071748878923767,0,0.15156145687999045,0.1446185608826841,4.407770762393369,0.8075486427721246,0.0,0.9714285714285714,0.0,0.0,0.6,0.0,0.0,0.08,0.12053571428571429,0.2507126826731343,0.28071268267313426,0.567039761349223,0.5626581168430065,0.5714214058554394,0.2242152466367713,99.03587443946188,2,0.1242603550295858,0.5066666666666667
118,0.9117496884289098,0.5049039545189771,0.89599309822629,0.50665611684498,0.24600746148723032,0.5006998411535388,0.757847533632287,0.3864956027643875,0.3813469355058349,0.08968609865470852,0.5633333333333334,0.36863750053349703,0.3631410784858696,0.07,0.1210762331838565,0.09666666666666666,0.25666666666666665,3.0566666666666666,0.008968609865470852,0.0,0.1828951579520095,0.09989565109647008,5.515695067264574,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08071748878923767,0,0.15223698292892385,0.149325,4.416282013812168,0.9371539208742625,0.0,0.9310344827586207,0.0,0.0,0.6,0.0,0.0,0.08,0.1210762331838565,0.24979130219294027,0.27979130219294024,0.5678180035489947,0.5635803304817713,0.572055676616218,0.2242152466367713,100.03587443946188,0,0.1242603550295858,0.5066666666666667
119,0.9134820976531867,0.5039497169119304,0.897280855749669,0.5063207018959813,0.24600746148723032,0.5007465863175278,0.7623318385650224,0.38685434715900635,0.38161599380179906,0.08968609865470852,0.5666666666666667,0.36890416720016367,0.36334107848586955,0.07,0.11659192825112108,0.09666666666666666,0.25666666666666665,3.066666666666667,0.013452914798206279,0.0,0.18437229998391147,0.09944878156357602,5.515695067264574,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08071748878923767,0,0.1530087980142792,0.15796323515518315,4.424623040202591,0.9623600000000003,0.0,0.9310344827586207,0.0,0.0,0.6,0.0,0.0,0.08,0.11659192825112108,0.24889756312715205,0.278897563127152,0.5685893341431015,0.5644925265337709,0.5726861417524322,0.2242152466367713,101.03587443946188,0,0.1242603550295858,0.5066666666666667
120,0.9123927594447546,0.5065860503988318,0.8967631384832521,0.5084858100227708,0.245837088595122,0.5008277510430547,0.7972972972972973,0.3851998411247715,0.3840264389823167,0.09009009009009009,0.59,0.3680423280560856,0.365303574983897,0.07,0.1036036036036036,0.08666666666666667,0.26,3.1166666666666667,0.0045045045045045045,0.0033333333333333335,0.1870940705650755,0.09856930317019723,5.495495495495495,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08108108108108109,0,0.15327642152420784,0.15717341897940723,4.4227972460652065,0.9623600000000003,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.1031390134529148,0.2480306362333375,0.27803063623333746,0.5667677299336021,0.5621807791949055,0.5713546806722987,0.22972972972972974,101.41441441441441,1,0.1242603550295858,0.5066666666666667
121,0.9150526804291423,0.505808810248501,0.8987314800116989,0.5086971535988329,0.245837088595122,0.5007948344580112,0.7972972972972973,0.3851998411247715,0.3840264389823167,0.09009009009009009,0.59,0.3680423280560856,0.365303574983897,0.07,0.0945945945945946,0.08333333333333333,0.26,3.0833333333333335,0.0045045045045045045,0.0,0.18697409290859168,0.09859485857316863,5.495495495495495,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08108108108108109,0,0.1531753760790868,0.1563875518845102,4.417674634477234,0.9431128000000003,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0945945945945946,0.24718971714633736,0.27718971714633733,0.5675332974014475,0.5630872182191017,0.5719793765837934,0.22972972972972974,102.41441441441441,0,0.1242603550295858,0.5066666666666667
122,0.9157352618708986,0.5074963008225131,0.8992365902785986,0.5102296932657999,0.2456708475678191,0.5004120034762448,0.8153153153153153,0.384319612201384,0.3844983408958784,0.09009009009009009,0.6033333333333334,0.36739095865277877,0.3656527823999326,0.07,0.11261261261261261,0.09333333333333334,0.26,3.0633333333333335,0.009009009009009009,0.0,0.18985504046390575,0.09774472897446024,5.495495495495495,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08108108108108109,0,0.1530421666986914,0.15560561412508764,4.422654475121024,0.9242505440000003,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11261261261261261,0.24637402563194724,0.27637402563194724,0.5675873858887067,0.5619765699244407,0.573198201852973,0.23423423423423423,102.86486486486487,1,0.1242603550295858,0.5066666666666667
123,0.9190378364692555,0.5070462205294242,0.9016804954813828,0.5098150261894494,0.2456708475678191,0.5000540331232375,0.8333333333333334,0.384319612201384,0.3844983408958784,0.09009009009009009,0.6166666666666667,0.36739095865277877,0.3656527823999326,0.07,0.0990990990990991,0.08,0.26,3.08,0.009009009009009009,0.0,0.1895927922577844,0.09779140243149441,5.495495495495495,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08108108108108109,0,0.15271012253186456,0.1548275860544622,4.414201385618603,0.9057655331200002,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0990990990990991,0.24558280486298883,0.2755828048629888,0.5683538937161156,0.5628911560505042,0.5738166313817269,0.23423423423423423,103.86486486486487,0,0.1242603550295858,0.5066666666666667
124,0.9193553801926194,0.5078224349319536,0.901915477836672,0.5104950661125167,0.2456708475678191,0.4996765351571753,0.7882882882882883,0.384319612201384,0.3844983408958784,0.09009009009009009,0.5833333333333334,0.36739095865277877,0.3656527823999326,0.07,0.08108108108108109,0.07,0.26,3.11,0.009009009009009009,0.0,0.19090450641463122,0.09740766035854956,5.495495495495495,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08108108108108109,0,0.15251257191920525,0.1540534481241899,4.395917357906231,0.8876502224576002,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08108108108108109,0.24481532071709916,0.27481532071709913,0.5691134601542175,0.5637955699751267,0.5744313503333083,0.23423423423423423,104.86486486486487,0,0.1242603550295858,0.5066666666666667
125,0.9206764377323209,0.5067922666617879,0.9028930604160511,0.5099281458388041,0.2456708475678191,0.4993723551310387,0.8333333333333334,0.3844997923815641,0.38463347603101355,0.09009009009009009,0.6166666666666667,0.3675242919861121,0.36575278239993264,0.07,0.0945945945945946,0.08,0.26,3.1466666666666665,0.009009009009009009,0.0,0.19218479419257906,0.0970354305477931,5.495495495495495,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08108108108108109,0,0.15278267655960923,0.22425566164568778,4.387999010748106,0.8890713357270972,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0945945945945946,0.24407086109558618,0.2740708610955862,0.5698661268513486,0.5646898727315167,0.5750423809711803,0.23423423423423423,105.86486486486487,0,0.1242603550295858,0.5066666666666667
