t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
118,0.9300508503014091,0.5023262498843359,0.9153332616133222,0.5005724732800012,0.23932520423606646,0.4996378644673123,0.8,0.3833930501063878,0.3895229205499113,0.0830188679245283,0.7066666666666667,0.37426488503075866,0.3839931354808281,0.07333333333333333,0.1320754716981132,0.12666666666666668,0.11666666666666667,1.73,0.011320754716981131,0.0,0.1572187751452752,0.09989565109647013,7.3584905660377355,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.07924528301886792,0,0.1595908156579333,0.14410395653631553,3.915952026290435,0.7921117679646835,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1320754716981132,0.24979130219294027,0.27979130219294024,0.4191066915320402,0.3198472547868167,0.5183661282772637,0.19622641509433963,105.66415094339622,0,0.0326530612244898,0.21
119,0.9310545438488427,0.5016322968742175,0.9162198575802218,0.5002077322923912,0.23932520423606646,0.49976991362780027,0.8150943396226416,0.383468521804501,0.38957952432349624,0.0830188679245283,0.72,0.3743315516974253,0.38404313548082814,0.07333333333333333,0.09433962264150944,0.09,0.11666666666666667,1.72,0.01509433962264151,0.0,0.15829309421447366,0.09944878156357603,7.3584905660377355,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07924528301886792,0,0.1599586957463103,0.14367382437509874,3.927632985764626,0.8179621979734192,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.09433962264150944,0.24889756312715205,0.278897563127152,0.4176208722041149,0.31686096189503093,0.5183807825131989,0.19622641509433963,106.66415094339622,0,0.0326530612244898,0.21
120,0.9321291056450494,0.5015943319030893,0.9171690538335375,0.49996723806325655,0.23932520423606646,0.49987642575914487,0.8075471698113208,0.383468521804501,0.38957952432349624,0.0830188679245283,0.7133333333333334,0.3743315516974253,0.38404313548082814,0.07333333333333333,0.11320754716981132,0.11,0.11666666666666667,1.7166666666666666,0.011320754716981131,0.0,0.15933573835064382,0.09901531811666872,7.3584905660377355,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07924528301886792,0,0.15975840226757876,0.14295545525322323,3.959080326049334,0.8016029540139508,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11320754716981132,0.2480306362333375,0.27803063623333746,0.41613655691150614,0.31387779430776575,0.5183953195152465,0.19622641509433963,107.66415094339622,0,0.0326530612244898,0.21
121,0.933877084143715,0.5018311564267087,0.9187258241762764,0.5001454860052473,0.23932520423606646,0.500040480637092,0.8409090909090909,0.3841386597127073,0.39023368368579714,0.08333333333333333,0.74,0.3744648850307587,0.3841431354808282,0.07333333333333333,0.10984848484848485,0.1,0.12,1.6966666666666668,0.015151515151515152,0.0033333333333333335,0.1607828636771154,0.09859485857316864,7.212121212121212,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07954545454545454,0,0.1601581119229075,0.1520981890032964,3.9798987195283475,0.7940057272261457,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.11320754716981132,0.24718971714633736,0.27718971714633733,0.4140881013887165,0.3100784574197301,0.5180977453577028,0.19696969696969696,108.61742424242425,0,0.0326530612244898,0.21
122,0.9343177852466906,0.5014784300295912,0.919064737157762,0.4992449585873851,0.23932520423606646,0.5000353089163517,0.8435114503816794,0.38368561581280586,0.391242646285995,0.08396946564885496,0.7366666666666667,0.3744648850307587,0.3841431354808282,0.07333333333333333,0.09541984732824428,0.09,0.12666666666666668,1.6533333333333333,0.0,0.006666666666666667,0.16185793564668885,0.09818701281597363,7.190839694656488,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08015267175572519,0,0.160022988863293,0.15133769805827993,3.99030074513778,0.7781256126816227,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09848484848484848,0.24637402563194724,0.27637402563194724,0.4117784098894732,0.30590997075368953,0.5176468490252569,0.1984732824427481,109.52290076335878,0,0.0326530612244898,0.21
123,0.9366062381001744,0.5007482870836985,0.921063319316471,0.498652707426722,0.23932520423606646,0.5000872703662504,0.8664122137404581,0.38368561581280586,0.391242646285995,0.08396946564885496,0.7566666666666667,0.3744648850307587,0.3841431354808282,0.07333333333333333,0.10305343511450382,0.09333333333333334,0.12666666666666668,1.7,0.003816793893129771,0.0,0.16287070609615042,0.0977914024314944,7.190839694656488,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08015267175572519,0,0.16002120975230985,0.15058100956798853,4.003828063568358,0.7625631004279902,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10305343511450382,0.24558280486298883,0.2755828048629888,0.4103043542036437,0.3029522882608341,0.5176564201464534,0.1984732824427481,110.52290076335878,0,0.0326530612244898,0.21
124,0.9380824931149078,0.4996378089309476,0.9223525820293381,0.49776317459344827,0.23932520423606646,0.500140801490214,0.8816793893129771,0.38368561581280586,0.391242646285995,0.08396946564885496,0.77,0.3744648850307587,0.3841431354808282,0.07333333333333333,0.07633587786259542,0.07333333333333333,0.12666666666666668,1.66,0.0,0.0,0.16379594177295917,0.09740766035854957,7.190839694656488,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08015267175572519,0,0.1596541037035483,0.14982810452014858,3.9970848356303246,0.7473118384194305,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07633587786259542,0.24481532071709916,0.27481532071709913,0.4088321103800447,0.2999983060614091,0.5176659146986803,0.1984732824427481,111.52290076335878,0,0.0326530612244898,0.21
125,0.9395160639344377,0.5006140670885981,0.9236045672117276,0.49831092201986205,0.23932520423606646,0.5000952985647579,0.851145038167939,0.383838287568531,0.3913571501027889,0.08396946564885496,0.7433333333333333,0.374598218364092,0.38424313548082817,0.07333333333333333,0.14122137404580154,0.12666666666666668,0.12666666666666668,1.6666666666666667,0.003816793893129771,0.0,0.16469234921901718,0.0970354305477931,7.190839694656488,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08015267175572519,0,0.16032033651419725,0.15632109572273287,4.043809805584384,0.7385691026454037,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.14122137404580154,0.24407086109558618,0.2740708610955862,0.4073616676240717,0.297048001953654,0.5176753332944893,0.1984732824427481,112.52290076335878,0,0.0326530612244898,0.21
126,0.939082029792303,0.5001606898636993,0.9232255107275966,0.4979225277525131,0.23991694870309185,0.5001148197148798,0.8702290076335878,0.3844505545542969,0.39203008884868346,0.08396946564885496,0.76,0.3751329315316609,0.38483083531890944,0.07333333333333333,0.09541984732824428,0.08333333333333333,0.12666666666666668,1.71,0.0,0.0,0.16715990052429505,0.09630538149536173,7.0534351145038165,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08015267175572519,0,0.16121657731081376,0.15621449024411918,4.049600276139363,0.7855708949336718,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.09923664122137404,0.2433487352627186,0.2733487352627186,0.4056793102685899,0.2934054590926501,0.5179531614445297,0.20229007633587787,113.04198473282443,1,0.0326530612244898,0.21
127,0.9395874578369133,0.5012545730706238,0.9236669178865564,0.49890250471523767,0.23991694870309185,0.4998750746434696,0.8358778625954199,0.3844505545542969,0.39203008884868346,0.08396946564885496,0.73,0.3751329315316609,0.38483083531890944,0.07333333333333333,0.11068702290076336,0.1,0.12666666666666668,1.6866666666666668,0.003816793893129771,0.0,0.16705663146841704,0.09632413660241852,7.0534351145038165,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08015267175572519,0,0.16104316109092634,0.15543341779289857,4.068608270616575,0.7698594770349984,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11068702290076336,0.24264827320483703,0.27264827320483703,0.40423620672525507,0.2905110425792318,0.5179613708712784,0.20229007633587787,114.04198473282443,0,0.0326530612244898,0.21
128,0.9421706853699662,0.5016408513023746,0.925922936598756,0.49947558593124114,0.23991694870309185,0.49985986589823783,0.8854961832061069,0.3844505545542969,0.39203008884868346,0.08396946564885496,0.7733333333333333,0.3751329315316609,0.38483083531890944,0.07333333333333333,0.08396946564885496,0.07666666666666666,0.12666666666666668,1.6633333333333333,0.0,0.0,0.1678758678543555,0.09598441250434593,7.0534351145038165,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08015267175572519,0,0.1609364469521384,0.15465625070393407,4.063902771870911,0.7544622874942983,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08396946564885496,0.24196882500869193,0.2719688250086919,0.40280052661383586,0.28763153860505886,0.5179695146226129,0.20229007633587787,115.04198473282443,0,0.0326530612244898,0.21
129,0.9380561010977461,0.5015517020026269,0.9223414774387237,0.4993114985510428,0.2401028801767762,0.49989321877391746,0.8237547892720306,0.38180900184534766,0.3911582060987741,0.0842911877394636,0.7166666666666667,0.37249093099014585,0.38400358084116476,0.07333333333333333,0.08812260536398467,0.08,0.13,1.6966666666666668,0.0,0.0033333333333333335,0.1716329189589066,0.09492189254201855,6.881226053639847,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08045977011494253,0,0.16027879281057372,0.1538829694504144,4.060399356527642,0.7393730417444124,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08778625954198473,0.24130976025843115,0.2713097602584312,0.40216174366878965,0.28477345245710584,0.5195500348804736,0.20689655172413793,115.00383141762453,2,0.0326530612244898,0.21
130,0.9351758917506774,0.5001476054559333,0.9198356953067741,0.49785987652914354,0.23907806219675043,0.49982700324740725,0.8467432950191571,0.3813965007056685,0.389056053733462,0.0842911877394636,0.7366666666666667,0.3721320549986249,0.3821747082833432,0.07333333333333333,0.10344827586206896,0.10333333333333333,0.13,1.74,0.0,0.0,0.17307558061897396,0.0946046955358729,6.819923371647509,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08045977011494253,0,0.16037473717568748,0.15311355460316234,4.082524702730423,0.7245855809095242,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10344827586206896,0.24067046745067822,0.27067046745067824,0.3998942918709492,0.27995011147713156,0.5198384722647669,0.21455938697318008,115.00766283524904,2,0.0326530612244898,0.21
131,0.9369638045503881,0.5003614635581591,0.9213911794425224,0.49788503662618133,0.23961955296620951,0.49975464057721736,0.8773946360153256,0.38171168912345543,0.3875654740590321,0.0842911877394636,0.7633333333333333,0.3724062689220996,0.38087790396658916,0.07333333333333333,0.09578544061302682,0.08666666666666667,0.13,1.6966666666666668,0.0038314176245210726,0.0,0.17303068115905731,0.09466109557674529,6.590038314176245,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08045977011494253,0,0.16117236348980904,0.2072204020282479,4.087540875342481,0.7574265315157537,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.09578544061302682,0.2400503534271579,0.2700503534271579,0.4006501617986347,0.27955568350764615,0.5217446400896232,0.21455938697318008,115.50574712643679,1,0.0326530612244898,0.21
132,0.9378497715972598,0.49989676032311103,0.9221619707733008,0.49755603697455647,0.23961955296620951,0.49973157953657144,0.8352490421455939,0.3818649458284362,0.3876804165877677,0.0842911877394636,0.7266666666666667,0.3725396022554329,0.3809779039665892,0.07333333333333333,0.1111111111111111,0.11,0.13,1.7633333333333334,0.0,0.0,0.17343275688864043,0.09472442141217155,6.590038314176245,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08045977011494253,0,0.16159883583902668,0.20618430001810667,4.115790057835632,0.8698972180084482,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.23944884282434314,0.2694488428243431,0.3992757645160565,0.27685938911551977,0.5216921399165932,0.21455938697318008,116.50574712643679,0,0.0326530612244898,0.21
133,0.9387040233399722,0.49934102493235405,0.9229051697894606,0.49682897644788604,0.23961955296620951,0.4996233855224524,0.8544061302681992,0.38194157418092667,0.38773788785213553,0.0842911877394636,0.7433333333333333,0.3726062689220996,0.3810279039665892,0.07333333333333333,0.1111111111111111,0.10666666666666667,0.13,1.7166666666666666,0.0038314176245210726,0.0,0.17413913061355224,0.09443268876980641,6.590038314176245,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08045977011494253,0,0.16208901248899824,0.2089833214854486,4.140140923345585,0.8681255332467198,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.23886537753961284,0.26886537753961287,0.39790594081717834,0.27417182188940936,0.5216400597449473,0.21455938697318008,117.50574712643679,0,0.0326530612244898,0.21
134,0.9415361646309556,0.50010810396176,0.9253691327126161,0.49738711977572375,0.23961955296620951,0.49960227641113303,0.8773946360153256,0.3820948308859075,0.38785283038087115,0.0842911877394636,0.7633333333333333,0.37273960225543284,0.3811279039665892,0.07333333333333333,0.14942528735632185,0.14,0.13,1.7566666666666666,0.0038314176245210726,0.0,0.174823170420628,0.09414970810671222,6.590038314176245,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08045977011494253,0,0.16254456742655324,0.20793840487802137,4.197338104878673,0.8516445459024408,0.0,0.9761904761904762,0.0,0.0,0.8,0.0,0.0,0.08,0.14942528735632185,0.23829941621342446,0.26829941621342446,0.3965524181916989,0.271516440168723,0.5215883962146747,0.21455938697318008,118.50574712643679,0,0.0326530612244898,0.21
135,0.9424332849243825,0.4992266672678637,0.9261496273678976,0.4966833850981819,0.23961955296620951,0.499703547697658,0.8735632183908046,0.38240134429586925,0.38808271543834244,0.0842911877394636,0.76,0.3730062689220996,0.38132790396658917,0.07333333333333333,0.11877394636015326,0.11333333333333333,0.13,1.7133333333333334,0.011494252873563218,0.0,0.17548409390971603,0.09387521686351086,6.590038314176245,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08045977011494253,0,0.1633316779227538,0.20689871285363126,4.226724676114433,0.8523816447106243,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.11877394636015326,0.23775043372702173,0.26775043372702173,0.395202431223228,0.2688677164538118,0.5215371459926442,0.21455938697318008,119.50574712643679,0,0.0326530612244898,0.21
136,0.9420081948164946,0.49809279525338485,0.925779798974035,0.496024586736554,0.23961955296620951,0.4997289728442344,0.8697318007662835,0.38255460100085004,0.38819765796707806,0.0842911877394636,0.7566666666666667,0.37313960225543286,0.3814279039665892,0.07333333333333333,0.12643678160919541,0.11666666666666667,0.13,1.7,0.0038314176245210726,0.0,0.17612256809294777,0.09360896035760556,6.590038314176245,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08045977011494253,0,0.16424752036647333,0.2208833658564705,4.258856849258811,0.9047311845627626,0.0,0.9428571428571428,0.0,0.0,0.8,0.0,0.0,0.08,0.12643678160919541,0.23721792071521108,0.26721792071521105,0.3938567508165769,0.2662271958607638,0.5214863057723901,0.21455938697318008,120.50574712643679,0,0.0326530612244898,0.21
137,0.9424416065154058,0.4980201988393399,0.9261568671520877,0.49585040145842774,0.23961955296620951,0.499536986263867,0.8735632183908046,0.38255460100085004,0.38819765796707806,0.0842911877394636,0.76,0.37313960225543286,0.3814279039665892,0.07333333333333333,0.0842911877394636,0.07333333333333333,0.13,1.7,0.011494252873563218,0.0,0.17673985510174822,0.09335069154687736,6.590038314176245,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08045977011494253,0,0.16389261609797431,0.21977894902718814,4.247013045606968,0.8866365608715073,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0842911877394636,0.23670138309375474,0.26670138309375474,0.39252109587281797,0.2636063194717382,0.5214358722738978,0.21455938697318008,121.50574712643679,0,0.0326530612244898,0.21
138,0.9454583510690733,0.49762176893363497,0.9285342873304353,0.4956222879196152,0.23961955296620951,0.4994367352647111,0.8346153846153846,0.3825106234098231,0.3866322653224702,0.08461538461538462,0.7233333333333334,0.37313960225543286,0.3814279039665892,0.07333333333333333,0.10384615384615385,0.1,0.13333333333333333,1.7,0.011538461538461539,0.0033333333333333335,0.17734381399055457,0.09310017080047105,6.569230769230769,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08076923076923077,0,0.1640043230133178,0.2186800542820522,4.262072784694828,0.8689038296540772,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10344827586206896,0.2362003416009421,0.2662003416009421,0.3905731918468974,0.25996527635369426,0.5211811073401005,0.2153846153846154,122.44615384615385,0,0.0326530612244898,0.21
139,0.9436446471446229,0.4962397609245831,0.9266424329074479,0.4948517656212425,0.24038133576186296,0.4993698527595255,0.8449612403100775,0.3841950236877391,0.3855958893827431,0.08527131782945736,0.7266666666666667,0.3741843459958362,0.381473035855515,0.07333333333333333,0.09689922480620156,0.09333333333333334,0.14,1.6933333333333334,0.003875968992248062,0.006666666666666667,0.17901082395117315,0.09249725418158693,6.558139534883721,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08139534883720931,0,0.16371746806491785,0.21758665401064195,4.270164662334266,0.8515257530609956,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.23571433135291384,0.26571433135291384,0.3878949705051931,0.2549535541922557,0.5208363868181306,0.22093023255813954,122.78682170542636,1,0.0326530612244898,0.21
140,0.944723590793527,0.4972255246551911,0.9275703244455054,0.49566008077484147,0.24038133576186296,0.4994287580994647,0.8875968992248062,0.3841950236877391,0.3855958893827431,0.08527131782945736,0.7633333333333333,0.3741843459958362,0.381473035855515,0.07333333333333333,0.09689922480620156,0.08666666666666667,0.14,1.71,0.003875968992248062,0.0,0.17838649123349026,0.0926214507061632,6.558139534883721,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08139534883720931,0,0.1636967182204266,0.2164987207405887,4.271428035754247,0.8344952379997758,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.23524290141232643,0.2652429014123264,0.38663957964428053,0.2524985298842816,0.5207806294042793,0.22093023255813954,123.78682170542636,0,0.0326530612244898,0.21
141,0.940839212328763,0.4970467033515376,0.9242297589658085,0.4955265297786559,0.240702046368741,0.49949920909781276,0.8875968992248062,0.38365723380802524,0.38493125251501836,0.08527131782945736,0.7633333333333333,0.3737218466992823,0.38090144814927174,0.07333333333333333,0.12403100775193798,0.11666666666666667,0.14,1.71,0.003875968992248062,0.0,0.18101701469414247,0.09167658387346686,6.604651162790698,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08139534883720931,0,0.16511090129599112,0.22155434467620483,4.302666141705828,0.8691748409558764,0.0,0.9142857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.12403100775193798,0.23478561436995662,0.2647856143699566,0.3827296271935516,0.24625300118958712,0.5192062531975161,0.22868217054263565,123.75968992248062,2,0.0326530612244898,0.21
142,0.9403281196422618,0.49722362716606205,0.9237902192554176,0.49558203137313567,0.240702046368741,0.49959553704868476,0.9031007751937985,0.38388979194756007,0.3851056711196696,0.08527131782945736,0.7766666666666666,0.3739218466992823,0.3810514481492717,0.07333333333333333,0.12015503875968993,0.10333333333333333,0.14,1.7033333333333334,0.003875968992248062,0.0,0.17885183735685709,0.09217102296942896,6.604651162790698,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08139534883720931,0,0.1659841817895112,0.22044657295282383,4.319946152205045,0.8681255332467198,0.0,0.9354838709677419,0.0,0.0,0.8,0.0,0.0,0.08,0.12015503875968993,0.23434204593885793,0.2643420459388579,0.38153604796672913,0.2439099721785107,0.5191621237549474,0.22868217054263565,124.75968992248062,0,0.0326530612244898,0.21
143,0.939890457627939,0.4973937036070565,0.9234138299230998,0.495425653861411,0.240702046368741,0.4998638207151477,0.8914728682170543,0.38388979194756007,0.3851056711196696,0.08527131782945736,0.7666666666666667,0.3739218466992823,0.3810514481492717,0.07333333333333333,0.11627906976744186,0.10666666666666667,0.14,1.7033333333333334,0.003875968992248062,0.0,0.17936099616088882,0.09195589228034608,6.604651162790698,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08139534883720931,0,0.16598676088056366,0.2193443400880597,4.340213895827611,0.8507630225817854,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11627906976744186,0.2339117845606922,0.2639117845606922,0.3803431627168032,0.2415679780856868,0.5191183473479196,0.22868217054263565,125.75968992248062,0,0.0326530612244898,0.21
144,0.9429496161623512,0.4977876704576568,0.9260447062626942,0.4958400052654615,0.240702046368741,0.5001503937161277,0.8875968992248062,0.38388979194756007,0.3851056711196696,0.08527131782945736,0.7633333333333333,0.3739218466992823,0.3810514481492717,0.07333333333333333,0.12403100775193798,0.10666666666666667,0.14,1.75,0.003875968992248062,0.0,0.17985159518121008,0.0917472155119357,6.604651162790698,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08139534883720931,0,0.16578999374282746,0.2182476183876194,4.360076284577724,0.8337477621301497,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12403100775193798,0.23349443102387143,0.26349443102387143,0.37915096692687683,0.2392270127016059,0.5190749211521478,0.22868217054263565,126.75968992248062,0,0.0326530612244898,0.21
145,0.941299601432016,0.49800628645376294,0.9246256935946061,0.49595773474089705,0.2407040188186022,0.5003509875191611,0.875968992248062,0.3844185751240886,0.38481925381631876,0.08527131782945736,0.7533333333333333,0.37437660023109676,0.38080512926839,0.07333333333333333,0.09689922480620156,0.09333333333333334,0.14,1.77,0.003875968992248062,0.0,0.1815814158695811,0.09118997424407152,6.604651162790698,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08139534883720931,0,0.16562737710744665,0.2171563802956813,4.3662080922195035,0.8170728068875467,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.23308959809315527,0.2630895980931553,0.38058343620543095,0.24024131225358614,0.5209255601572758,0.22868217054263565,127.19767441860465,1,0.0326530612244898,0.21
146,0.9410275698639514,0.4974697124453978,0.9244689761886483,0.49625852153908756,0.2407040188186022,0.5005585731133987,0.8560311284046692,0.38479626556672797,0.38582887692146595,0.08560311284046693,0.7333333333333333,0.37437660023109676,0.38080512926839,0.07333333333333333,0.09727626459143969,0.09,0.14333333333333334,1.7533333333333334,0.0038910505836575876,0.0033333333333333335,0.18135896943527802,0.09134845507518029,6.552529182879377,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08171206225680934,0,0.16533257355524278,0.2160705983942029,4.368883930375114,0.8007313507497957,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09689922480620156,0.23269691015036062,0.2626969101503606,0.3791299040947647,0.237695712736024,0.5205640954535053,0.22957198443579765,128.1284046692607,0,0.0326530612244898,0.21
147,0.941070894473168,0.49871134947274837,0.9245060909372107,0.49729615632149166,0.2407040188186022,0.5006597776322652,0.8949416342412452,0.38479626556672797,0.38582887692146595,0.08560311284046693,0.7666666666666667,0.37437660023109676,0.38080512926839,0.07333333333333333,0.12062256809338522,0.11333333333333333,0.14333333333333334,1.8066666666666666,0.007782101167315175,0.0,0.18184986993488286,0.09115800142292489,6.552529182879377,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08171206225680934,0,0.16537024901663325,0.21499024540223188,4.394839585100945,0.7847167237347998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12062256809338522,0.2323160028458498,0.2623160028458498,0.37797960021034716,0.2354500668049428,0.5205091336157515,0.22957198443579765,129.1284046692607,0,0.0326530612244898,0.21
148,0.9417869560488993,0.4986520687098343,0.9251195170204202,0.49762281460391544,0.2407040188186022,0.5007983179093584,0.8443579766536965,0.38479626556672797,0.38582887692146595,0.08560311284046693,0.7233333333333334,0.37437660023109676,0.38080512926839,0.07333333333333333,0.11284046692607004,0.10333333333333333,0.14333333333333334,1.8,0.007782101167315175,0.0,0.1822763522699753,0.09097326138023716,6.552529182879377,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08171206225680934,0,0.1652760644382167,0.2139152941752207,4.410276126732259,0.7690223892601038,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11284046692607004,0.2319465227604743,0.2619465227604743,0.3768324039197648,0.23321019636683005,0.5204546114726996,0.22957198443579765,130.1284046692607,0,0.0326530612244898,0.21
149,0.9425756462463999,0.4986364020361119,0.9257951616229458,0.4974091365832724,0.2407040188186022,0.5009822607995174,0.8871595330739299,0.38479626556672797,0.38582887692146595,0.08560311284046693,0.76,0.37437660023109676,0.38080512926839,0.07333333333333333,0.10116731517509728,0.08666666666666667,0.14333333333333334,1.82,0.0038910505836575876,0.0,0.18268708067918352,0.09079406353883003,6.552529182879377,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08171206225680934,0,0.16508251744935898,0.21284571770434463,4.408737270864281,0.7536419414749017,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10116731517509728,0.23158812707766008,0.2615881270776601,0.37569045050751093,0.23098037550822972,0.520400525506792,0.22957198443579765,131.1284046692607,0,0.0326530612244898,0.21
150,0.9425963863552924,0.4982647087620361,0.9259133471421858,0.49755792146296196,0.24040768033425924,0.5011432263705454,0.875,0.38388474640090775,0.38760552621960864,0.0859375,0.7466666666666667,0.37360061780036496,0.3819358559239121,0.07333333333333333,0.1171875,0.10333333333333333,0.14666666666666667,1.8133333333333332,0.0078125,0.0033333333333333335,0.18393151201498256,0.09026625631378754,6.5546875,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08203125,0,0.16567106789940175,0.2201054167974266,4.423548962835645,0.8354492881753136,0.0,0.9354838709677419,0.0,0.0,0.8,0.0,0.0,0.08,0.11673151750972763,0.23124048326533028,0.2612404832653303,0.3718973281831225,0.22485916908063786,0.5189354872856071,0.234375,131.47265625,1,0.0326530612244898,0.21
151,0.9412341890246788,0.4994203009266502,0.9247509387533952,0.49866036625520377,0.24022713455579484,0.5012722330943692,0.86328125,0.3852630717611487,0.3895200274880151,0.0859375,0.7366666666666667,0.37477678877443726,0.38356956367295225,0.07333333333333333,0.10546875,0.09666666666666666,0.14666666666666667,1.7933333333333332,0.0078125,0.0,0.18419866546681657,0.09009830768687391,6.546875,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.078125,0,0.16604187922657143,0.21900488971343945,4.431744650245599,0.835792955207947,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10546875,0.23090326876737038,0.26090326876737036,0.37006388912367966,0.2210616020913317,0.5190661761560276,0.23828125,131.8828125,1,0.0326530612244898,0.21
152,0.9425766476270243,0.49927167352748253,0.9258965034273967,0.4986672409718964,0.24022713455579484,0.5014992412751704,0.88671875,0.3852630717611487,0.3895200274880151,0.0859375,0.7566666666666667,0.37477678877443726,0.38356956367295225,0.07333333333333333,0.08203125,0.07333333333333333,0.14666666666666667,1.7966666666666666,0.00390625,0.0,0.18330751439726034,0.0902880853521746,6.546875,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.078125,0,0.16571133649710526,0.21790986526487224,4.416443090574021,0.8190770961037881,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08203125,0.23057617070434927,0.26057617070434924,0.36896888412969214,0.2189399647538262,0.518997803505558,0.23828125,132.8828125,0,0.0326530612244898,0.21
